Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Alcohol Biosynthetic Process (GO:1902930)	1.270930e-01	3.154171e-01	0	0	8.783893e+00	1.811973e+01	H6PD
GO_Biological_Process_2025	Negative Regulation of T Cell Apoptotic Process (GO:0070233)	1.270930e-01	3.154171e-01	0	0	8.783893e+00	1.811973e+01	CCL5
GO_Biological_Process_2025	Reg of Blood Vessel Endothelial Cell Proliferation Inv in Sprouting Angiogenesis (GO:1903587)	1.270930e-01	3.154171e-01	0	0	8.783893e+00	1.811973e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	CST3;TIMP1
GO_Biological_Process_2025	Phosphatidylcholine Metabolic Process (GO:0046470)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	ENPP2;APOA4
GO_Biological_Process_2025	Cellular Response to Hypoxia (GO:0071456)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	FABP1;VEGFA
GO_Biological_Process_2025	Response to Reactive Oxygen Species (GO:0000302)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	PXDN;HBB
GO_Biological_Process_2025	Endothelial Cell Migration (GO:0043542)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	PXDN;VEGFA
GO_Biological_Process_2025	Myeloid Leukocyte Differentiation (GO:0002573)	1.291312e-01	3.166296e-01	0	0	3.390333e+00	6.939762e+00	KIT;VEGFA
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation (GO:0050679)	1.297649e-01	3.169160e-01	0	0	2.501348e+00	5.107829e+00	LRG1;ANG;VEGFA
GO_Biological_Process_2025	Intracellular Calcium Ion Homeostasis (GO:0006874)	1.297649e-01	3.169160e-01	0	0	2.501348e+00	5.107829e+00	CCL14;CCL5;BAX
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	1.326407e-01	3.216465e-01	0	0	1.588428e+00	3.208802e+00	EFNB2;CCL14;SHH;CEACAM6;CCL5;KIT;TIMP1;B2M;VEGFA
GO_Biological_Process_2025	Negative Regulation of Response to Stimulus (GO:0048585)	1.367506e-01	3.216465e-01	0	0	3.264264e+00	6.494570e+00	INPP5D;SPINK5
GO_Biological_Process_2025	Cellular Response to Decreased Oxygen Levels (GO:0036294)	1.367506e-01	3.216465e-01	0	0	3.264264e+00	6.494570e+00	FABP1;VEGFA
GO_Biological_Process_2025	Positive Regulation of Stress Fiber Assembly (GO:0051496)	1.367506e-01	3.216465e-01	0	0	3.264264e+00	6.494570e+00	PXDN;RNASE1
GO_Biological_Process_2025	Lymphocyte Differentiation (GO:0030098)	1.367506e-01	3.216465e-01	0	0	3.264264e+00	6.494570e+00	CR2;KIT
GO_Biological_Process_2025	Proteoglycan Biosynthetic Process (GO:0030166)	1.367506e-01	3.216465e-01	0	0	3.264264e+00	6.494570e+00	EXT1;EXT2
GO_Biological_Process_2025	Supramolecular Fiber Organization (GO:0097435)	1.397932e-01	3.216465e-01	0	0	1.765453e+00	3.473689e+00	CST3;POF1B;PXDN;BAX;RNASE1;B2M
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	1.400092e-01	3.216465e-01	0	0	2.409647e+00	4.737481e+00	LRG1;CHI3L1;VEGFA
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	1.400092e-01	3.216465e-01	0	0	2.409647e+00	4.737481e+00	LRG1;PXDN;MEGF8
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	1.400092e-01	3.216465e-01	0	0	2.409647e+00	4.737481e+00	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Epidermis Development (GO:0008544)	1.444670e-01	3.216465e-01	0	0	3.147201e+00	6.088903e+00	SPINK5;KLK6
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	1.444670e-01	3.216465e-01	0	0	3.147201e+00	6.088903e+00	ANG;RNASE1
GO_Biological_Process_2025	Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)	1.444670e-01	3.216465e-01	0	0	3.147201e+00	6.088903e+00	CCL5;KLK6
GO_Biological_Process_2025	B Cell Proliferation (GO:0042100)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Leukocyte Apoptotic Process (GO:2000107)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	MERTK
GO_Biological_Process_2025	Negative Regulation of Nervous System Development (GO:0051961)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	B2M
GO_Biological_Process_2025	Angiotensin-Activated Signaling Pathway (GO:0038166)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CA2
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	HPD
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CNTN4
GO_Biological_Process_2025	Neuron Projection Maintenance (GO:1990535)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	EPHB2
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	F12
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CACNA2D1
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	VEGFA
GO_Biological_Process_2025	Oligosaccharide Biosynthetic Process (GO:0009312)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	ST6GALNAC1
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure (GO:0003073)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	KLKB1
GO_Biological_Process_2025	Cellular Response to UV-A (GO:0071492)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	TIMP1
GO_Biological_Process_2025	Cellular Response to Growth Hormone Stimulus (GO:0071378)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	PXDN
GO_Biological_Process_2025	Positive Regulation of T Cell Chemotaxis (GO:0010820)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CCL5
GO_Biological_Process_2025	Collagen-Activated Signaling Pathway (GO:0038065)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	DDR1
GO_Biological_Process_2025	Self Proteolysis (GO:0097264)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	SHH
GO_Biological_Process_2025	Dendritic Cell Migration (GO:0036336)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CCL5
GO_Biological_Process_2025	Development of Primary Male Sexual Characteristics (GO:0046546)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	KIT
GO_Biological_Process_2025	Diterpenoid Metabolic Process (GO:0016101)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	RARRES2
GO_Biological_Process_2025	Dorsal/Ventral Pattern Formation (GO:0009953)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	SHH
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	SMPDL3A
GO_Biological_Process_2025	Embryonic Digestive Tract Development (GO:0048566)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Endoplasmic Reticulum Unfolded Protein Response (GO:1900103)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	BAX
GO_Biological_Process_2025	Positive Regulation of Epidermal Cell Differentiation (GO:0045606)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	PKP1
GO_Biological_Process_2025	Positive Regulation of Lipase Activity (GO:0060193)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	PNLIP
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:0097192)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	BAX
GO_Biological_Process_2025	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	APOA4
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	GGH
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CHI3L1
GO_Biological_Process_2025	Positive Regulation of Phospholipase Activity (GO:0010518)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CCL5
GO_Biological_Process_2025	Positive Regulation of Release of Cytochrome C From Mitochondria (GO:0090200)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	BAX
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CELA2A
GO_Biological_Process_2025	Intermediate Filament Organization (GO:0045109)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	PKP1
GO_Biological_Process_2025	Positive Regulation of Transmembrane Transport (GO:0034764)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CA2
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CEACAM1
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	MEGF8
GO_Biological_Process_2025	Protein Alpha-1,2-Demannosylation (GO:0036508)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	MAN1A1
GO_Biological_Process_2025	Mammary Gland Development (GO:0030879)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	VEGFA
GO_Biological_Process_2025	Megakaryocyte Development (GO:0035855)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	KIT
GO_Biological_Process_2025	Regulation of T Cell Chemotaxis (GO:0010819)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CCL5
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Integrin (GO:0033632)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	CCL5
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	1.466561e-01	3.216465e-01	0	0	7.318792e+00	1.404963e+01	VEGFA
GO_Biological_Process_2025	Nervous System Development (GO:0007399)	1.488899e-01	3.259625e-01	0	0	1.730249e+00	3.295343e+00	SHH;CNTN4;EPHB2;MERTK;VEGFA;KLK6
GO_Biological_Process_2025	Neuron Migration (GO:0001764)	1.522723e-01	3.304175e-01	0	0	3.038211e+00	5.718170e+00	RNASE1;VEGFA
GO_Biological_Process_2025	Regulation of Smooth Muscle Cell Proliferation (GO:0048660)	1.522723e-01	3.304175e-01	0	0	3.038211e+00	5.718170e+00	CCL5;ANG
GO_Biological_Process_2025	Sulfur Compound Biosynthetic Process (GO:0044272)	1.522723e-01	3.304175e-01	0	0	3.038211e+00	5.718170e+00	EXT1;EXT2
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Plasma Membrane (GO:1903078)	1.522723e-01	3.304175e-01	0	0	3.038211e+00	5.718170e+00	PKP1;EPHB2
GO_Biological_Process_2025	Regulation of Calcium Ion Transport (GO:0051924)	1.522723e-01	3.304175e-01	0	0	3.038211e+00	5.718170e+00	CACNA2D1;CCL5
GO_Biological_Process_2025	Regulation of Insulin Secretion (GO:0050796)	1.601588e-01	3.348447e-01	0	0	2.936486e+00	5.378437e+00	CELA2A;CCL5
GO_Biological_Process_2025	Regulation of Proteolysis (GO:0030162)	1.601588e-01	3.348447e-01	0	0	2.936486e+00	5.378437e+00	CST3;SHH
GO_Biological_Process_2025	Fatty Acid Oxidation (GO:0019395)	1.601588e-01	3.348447e-01	0	0	2.936486e+00	5.378437e+00	ACAA2;ADIPOQ
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	1.601588e-01	3.348447e-01	0	0	2.936486e+00	5.378437e+00	AGA;B4GALT5
GO_Biological_Process_2025	2-Oxoglutarate Metabolic Process (GO:0006103)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	D2HGDH
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CFH
GO_Biological_Process_2025	Negative Regulation of miRNA Transcription (GO:1902894)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	PKP1
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CFH
GO_Biological_Process_2025	Regulation of Protein Localization to Early Endosome (GO:1902965)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CA2
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	APOA4
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	TIMP1
GO_Biological_Process_2025	Stem Cell Development (GO:0048864)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	SHH
GO_Biological_Process_2025	Surfactant Homeostasis (GO:0043129)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Epithelial Cell-Cell Adhesion (GO:0090136)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	KIT
GO_Biological_Process_2025	Positive Regulation of Long-Term Synaptic Potentiation (GO:1900273)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	EPHB2
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Chemotaxis (GO:0140131)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CCL5
GO_Biological_Process_2025	Tricarboxylic Acid Metabolic Process (GO:0072350)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	ACO1
GO_Biological_Process_2025	Positive Regulation of Morphogenesis of an Epithelium (GO:1905332)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	+ Reg of Myeloid Leukocyte Cytokine Production Inv in Imm Resp (GO:0061081)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	KIT
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Early Endosome (GO:1902966)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Endosome (GO:1905668)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	in Utero Embryonic Development (GO:0001701)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Smoothened Signaling Pathway (GO:0045880)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	SHH
GO_Biological_Process_2025	Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	EFNB2
GO_Biological_Process_2025	Positive Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042531)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	KIT
GO_Biological_Process_2025	Positive Regulation of Vascular Permeability (GO:0043117)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Leukotriene Biosynthetic Process (GO:0019370)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	LTA4H
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	VEGFA
GO_Biological_Process_2025	Monocyte Chemotaxis (GO:0002548)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CCL5
GO_Biological_Process_2025	Regulation of T Cell Apoptotic Process (GO:0070232)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CCL5
GO_Biological_Process_2025	Regulation of Activin Receptor Signaling Pathway (GO:0032925)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	SHH
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.657837e-01	3.348447e-01	0	0	6.272291e+00	1.127176e+01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	1.677203e-01	3.362380e-01	0	0	1.922871e+00	3.433204e+00	SHH;ENPP2;B4GALT5;VEGFA
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	1.681190e-01	3.362380e-01	0	0	2.841325e+00	5.066319e+00	CST3;SHH
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	1.681190e-01	3.362380e-01	0	0	2.841325e+00	5.066319e+00	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	1.681190e-01	3.362380e-01	0	0	2.841325e+00	5.066319e+00	C1QA;CNTN4
GO_Biological_Process_2025	Cellular Response to Reactive Oxygen Species (GO:0034614)	1.681190e-01	3.362380e-01	0	0	2.841325e+00	5.066319e+00	FABP1;PXDN
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Cell Periphery (GO:1904377)	1.681190e-01	3.362380e-01	0	0	2.841325e+00	5.066319e+00	PKP1;EPHB2
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Production (GO:0032680)	1.722487e-01	3.439364e-01	0	0	2.170626e+00	3.817730e+00	ORM1;ADIPOQ;EPHB2
GO_Biological_Process_2025	Regulation of Epithelial Cell Proliferation (GO:0050678)	1.761457e-01	3.453113e-01	0	0	2.752111e+00	4.778887e+00	B2M;VEGFA
GO_Biological_Process_2025	Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)	1.761457e-01	3.453113e-01	0	0	2.752111e+00	4.778887e+00	PXDN;RNASE1
GO_Biological_Process_2025	Intracellular Iron Ion Homeostasis (GO:0006879)	1.761457e-01	3.453113e-01	0	0	2.752111e+00	4.778887e+00	ACO1;B2M
GO_Biological_Process_2025	Negative Regulation of Multicellular Organismal Process (GO:0051241)	1.765186e-01	3.453113e-01	0	0	1.881376e+00	3.262924e+00	SHH;ADIPOQ;APOA4;TIMP1
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	1.778169e-01	3.453113e-01	0	0	2.135286e+00	3.687641e+00	FABP4;ADIPOQ;VEGFA
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	1.834346e-01	3.453113e-01	0	0	2.101069e+00	3.563197e+00	FABP4;ADIPOQ;VEGFA
GO_Biological_Process_2025	Regulation of Coagulation (GO:0050818)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	EPHB2
GO_Biological_Process_2025	Negative Regulation of miRNA Metabolic Process (GO:2000629)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	APOH
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	INPP5D
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	LRG1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	CEACAM1
GO_Biological_Process_2025	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	RNASE1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	ITIH4
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	CFP
GO_Biological_Process_2025	Regulation of Protein Autophosphorylation (GO:0031952)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	SMPDL3A
GO_Biological_Process_2025	Cardiac Muscle Cell Development (GO:0055013)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	H6PD
GO_Biological_Process_2025	Cell Projection Assembly (GO:0030031)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	DDR1
GO_Biological_Process_2025	Placenta Development (GO:0001890)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	ANG
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	MB
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Alpha-Beta T Cell Activation (GO:0046635)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	SHH
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Chemotaxis (GO:2001028)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	F12
GO_Biological_Process_2025	Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	CEACAM6
GO_Biological_Process_2025	Eye Morphogenesis (GO:0048592)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Triglyceride Catabolic Process (GO:0019433)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	PNLIP
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	LRG1
GO_Biological_Process_2025	Gonad Development (GO:0008406)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	KIT
GO_Biological_Process_2025	Positive Regulation of Positive Chemotaxis (GO:0050927)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	CFH
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	LILRA3
GO_Biological_Process_2025	Protein Homotrimerization (GO:0070207)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	PXDN
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049)	1.844852e-01	3.453113e-01	0	0	5.487416e+00	9.274753e+00	SMPDL3A
GO_Biological_Process_2025	Metal Ion Transport (GO:0030001)	1.923713e-01	3.592433e-01	0	0	2.589428e+00	4.268227e+00	CCL5;CACNA2D1
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	1.948092e-01	3.592433e-01	0	0	2.035793e+00	3.330017e+00	SHH;ADIPOQ;CNTN4
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	1.948092e-01	3.592433e-01	0	0	2.035793e+00	3.330017e+00	SHH;ADIPOQ;RECK
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	1.991727e-01	3.592433e-01	0	0	1.784973e+00	2.880202e+00	AHSG;CCL5;ADIPOQ;SELE
