Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Negative Regulation of ERBB Signaling Pathway (GO:1901185),0.31413195617062817,0.8212625191162812,0.7317880794701986,0.9561357592505448,1.0,7/9,57.48%,ITGA1;PTPN12;TSG101;MVP;DUSP3;PTPN18;PTPRJ
prerank,GO_Biological_Process_2025__Retinoid Metabolic Process (GO:0001523),0.33996913911256055,0.8210514538640963,0.7282229965156795,0.9558297424636099,1.0,2/7,17.57%,SCPEP1;RDH11
prerank,GO_Biological_Process_2025__tRNA Aminoacylation for Protein Translation (GO:0006418),-0.3034907597535934,-0.8202155674869094,0.7189189189189189,0.9341554314284427,1.0,6/6,69.77%,WARS1;MARS1;SARS1;YARS1;DARS1;GARS1
prerank,GO_Biological_Process_2025__Toll-Like Receptor 4 Signaling Pathway (GO:0034142),0.37848932676518887,0.8193575201774315,0.7233502538071066,0.9573882902446409,1.0,5/5,62.23%,LGALS9;LY96;S100A14;RELA;NMI
prerank,GO_Biological_Process_2025__Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895),0.37848932676518887,0.8193575201774315,0.7233502538071066,0.9573882902446409,1.0,5/5,62.23%,LGALS9;LY96;S100A14;RELA;NMI
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Membrane (GO:0090150),0.29586916639628486,0.8182108303922376,0.7451403887688985,0.9586841698051647,1.0,9/12,58.46%,SDCBP;RAB10;ATG3;NACA;RAB8B;BID;RAB3GAP1;RDX;RAB3GAP2
prerank,GO_Biological_Process_2025__Regulation of Monoatomic Cation Transmembrane Transport (GO:1904062),0.33491173363745574,0.8170818380947243,0.7451205510907003,0.9599476680029377,1.0,5/7,48.30%,CD63;YWHAE;HRC;SLMAP;BPIFA1
prerank,GO_Biological_Process_2025__Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),0.3725670815100942,0.8162594609261521,0.7278177458033573,0.9606569521116721,1.0,4/5,59.89%,WBP2;PKN1;UBA5;STRN3
prerank,GO_Biological_Process_2025__Inorganic Anion Transmembrane Transport (GO:0098661),0.37346862916658224,0.8160579998342395,0.7264957264957265,0.9603170826494362,1.0,3/5,43.18%,SLC25A3;SLC4A1;ANO6
prerank,GO_Biological_Process_2025__Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535),0.27413666678617077,0.8143453051358961,0.7455867082035307,0.9626059244034056,1.0,4/16,18.48%,FGFR1;MAPK14;ANGPT1;TGFB1
prerank,GO_Biological_Process_2025__Purine Nucleotide Metabolic Process (GO:0006163),0.3062272252057686,0.8140548893187726,0.7414364640883978,0.9624121742928331,1.0,8/10,61.82%,PROC;VCP;MTHFD1;AMPD2;HPRT1;IDH2;PRPSAP2;PFAS
prerank,GO_Biological_Process_2025__Regulation of Opsonization (GO:1903027),0.311887219326965,0.8137139076318148,0.7356194690265486,0.9623193089834537,1.0,4/9,40.23%,COLEC10;COLEC11;C4BPB;FCN1
prerank,GO_Biological_Process_2025__COPII-coated Vesicle Cargo Loading (GO:0090110),0.32557843970318573,0.8135442347963366,0.7320410490307868,0.9619083419275603,1.0,7/8,61.12%,MIA3;RAB1A;SAR1A;SEC23A;SURF4;SEC31A;SEC24C
prerank,GO_Biological_Process_2025__Positive Regulation of Interferon-Alpha Production (GO:0032727),0.34948665297741277,0.8134571948930786,0.7289156626506024,0.9613649811945982,1.0,6/6,65.14%,MAVS;STAT1;DDX3X;HSPD1;GPNMB;ZC3HAV1
prerank,GO_Biological_Process_2025__Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201),0.3332458752336662,0.8132348188932796,0.7331786542923434,0.9610289569374578,1.0,3/7,32.57%,GPX1;PPIF;IFI6
prerank,GO_Biological_Process_2025__Positive Regulation of Neutrophil Chemotaxis (GO:0090023),0.3208604827891472,0.8130962654632409,0.7335600907029478,0.9605627866020344,1.0,5/8,40.72%,RAC2;DNM1L;THBS4;MCU;NCKAP1L
prerank,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014),0.3506095762731642,0.8130469876305396,0.7435294117647059,0.9599436722943644,1.0,1/6,1.11%,C1QTNF3
prerank,GO_Biological_Process_2025__Regulation of Spindle Assembly (GO:0090169),0.374249168727248,0.813029214085242,0.730958230958231,0.9592879707732057,1.0,4/5,54.85%,DYNC1H1;VTA1;PDCD6IP;CHMP4B
prerank,Reactome_Pathways_2024__Activated NOTCH1 Transmits Signal to the Nucleus,0.32394495809646107,0.8121241442077175,0.735195530726257,0.9601505723254721,1.0,5/8,52.60%,ADAM10;ARRB1;NOTCH1;JAG1;ADAM17
prerank,GO_Biological_Process_2025__Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.2740601369240759,0.8119837488349555,0.7549947423764458,0.95968276733987,1.0,5/15,28.51%,USP5;RAD23A;VCP;ELOB;HSP90AB1
prerank,GO_Biological_Process_2025__Regulation of Interleukin-1 Beta Production (GO:0032651),0.2718401484913521,0.8116318458664827,0.7565036420395421,0.9596161833120413,1.0,9/16,61.61%,LGALS9;APP;LPL;STAT3;CD36;CX3CL1;GHRL;HSPB1;RELA
prerank,GO_Biological_Process_2025__Positive Regulation of Endocytosis (GO:0045807),0.23262698881083177,0.8106358329012039,0.8064192577733199,0.9605758685933927,1.0,23/38,61.41%,SNCA;FLOT1;CD47;FCER1G;TOR1A;GAS6;CALR;STAT3;ARAP1;AXL;CD151;SERPINE1;RAB21;PTPRC;NLGN1;HNRNPK;TFR2;APOA5;VTN;CDC42;PTPRJ;TREM2;CCL21
prerank,GO_Biological_Process_2025__Response to Epidermal Growth Factor (GO:0070849),0.36953408527472803,0.8105832766488508,0.7382716049382716,0.9593143871042838,1.0,3/5,41.34%,PTPN12;IQGAP1;DUSP3
prerank,GO_Biological_Process_2025__Cellular Response to Epidermal Growth Factor Stimulus (GO:0071364),0.36953408527472803,0.8105832766488508,0.7382716049382716,0.9593143871042838,1.0,3/5,41.34%,PTPN12;IQGAP1;DUSP3
prerank,GO_Biological_Process_2025__Synapse Assembly (GO:0007416),0.26144188392102097,0.8101126844052676,0.7635983263598326,0.9594798699408614,1.0,4/18,23.31%,DBNL;PLXNB1;NRXN1;SLITRK1
prerank,GO_Biological_Process_2025__Regulation of Ossification (GO:0030278),0.37008836466385553,0.8098930215714718,0.7551515151515151,0.9591743365980154,1.0,3/5,49.73%,NOTCH1;DDR2;NOTUM
prerank,GO_Biological_Process_2025__Positive Regulation of Autophagy (GO:0010508),0.27903653632940145,0.8084710318984342,0.7497337593184239,0.9608534135324894,1.0,8/14,48.91%,FBXO7;DCN;TMEM59;UBR4;PAFAH1B2;ROCK1;GNAI3;MTDH
prerank,GO_Biological_Process_2025__Positive Regulation of DNA-binding Transcription Factor Activity (GO:0051091),0.24846383832540497,0.808336640066175,0.7726809378185525,0.960386340881248,1.0,6/24,17.94%,COPS5;LGALS9;S100A12;MAVS;PSMA6;MTPN
prerank,GO_Biological_Process_2025__T Cell Proliferation (GO:0042098),-0.28788501026694047,-0.8072822255789455,0.7290322580645161,0.9533789802538737,1.0,6/6,71.32%,LILRB1;EBI3;MSN;DOCK8;CADM1;CRTAM
prerank,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Assembly (GO:0043254),0.24029148826620908,0.8069833671069715,0.783702213279678,0.9619606328582964,1.0,15/31,47.77%,SORL1;SRC;VCP;TGFB1;RALB;SAR1A;HSP90AA1;CD36;BRK1;HSPA5;MMP3;BID;FAF1;HSPA8;DDX3X
prerank,GO_Biological_Process_2025__Regulation of Low-Density Lipoprotein Particle Clearance (GO:0010988),0.3482232105134162,0.8068712821283258,0.7417452830188679,0.961474859588903,1.0,5/6,60.06%,LDLR;PCSK9;CNPY2;HNRNPK;TREM2
prerank,GO_Biological_Process_2025__Regulation of Sodium Ion Transport (GO:0002028),-0.31732348111658454,-0.8063266634247641,0.7135135135135136,0.9489867337735329,1.0,5/5,68.37%,DLG1;WNK1;BPIFA1;SLMAP;YWHAH
prerank,GO_Biological_Process_2025__Regulation of Viral Life Cycle (GO:1903900),-0.2891170431211499,-0.8061075183194145,0.7159090909090909,0.9431836983151352,1.0,6/6,71.20%,CD209;TYRO3;PPIA;TRIM25;NECTIN2;AXL
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Cell Cycle Phase Transition (GO:1901992),0.31771429146880775,0.806098378328128,0.7315968289920725,0.9620793646704949,1.0,6/8,58.99%,ADAMTS1;EIF4G1;PLCB1;DDX3X;RDX;PHB2
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Modification Process (GO:0031401),0.24408014739404094,0.806033020566844,0.7953629032258065,0.961511429597308,1.0,20/28,58.46%,FLOT1;ROCK2;NIBAN1;GAS6;RALB;FLT4;MMP9;ARRB1;STK4;PTK2;MYDGF;FAM20A;TNIK;ITLN1;RAB3GAP1;CD74;CSF1R;PKN1;GPNMB;RAB3GAP2
prerank,GO_Biological_Process_2025__mRNA Processing (GO:0006397),-0.2174678483278085,-0.8056106948985977,0.8157894736842105,0.938095496730366,1.0,10/11,63.05%,HNRNPA2B1;HNRNPU;AQR;HNRNPC;SF3A1;LSM7;RALY;HNRNPK;HSPA8;LSM2
prerank,GO_Biological_Process_2025__Positive Regulation of Osteoblast Differentiation (GO:0045669),0.30971843222567363,0.8053746316249878,0.740782122905028,0.9619061413638617,1.0,5/9,50.02%,LRP5;SUCO;IL6R;DDR2;PPP3CA
prerank,GO_Biological_Process_2025__Camera-Type Eye Development (GO:0043010),0.3705320661677182,0.8052297783201674,0.7463942307692307,0.9614716586657763,1.0,4/5,56.90%,FBN1;RAB3GAP1;TSKU;EFEMP1
prerank,GO_Biological_Process_2025__Cytoplasmic Translation (GO:0002181),0.26026452044038867,0.8048918191496807,0.7669404517453798,0.9613489324268396,1.0,18/19,73.00%,RPLP2;EIF4A1;EIF3I;RPLP0;ETF1;VTA1;EIF4A2;RPS16;RPLP1;SARS1;EIF3M;EEF1D;EIF2B3;RPS3;RPSA;RPL22;RPL12;EIF2B2
prerank,GO_Biological_Process_2025__Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096),0.3099770187984068,0.8045725920982515,0.7560975609756098,0.9612221109619822,1.0,5/9,39.25%,SRC;LYN;FYN;PRKCD;PTK2
prerank,GO_Biological_Process_2025__Positive Regulation of Interferon-Beta Production (GO:0032728),0.31959509918824325,0.8021984561012446,0.7488584474885844,0.9645146013896051,1.0,3/8,26.34%,FLOT1;MAVS;HSP90AA1
prerank,GO_Biological_Process_2025__Regulation of Transforming Growth Factor Beta Production (GO:0071634),0.3249249135974824,0.8021139262122763,0.7508571428571429,0.9639622736642506,1.0,3/7,38.10%,LGALS9;FBLN1;FN1
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Assembly (GO:1901201),0.36793306430912465,0.8019168410833123,0.7558569667077681,0.9636123609384916,1.0,3/5,30.23%,EMILIN1;TGFB1;NOTCH1
prerank,GO_Biological_Process_2025__Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0002753),0.32780729403639997,0.8016369233293342,0.7369020501138952,0.9633878107312653,1.0,6/7,58.99%,MAVS;IPO5;YWHAE;DDX3X;TRIM25;PHB2
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Growth (GO:0030308),0.25953782811456677,0.8013104315096139,0.7639175257731958,0.9632302214117491,1.0,18/19,72.14%,RTN4;BMP10;CRLF3;TGFB1;CDHR2;SEMA6D;INHBA;CCAR2;DDX3X;PPP1R9B;PTPRJ;SCGB3A1;ADAM15;ENO1;BST2;TGFB2;GDF2;PTPRS
prerank,DGIdb_Drug_Targets_2024__GEMCITABINE,0.27379488484786896,0.8009300709730187,0.7432150313152401,0.9631522040704629,1.0,10/14,66.33%,XYLT2;FGFR3;TGM2;UBASH3B;TNC;MTHFD1;HLA-C;DOCK8;CDSN;SLC29A1
prerank,GO_Biological_Process_2025__Spliceosomal snRNP Assembly (GO:0000387),-0.32348111658456485,-0.8009187693189485,0.745,0.9411307515376655,1.0,5/5,67.76%,USP4;CLNS1A;PRMT5;LSM2;WDR77
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor Signaling Pathway (GO:0034121),0.32480415424172904,0.8004497013318639,0.7430875576036866,0.9632930630530673,1.0,4/7,46.95%,HSP90B1;YWHAE;CD36;GDI1
prerank,GO_Biological_Process_2025__mRNA Destabilization (GO:0061157),0.36898602468601627,0.7989833838259686,0.7367119901112484,0.9649958479674147,1.0,4/5,50.63%,ROCK2;DCPS;ROCK1;FTO
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrial Membrane (GO:0090151),0.3448530249699669,0.7988276137505349,0.7532621589561092,0.9645604324983895,1.0,1/6,0.53%,HSPA4
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748),0.35960591133004943,0.7981264803474626,0.7618483412322274,0.9649833071586632,1.0,5/5,64.11%,ITGB3;ITGA5;TNXB;VTN;ITGB1
prerank,GO_Biological_Process_2025__NADPH Regeneration (GO:0006740),0.3456726174497783,0.7978992429766825,0.7467760844079718,0.9646755908278816,1.0,2/6,28.27%,NNT;DERA
prerank,GO_Biological_Process_2025__Positive Regulation of BMP Signaling Pathway (GO:0030513),0.3644428704581332,0.7978076522491878,0.7623762376237624,0.9641446635580224,1.0,3/5,50.02%,UBE2O;NOTCH1;PPP3CA
prerank,GO_Biological_Process_2025__Regulation of Sodium Ion Transmembrane Transport (GO:1902305),-0.31732348111658454,-0.796897891150948,0.7210526315789474,0.9430034591128105,1.0,5/5,68.37%,DLG1;UTRN;BPIFA1;SLMAP;YWHAH
prerank,GO_Biological_Process_2025__Sulfur Compound Catabolic Process (GO:0044273),0.3170322936799761,0.7949781043959414,0.7570093457943925,0.9679742202272806,1.0,4/8,37.57%,GLB1;GPC1;GGT7;HPSE
prerank,GO_Biological_Process_2025__Intracellular Iron Ion Homeostasis (GO:0006879),0.277784407411506,0.7947429319441773,0.7537473233404711,0.9676883036672026,1.0,8/13,56.00%,GLRX3;ATP6V1A;SLC39A14;ATP6AP1;SCARA5;TFR2;ATP6V1G1;ATP6V0D1
prerank,GO_Biological_Process_2025__Regulation of Viral Genome Replication (GO:0045069),0.2736142241084677,0.7945278830243502,0.7763845350052246,0.9673323859783137,1.0,6/14,36.75%,RAD23A;DDB1;MAVS;ILF3;IFITM2;VAPB
prerank,GO_Biological_Process_2025__Brain Development (GO:0007420),0.2591613728463208,0.7936831318478408,0.7699481865284974,0.9679562705222049,1.0,11/18,55.10%,RTN4;RTN1;PAFAH1B1;PCDH18;RELN;RAB18;NRCAM;RTN2;RAB3GAP1;BAG6;HSPG2
prerank,GO_Biological_Process_2025__Regulation of NLRP3 Inflammasome Complex Assembly (GO:1900225),0.32003415060771734,0.7936559720045712,0.7445589919816724,0.9673299962634094,1.0,5/8,47.77%,MAVS;CD36;BTK;HSPA8;DDX3X
prerank,"GO_Biological_Process_2025__Phagocytosis, Engulfment (GO:0006911)",0.2918016512332746,0.7932828995791563,0.7724288840262582,0.9672307996091094,1.0,2/11,6.19%,BIN2;MYH9
prerank,GO_Biological_Process_2025__Organic Hydroxy Compound Transport (GO:0015850),0.3109574926819908,0.7931163818346885,0.7639821029082774,0.9668516238678755,1.0,3/8,18.97%,VAPA;SLC44A2;SLC44A1
prerank,GO_Biological_Process_2025__Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718),0.28362625143918974,0.7925884587162044,0.7667386609071274,0.9669802046927838,1.0,6/12,42.44%,SDCBP;TGFB1I1;TGFB1;NOTCH1;PTK2;JAG1
prerank,GO_Biological_Process_2025__Response to Calcium Ion (GO:0051592),0.2490282866932247,0.7919680259274327,0.7809330628803245,0.9672712544374229,1.0,20/22,73.54%,ADD1;STIM1;NRXN1;RASGRP2;ASPH;PPIF;IQGAP1;ANXA11;THBS1;CLIC4;NLGN1;PPP3CA;PDCD6;SEC31A;TTR;CPNE3;LGMN;FGA;FGG;FGB
prerank,GO_Biological_Process_2025__Negative Regulation of Cellular Component Organization (GO:0051129),0.25303351330993584,0.79152539530191,0.7911065149948294,0.967318796757773,1.0,10/20,56.53%,SORL1;SRC;DNM2;HSPA5;CRACD;HSPA8;DDX3X;RDX;PON1;CDC42
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Receptor Signaling Pathway (GO:0050862),0.32767574016533213,0.7912230078671828,0.7723577235772358,0.9671359420593939,1.0,6/7,64.89%,CD226;NECTIN2;IKBKG;RELA;RPS3;CD81
prerank,GO_Biological_Process_2025__Glycoprotein Metabolic Process (GO:0009100),-0.16942148760330578,-0.7909329722949173,0.8636363636363636,0.9476292910424088,1.0,21/21,83.24%,B4GALT5;AGA;MANBA;GCNT1;HEXB;ST8SIA3;GAL3ST4;MAN2A1;MAN2B1;ADAMTS13;NCCRP1;MAN2A2;HEXA;MGAT4B;HPSE;GANAB;PCSK6;ST8SIA4;ERP44;GLB1;PRKCSH
prerank,GO_Biological_Process_2025__Regulation of Amyloid Fibril Formation (GO:1905906),0.3238196122229739,0.790173397193833,0.7610208816705336,0.9681664594186169,1.0,6/7,60.06%,LDLR;APP;PFDN5;PFDN2;HSPG2;TREM2
prerank,GO_Biological_Process_2025__Glucose Homeostasis (GO:0042593),0.2999415308460726,0.7899831365074226,0.7574421168687983,0.9677854186265036,1.0,5/10,36.50%,TSC22D4;STAT3;APPL2;MCU;FBN1
prerank,GO_Biological_Process_2025__Microglial Cell Activation (GO:0001774),0.3006684436203264,0.7894216633245009,0.7797752808988764,0.9680280890307338,1.0,2/9,14.91%,SNCA;APP
prerank,GO_Biological_Process_2025__Positive Regulation of Type I Interferon Production (GO:0032481),0.277571531686186,0.7891744398576401,0.800650054171181,0.9677119032535019,1.0,12/13,69.23%,G3BP1;FLOT1;MAVS;HSP90AA1;STAT1;GAPDH;DDX3X;HSPD1;GPNMB;ZC3HAV1;TOMM70;OAS3
prerank,GO_Biological_Process_2025__Negative Regulation of Response to Biotic Stimulus (GO:0002832),0.30560148495814765,0.7882776126044516,0.7569367369589345,0.9684007931046178,1.0,3/9,28.64%,C1QBP;YWHAZ;PTPN6
prerank,GO_Biological_Process_2025__Cell Projection Assembly (GO:0030031),0.33864405129381664,0.7878273164340871,0.7861409796893668,0.9684459269618535,1.0,1/6,0.82%,PARVB
prerank,GO_Biological_Process_2025__D-glucose Transmembrane Transport (GO:1904659),0.3538341817652886,0.7875126552812369,0.772215269086358,0.9682715385601426,1.0,3/5,38.55%,SLC2A3;SLC2A1;SORT1
prerank,GO_Biological_Process_2025__Regulation of Microglial Cell Activation (GO:1903978),0.36203971914004823,0.7859068959025121,0.782608695652174,0.9700899590050254,1.0,4/5,60.06%,LDLR;CX3CL1;PTPRC;TREM2
prerank,GO_Biological_Process_2025__Negative Regulation of Growth (GO:0045926),0.26178575728932246,0.7856875541390259,0.800417972831766,0.9697407409369511,1.0,16/17,71.69%,RTN4;BMP10;CRLF3;TGFB1;FGFR3;INHBA;CCAR2;DDX3X;PPP1R9B;PTPRJ;SCGB3A1;ADAM15;ENO1;BST2;TGFB2;GDF2
prerank,GO_Biological_Process_2025__Notch Signaling Pathway (GO:0007219),0.32502392020829945,0.7854393401779322,0.7766203703703703,0.9694608358334326,1.0,5/7,52.60%,NOTCH2;SUSD5;NOTCH1;JAG1;ADAM17
prerank,GO_Biological_Process_2025__Kidney Development (GO:0001822),0.34214319399688176,0.7852281104818639,0.7822485207100591,0.969137546997929,1.0,2/6,19.71%,PCSK5;PCSK9
prerank,GO_Biological_Process_2025__Positive Regulation of Sprouting Angiogenesis (GO:1903672),0.33958996921662665,0.7846511341317397,0.7824561403508772,0.9693763867178287,1.0,4/6,48.05%,ITGA5;TGM2;TNN;DSG2
prerank,GO_Biological_Process_2025__Negative Regulation of Angiogenesis (GO:0016525),0.23118728694744425,0.7841101578836238,0.8123107971745711,0.9695413526411751,1.0,12/30,37.32%,ROCK2;THBS2;EMILIN1;DCN;NAXE;SPARC;PTPN6;THBS4;CD36;STAT1;SERPINE1;THBS1
prerank,GO_Biological_Process_2025__Apoptotic Mitochondrial Changes (GO:0008637),0.2894845794441417,0.7838371104569536,0.7541345093715546,0.9692970239040296,1.0,7/10,53.17%,DNM1L;ATG3;VPS35;BID;CCAR2;SOD2;HSPD1
prerank,GO_Biological_Process_2025__Melanosome Organization (GO:0032438),0.2879604546705758,0.7838176652879293,0.8,0.9686601824335773,1.0,9/11,65.26%,PMEL;RAB32;AP1M1;AP1B1;SNAPIN;AP1G1;AP3M1;AP3B1;AP3D1
prerank,GO_Biological_Process_2025__Endoplasmic Reticulum to Cytosol Transport (GO:1903513),0.3420402121672992,0.7837091146090064,0.7602905569007264,0.9681737720404496,1.0,3/6,34.45%,VCP;HSP90B1;OS9
prerank,GO_Biological_Process_2025__Cellular Response to Type I Interferon (GO:0071357),0.32366272867915713,0.7826995821383604,0.7706422018348624,0.9677812359193297,1.0,3/7,35.11%,MAVS;STAT1;IFITM2
prerank,GO_Biological_Process_2025__Type I Interferon-Mediated Signaling Pathway (GO:0060337),0.32366272867915713,0.7826995821383604,0.7706422018348624,0.9677812359193297,1.0,3/7,35.11%,MAVS;STAT1;IFITM2
prerank,GO_Biological_Process_2025__Interferon-Mediated Signaling Pathway (GO:0140888),0.32366272867915713,0.7826995821383604,0.7706422018348624,0.9677812359193297,1.0,3/7,35.11%,MAVS;STAT1;IFITM2
prerank,GO_Biological_Process_2025__Regulation of Potassium Ion Transport (GO:0043266),0.3347790356131328,0.7826434474695128,0.7875586854460094,0.9672111463477747,1.0,3/6,36.17%,CD63;YWHAE;KIF5B
prerank,GO_Biological_Process_2025__Cellular Catabolic Process (GO:0044248),0.27859765105296186,0.7822167645265603,0.7777777777777778,0.9671531315923166,1.0,2/12,18.48%,NPEPPS;TGFB1
prerank,GO_Biological_Process_2025__Cellular Response to Molecule of Bacterial Origin (GO:0071219),0.24383284186036797,0.7819958909845359,0.8057851239669421,0.9668145577889218,1.0,14/20,61.61%,MAPK14;MMP9;CTSG;AXL;VIM;HMGB2;LY96;SERPINE1;ATL1;MMP3;CYRIB;LBP;PF4V1;RELA
prerank,DGIdb_Drug_Targets_2024__VALPROIC ACID,0.33729287637247446,0.7816765951016202,0.7793764988009593,0.9666576701459931,1.0,1/6,0.70%,APEH
prerank,GO_Biological_Process_2025__Cellular Response to Increased Oxygen Levels (GO:0036295),0.36017512459759615,0.7810382374556595,0.7776365946632783,0.9669341175336991,1.0,4/5,56.00%,ATP6V1A;ATP6AP1;ATP6V1G1;ATP6V0D1
prerank,GO_Biological_Process_2025__Negative Regulation of Translation (GO:0017148),0.2815585412651893,0.7807802951978685,0.7843986998916577,0.9666652002535971,1.0,8/12,53.79%,CALR;EIF6;ILF3;CAPRIN1;GAPDH;EIF4G1;DDX3X;EIF3E
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039),0.2939092377668099,0.7806993296666185,0.7751141552511416,0.9661346587661583,1.0,7/10,61.61%,CD47;YWHAG;CD44;ITGB2;CYRIB;HSPD1;RELA
prerank,GO_Biological_Process_2025__Keratan Sulfate Proteoglycan Metabolic Process (GO:0042339),0.3225143796220216,0.7804599293438045,0.7636786961583236,0.965844666018461,1.0,7/7,67.84%,GLB1;ST3GAL6;GNS;ST3GAL1;B4GAT1;CHST1;B3GNT7
prerank,GO_Biological_Process_2025__Positive Regulation of Filopodium Assembly (GO:0051491),0.3216198302671609,0.7799925201105508,0.7790973871733967,0.9658400515375006,1.0,6/7,61.41%,ARAP1;NRP1;RALA;NLGN1;CDC42;CCL21
prerank,GO_Biological_Process_2025__Pulmonary Valve Development (GO:0003177),0.34942498156187685,0.7797896287523958,0.761501210653753,0.9648467657885708,1.0,3/5,42.44%,NOTCH2;NOTCH1;JAG1
prerank,GO_Biological_Process_2025__Pulmonary Valve Morphogenesis (GO:0003184),0.34942498156187685,0.7797896287523958,0.761501210653753,0.9648467657885708,1.0,3/5,42.44%,NOTCH2;NOTCH1;JAG1
prerank,GO_Biological_Process_2025__Response to Steroid Hormone (GO:0048545),0.3270773745023421,0.7785776635833703,0.7836879432624113,0.9660009972280078,1.0,6/7,58.66%,TGFB1;WBP2;THBS1;HSPA8;TFPI;UBE2L3
prerank,GO_Biological_Process_2025__Neural Crest Cell Development (GO:0014032),0.30284887441133135,0.778181944301452,0.7788888888888889,0.9659120544018757,1.0,5/9,45.56%,CORO1C;SEMA4C;NRP1;SEMA6D;TCOF1
prerank,GO_Biological_Process_2025__Response to Estrogen (GO:0043627),0.34000767390874564,0.7780366317053565,0.7784360189573459,0.9654789962979967,1.0,4/6,55.35%,WBP2;SERPINB9;GHRL;TRIM25
prerank,GO_Biological_Process_2025__Protein Targeting to ER (GO:0045047),-0.2837782340862423,-0.7780347653146095,0.7770700636942676,0.9646680672832147,1.0,6/6,71.73%,MAN1A1;SRPRA;SRPRB;CHMP4B;SPCS3;SGTA
prerank,GO_Biological_Process_2025__Positive Regulation of Establishment of Protein Localization (GO:1904951),0.30656433171268943,0.7766587464629866,0.771689497716895,0.9668971634591442,1.0,5/8,48.75%,TCP1;CEMIP;FYN;PRNP;ITGB2
prerank,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Differentiation (GO:0045621),0.3201018316662305,0.7759512428962018,0.7798594847775175,0.967284147739967,1.0,4/7,40.72%,GAS6;AXL;BTK;NCKAP1L
prerank,"GO_Biological_Process_2025__RNA Splicing, via Transesterification Reactions With Bulged Adenosine as Nucleophile (GO:0000377)",-0.2114356232003291,-0.7756562606156596,0.8085106382978723,0.9625493922081967,1.0,10/10,78.98%,HNRNPA2B1;HNRNPU;HNRNPC;SF3A1;LSM7;RALY;HNRNPK;HSPA8;LSM2;LSM3
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrion (GO:0072655),0.32087099424815113,0.7756119271384715,0.7931844888366627,0.9671242288081138,1.0,7/7,68.00%,FBXO7;BCAP31;RALA;TOMM22;HSPD1;TOMM40;TOMM70
prerank,GO_Biological_Process_2025__Response to Prostaglandin E (GO:0034695),0.3501642036124796,0.775348031168402,0.7953431372549019,0.9668614682848282,1.0,5/5,65.06%,GNAQ;GNG2;TGFBR3;CCL21;GNAS
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Mediated Immunity (GO:0002711),0.27452587551309304,0.7751868372959753,0.7823721436343852,0.9664421939198898,1.0,8/12,53.17%,YWHAG;STX7;HLA-B;HLA-C;CD55;HLA-E;CYRIB;HSPD1
prerank,GO_Biological_Process_2025__Cellular Response to Catecholamine Stimulus (GO:0071870),0.3501642036124795,0.77465624752082,0.7887667887667887,0.9665885201029478,1.0,5/5,65.06%,APLP1;TGM2;ADCY6;GNG2;GNAS
prerank,"GO_Biological_Process_2025__Regulation of mRNA Splicing, via Spliceosome (GO:0048024)",0.31059312406896683,0.7744254927144486,0.7789351851851852,0.9662987306350821,1.0,6/8,56.37%,C1QBP;PRDX5;WDR77;PRMT5;HNRNPK;CLNS1A
prerank,GO_Biological_Process_2025__Prostanoid Metabolic Process (GO:0006692),0.3538275279504359,0.7743107114070721,0.7930174563591023,0.9657983290475433,1.0,4/5,55.02%,TBXAS1;PTGES3;CBR1;CES2
prerank,GO_Biological_Process_2025__Regulation of DNA Replication (GO:0006275),0.31655287466682047,0.774149985315983,0.7764976958525346,0.9653747869063136,1.0,2/7,19.66%,RUVBL2;RUVBL1
prerank,GO_Biological_Process_2025__Renal System Development (GO:0072001),0.33178008980354695,0.7735963145794607,0.7730496453900709,0.9655234782723556,1.0,3/6,33.14%,PCSK5;PCSK9;STAT1
