Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	5.866998e-01	6.610210e-01	0	0	1.145652e+00	6.109098e-01	VASN
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	5.866998e-01	6.610210e-01	0	0	1.145652e+00	6.109098e-01	CXCL16
GO_Biological_Process_2023	Golgi Vesicle Transport (GO:0048193)	5.886269e-01	6.622052e-01	0	0	1.017544e+00	5.392604e-01	CYTH3;SGSM2
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	5.914335e-01	6.624055e-01	0	0	1.130661e+00	5.938297e-01	LAPTM4B
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	5.914335e-01	6.624055e-01	0	0	1.130661e+00	5.938297e-01	RC3H2
GO_Biological_Process_2023	Regulation Of RNA Metabolic Process (GO:0051252)	5.914335e-01	6.624055e-01	0	0	1.130661e+00	5.938297e-01	RC3H2
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	5.949211e-01	6.646929e-01	0	0	1.005578e+00	5.222230e-01	MTRF1;PASK
GO_Biological_Process_2023	ERAD Pathway (GO:0036503)	5.961134e-01	6.646929e-01	0	0	1.116054e+00	5.773616e-01	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	5.961134e-01	6.646929e-01	0	0	1.116054e+00	5.773616e-01	SELENOS
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	6.007402e-01	6.649482e-01	0	0	1.101816e+00	5.614775e-01	NR4A2
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	6.007402e-01	6.649482e-01	0	0	1.101816e+00	5.614775e-01	STIL
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	6.007402e-01	6.649482e-01	0	0	1.101816e+00	5.614775e-01	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	6.007402e-01	6.649482e-01	0	0	1.101816e+00	5.614775e-01	ZNRF3
GO_Biological_Process_2023	Retrograde Transport, Endosome To Golgi (GO:0042147)	6.007402e-01	6.649482e-01	0	0	1.101816e+00	5.614775e-01	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Autophagy (GO:0010508)	6.053144e-01	6.680551e-01	0	0	1.087935e+00	5.461511e-01	PLK2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	6.053144e-01	6.680551e-01	0	0	1.087935e+00	5.461511e-01	STIL
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	6.143076e-01	6.769920e-01	0	0	1.061188e+00	5.170738e-01	RHOU
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	6.187277e-01	6.808706e-01	0	0	1.048298e+00	5.032772e-01	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	6.230975e-01	6.826982e-01	0	0	1.035714e+00	4.899469e-01	PASK
GO_Biological_Process_2023	Heart Development (GO:0007507)	6.230975e-01	6.826982e-01	0	0	1.035714e+00	4.899469e-01	BMP7
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	6.230975e-01	6.826982e-01	0	0	1.035714e+00	4.899469e-01	SELENOS
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	6.253225e-01	6.841444e-01	0	0	9.496693e-01	4.458582e-01	WSB2;RC3H2
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	6.316889e-01	6.881222e-01	0	0	1.011426e+00	4.646068e-01	MCOLN1
GO_Biological_Process_2023	Regulation Of Organelle Organization (GO:0033043)	6.316889e-01	6.881222e-01	0	0	1.011426e+00	4.646068e-01	SFI1
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	6.316889e-01	6.881222e-01	0	0	1.011426e+00	4.646068e-01	MCOLN1
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	6.523271e-01	7.095817e-01	0	0	9.553751e-01	4.081450e-01	PASK
GO_Biological_Process_2023	Neuron Development (GO:0048666)	6.563150e-01	7.118711e-01	0	0	9.448960e-01	3.979093e-01	UNC5A
GO_Biological_Process_2023	Macroautophagy (GO:0016236)	6.563150e-01	7.118711e-01	0	0	9.448960e-01	3.979093e-01	EPG5
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	6.602576e-01	7.140984e-01	0	0	9.346424e-01	3.879936e-01	ACTN2
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	6.602576e-01	7.140984e-01	0	0	9.346424e-01	3.879936e-01	BMP7
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	6.641553e-01	7.167550e-01	0	0	9.246068e-01	3.783854e-01	BMP7
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	6.646101e-01	7.167550e-01	0	0	8.956575e-01	3.659251e-01	ZNF341;ZNF141;KAT6B;ZNF2;FOXN3;BMP7;ZNF114
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	6.680087e-01	7.193940e-01	0	0	9.147826e-01	3.690727e-01	PLEKHG4B
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	6.718183e-01	7.193975e-01	0	0	9.051630e-01	3.600443e-01	PLK2
GO_Biological_Process_2023	Non-Membrane-Bounded Organelle Assembly (GO:0140694)	6.718183e-01	7.193975e-01	0	0	9.051630e-01	3.600443e-01	SFI1
GO_Biological_Process_2023	Mitochondrial Translation (GO:0032543)	6.718183e-01	7.193975e-01	0	0	9.051630e-01	3.600443e-01	MTRF1
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	6.718183e-01	7.193975e-01	0	0	9.051630e-01	3.600443e-01	SELENOS
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	6.793079e-01	7.263886e-01	0	0	8.865129e-01	3.427975e-01	ACTN2
GO_Biological_Process_2023	RNA Metabolic Process (GO:0016070)	6.829889e-01	7.292932e-01	0	0	8.774704e-01	3.345590e-01	AGO4
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	6.866280e-01	7.311137e-01	0	0	8.686087e-01	3.265644e-01	PIM3
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	6.866280e-01	7.311137e-01	0	0	8.686087e-01	3.265644e-01	CPEB4
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	6.936051e-01	7.366566e-01	0	0	8.402784e-01	3.074180e-01	KAT6B;FOXN3;BMP7
GO_Biological_Process_2023	Positive Regulation Of Intracellular Protein Transport (GO:0090316)	6.937824e-01	7.366566e-01	0	0	8.514066e-01	3.112717e-01	RHOU
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	7.042115e-01	7.466814e-01	0	0	8.268323e-01	2.899507e-01	BMP7
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	7.059478e-01	7.474742e-01	0	0	8.237674e-01	2.868473e-01	RHOU;MCOLN1;MARK4
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	7.076090e-01	7.481851e-01	0	0	8.189500e-01	2.832450e-01	BMP7
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	7.175710e-01	7.555483e-01	0	0	7.961707e-01	2.642358e-01	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	7.175710e-01	7.555483e-01	0	0	7.961707e-01	2.642358e-01	PLK2
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	7.175710e-01	7.555483e-01	0	0	7.961707e-01	2.642358e-01	MARK4
GO_Biological_Process_2023	Regulation Of Cell Cycle Process (GO:0010564)	7.208164e-01	7.579098e-01	0	0	7.888538e-01	2.582477e-01	MARK4
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	7.256804e-01	7.619644e-01	0	0	7.976038e-01	2.557481e-01	TMEM127;DUSP1;BMP7
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	7.271965e-01	7.624973e-01	0	0	7.746118e-01	2.467592e-01	INPP5J
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	7.303322e-01	7.636668e-01	0	0	7.676799e-01	2.412479e-01	AKR1C3
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	7.303322e-01	7.636668e-01	0	0	7.676799e-01	2.412479e-01	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	7.364967e-01	7.690490e-01	0	0	7.541777e-01	2.306657e-01	PASK
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	7.541643e-01	7.864113e-01	0	0	7.163493e-01	2.021144e-01	GDF15
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	7.732969e-01	8.046161e-01	0	0	6.766984e-01	1.739739e-01	CCND3
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	7.737512e-01	8.046161e-01	0	0	7.078660e-01	1.815711e-01	AKR1C3;S1PR2
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	7.759068e-01	8.046441e-01	0	0	6.713852e-01	1.703458e-01	CCND3
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	7.759068e-01	8.046441e-01	0	0	6.713852e-01	1.703458e-01	ACTN2
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	7.784869e-01	8.062139e-01	0	0	6.661538e-01	1.668070e-01	DUSP1
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	7.835591e-01	8.103566e-01	0	0	6.559289e-01	1.599868e-01	SFI1
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	7.888909e-01	8.147562e-01	0	0	6.848371e-01	1.623935e-01	RFX2;ALPK1
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	7.933606e-01	8.182546e-01	0	0	6.363811e-01	1.473078e-01	AGO4
GO_Biological_Process_2023	Proteolysis (GO:0006508)	7.980950e-01	8.220161e-01	0	0	6.270321e-01	1.414131e-01	APH1B
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	8.083436e-01	8.314392e-01	0	0	7.318087e-01	1.557055e-01	NR4A2;KLF6;AKIRIN1;TAF11;HOXC4
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	8.094658e-01	8.314621e-01	0	0	6.048039e-01	1.278439e-01	RELT
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	8.116626e-01	8.325874e-01	0	0	6.005435e-01	1.253158e-01	GDF15
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	8.177253e-01	8.376698e-01	0	0	6.764685e-01	1.361250e-01	KLF6;KAT6B;BMP7
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	8.197585e-01	8.386163e-01	0	0	6.380117e-01	1.268019e-01	SELENOS;FBXL14
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	8.244957e-01	8.423226e-01	0	0	6.308078e-01	1.217354e-01	PASK;BMP7
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	8.283563e-01	8.451246e-01	0	0	5.684783e-01	1.070513e-01	POLQ
GO_Biological_Process_2023	Endomembrane System Organization (GO:0010256)	8.303370e-01	8.460037e-01	0	0	5.647059e-01	1.049922e-01	LAPTM4B
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	8.322951e-01	8.468575e-01	0	0	5.609825e-01	1.029786e-01	CXCL16
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	8.361443e-01	8.496305e-01	0	0	5.536789e-01	9.908310e-02	NR4A2
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	8.380359e-01	8.504096e-01	0	0	5.500969e-01	9.719899e-02	LAPTM4B
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	8.435819e-01	8.548899e-01	0	0	5.396196e-01	9.178838e-02	BMP7
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	8.524098e-01	8.626798e-01	0	0	5.230040e-01	8.351741e-02	MARK4
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	8.663388e-01	8.756045e-01	0	0	6.096736e-01	8.747548e-02	TMEM127;AKR1C3;S1PR2
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	8.802909e-01	8.885180e-01	0	0	4.707056e-01	6.001629e-02	PLK2
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	8.857390e-01	8.928249e-01	0	0	4.604511e-01	5.586788e-02	BMP7
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	9.038837e-01	9.099016e-01	0	0	6.342018e-01	6.408899e-02	NR4A2;KLF6;AKIRIN1;KAT6B;HOXC4;BMP7
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	9.213365e-01	9.262372e-01	0	0	3.918999e-01	3.210833e-02	KAT6B
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	9.231537e-01	9.264977e-01	0	0	3.882746e-01	3.104627e-02	TMEM127
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	9.240466e-01	9.264977e-01	0	0	3.864865e-01	3.052964e-02	AGO4
GO_Biological_Process_2023	Protein Transport (GO:0015031)	9.446258e-01	9.458770e-01	0	0	3.436354e-01	1.957567e-02	MCOLN1
GO_Biological_Process_2023	Protein Modification By Small Protein Conjugation (GO:0032446)	9.518948e-01	9.518948e-01	0	0	3.274363e-01	1.614287e-02	ZNRF3
