Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2023__Dicarboxylic Acid Catabolic Process (GO:0043649),-0.3799766039784985,-0.7557849045709463,0.7619047619047619,1.0,1.0,3/10,24.73%,DDO;GOT1;MTHFS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__snRNA Processing (GO:0016180),-0.3241575552608774,-0.7554902215279955,0.7961904761904762,1.0,1.0,1/18,6.50%,SAGE1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Histone H3-K4 Methylation (GO:0051569),0.3413900310901616,0.7548954021311475,0.766260162601626,0.9953084663694416,1.0,14/14,65.91%,BRCA1;KANSL1;KDM1A;HCFC1;OGT;KANSL3;CTR9;WDR5;PHF20;MCRS1;KAT8;CTNNB1;KANSL2;SMAD4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mitotic Recombination (GO:0006312),0.3501218256423681,0.754839918930111,0.7686274509803922,0.9945398821764456,1.0,5/13,23.65%,RAD51D;XRCC3;ERCC1;MSH2;RAD51,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Extracellular Matrix Organization (GO:1903053),0.3391594274449713,0.7540779267392127,0.7802874743326489,0.9948459487614192,1.0,5/15,14.74%,PRDM5;DDR1;RUNX1;NOTCH1;RIC1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Heme Biosynthetic Process (GO:0006783),-0.3341826306806063,-0.7537544751388504,0.7648221343873518,1.0,1.0,2/17,9.63%,UROS;ALAD,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),-0.362964421842425,-0.7537022340512483,0.7701612903225806,1.0,1.0,3/11,13.34%,ZNF385A;MARCHF7;ING2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__mRNA Transport (GO:0051028),-0.2677661975677692,-0.7535124047130147,0.8547717842323651,1.0,1.0,8/50,20.94%,KIF5C;SMG6;PEG10;DDX19B;SLBP;SMG5;UPF2;FMR1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cell-Cell Adhesion (GO:0022407),-0.3095588829193277,-0.7523023802723,0.7995991983967936,1.0,1.0,7/22,15.49%,EPHB3;EFNA5;MDGA1;CELSR2;MINK1;PTPRG;TGFB1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cell-Cell Junction Organization (GO:0045216),-0.2758435409017413,-0.751389111372062,0.8604651162790697,1.0,1.0,14/40,21.53%,DSG2;CDH10;DSG1;CLDN1;CDH3;PKP3;NLGN4X;PARD6A;CDH11;TGFB1;NLGN2;F2R;CSK;TLN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Nucleic Acid Metabolic Process (GO:0090304),0.3078630919610975,0.7510548788415791,0.8070175438596491,0.998578225970739,1.0,11/26,32.46%,ATXN2;SETMAR;DNA2;WRN;RECQL5;FEN1;DDX24;XRN2;WDR74;TOPBP1;DDX54,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Carbohydrate Derivative Transport (GO:1901264),-0.3637384237668291,-0.7509413403104692,0.7795918367346939,1.0,1.0,3/11,15.58%,SLC29A3;CPTP;EHHADH,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of mRNA Metabolic Process (GO:1903311),-0.3515491827935426,-0.7505794516386599,0.7923387096774194,1.0,1.0,12/12,64.90%,PTCD2;SRPK2;SAFB2;SAFB;SLTM;DHX9;RBM8A;NCBP1;IWS1;SRPK1;CDK11B;SUPT6H,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Estradiol (GO:0032355),0.3276693568865738,0.7487324813414955,0.8075313807531381,1.0,1.0,5/17,12.28%,NRIP1;ZNF703;FOXA1;NCOA3;LCOR,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of DNA Biosynthetic Process (GO:2000573),0.2726893452452159,0.7485553385681732,0.8638132295719845,1.0,1.0,4/54,4.10%,MYC;HMBOX1;TNIP1;KLF4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Rescue Of Stalled Ribosome (GO:0072344),-0.315630180438251,-0.7481996859590432,0.7924901185770751,1.0,1.0,8/19,28.20%,RNF14;LTN1;GCN1;RCHY1;ASCC3;NEMF;ASCC2;TRIP4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA Biosynthetic Process (GO:0032774),0.3086219247277499,0.7478549006143427,0.812015503875969,1.0,1.0,7/26,19.03%,TAF4;ZFP36L1;POLA2;NKX2-1;TBPL1;TAF13;TAF10,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of DNA-templated Transcription Elongation (GO:0032784),0.2872624962097958,0.7477380937542542,0.8188824662813102,1.0,1.0,15/41,36.56%,ELL;CCNT2;ZC3H4;SUPT4H1;SCAF8;LDB1;PARP1;WDR43;ERCC6;CCNK;CCAR2;INTS4;TCEA2;INTS13;HTATSF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Peptidyl-Tyrosine Modification (GO:0018212),-0.2953376999109625,-0.7476899970600763,0.8439425051334702,1.0,1.0,4/28,8.13%,FLT1;JAK2;PDGFRA;FER,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Histone mRNA Catabolic Process (GO:0071044),0.3451356866022441,0.7472545206862785,0.7886178861788617,0.9992792571350244,1.0,7/14,33.97%,LSM1;DCP2;SSB;EXOSC4;TUT1;ERI1;EXOSC10,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cell Growth (GO:0030308),-0.2463343246702184,-0.746999038111479,0.913232104121475,1.0,1.0,10/77,9.58%,CDKN1B;FRZB;MINAR1;SIPA1;BTG1;SFRP1;PSRC1;FGF13;CCDC85B;TCHP,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__DNA-templated Transcription Termination (GO:0006353),-0.3469436328219945,-0.7468594242640575,0.7864271457085829,1.0,1.0,1/13,3.16%,MTERF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Plasma Membrane Bounded Cell Projection Organization (GO:0120036),-0.2428959377360048,-0.7466858153181635,0.9478260869565216,1.0,1.0,22/79,19.65%,FAM161A;OPHN1;RAPGEF2;NLGN1;RAB6B;ROCK1;BLOC1S6;CDK16;BLOC1S5;CAMSAP1;DTNBP1;VPS13B;TBC1D24;ATXN10;NCDN;IQCG;KIFAP3;STMN1;L1CAM;CYFIP1;CEP78;CDK5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Actin Filament-Based Process (GO:0032970),-0.2573105118859404,-0.7463618077798734,0.8733624454148472,1.0,1.0,26/53,31.06%,TESK1;ARHGAP35;EFNA5;ROCK1;NEDD9;ARHGAP18;CAPN10;DMTN;PAK1;ARHGAP17;EPHA3;BST2;ROCK2;IQGAP2;SH3BP1;F11R;TAOK1;RICTOR;CDK10;CRK;NRG1;CCDC88A;MLST8;TWF2;TAOK2;ABRACL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Exosomal Secretion (GO:1903541),0.3372511914942487,0.7457401003683073,0.8078512396694215,1.0,1.0,6/15,26.28%,SDC4;SDCBP;ATP9A;RAB7A;CHMP6;HGS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Osteoclast Differentiation (GO:0030316),-0.3431317355625902,-0.7448604348581416,0.8168724279835391,1.0,1.0,2/13,6.22%,SNX10;GAB2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Palmitoylation (GO:0018345),0.3119726663398652,0.7448039729366335,0.8029045643153527,1.0,1.0,8/22,15.01%,ZDHHC9;SELENOK;PORCN;ZDHHC7;ZDHHC2;ZDHHC16;ZDHHC8;ZDHHC24,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cellular Component Biogenesis (GO:0044087),0.2999652442547758,0.7447533333747884,0.821285140562249,1.0,1.0,5/27,16.00%,APOE;GFAP;NOTCH1;LATS1;RAP1B,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Rac Protein Signal Transduction (GO:0016601),0.3377872968630779,0.7445597790821631,0.7995824634655533,0.9998722353639774,1.0,3/16,13.80%,ELMO1;GARRE1;TIAM1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Immunoglobulin Mediated Immune Response (GO:0002891),0.3661580295257093,0.7442052757640784,0.7763713080168776,0.9995637053647496,1.0,1/11,0.91%,SHLD2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Type I Interferon Production (GO:0032479),-0.2660431688597501,-0.7438281626562567,0.8788546255506607,1.0,1.0,18/43,28.32%,IRF5;KLHL22;STING1;TRAF3IP1;MYD88;IRAK1;TICAM2;IRF3;PTPN11;RNF26;ILRUN;GAPDH;TICAM1;CYLD;TRIM21;TBK1;ATG12;DDX3X,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cation Channel Activity (GO:2001259),-0.3237168562164665,-0.7438225265076073,0.8201581027667985,1.0,1.0,2/17,3.15%,ANK3;AKAP5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),0.346792421862323,0.7429642608001376,0.7770961145194274,1.0,1.0,3/12,16.10%,SELENON;JPH1;JPH2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Endoplasmic Reticulum Tubular Network Organization (GO:0071786),-0.3357240017343008,-0.7428058190996187,0.807843137254902,1.0,1.0,8/15,38.56%,REEP2;REEP4;REEP1;ATL2;ATL1;LNPK;REEP3;RAB10,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),0.3419936467546001,0.7418850173155023,0.796078431372549,1.0,1.0,2/15,7.52%,KIT;HLA-F,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Insulin Secretion (GO:0050796),0.2912826100761383,0.7415525508355035,0.8565815324165029,1.0,1.0,5/36,9.21%,PER2;SOX4;SIRT6;SNAP25;SLC8B1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Deacetylation (GO:0090312),-0.3507183773655936,-0.7414709049529622,0.7855787476280834,1.0,1.0,6/12,27.55%,NNMT;ING2;FNTA;DYRK1A;SUV39H1;NIPBL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Defense Response To Virus By Host (GO:0050691),-0.3095933080600286,-0.7407735069724255,0.8319502074688797,1.0,1.0,5/24,10.88%,ZC3H12A;PARP9;STING1;EIF2AK4;DTX3L,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),0.2549655663704896,0.7404142001231042,0.9077490774907748,1.0,1.0,10/71,12.08%,CDKN1A;CCND1;CCNA2;CCNF;CCNE2;CDKN2D;CIB1;CCNH;SIRT1;BLM,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.3187880926312544,0.7402651838774446,0.794,1.0,1.0,6/20,14.05%,TNFAIP3;DICER1;ELF4;SELENOS;GAS6;NFKBIL1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Deacetylation (GO:0006476),0.2869322792889185,0.7401613592538095,0.854043392504931,1.0,1.0,10/36,18.52%,SIRT6;MSL3;SIRT7;HDAC10;SIRT1;MIER2;GATAD2A;FLNA;MORF4L2;RBBP7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Oxidative Phosphorylation (GO:0006119),0.2652757396908692,0.7395508588290852,0.8954128440366973,1.0,1.0,56/58,65.79%,UQCRH;ATP5PD;NDUFB11;NDUFB2;NDUFA3;NDUFA1;NDUFB1;NDUFAB1;NDUFA5;ATP5F1D;NDUFS8;NDUFA8;NDUFS3;NDUFV3;NDUFB3;NDUFV2;ATP5MG;UQCRB;NDUFB8;TEFM;NDUFA11;ATP5ME;NDUFB9;NDUFA13;NDUFS4;NDUFA6;ATP5F1B;ATP5MF;UQCRC2;ATP5PB;NDUFB7;UQCRC1;ATP5PO;SDHC;NDUFS5;NDUFB6;NDUFA10;NDUFS2;NDUFA12;NDUFA7;NDUFS6;NDUFA2;NDUFS1;NDUFV1;NDUFB10;ATP5PF;SDHB;NIPSNAP2;SDHD;NDUFC1;NDUFC2;NDUFA9;NDUFB4;NDUFB5;ATP5F1C;SDHA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),0.3298389776679105,0.7394636805851025,0.8087318087318087,0.9997874671870944,1.0,1/15,0.98%,APOE,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),0.314132537944751,0.739102050396101,0.8043912175648703,0.9994357759552596,1.0,10/22,21.61%,TNFAIP3;DICER1;ELF4;SELENOS;GAS6;NFKBIL1;CD274;ARG2;SYT11;TLR4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cell Adhesion (GO:0045785),0.2712815108431197,0.7390535920796608,0.8530534351145038,0.9986712844424128,1.0,13/47,19.61%,LIF;FSTL3;CITED2;CIB1;MAGI1;TGFB2;TFE3;PTPRJ;TGM2;PLPP3;TPM1;ATM;EPHA4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Interferon-Beta (GO:0035458),0.3531441094052128,0.7389697223064087,0.7794432548179872,0.9979526552784744,1.0,6/13,28.17%,IRF1;IFITM2;UBE2G2;HTRA2;IFI16;CDC34,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Natural Killer Cell Activation (GO:0030101),0.3491477922409338,0.7385323386657958,0.8073022312373225,0.9977633750031412,1.0,2/13,7.72%,NFIL3;ELF4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Vasculature Development (GO:1901342),0.3260529980381197,0.7380109972046381,0.8032128514056225,0.9976534308125676,1.0,8/17,22.16%,ETS1;HMOX1;SP100;KRIT1;CCM2;EPHA2;GPNMB;FGF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of DNA Biosynthetic Process (GO:2000279),-0.2969498613091432,-0.7373098558861163,0.8286290322580645,1.0,1.0,3/27,3.73%,ADIPOQ;CTC1;PIF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),0.2798502629012216,0.736905877366587,0.884765625,0.9983522573039924,1.0,2/40,3.66%,NKX3-1;PMAIP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Axon Extension (GO:0030517),-0.3285839261906739,-0.7367691836211755,0.8174757281553398,1.0,1.0,5/16,13.77%,SEMA3F;SEMA6B;SEMA4F;SEMA3B;SEMA3C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Sphingolipid Biosynthetic Process (GO:0030148),0.2739526808784799,0.7367648340527898,0.8620037807183365,0.9977296931551348,1.0,13/47,18.93%,SPHK1;SGMS2;ORMDL1;B4GALT6;SAMD8;SMPD2;SGPP1;ELOVL2;ALDH3B1;PLPP3;ELOVL4;ORMDL2;ORMDL3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Localization To Centrosome (GO:0071539),0.3280827996231893,0.7361871482955072,0.8201160541586073,0.997692531723438,1.0,4/17,11.98%,STIL;CEP250;KIAA0753;CCDC14,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Growth (GO:0045927),0.2616924060661886,0.7360840230544659,0.8939096267190569,0.9970027599604908,1.0,13/59,14.21%,SPHK1;RFTN1;PABIR1;TGFBR1;YAP1;CIB1;TAF9B;SLC25A33;BCL2;MFSD2A;TGFB2;DDX49;SDCBP,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),-0.2480172718310164,-0.7355726984964593,0.909278350515464,1.0,1.0,16/65,16.23%,PLCE1;PIK3CA;ARHGAP35;BCAS3;NLGN1;PPP1R35;DOCK11;KCTD17;ARAP1;WASF2;AKIRIN1;DPYSL3;IFT88;HTT;NCKAP1;EPS8L2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA-templated DNA Biosynthetic Process (GO:0006278),-0.3185420859163265,-0.7351482973279345,0.824634655532359,1.0,1.0,5/18,25.22%,PIF1;WRAP53;HSP90AA1;PTGES3;HSP90AB1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Telomere Maintenance Via Telomerase (GO:0007004),-0.3185420859163265,-0.7351482973279345,0.824634655532359,1.0,1.0,5/18,25.22%,PIF1;WRAP53;HSP90AA1;PTGES3;HSP90AB1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Integrin-Mediated Signaling Pathway (GO:0007229),-0.2570169677407194,-0.7349398641489405,0.9229166666666668,1.0,1.0,16/52,23.80%,DOCK1;ITGB4;ADAMTS1;NEDD9;PTN;ANGPTL3;FBLN1;ZNF304;BCAR1;ITGB5;COL3A1;APOA1;DST;PTK2;ITGA6;FERMT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Localization To Plasma Membrane (GO:0072659),-0.2357356686538502,-0.734805251124366,0.929936305732484,1.0,1.0,9/92,8.49%,PACS1;ADIPOQ;ANK3;RAPGEF2;ANK1;RAB8B;RAPGEF6;FGF13;ROCK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA Splicing (GO:0008380),0.2431043160584696,0.734089282542694,0.929549902152642,0.9990727940748072,1.0,38/88,37.11%,SNRNP48;LSM1;KHSRP;SF3B4;FUS;PRMT1;MBNL1;YJU2;BCAS2;SRSF2;TXNL4A;RNF113A;PRPF18;DDX47;TCERG1;SNRNP25;DBR1;SMNDC1;SF3A3;LSM6;RP9;PRPF4;CCAR2;SNRPA1;SNRNP35;MPHOSPH10;SLU7;RNPS1;DHX15;DHX16;SRRM1;PDCD7;PRPF3;USB1;LUC7L3;RSRC1;LSM4;SNRPF,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Epithelial Cell Migration (GO:0010632),0.2840808369009052,0.7339498609664152,0.8393881453154876,0.9984489935222216,1.0,7/34,13.59%,PRKCE;PFN1;RHOJ;RAB11A;BMPR2;TGFB2;RREB1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Type II Interferon Production (GO:0032689),-0.3436932659568546,-0.7338419632659788,0.8114754098360656,1.0,1.0,1/11,2.32%,ZC3H12A,GO_Biological_Process_2023
prerank,"GO_Biological_Process_2023__Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",0.2495359768383885,0.7331773949630913,0.9242424242424242,0.9986497412692203,1.0,30/75,35.85%,RBM20;METTL16;JMJD6;RBM3;QKI;SF3B4;REST;NCL;ZBTB7A;CIRBP;KHDRBS1;CELF2;DAZAP1;PCBP4;HNRNPK;PUF60;RBM23;RBM4;RBM47;PTBP1;WDR77;PRMT5;CELF1;RNPS1;U2AF2;YTHDC1;SRRM1;SFSWAP;WTAP;NSRP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),0.2816122191647653,0.7330826323718429,0.8549905838041432,0.9979578596935512,1.0,4/41,5.36%,NKX3-1;MYC;PMAIP1;DAPK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Nutrient Levels (GO:0031667),-0.3078448194901481,-0.7330595794278159,0.8582834331337326,1.0,1.0,7/20,24.58%,CD68;MAPKAP1;PPARD;PRKAB2;PRKAA2;RICTOR;PRKAA1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Monooxygenase Activity (GO:0032770),-0.3392418339408023,-0.7327368097007879,0.8011472275334608,1.0,1.0,4/12,14.72%,HIF1A;PIK3CB;CDH3;AKT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),0.3126477722911023,0.7322602554414794,0.8234086242299795,0.99831373474848,1.0,4/20,15.60%,TNFRSF10B;TNFRSF10A;BCL2;DIABLO,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__B Cell Activation (GO:0042113),-0.2786025281691544,-0.7321582538543441,0.8714859437751004,1.0,1.0,4/37,8.38%,VCAM1;HDAC5;HDAC4;HDAC9,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__protein-DNA Complex Organization (GO:0071824),0.2690967471829095,0.7319142742778193,0.851782363977486,0.9979628533747738,1.0,2/49,1.49%,PADI4;MYC,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Tetramerization (GO:0051262),-0.2646499329614288,-0.7319056763285791,0.8763102725366876,1.0,1.0,12/42,24.87%,CBY1;PKD1;KRT1;KRT10;GBP5;SHMT1;HPRT1;ALDOA;USP16;ALDH1A3;CBR4;OSBPL2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),-0.3197052851491533,-0.7312636401985765,0.8075396825396826,1.0,1.0,1/16,2.32%,ZC3H12A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008),-0.3386965962078344,-0.7306067764489483,0.7962577962577962,1.0,1.0,4/12,13.44%,PDGFRA;PDGFD;FER;BCAR1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Spliceosomal snRNP Assembly (GO:0000387),-0.274674148479934,-0.7302391970449061,0.8762677484787018,1.0,1.0,4/35,14.42%,PRMT7;GEMIN5;SRSF12;USP4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Response To Biotic Stimulus (GO:0002833),-0.2976187922406265,-0.7301540551991306,0.8303393213572854,1.0,1.0,8/21,20.00%,SASH1;RIOK3;EMILIN2;LY96;FADD;GBP5;IFI35;POLR3G,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Neddylation (GO:0045116),0.3087790838209421,0.7289784635129802,0.8285123966942148,1.0,1.0,12/20,41.46%,DCUN1D4;UBA3;DCUN1D5;COPS8;COPS7A;COPS6;NAE1;RNF7;COPS4;COPS5;RBX1;DCUN1D3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mesenchymal Cell Differentiation (GO:0048762),-0.2731037181448063,-0.7288514932216805,0.8828282828282829,1.0,1.0,12/39,21.38%,HIF1A;SLC39A10;WNT5A;SNAI2;ROCK1;NOG;SEMA3C;TGFB1;CUL7;ROCK2;TGFBR3;FOXF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Small Molecule Metabolic Process (GO:0062012),0.2923831559552894,0.7285498905838368,0.8362445414847162,1.0,1.0,6/30,13.79%,APOE;EPHX2;FOXK1;SLC2A6;SIRT1;EP300,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Nuclear Pore Organization (GO:0006999),0.3465775381019501,0.7280177090998081,0.8105263157894737,1.0,1.0,5/13,33.90%,NUP35;NUP153;NUP54;TPR;RTN4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.2427904265233746,0.7276756400687899,0.9332096474953616,1.0,1.0,20/87,19.18%,CCL2;UPF3A;KLF4;SOX4;SLC25A37;KDR;RPS6KB1;SIRT1;RBM3;TGFB2;ZCCHC4;METTL14;BCL3;METTL3;SORBS1;PDGFRB;PRMT1;CIRBP;SSB;NSUN5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Histone H3-K4 Methylation (GO:0051571),0.3413215682342325,0.7274260602313578,0.7760314341846758,0.9999567293414836,1.0,12/12,65.91%,BRCA1;KANSL1;HCFC1;OGT;KANSL3;WDR5;PHF20;MCRS1;KAT8;CTNNB1;KANSL2;SMAD4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Plasminogen Activation (GO:0010755),0.3397343676102137,0.7274077127827905,0.8073770491803278,0.999164376497217,1.0,4/14,16.69%,SERPINE1;RUNX1;PLAU;PLAUR,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),0.3131209614525362,0.7260708615278084,0.8238747553816047,1.0,1.0,6/20,16.73%,TNS2;RPS6KB1;PID1;PTPRE;PRKCD;APLP2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Heterochromatin Organization (GO:0070828),-0.2721643193627314,-0.7259021550645466,0.8630952380952381,1.0,1.0,4/34,13.94%,HDAC5;SCMH1;MTHFR;PRDM16,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Alpha-Amino Acid Metabolic Process (GO:1901605),0.3230106599491331,0.7255763566831673,0.8377281947261663,0.999951169742844,1.0,2/18,7.17%,THAP4;NAT8L,GO_Biological_Process_2023
prerank,"GO_Biological_Process_2023__Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",0.2701549661958053,0.7252986673643517,0.8752327746741154,0.9995353830583464,1.0,16/44,25.64%,SIRT6;SMYD5;SIRT1;BAZ2A;UBR2;CTBP1;SPTY2D1;EZH1;CBX3;PPM1D;HELLS;USP7;DNMT1;MORC2;HMGA2;TRIM27,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of ERAD Pathway (GO:1904292),0.3556006408794931,0.7251415119342528,0.8004246284501062,0.9989380478409674,1.0,5/10,26.75%,RNFT1;UBXN1;RNF185;TMEM259;BAG6,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Focal Adhesion Assembly (GO:0051893),0.2740400850311195,0.724972184413601,0.8535262206148282,0.9983434810241096,1.0,9/43,16.48%,GPM6B;LIMCH1;SLC9A1;KDR;PHLDB2;PEAK1;ITGB1BP1;PTPRJ;ACTG1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA Phosphodiester Bond Hydrolysis (GO:0090501),0.3107295881585769,0.7247797437333439,0.8490945674044266,0.9977819980766716,1.0,10/21,24.54%,ZC3H12C;KHNYN;DICER1;TRIR;TOE1;POP1;NHP2;PARN;RPP30;PCF11,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__GPI Anchor Biosynthetic Process (GO:0006506),-0.2996355041733933,-0.7243841401851776,0.8387096774193549,1.0,1.0,2/22,7.72%,MPPE1;PIGA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA Transport (GO:0050658),0.2811824961847292,0.7243753563421823,0.8585657370517928,0.9974442127387292,1.0,6/32,15.80%,RFTN1;TGFBR2;ATXN2;ZFP36L1;POM121;NUP62,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Type I Interferon Production (GO:0032481),0.2687203699039394,0.7235867722158944,0.8775510204081632,0.9976376413235668,1.0,4/47,4.92%,RNF135;POLR3F;IRF1;TRAF3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Localization To Cell Periphery (GO:1990778),-0.2286365351420922,-0.7235487297016581,0.9600840336134454,1.0,1.0,19/97,19.42%,PACS1;ADIPOQ;ANK3;RAPGEF2;ANK1;RAB8B;RAPGEF6;FGF13;ROCK1;PKP3;CLASP2;TNIK;TTC7B;RAB40C;DENND4C;LRPAP1;ARL3;ROCK2;RAP2A,GO_Biological_Process_2023
