Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway (GO:0038094)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	VAV3
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	VAV3
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	PDGFRB
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Synapse Assembly (GO:0051965)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	SRPX2
GO_Biological_Process_2023	Regulation Of Response To Cytokine Stimulus (GO:0060759)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Migration (GO:0014910)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	PDGFRB
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	PDGFRB
GO_Biological_Process_2023	Response To Ketone (GO:1901654)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	TGFBR3
GO_Biological_Process_2023	Electron Transport Chain (GO:0022900)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	DHRS2
GO_Biological_Process_2023	Endothelial Cell Development (GO:0001885)	7.912563e-02	1.837068e-01	0	0	1.330376e+01	3.374790e+01	ICAM1
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	7.941493e-02	1.837068e-01	0	0	4.479964e+00	1.134806e+01	TGFBR3;GDF15
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	7.941493e-02	1.837068e-01	0	0	4.479964e+00	1.134806e+01	CDH3;WNT5B
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	8.126887e-02	1.874309e-01	0	0	4.418145e+00	1.108951e+01	WNT5B;WNT5A
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	VAV3
GO_Biological_Process_2023	Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	WNT5B
GO_Biological_Process_2023	Hepaticobiliary System Development (GO:0061008)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	TGFBR3
GO_Biological_Process_2023	Positive Regulation Of Phospholipase Activity (GO:0010518)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	PDGFRB
GO_Biological_Process_2023	Acylglycerol Catabolic Process (GO:0046464)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	FAAH
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	CTSS
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	TGM2
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	THBS4
GO_Biological_Process_2023	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	IL31RA
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	WNT5A
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	MTARC1
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	VAV3
GO_Biological_Process_2023	Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	SRPX2
GO_Biological_Process_2023	Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488)	8.495043e-02	1.880171e-01	0	0	1.227916e+01	3.027656e+01	SRD5A3
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	8.732188e-02	1.898843e-01	0	0	2.989877e+00	7.289782e+00	CEBPB;LRP5;DPF3
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	9.073599e-02	1.898843e-01	0	0	4.132829e+00	9.917968e+00	PDGFRB;LRP5
GO_Biological_Process_2023	Negative Regulation Of Developmental Growth (GO:0048640)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	GDF15
GO_Biological_Process_2023	Fc Receptor Signaling Pathway (GO:0038093)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	VAV3
GO_Biological_Process_2023	L-amino Acid Transport (GO:0015807)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SLC47A1
GO_Biological_Process_2023	Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Protein Autophosphorylation (GO:0031954)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	GPNMB
GO_Biological_Process_2023	Amino Acid Import Across Plasma Membrane (GO:0089718)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SLC47A1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	TAPBPL
GO_Biological_Process_2023	Neurotransmitter Secretion (GO:0007269)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SYT1
GO_Biological_Process_2023	Neurotransmitter Transport (GO:0006836)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SYT1
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	VNN1
GO_Biological_Process_2023	Limb Development (GO:0060173)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	COMP
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	TGM2
GO_Biological_Process_2023	Modified Amino Acid Transport (GO:0072337)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SLC47A1
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	CEBPB
GO_Biological_Process_2023	Positive Regulation Of Cell Communication (GO:0010647)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	TGFBR3
GO_Biological_Process_2023	Signal Release From Synapse (GO:0099643)	9.073896e-02	1.898843e-01	0	0	1.140092e+01	2.735957e+01	SYT1
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	9.266726e-02	1.916345e-01	0	0	4.080100e+00	9.705496e+00	WNT5B;WNT5A
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	9.610054e-02	1.916345e-01	0	0	2.156077e+00	5.050310e+00	CEBPB;WNT5A;LRP5;IL31RA;NDP
GO_Biological_Process_2023	Regulation Of Cholesterol Metabolic Process (GO:0090181)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	ACADL
GO_Biological_Process_2023	Synaptic Vesicle Exocytosis (GO:0016079)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Lipid Kinase Activity (GO:0090218)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	PDGFRB
GO_Biological_Process_2023	Toll-Like Receptor Signaling Pathway (GO:0002224)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	CTSS
GO_Biological_Process_2023	Regulation Of Keratinocyte Proliferation (GO:0010837)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	CDH3
GO_Biological_Process_2023	Iron Ion Transport (GO:0006826)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	CP
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	CCL26
GO_Biological_Process_2023	Regulation Of Osteoclast Differentiation (GO:0045670)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	CEBPB
GO_Biological_Process_2023	Lipid Translocation (GO:0034204)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	ABCB1
GO_Biological_Process_2023	Organic Cation Transport (GO:0015695)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	SLC47A1
GO_Biological_Process_2023	Organic Hydroxy Compound Transport (GO:0015850)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	ABCC2
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	WNT5A
GO_Biological_Process_2023	Mitochondrial Calcium Ion Homeostasis (GO:0051560)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	TGM2
GO_Biological_Process_2023	Receptor Metabolic Process (GO:0043112)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	SNX25
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	WNT5B
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	PDGFRB
GO_Biological_Process_2023	Regulation Of Cell Size (GO:0008361)	9.649146e-02	1.916345e-01	0	0	1.063978e+01	2.487902e+01	VAV3
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	9.656583e-02	1.916345e-01	0	0	3.978547e+00	9.299974e+00	GPNMB;DPF3
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	9.853267e-02	1.942966e-01	0	0	3.929628e+00	9.106391e+00	HMCN1;CTSS
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	ICAM1
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	ICAM1
GO_Biological_Process_2023	Negative Regulation Of Fat Cell Differentiation (GO:0045599)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	WNT5A
GO_Biological_Process_2023	Adherens Junction Organization (GO:0034332)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	CDH3
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	FAAH
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	CCL26
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	MTARC1
GO_Biological_Process_2023	Receptor Signaling Pathway Via STAT (GO:0097696)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	IL31RA
GO_Biological_Process_2023	Regulation Of Vasculature Development (GO:1901342)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	GPNMB
GO_Biological_Process_2023	Muscle Cell Differentiation (GO:0042692)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	WNT5B
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	ADIPOR1
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	CTSS
GO_Biological_Process_2023	Positive Regulation Of Cell Development (GO:0010720)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	TGM2
GO_Biological_Process_2023	Regulation Of Biomineral Tissue Development (GO:0070167)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	CEBPB
GO_Biological_Process_2023	Positive Regulation Of Defense Response To Virus By Host (GO:0002230)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	APOBEC3G
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	1.022081e-01	1.942966e-01	0	0	9.973790e+00	2.274766e+01	FERMT3
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	1.025004e-01	1.943711e-01	0	0	3.835285e+00	8.736351e+00	CEBPB;THBS4
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	ADIPOR1
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	CTSS
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	CTSS
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	WNT5A
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	TGFBR3
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	TGFBR3
GO_Biological_Process_2023	Integrated Stress Response Signaling (GO:0140467)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	CEBPB
GO_Biological_Process_2023	Arachidonic Acid Metabolic Process (GO:0019369)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	FAAH
GO_Biological_Process_2023	Artery Morphogenesis (GO:0048844)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	PDGFRB
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	CEBPB
GO_Biological_Process_2023	Cellular Response To Amyloid-Beta (GO:1904646)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	ICAM1
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	SYT1
GO_Biological_Process_2023	Receptor Signaling Pathway Via JAK-STAT (GO:0007259)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	IL31RA
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	GPNMB
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	CDH3
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	1.078892e-01	1.963481e-01	0	0	9.386148e+00	2.089967e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	1.128894e-01	1.990749e-01	0	0	2.657650e+00	5.797257e+00	HTRA1;CTSS;TGM2
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	ICAM1
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CP
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	ADIPOR1
GO_Biological_Process_2023	SMAD Protein Signal Transduction (GO:0060395)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	GDF15
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CCL26
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	GDF15
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CTSS
GO_Biological_Process_2023	Regulation Of Lysosomal Lumen pH (GO:0035751)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	TMEM175
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CLCN4
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	PDGFRB
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CTSS
GO_Biological_Process_2023	Response To Amyloid-Beta (GO:1904645)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	ICAM1
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Cation Channel Activity (GO:2001257)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	CTSS
GO_Biological_Process_2023	Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)	1.135349e-01	1.990749e-01	0	0	8.863799e+00	1.928448e+01	TGM2
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	LRP5
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	CTSS
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	TMEM175
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	TGFBR3
GO_Biological_Process_2023	Cell-Cell Signaling By Wnt (GO:0198738)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of JUN Kinase Activity (GO:0043507)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	WNT5A
GO_Biological_Process_2023	Digestive Tract Development (GO:0048565)	1.191454e-01	2.056263e-01	0	0	8.396435e+00	1.786266e+01	CLMP
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	1.209416e-01	2.082582e-01	0	0	2.202016e+00	4.651642e+00	COMP;WNT5A;IL31RA;DHRS2
GO_Biological_Process_2023	Glycolytic Process (GO:0006096)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	ALDOB
GO_Biological_Process_2023	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	NR0B1
GO_Biological_Process_2023	Positive Regulation Of Protein Dephosphorylation (GO:0035307)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	PDGFRB
GO_Biological_Process_2023	Phospholipid Translocation (GO:0045332)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	ABCB1
GO_Biological_Process_2023	Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	IL31RA
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	1.247210e-01	2.119153e-01	0	0	7.975806e+00	1.660304e+01	LRP5
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	1.271717e-01	2.156024e-01	0	0	3.351776e+00	6.912089e+00	TGFBR3;GDF15
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	WNT5A
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Signaling (GO:0023056)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	SYT1
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	LRP5
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	SYT1
GO_Biological_Process_2023	Regulation Of Protein Autophosphorylation (GO:0031952)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	GPNMB
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	PDGFRB
GO_Biological_Process_2023	Regulation Of Synapse Assembly (GO:0051963)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	SRPX2
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	CLCN4
GO_Biological_Process_2023	Positive Regulation Of Biomineral Tissue Development (GO:0070169)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	CEBPB
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion (GO:0022407)	1.302619e-01	2.156058e-01	0	0	7.595238e+00	1.548068e+01	FERMT3
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	1.336536e-01	2.207440e-01	0	0	1.928676e+00	3.881468e+00	PDGFRB;GPNMB;LRP5;IL31RA;DHRS2
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Primary Metabolic Process (GO:0080090)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	ADIPOR1
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	VAV3
GO_Biological_Process_2023	Response To Transforming Growth Factor Beta (GO:0071559)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Developmental Growth (GO:0048639)	1.357682e-01	2.213800e-01	0	0	7.249267e+00	1.447538e+01	SYT1
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	1.380534e-01	2.227361e-01	0	0	2.415174e+00	4.782322e+00	GPNMB;GDF15;THBS4
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	ICAM1
GO_Biological_Process_2023	Regulation Of Defense Response To Virus By Host (GO:0050691)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	APOBEC3G
GO_Biological_Process_2023	Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	NR0B1
GO_Biological_Process_2023	Regulation Of Establishment Of Planar Polarity (GO:0090175)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	WNT5A
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	ICAM1
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	TGFBR3
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	PDGFRB
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	WNT5A
GO_Biological_Process_2023	Potassium Ion Transmembrane Transport (GO:0071805)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	TMEM175
GO_Biological_Process_2023	Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	PDGFRB
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	WNT5B
GO_Biological_Process_2023	Phospholipid Biosynthetic Process (GO:0008654)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	SRD5A3
GO_Biological_Process_2023	Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	GPNMB
GO_Biological_Process_2023	Skeletal System Morphogenesis (GO:0048705)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	LRP5
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	1.412402e-01	2.227361e-01	0	0	6.933380e+00	1.357066e+01	SRPX2
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	1.420808e-01	2.236026e-01	0	0	2.065106e+00	4.029765e+00	PDGFRB;GDF15;WNT5A;TGM2
