term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0006357,0.999518,0.8972664,0.1315636,EIF4A1;APP;HNRNPU;ENO1;SLA2;RPS14;RPS6KA3;TBK1;NAMPT;RPS6KA1;AKT1;ACVR1;PDHX;PRKCB;RPL23;ACTN4;DICER1;TFR2;PRKAR1A;BIN1;SUB1;TFAM;PRKD2;EZR;ZFPM1;DHX9;CTBP1;PRKDC;FLII;PIK3R1;CIAO1;MTDH;PPP3R1;PCBP1;PCBP2;ELANE;STAT5A;STAT5B;XRCC6;JAG1;JUP;PDE2A;GDF2;IGF1;SNF8;H1-5;HNRNPK;FUBP3;FUBP1;AGO2;HNRNPD;MAGED2;CALR;CC2D1A;CC2D1B;ARF4;SETD3;ADIRF;MIA3;CX3CL1;PTMS;IKBKB;PPP3CA;MYDGF;PPP3CB;C1QBP;ELOC;IKBKG;JAK2;HTATIP2;TSC22D4;PARP1;ANXA2;RIPK2;ANXA4;ACTL6A;IL18;PARP9;SIRT2;PLSCR1;HCLS1;NCOA7;ARHGEF2;PTMA;ENG;KANK2;RNASEL;WAS;HSD17B4;RELA;FSTL3;PURB;PURA;BCLAF1;CUX1;EPCAM;STAT6;RPL15;SF3B1;RTRAF;NPM1;STAT1;USP9X;STAT2;STAT3;PSMC5;LBX2;PSMC3;STING1;APEX1;NEDD4;CTNNB1;HDGF;PKN1;CAMK1;AGRN;CRLF3;FRK;PF4;CRTC2;CD81;FHOD1;CTNND1;NUCKS1;PARK7;EPX;RUVBL2;KHSRP;RUVBL1;FST;TBL1XR1;DPEP2;SQSTM1;PPID;PSMD10;NOTCH2;DDX5;NOTCH1;AEBP1;SLC9A1;SDCBP;DDRGK1;TPR;RPRD1B;RIPK1;SMAD2;PRNP;TGFB1;HSPA5;FUS;INHBA;NFKB1;NFKB2;BMP5;DRAP1;DAB2;DLG1;MAVS;COPS5;PTPRC;RGCC;TFCP2;NACA;CNOT1;COPS2;CNOT2;OGT;FGFR2;CALCOCO1;DDX3X;YWHAB;RNF14;FHL2;HMGB2;ARRB1;YBX1;PKD1;TRPS1;NCK2;LRRFIP1;NCK1;ACTR3;ACTR2;BCAS3;PPP1R12A;CHUK;ABHD14B;YWHAZ;DCN;DUSP22;PPM1A;IMPACT;SFPQ;SARS1;PKM;EEF1D;CTDSP1;THRAP3;TRAF6;CDH13;ETF1;ITGA6;SOS1;CRK;HDAC5;CAMK2D;ATF6B;SRC;WBP2;LRP5;LRP6;STRN3;DNAJB1;MUC1;SAP18;RALY;RBBP7;SNCA;MLXIP;CHGA;IGBP1;SEMA4D;ATP2B4;MAPK14;SOD2;MYO1E;DNAJA3;CCM2;LPIN2;RBMX;PFKM,Regulation of Transcription by RNA Polymerase II (GO:0006357)
GO:0009451,0.9999961,0.6756147,0.09728646,SYNCRIP;SARS1;AARS1;SSB;NSUN2;NAT10;GTDC1;THUMPD1;HNRNPAB;OSGEP,RNA Modification (GO:0009451)
GO:0046467,0.9999961,0.6756147,0.09728646,SPTLC1;SCCPDH;PPM1L;SPTLC2;SPHK1;ST3GAL6;PRKD2;HACD3;HACD4;CERS2,Membrane Lipid Biosynthetic Process (GO:0046467)
GO:0046627,0.9999961,0.6756147,0.09728646,PTPN1;GSK3A;PRKCB;PRKCD;PIP4K2A;PIP4K2B;PRKCQ;PIP4K2C;NCK1;SLC27A4,Negative Regulation of Insulin Receptor Signaling Pathway (GO:0046627)
GO:0033120,0.9999961,0.6756147,0.09728646,PRMT5;DAZAP1;PRDX5;THRAP3;CLNS1A;CIRBP;PIK3R1;RBMX;WDR77;ZPR1,Positive Regulation of RNA Splicing (GO:0033120)
GO:0010212,0.9999961,0.6756147,0.09728646,BABAM1;IKBIP;BABAM2;PRKAA1;EEF1D;TNKS1BP1;GRB2;BRCC3;MAPK14;TANK,Response to Ionizing Radiation (GO:0010212)
GO:0050830,0.9999961,0.7175013,0.09918798,GSDMD;CHGA;APP;PPP1R11;DCD;HMGB2;STAB2;IL18;RNASE4;HLA-A;HLA-E;FGR;PNKD;CSRP1;CTSG;LBP;MBL2,Defense Response to Gram-positive Bacterium (GO:0050830)
GO:0051093,0.9999961,0.7175013,0.09918798,SMAD2;VAT1;NOTCH1;TGFB1;PTPRS;TFRC;PARP1;ROCK1;ROCK2;HUWE1;APOE;ANP32B;RBBP7;GAS6;KIAA0319;FGFR3;OGT,Negative Regulation of Developmental Process (GO:0051093)
GO:0046474,0.9999961,0.790233,0.1083801,DGKG;VAC14;MTMR2;SLC44A1;PRKCSH;SLC44A2;DGKA;MTMR14;INPPL1;LPCAT1;LCAT;AGPAT1;LCLAT1;AGPAT2;AGPAT3;MTM1;PTDSS2;PTDSS1;IMPA1;PLCG2;PIP5K1C;CDIPT;PCYT2;CHKB;SACM1L;MBOAT7;PLA2G4A;OCRL;HDHD5;DGKZ;GNPAT;INPP4B;PLSCR1;SYNJ1;LPCAT3;PITPNM2;PI4KA;FAR1;PI4K2A;DGKH;CDS2,Glycerophospholipid Biosynthetic Process (GO:0046474)
GO:0000082,0.9999961,0.6755332,0.09200344,CUL4A;PPP6C;KHDRBS1;CUL5;CUL3;CAMK2A;CUL2;CDK2;BCAT1;EIF4E;GSPT1,G1/S Transition of Mitotic Cell Cycle (GO:0000082)
GO:0042552,0.9999961,0.6755332,0.09200344,EIF2B5;EIF2B4;EIF2B2;PARD3;GPC1;ADGRG6;EPB41L3;PRG2;CXCR4;TMEM163;SIRT2,Myelination (GO:0042552)
GO:0006654,0.9999961,0.6755332,0.09200344,DGKG;GNPAT;PRKCSH;DGKA;LPCAT1;AGPAT1;AGPAT2;LCLAT1;DGKZ;AGPAT3;DGKH,Phosphatidic Acid Biosynthetic Process (GO:0006654)
GO:0046473,0.9999961,0.6755332,0.09200344,DGKG;GNPAT;PRKCSH;DGKA;LPCAT1;AGPAT1;AGPAT2;LCLAT1;DGKZ;AGPAT3;DGKH,Phosphatidic Acid Metabolic Process (GO:0046473)
GO:0043525,0.9999961,0.6755332,0.09200344,GSK3B;PRNP;GSK3A;TGFB2;CASP8;CDK5;CASP6;CASP3;PCSK9;BAX;CTNNB1,Positive Regulation of Neuron Apoptotic Process (GO:0043525)
GO:0033157,0.9999961,0.6755332,0.09200344,GSK3B;FYCO1;PTPN1;TGFB1;ASPH;PDCD10;B3GAT3;TPR;CEP131;GCC2;ERGIC3,Regulation of Intracellular Protein Transport (GO:0033157)
GO:0007088,0.9999961,0.6755332,0.09200344,PDGFRB;TOM1L1;PRMT5;TOM1L2;RGCC;EGF;LRP5;PDXP;IGF1;LCMT1;BMP7,Regulation of Mitotic Nuclear Division (GO:0007088)
GO:0045892,0.9999961,0.8633975,0.1163492,APP;NDUFA13;CTNND1;LOXL3;HNRNPU;ENO1;SLA2;EPX;PHB2;CCAR2;RPS14;TRIM28;BASP1;FST;RPL23;DICER1;DKK3;ILF3;BIN1;TBL1XR1;DPEP2;EZR;ZFPM1;PPID;PSMD10;KHDRBS1;DDX5;NOTCH1;SHC1;CTBP1;AEBP1;MTDH;SDCBP;PRDX5;TPR;ELANE;SNX6;SMAD2;PRNP;HSPA8;XRCC6;TGFB1;XRCC5;CBX3;NONO;PDE2A;PA2G4;BMP7;NFKB1;H1-5;DRAP1;HNRNPL;GCLC;DAB2;DLG1;PTPRC;HNRNPK;CDK5;NACA;CNOT1;CNOT2;COPS2;MAGED2;CALR;OGT;FGFR2;FHL2;HMGB2;PTPRK;LIMD1;YWHAQ;QARS1;C1QBP;TRPS1;LRRFIP1;NCK1;TSC22D4;PARP1;PRMT2;PARP9;COMMD7;YWHAZ;SIRT2;DUSP22;PPM1A;IMPACT;SFPQ;SARS1;TRAF6;LANCL2;ETF1;GAS6;PLCB1;PFDN5;ENG;KANK2;HDAC5;SRC;PPM1F;RELA;HDAC6;STRN3;PURB;DNAJB1;PURA;BCLAF1;MUC1;CUX1;FLNA;SAP18;RALY;RPL15;RBBP7;SNCA;IGBP1;SEMA4D;STAT1;USP9X;STAT3;PEX14;NEDD4;DNAJA3;PDCD4;CTNNB1;HDGF;FRK;LIMS1,Negative Regulation of DNA-templated Transcription (GO:0045892)
GO:0006355,0.9999961,0.8825849,0.1123421,APP;ENO1;PHB2;CCAR2;RPL6;UBE2L3;PSMD9;TRIM28;RPS6KA1;ACVR1;PDHX;PRKCB;DKK3;PRKAR1A;SUB1;TFAM;PRKCQ;ZFPM1;CRABP2;DHX9;CTBP1;FLII;MRPL12;CIAO1;MTDH;BLOC1S2;PCBP2;APOE;SNX5;SNX6;STAT5A;STAT5B;XRCC6;XRCC5;GDF2;TRIP4;IGF1;SNF8;PA2G4;HNRNPL;COL1A1;HNRNPK;FUBP3;FUBP1;HNRNPD;CALR;HLA-DRB1;CC2D1A;CC2D1B;SETD3;MSTN;TGFB1I1;MIA3;PTPRK;LIMD1;IKBKB;PPP3CB;HINT1;QARS1;ELOC;HTATIP2;PRMT5;TSC22D4;PARP1;PRMT2;PRMT1;ANXA4;TESC;ACTL6A;PRMT3;RHOG;PARP9;COMMD7;SIRT2;UCHL5;HCLS1;NCOA7;GAS6;PLCB1;ENG;SF3B3;MYCBP;KARS1;SRRT;HSD17B4;RELA;FSTL3;PURB;PURA;BCLAF1;CUX1;STAT6;CD74;NPM1;STAT1;STAT2;STAT3;PEX14;PSMC5;LBX2;CTNNB1;PKN1;CRLF3;LIMS1;NDUFA13;LOXL3;EPX;CELSR2;EFEMP1;POFUT1;BASP1;RUVBL2;KHSRP;RUVBL1;MAP3K5;MAP2K3;MAP2K1;MAP2K2;F2R;ILF2;ILF3;TBL1XR1;DPEP2;UBE2V1;PSMD10;KHDRBS1;DDX5;NOTCH1;SHC1;AEBP1;SMAD2;HSPA8;TGFB1;FUS;DENND4A;CBX3;NONO;INHBA;BMP7;NFKB1;NFKB2;GCLC;TFCP2;CDK5;CNOT2;OGT;PICALM;BMP10;CALCOCO1;RNF14;HMGB2;ILK;ARRB1;YBX1;YWHAQ;TRPS1;ERC1;LRRFIP1;YWHAH;TSFM;DTX3L;DNM2;PPM1A;SFPQ;ASPH;CTDSP1;THRAP3;TRAF6;LANCL2;TERF2IP;ETF1;SOS1;CRK;PFDN5;HDAC5;PRKAA1;CAMK2D;ATF6B;WBP2;LRP5;HDAC6;PPM1F;LRP6;STRN3;SAP18;ASCC2;RBBP7;MLXIP;EGF;ATP2B4;MAPK14;SOD2;HNRNPAB;PITHD1;CARM1;PDCD4;NAA15,Regulation of DNA-templated Transcription (GO:0006355)
GO:0016072,0.9999961,0.7363362,0.09244833,RPL5;NOP58;RPS7;CAVIN1;NOP2;MARS1;RPL11;NOLC1;RPL35A;RPL7;RPS25;EXOSC6;RPS17;MYG1;RPS28;RPS16;RPS19;XRN1;SLFN14;XRN2;SBDS;RPL14;RPL27;EXOSC2,rRNA Metabolic Process (GO:0016072)
GO:1901890,0.9999961,0.7126393,0.0876588,NRP1;NLGN1;NLGN2;ROCK1;CLSTN3;NRXN1;CLSTN1;GDF2;PTPRJ;TSC1;PPM1F;CLDN5;SLITRK1;FLOT1;GHRL;FERMT2;LRRC4B;MAP4K4;LIMS1,Positive Regulation of Cell Junction Assembly (GO:1901890)
GO:0010257,0.9999961,0.6753703,0.08234921,NDUFA13;NDUFA6;NDUFB3;BCS1L;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,NADH Dehydrogenase Complex Assembly (GO:0010257)
GO:0032981,0.9999961,0.6753703,0.08234921,NDUFA13;NDUFA6;NDUFB3;BCS1L;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)
GO:0043409,0.9999961,0.7497058,0.08885615,PSMD10;PEBP1;FBLN1;PTPRJ;PIK3CB;IGF1R;QARS1;STK38;DAG1;EMILIN1;APOE;CDK5RAP3;LYN;IGBP1;PTPN1;DUSP3;AMBP;PRMT1;PRKCD;RANBP9;IRAK3;SYNJ2BP;CYLD;DLG1;ITCH;PTPRC;TAOK3;AIDA;EZR;PPIA,Negative Regulation of MAPK Cascade (GO:0043409)
GO:0019674,0.9999961,0.5631421,0.06153641,NADK2;NAMPT;NMNAT3;GPD1L;NADSYN1,NAD Metabolic Process (GO:0019674)
GO:0042886,0.9999961,0.5631421,0.06153641,VAPA;OSBP;ABCB9;CERT1;PLTP,Amide Transport (GO:0042886)
GO:0006865,0.9999961,0.5631421,0.06153641,SLC6A6;SLC7A5;SLC3A2;SLC1A5;SLC7A1,Amino Acid Transport (GO:0006865)
GO:0008334,0.9999961,0.5631421,0.06153641,UPF1;SSB;TUT7;XRN1;LSM1,Histone mRNA Metabolic Process (GO:0008334)
GO:0008053,0.9999961,0.5631421,0.06153641,STOML2;MIGA2;CHCHD3;NME3;MFN2,Mitochondrial Fusion (GO:0008053)
GO:0060339,0.9999961,0.5631421,0.06153641,MAVS;STAT2;OAS3;TTLL12;EIF4E2,Negative Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060339)
GO:0042551,0.9999961,0.5631421,0.06153641,APP;ANKS1A;SCARF1;CX3CL1;CLN5,Neuron Maturation (GO:0042551)
GO:0007269,0.9999961,0.5631421,0.06153641,SNAPIN;CDK5;NRXN1;PIP5K1C;SNCA,Neurotransmitter Secretion (GO:0007269)
GO:0042104,0.9999961,0.5631421,0.06153641,PPP3CA;IL18;RPS3;IGF1;ICOSLG,Positive Regulation of Activated T Cell Proliferation (GO:0042104)
GO:0010875,0.9999961,0.5631421,0.06153641,PON1;APOE;PLTP;NFKB1;CES1,Positive Regulation of Cholesterol Efflux (GO:0010875)
GO:0090208,0.9999961,0.5631421,0.06153641,APOC2;DAGLB;APOA5;LDLR;GPLD1,Positive Regulation of Triglyceride Metabolic Process (GO:0090208)
GO:0071168,0.9999961,0.5631421,0.06153641,H1-5;PARP1;WBP2;RUVBL2;LEMD2,Protein Localization to Chromatin (GO:0071168)
GO:0016925,0.9999961,0.5631421,0.06153641,TRIM28;UBA2;RANGAP1;SAE1;TRPM4,Protein Sumoylation (GO:0016925)
GO:0051983,0.9999961,0.5631421,0.06153641,NUMA1;CSNK2A2;ZNF207;PPP2R2A;RAB33B,Regulation of Chromosome Segregation (GO:0051983)
GO:0099643,0.9999961,0.5631421,0.06153641,SNAPIN;CDK5;NRXN1;PIP5K1C;SNCA,Signal Release From Synapse (GO:0099643)
GO:0030330,0.9999961,0.5406814,0.0588607,MUC1;MYO6;NDRG1;PRAP1,"DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)"
GO:0044571,0.9999961,0.5406814,0.0588607,NFS1;GLRX3;NDUFAB1;FXN,[2Fe-2S] Cluster Assembly (GO:0044571)
GO:0033173,0.9999961,0.5406814,0.0588607,PPP3CA;PPP3CB;PPP3R1;ORAI1,calcineurin-NFAT Signaling Cascade (GO:0033173)
GO:0097720,0.9999961,0.5406814,0.0588607,PPP3CA;PPP3CB;PPP3R1;ORAI1,Calcineurin-Mediated Signaling (GO:0097720)
GO:1901264,0.9999961,0.5406814,0.0588607,VLDLR;LBP;SLC29A1;PLTP,Carbohydrate Derivative Transport (GO:1901264)
GO:0072663,0.9999961,0.5406814,0.0588607,PEX16;PEX19;PEX14;RAB8B,Establishment of Protein Localization to Peroxisome (GO:0072663)
GO:0033540,0.9999961,0.5406814,0.0588607,ACOT8;ACOX1;EHHADH;CRAT,Fatty Acid Beta-Oxidation Using acyl-CoA Oxidase (GO:0033540)
GO:0015012,0.9999961,0.5406814,0.0588607,NDST1;B3GAT3;GLCE;XYLT2,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)
GO:0140467,0.9999961,0.5406814,0.0588607,IMPACT;ATAD3A;EIF2S1;GCN1,Integrated Stress Response Signaling (GO:0140467)
GO:0140042,0.9999961,0.5406814,0.0588607,BSCL2;RNF213;MOSPD2;CDS2,Lipid Droplet Formation (GO:0140042)
GO:0033617,0.9999961,0.5406814,0.0588607,COA3;SURF1;SCO1;COX17,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617)
GO:0010804,0.9999961,0.5406814,0.0588607,PPP2CB;CARD8;DICER1;GAS6,Negative Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)
GO:0050927,0.9999961,0.5406814,0.0588607,F7;VEGFC;CDH13;SCG2,Positive Regulation of Positive Chemotaxis (GO:0050927)
GO:0043268,0.9999961,0.5406814,0.0588607,DLG1;KIF5B;FLNA;ADRA2A,Positive Regulation of Potassium Ion Transport (GO:0043268)
GO:1900029,0.9999961,0.5406814,0.0588607,P2RY12;NLGN1;FAM98A;PFN1,Positive Regulation of Ruffle Assembly (GO:1900029)
GO:1903939,0.9999961,0.5406814,0.0588607,GSK3B;TBK1;USP9X;NCKAP1L,Regulation of TORC2 Signaling (GO:1903939)
GO:0046902,0.9999961,0.5406814,0.0588607,CAMK2A;PPIF;SLC25A5;BCL2L1,Regulation of Mitochondrial Membrane Permeability (GO:0046902)
GO:0000122,0.9999961,0.8219397,0.08882372,APP;CTNND1;FHL2;HMGB2;HNRNPU;ENO1;SLA2;EPX;RPS14;C1QBP;TRPS1;LRRFIP1;NCK1;TSC22D4;PARP1;RPL23;FST;DICER1;PARP9;YWHAZ;SIRT2;DUSP22;PPM1A;IMPACT;SARS1;SFPQ;BIN1;TBL1XR1;TRAF6;DPEP2;ETF1;EZR;ZFPM1;PPID;ENG;KANK2;PSMD10;HDAC5;DDX5;NOTCH1;CTBP1;SRC;AEBP1;RELA;MTDH;STRN3;PURB;DNAJB1;PURA;SDCBP;CUX1;TPR;RALY;RPL15;RBBP7;ELANE;SNCA;IGBP1;PRNP;SEMA4D;STAT1;USP9X;STAT3;PDE2A;NFKB1;H1-5;DRAP1;DAB2;DLG1;PTPRC;CNOT1;NACA;CNOT2;COPS2;DNAJA3;NEDD4;MAGED2;HDGF;CALR;OGT;FRK;CC2D1A;FGFR2,Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)
GO:0031570,0.9999961,0.5791622,0.06238008,LYN;UFL1;DTX3L;STK38;TIPRL;PARP9,DNA Integrity Checkpoint Signaling (GO:0031570)
GO:0030261,0.9999961,0.5791622,0.06238008,H1-5;TTR;CHMP1A;H1-0;H1-10;RAB33B,Chromosome Condensation (GO:0030261)
GO:0035024,0.9999961,0.5791622,0.06238008,RIPOR2;KCTD10;CUL3;HEG1;STMN1;ARHGAP35,Negative Regulation of Rho Protein Signal Transduction (GO:0035024)
GO:0030279,0.9999961,0.5791622,0.06238008,SMAD2;SRGN;ECM1;NOTCH1;PTK2B;TRPM4,Negative Regulation of Ossification (GO:0030279)
GO:0045947,0.9999961,0.5791622,0.06238008,LARP1;FMR1;TPR;SCRIB;EIF3E;EIF4E2,Negative Regulation of Translational Initiation (GO:0045947)
GO:0001755,0.9999961,0.5791622,0.06238008,NRP1;SEMA4D;SEMA6D;SEMA3B;FN1;SEMA3F,Neural Crest Cell Migration (GO:0001755)
GO:1902895,0.9999961,0.5791622,0.06238008,NOTCH2;NOTCH3;TGFB2;TGFB1;STAT3;RELA,Positive Regulation of miRNA Transcription (GO:1902895)
GO:0071108,0.9999961,0.5791622,0.06238008,USP14;USP8;VCPIP1;USP5;YOD1;OTUB1,Protein K48-linked Deubiquitination (GO:0071108)
GO:0035601,0.9999961,0.5791622,0.06238008,LYPLA2;LYPLA1;NOTUM;HDAC6;SIRT2;SIRT3,Protein Deacylation (GO:0035601)
GO:0007600,0.9999961,0.5791622,0.06238008,GPNMB;CDH23;TRPV2;GNAS;TMEM150C;NIPSNAP1,Sensory Perception (GO:0007600)
GO:0140448,0.9999961,0.5791622,0.06238008,SCG5;ECE1;FURIN;PCSK6;PCSK5;PLA2G7,Signaling Receptor Ligand Precursor Processing (GO:0140448)
GO:0043412,0.9999961,0.7287075,0.07730186,ERO1A;RPN2;UBA7;PRKDC;PLOD2;NEDD8;UBE2L3;AKT2;STK38;ST8SIA4;LCMT1;ST3GAL1;UBL4A;ST6GAL1;YES1;PARP1;ST8SIA3;RABGGTB;PHKA2;RABGGTA;MSRA;LOX;QPCT;UBA3;CPE;MAN2B1;UBE2M,Macromolecule Modification (GO:0043412)
GO:1903241,0.9999961,0.5911569,0.06208372,SF3A1;SF3B2;SF3A2;SF3B3;SNRPB2;SNRPF;SF3B1,U2-type Prespliceosome Assembly (GO:1903241)
GO:0006023,0.9999961,0.5911569,0.06208372,B3GNT8;B3GNT7;B4GAT1;B3GAT3;HEXA;XYLT2;B3GNT2,Aminoglycan Biosynthetic Process (GO:0006023)
GO:0033344,0.9999961,0.5911569,0.06208372,STX12;APOM;APOC2;APOC3;APOE;APOA5;TSKU,Cholesterol Efflux (GO:0033344)
GO:0021782,0.9999961,0.5911569,0.06208372,EIF2B5;APP;EIF2B4;EIF2B3;EIF2B2;EIF2B1;S100A9,Glial Cell Development (GO:0021782)
GO:0050768,0.9999961,0.5911569,0.06208372,FYCO1;NOTCH1;GDI1;RAPGEF2;HOOK3;SORL1;YWHAH,Negative Regulation of Neurogenesis (GO:0050768)
GO:0051347,0.9999961,0.5911569,0.06208372,CD74;GSK3A;DBI;APOE;RPS2;HLA-DRB1;UBE2L3,Positive Regulation of Transferase Activity (GO:0051347)
GO:0016441,0.9999961,0.5911569,0.06208372,TSNAX;AGO2;ZSWIM8;ELOB;DICER1;ELOC;SND1,Post-Transcriptional Gene Silencing (GO:0016441)
GO:0140861,0.9999961,0.5069497,0.05316468,BABAM1;DTX3L;BRCC3,DNA Repair-Dependent Chromatin Remodeling (GO:0140861)
GO:0070509,0.9999961,0.5069497,0.05316468,ATP2B4;TRPV2;MICU1,Calcium Ion Import (GO:0070509)
GO:0071492,0.9999961,0.5069497,0.05316468,MMP3;MMP9;PPID,Cellular Response to UV-A (GO:0071492)
GO:0061371,0.9999961,0.5069497,0.05316468,NOTCH1;PRKD2;ENG,Determination of Heart Left/Right Asymmetry (GO:0061371)
GO:0003143,0.9999961,0.5069497,0.05316468,NOTCH1;PRKD2;ENG,Embryonic Heart Tube Morphogenesis (GO:0003143)
GO:0006873,0.9999961,0.5069497,0.05316468,SLC4A1;RHAG;SLC39A14,Intracellular Monoatomic Ion Homeostasis (GO:0006873)
GO:0034982,0.9999961,0.5069497,0.05316468,STOML2;PMPCB;PMPCA,Mitochondrial Protein Processing (GO:0034982)
GO:0007076,0.9999961,0.5069497,0.05316468,TTR;CHMP1A;RAB33B,Mitotic Chromosome Condensation (GO:0007076)
GO:1903579,0.9999961,0.5069497,0.05316468,FIS1;PARP1;GIT1,Negative Regulation of ATP Metabolic Process (GO:1903579)
GO:0046636,0.9999961,0.5069497,0.05316468,LGALS3;TWSG1;VSIR,Negative Regulation of Alpha-Beta T Cell Activation (GO:0046636)
GO:0141086,0.9999961,0.5069497,0.05316468,HSPA8;CARD8;OGT,Negative Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141086)
GO:0032693,0.9999961,0.5069497,0.05316468,THBS1;JAK3;VSIR,Negative Regulation of Interleukin-10 Production (GO:0032693)
GO:0031665,0.9999961,0.5069497,0.05316468,SIGIRR;CARD8;PTPN6,Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)
GO:0051961,0.9999961,0.5069497,0.05316468,NOTCH1;HOOK3;SORL1,Negative Regulation of Nervous System Development (GO:0051961)
GO:0034144,0.9999961,0.5069497,0.05316468,LYN;BPIFB1;SQSTM1,Negative Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034144)
GO:0141193,0.9999961,0.5069497,0.05316468,CALCOCO1;LONP1;PDK3,Nuclear Receptor-Mediated Signaling Pathway (GO:0141193)
GO:0045740,0.9999961,0.5069497,0.05316468,DHX9;FAF1;CDK2,Positive Regulation of DNA Replication (GO:0045740)
GO:1904064,0.9999961,0.5069497,0.05316468,TOR2A;FLNA;CTSS,Positive Regulation of Cation Transmembrane Transport (GO:1904064)
GO:1905820,0.9999961,0.5069497,0.05316468,PLSCR1;NUMA1;RAB33B,Positive Regulation of Chromosome Separation (GO:1905820)
GO:0043243,0.9999961,0.5069497,0.05316468,FYCO1;TOM1;IGF1R,Positive Regulation of Protein-Containing Complex Disassembly (GO:0043243)
GO:1903307,0.9999961,0.5069497,0.05316468,NLGN1;RAB27A;UNC13D,Positive Regulation of Regulated Secretory Pathway (GO:1903307)
GO:0031054,0.9999961,0.5069497,0.05316468,TUT7;AGO2;DICER1,pre-miRNA Processing (GO:0031054)
GO:0035269,0.9999961,0.5069497,0.05316468,DPM1;DPM3;RXYLT1,Protein O-linked Mannosylation (GO:0035269)
GO:0036508,0.9999961,0.5069497,0.05316468,MAN1C1;MAN1B1;UGGT1,"Protein Alpha-1,2-Demannosylation (GO:0036508)"
GO:0006476,0.9999961,0.5069497,0.05316468,HDAC6;SIRT2;SIRT3,Protein Deacetylation (GO:0006476)
GO:0016558,0.9999961,0.5069497,0.05316468,PEX16;USP9X;PEX14,Protein Import Into Peroxisome Matrix (GO:0016558)
GO:0035268,0.9999961,0.5069497,0.05316468,DPM1;DPM3;RXYLT1,Protein Mannosylation (GO:0035268)
GO:1901987,0.9999961,0.5069497,0.05316468,DDB1;CDK5;ATP2B4,Regulation of Cell Cycle Phase Transition (GO:1901987)
GO:0002718,0.9999961,0.5069497,0.05316468,SLC7A5;BTK;TRPM4,Regulation of Cytokine Production Involved in Immune Response (GO:0002718)
GO:0045604,0.9999961,0.5069497,0.05316468,ROCK1;ROCK2;REXO2,Regulation of Epidermal Cell Differentiation (GO:0045604)
GO:0010565,0.9999961,0.5069497,0.05316468,PRKAG2;FGFR4;CES1,Regulation of Ketone Metabolic Process (GO:0010565)
GO:0051249,0.9999961,0.5069497,0.05316468,LCK;LEP;CRTAM,Regulation of Lymphocyte Activation (GO:0051249)
GO:0051341,0.9999961,0.5069497,0.05316468,PRDX5;LEP;PHB2,Regulation of Oxidoreductase Activity (GO:0051341)
GO:0051046,0.9999961,0.5069497,0.05316468,EGF;MYO6;CES1,Regulation of Secretion (GO:0051046)
GO:0034391,0.9999961,0.5069497,0.05316468,STUB1;IGF1;LRP6,Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034391)
GO:0010866,0.9999961,0.5069497,0.05316468,TMX1;LDLR;GPLD1,Regulation of Triglyceride Biosynthetic Process (GO:0010866)
GO:0071731,0.9999961,0.5069497,0.05316468,GUCY1B1;CDK2;MMP3,Response to Nitric Oxide (GO:0071731)
GO:0034340,0.9999961,0.5069497,0.05316468,SHMT2;SHFL;TRIM56,Response to Type I Interferon (GO:0034340)
GO:0003009,0.9999961,0.5069497,0.05316468,TTR;MYH14;MYH7,Skeletal Muscle Contraction (GO:0003009)
GO:0070127,0.9999961,0.5069497,0.05316468,GARS1;SARS2;DARS2,tRNA Aminoacylation for Mitochondrial Protein Translation (GO:0070127)
GO:0001944,0.9999961,0.5069497,0.05316468,PDGFRB;PDGFRA;FLT4,Vasculature Development (GO:0001944)
GO:0030162,0.9999961,0.6751256,0.06993092,CSTB;SERPINE2;IST1;NEDD8;HDAC6;KNG1;BAG6;TSPAN15;DNAJC1;CASP8;ASPH;CDK5;GSAP;STUB1;FGFR4;OGT,Regulation of Proteolysis (GO:0030162)
GO:0016071,0.9999961,0.7265431,0.0729548,DDX5;SF3B2;SRSF1;TBRG4;SYNCRIP;MYG1;PCBP2;DCPS;DIS3L2;HNRNPA0;SF3A1;PNPT1;SF3A2;SSB;NSUN2;PRKCA;CNOT10;HNRNPAB;SND1;LSM3;LSM2;ATXN2L;SFPQ;LSM6;SLFN14;HNRNPA2B1;DCP1A;SRSF7,mRNA Metabolic Process (GO:0016071)
