Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Aspartate and Asparagine Metabolism	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	SLC25A12;SLC25A13
Reactome_Pathways_2024	DNA Damage Reversal	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	FTO;ASCC3
Reactome_Pathways_2024	Erythropoietin Activates STAT5	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	STAT5B;JAK2
Reactome_Pathways_2024	N-glycan Trimming and Elongation in the cis-Golgi	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	MGAT1;MANEA
Reactome_Pathways_2024	ROBO Receptors Bind AKAP5	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	PPP3CB;PRKACB
Reactome_Pathways_2024	TICAM1,TRAF6-dependent Induction of TAK1 Complex	9.763219e-02	9.999950e-01	0	0	5.363964e+00	1.247952e+01	TAB1;MAP3K7
Reactome_Pathways_2024	Toll-like Receptor Cascades	1.013431e-01	9.999950e-01	0	0	1.486970e+00	3.404036e+00	CHUK;PIK3R4;NLRC5;IRAK3;RBSN;RPS6KA3;IRAK1;MAPKAPK2;SAA1;S100A12;TAB1;LBP;MAP3K7;S100A9;OPTN;MYD88
Reactome_Pathways_2024	RHOG GTPase Cycle	1.025231e-01	9.999950e-01	0	0	1.681751e+00	3.830469e+00	VAV3;DOCK5;ARHGAP21;ARHGAP32;OPHN1;MCF2L;ARHGAP5;ARFGAP3;KALRN;ARHGAP35
Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	1.034136e-01	9.999950e-01	0	0	1.528846e+00	3.468980e+00	CHUK;NLRC5;IRAK3;RPS6KA3;IRAK1;MAPKAPK2;SAA1;S100A12;TAB1;LBP;MAP3K7;S100A9;OPTN;MYD88
Reactome_Pathways_2024	rRNA Processing in the Mitochondrion	1.105628e-01	9.999950e-01	0	0	2.478216e+00	5.457456e+00	MT-ND4;MT-ND5;MT-CYB;MT-ND1
Reactome_Pathways_2024	Apoptotic Factor-Mediated Response	1.105628e-01	9.999950e-01	0	0	2.478216e+00	5.457456e+00	AVEN;CASP7;APAF1;BAK1
Reactome_Pathways_2024	ROS and RNS Production in Phagocytes	1.105628e-01	9.999950e-01	0	0	2.478216e+00	5.457456e+00	ATP6V1G1;ATP6V0A2;RAC2;ATP6V1F
Reactome_Pathways_2024	Signaling by Retinoic Acid	1.105628e-01	9.999950e-01	0	0	2.478216e+00	5.457456e+00	PDK3;PDHB;PDK2;PDK1
Reactome_Pathways_2024	Translation of Structural Proteins 9683701	1.105628e-01	9.999950e-01	0	0	2.478216e+00	5.457456e+00	GSK3A;PARP4;MGAT1;PARP14
Reactome_Pathways_2024	mRNA Editing C to U Conversion	1.107625e-01	9.999950e-01	0	0	inf	inf	APOBEC3C
Reactome_Pathways_2024	Biosynthesis of Maresins	1.107625e-01	9.999950e-01	0	0	inf	inf	EPHX2
Reactome_Pathways_2024	Electric Transmission Across Gap Junctions	1.107625e-01	9.999950e-01	0	0	inf	inf	PANX1
Reactome_Pathways_2024	FLT3 Signaling by CBL Mutants	1.107625e-01	9.999950e-01	0	0	inf	inf	CBL
Reactome_Pathways_2024	Formation of the Editosome	1.107625e-01	9.999950e-01	0	0	inf	inf	APOBEC3C
Reactome_Pathways_2024	Recycling of Bile Acids and Salts	1.107625e-01	9.999950e-01	0	0	inf	inf	ABCC3
Reactome_Pathways_2024	Synthesis of Epoxy (EET) and Dihydroxyeicosatrienoic Acids (DHET)	1.107625e-01	9.999950e-01	0	0	inf	inf	EPHX2
Reactome_Pathways_2024	Toxicity of Botulinum Toxin Type A (botA)	1.107625e-01	9.999950e-01	0	0	inf	inf	SV2A
Reactome_Pathways_2024	Toxicity of Botulinum Toxin Type E (botE)	1.107625e-01	9.999950e-01	0	0	inf	inf	SV2A
Reactome_Pathways_2024	Transmission Across Electrical Synapses	1.107625e-01	9.999950e-01	0	0	inf	inf	PANX1
Reactome_Pathways_2024	MyD88 Cascade Initiated on Plasma Membrane	1.118972e-01	9.999950e-01	0	0	1.647151e+00	3.607547e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	Toll Like Receptor 10 (TLR10) Cascade	1.118972e-01	9.999950e-01	0	0	1.647151e+00	3.607547e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	Toll Like Receptor 5 (TLR5) Cascade	1.118972e-01	9.999950e-01	0	0	1.647151e+00	3.607547e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	Interleukin-7 Signaling	1.136677e-01	9.999950e-01	0	0	3.018775e+00	6.564254e+00	STAT5B;IRS1;JAK3
Reactome_Pathways_2024	Other Semaphorin Interactions	1.136677e-01	9.999950e-01	0	0	3.018775e+00	6.564254e+00	PLXNB3;TREM2;PLXNA4
Reactome_Pathways_2024	High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	1.184608e-01	9.999950e-01	0	0	1.743869e+00	3.719975e+00	PANX1;PRKAR1B;MAPKAP1;PIEZO1;PIK3CB;PRKACB;ADCY6;MTOR
Reactome_Pathways_2024	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	1.186853e-01	9.999950e-01	0	0	2.120260e+00	4.518866e+00	PRKAR1B;ITPR1;GCG;PRKACB;ADCY6
Reactome_Pathways_2024	Insulin Processing	1.303371e-01	9.999950e-01	0	0	2.300813e+00	4.688208e+00	SLC30A5;RAB27A;EXOC5;EXOC1
Reactome_Pathways_2024	Nicotinate Metabolism	1.303371e-01	9.999950e-01	0	0	2.300813e+00	4.688208e+00	NADK2;PARP4;NMNAT3;PARP14
Reactome_Pathways_2024	MyD88 Dependent Cascade Initiated on Endosome	1.320415e-01	9.999950e-01	0	0	1.582021e+00	3.203021e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation	1.320415e-01	9.999950e-01	0	0	1.582021e+00	3.203021e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	Activation of Caspases Through Apoptosome-Mediated Cleavage	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	CASP7;APAF1
Reactome_Pathways_2024	CREB1 Phosphorylation Through the Activation of Adenylate Cyclase	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	PRKAR1B;PRKACB
Reactome_Pathways_2024	Carnitine Shuttle	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	CPT2;ACACA
Reactome_Pathways_2024	ChREBP Activates Metabolic Gene Expression	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	AGPAT1;ACACA
Reactome_Pathways_2024	IRAK2 Mediated Activation of TAK1 Complex	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	TAB1;MAP3K7
Reactome_Pathways_2024	Interleukin-9 Signaling	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	STAT5B;JAK3
Reactome_Pathways_2024	NrCAM Interactions	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	DLG1;DLG4
Reactome_Pathways_2024	TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling	1.359832e-01	9.999950e-01	0	0	4.022297e+00	8.025383e+00	IRAK1;MYD88
Reactome_Pathways_2024	Nucleotide Biosynthesis	1.396453e-01	9.999950e-01	0	0	2.682905e+00	5.281699e+00	UMPS;GART;DHODH
Reactome_Pathways_2024	CDC42 GTPase Cycle	1.516938e-01	9.999950e-01	0	0	1.437360e+00	2.710705e+00	VAV3;ARHGEF10;DOCK8;ARHGAP17;MYO9B;ARHGAP5;ARFGAP3;ARHGAP35;FGD3;ARHGAP21;ARHGAP32;OPHN1;MCF2L
Reactome_Pathways_2024	Mitophagy	1.535264e-01	9.999950e-01	0	0	1.917684e+00	3.593516e+00	ATG9A;MFN1;MFN2;OPTN;ATG5
Reactome_Pathways_2024	Metabolism of Steroids	1.539854e-01	9.999950e-01	0	0	1.521806e+00	2.847144e+00	ABCC3;PLPP6;ACOT8;SEC24B;OSBPL6;OSBPL2;TSPO;OSBPL1A;SEC24D;ACACA
Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	1.539854e-01	9.999950e-01	0	0	1.521806e+00	2.847144e+00	IRAK1;IRS1;EGF;PDGFB;PTEN;RAC2;PPP2R5A;PIK3CB;PPP2R5C;MYD88
Reactome_Pathways_2024	Toll Like Receptor 7 8 (TLR7 8) Cascade	1.539854e-01	9.999950e-01	0	0	1.521806e+00	2.847144e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;MYD88
Reactome_Pathways_2024	RAB GEFs Exchange GTP for GDP on RABs	1.573852e-01	9.999950e-01	0	0	1.478956e+00	2.734676e+00	RABGEF1;ANKRD27;ALS2;TRAPPC10;RAB12;HPS1;TRAPPC11;RAB27A;DENND3;SBF1;GAPVD1
Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	1.584411e-01	9.999950e-01	0	0	1.291329e+00	2.379108e+00	GSK3A;CHUK;IRS1;EGF;MAPKAP1;ADRM1;PDGFB;ITPR1;PTEN;TSC2;PPP2R5A;CHD4;PIK3CB;PPP2R5C;ADCY6;MTOR;PRKAR1B;IRAK1;RBBP4;NEDD4;RAC2;PRKACB;MYD88
Reactome_Pathways_2024	Metabolism of Vitamins and Cofactors	1.632522e-01	9.999950e-01	0	0	1.359896e+00	2.464755e+00	MCCC2;VKORC1;VKORC1L1;CYB5A;ABCC1;PARP4;NMNAT3;PARP14;ACACA;COQ3;NADK2;NFS1;MTHFD1L;PCCA;FLAD1;AASDHPPT
Reactome_Pathways_2024	Toll Like Receptor 3 (TLR3) Cascade	1.656016e-01	9.999950e-01	0	0	1.493372e+00	2.685337e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;OPTN
Reactome_Pathways_2024	AKT Phosphorylates Targets in the Cytosol	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	GSK3A;CHUK;TSC2
Reactome_Pathways_2024	Cytochrome C-Mediated Apoptotic Response	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	AVEN;CASP7;APAF1
Reactome_Pathways_2024	Defects in Vitamin and Cofactor Metabolism	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	MCCC2;PCCA;ACACA
Reactome_Pathways_2024	Downregulation of TGF-beta Receptor Signaling	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	USP25;XPO1;SMAD3
Reactome_Pathways_2024	JNK (c-Jun Kinases) Phosphorylation and Activation Mediated by Activated Human TAK1	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	IRAK1;TAB1;MAP3K7
Reactome_Pathways_2024	NOTCH3 Activation and Transmission of Signal to the Nucleus	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	EGF;PSEN2;MIB1
Reactome_Pathways_2024	Paracetamol ADME	1.673735e-01	9.999950e-01	0	0	2.414208e+00	4.315464e+00	ABCC3;ABCC4;ABCC1
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	1.684231e-01	9.999950e-01	0	0	1.454464e+00	2.590801e+00	VAV3;MAPKAP1;SPHK1;RASA1;MAPKAPK2;ITPR1;PIK3CB;WASF1;PRKACB;MTOR;NCK1
Reactome_Pathways_2024	RHOC GTPase Cycle	1.693311e-01	9.999950e-01	0	0	1.572672e+00	2.792908e+00	ARHGEF10;ARHGAP21;ARHGAP32;OPHN1;MCF2L;MYO9B;ARHGAP5;ARHGAP35
Reactome_Pathways_2024	SARS-CoV-2 Infection	1.727416e-01	9.999950e-01	0	0	1.247664e+00	2.190847e+00	BECN1;GSK3A;SEH1L;ZDHHC5;PIK3R4;FUT8;TRIM4;IRAK1;VPS11;MGAT1;MAP3K7;RPS12;VPS16;SRPK2;SEC24B;PARP4;CHUK;PRMT1;STAT2;VPS33B;ISG15;PARP14;SIKE1;VPS41;GEMIN4;TAB1;SEC24D
Reactome_Pathways_2024	DAG and IP3 Signaling	1.737416e-01	9.999950e-01	0	0	2.012534e+00	3.522309e+00	PRKAR1B;ITPR1;PRKACB;ADCY6
Reactome_Pathways_2024	Glucagon Signaling in Metabolic Regulation	1.737416e-01	9.999950e-01	0	0	2.012534e+00	3.522309e+00	PRKAR1B;GCG;PRKACB;ADCY6
Reactome_Pathways_2024	TRAF6 Mediated NF-kB Activation	1.737416e-01	9.999950e-01	0	0	2.012534e+00	3.522309e+00	TRIM4;CHUK;SAA1;S100A12
Reactome_Pathways_2024	Alpha-Linolenic (Omega3) and Linoleic (Omega6) Acid Metabolism	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	ACOT8;ACSL1
Reactome_Pathways_2024	Alpha-Linolenic Acid (ALA) Metabolism	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	ACOT8;ACSL1
Reactome_Pathways_2024	p75NTR Recruits Signalling Complexes	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	IRAK1;MYD88
Reactome_Pathways_2024	Beta-oxidation of pristanoyl-CoA	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	ACOT8;ACOX3
Reactome_Pathways_2024	Calcineurin Activates NFAT	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	PPP3CB;NFATC1
Reactome_Pathways_2024	ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	RBBP4;CHD4
Reactome_Pathways_2024	Heme Degradation	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	ABCC1;HMOX2
Reactome_Pathways_2024	Interleukin-21 Signaling	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	STAT5B;JAK3
Reactome_Pathways_2024	PI3K AKT Activation	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	IRS1;PIK3CB
Reactome_Pathways_2024	Prolactin Receptor Signaling	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	STAT5B;JAK2
Reactome_Pathways_2024	SMAC (DIABLO) Binds to IAPs	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	CASP7;APAF1
Reactome_Pathways_2024	SMAC(DIABLO)-mediated Dissociation of IAP Caspase Complexes	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	CASP7;APAF1
Reactome_Pathways_2024	SMAC, XIAP-regulated Apoptotic Response	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	CASP7;APAF1
Reactome_Pathways_2024	TRAF3-dependent IRF Activation Pathway	1.769162e-01	9.999950e-01	0	0	3.217297e+00	5.572613e+00	SIKE1;TRIM4
Reactome_Pathways_2024	RHOQ GTPase Cycle	1.772343e-01	9.999950e-01	0	0	1.611429e+00	2.788227e+00	ARHGAP21;ARHGAP32;OPHN1;GFOD1;ARHGAP17;ARHGAP5;ARHGAP35
Reactome_Pathways_2024	TNF Signaling	1.849893e-01	9.999950e-01	0	0	1.666417e+00	2.812007e+00	RNF31;CHUK;MAPKAPK2;TAB1;MAP3K7;OPTN
Reactome_Pathways_2024	Intra-Golgi and Retrograde Golgi-to-ER Traffic	1.852758e-01	9.999950e-01	0	0	1.281933e+00	2.161223e+00	SCOC;NBAS;COG5;STX16;SURF4;STX18;GOSR1;COG2;M6PR;COG1;ARFGAP3;BICD2;AGPAT3;GOLGA5;VPS51;VPS53;VTI1A;BNIP1;TRIP11;KDELR2
Reactome_Pathways_2024	GPCR Downstream Signalling	1.856993e-01	9.999950e-01	0	0	1.251218e+00	2.106583e+00	VAV3;ARHGEF10;SUCNR1;F2R;ITPR1;ARHGEF18;GCG;RASGRP2;DGKZ;KALRN;ADCY6;PIK3R6;FGD3;RPS6KA3;PPP3CB;PRKAR1B;GRK5;MCF2L;GRK6;SAA1;DAGLB;PRKACB;RGS6;F2RL3
Reactome_Pathways_2024	Cellular Responses to Mechanical Stimuli	1.900457e-01	9.999950e-01	0	0	1.439549e+00	2.390358e+00	PANX1;CHUK;PRKAR1B;MAPKAP1;PIEZO1;PPP2R2A;PIK3CB;PRKACB;ADCY6;MTOR
Reactome_Pathways_2024	Response of Endothelial Cells to Shear Stress	1.900457e-01	9.999950e-01	0	0	1.439549e+00	2.390358e+00	PANX1;CHUK;PRKAR1B;MAPKAP1;PIEZO1;PPP2R2A;PIK3CB;PRKACB;ADCY6;MTOR
Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	1.915840e-01	9.999950e-01	0	0	1.407813e+00	2.326311e+00	NFE2;DOCK5;AKAP10;PRKAR1B;DOCK8;MFN1;MFN2;JAK2;PRKACB;ZFPM1;RBSN
Reactome_Pathways_2024	Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC	1.920377e-01	9.999950e-01	0	0	1.750339e+00	2.888171e+00	BECN1;SEC24B;PIK3R4;TAP2;SEC24D
Reactome_Pathways_2024	Arachidonate Metabolism	1.920377e-01	9.999950e-01	0	0	1.750339e+00	2.888171e+00	ABCC1;PON2;EPHX2;PRXL2B;MAPKAPK2
Reactome_Pathways_2024	SARS-CoV-2-host Interactions	1.954354e-01	9.999950e-01	0	0	1.278273e+00	2.086814e+00	BECN1;SEC24B;SEH1L;CHUK;STAT2;VPS33B;PIK3R4;ISG15;SIKE1;TRIM4;IRAK1;VPS41;VPS11;GEMIN4;TAB1;SEC24D;MAP3K7;RPS12;VPS16
Reactome_Pathways_2024	FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes	1.965211e-01	9.999950e-01	0	0	2.194366e+00	3.570201e+00	SMAD3;PLXNA4;SIRT3
Reactome_Pathways_2024	Growth Hormone Receptor Signaling	1.965211e-01	9.999950e-01	0	0	2.194366e+00	3.570201e+00	STAT5B;IRS1;JAK2
Reactome_Pathways_2024	Regulation of TP53 Activity Through Acetylation	1.965211e-01	9.999950e-01	0	0	2.194366e+00	3.570201e+00	RBBP4;PIN1;CHD4
Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	1.965211e-01	9.999950e-01	0	0	2.194366e+00	3.570201e+00	SPHK1;RASA1;ITPR1
Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	2.010532e-01	9.999950e-01	0	0	1.450559e+00	2.326967e+00	IRAK1;IRS1;EGF;PDGFB;RAC2;PPP2R5A;PIK3CB;PPP2R5C;MYD88
Reactome_Pathways_2024	Antiviral Mechanism by IFN-stimulated Genes	2.026852e-01	9.999950e-01	0	0	1.328507e+00	2.120431e+00	BECN1;SEH1L;CHUK;SPHK1;EIF2AK2;PPP2R5A;ISG15;HSPA2;ILF2;TARBP2;ILF3;NEDD4;PIN1;NCK1
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	2.028380e-01	9.999950e-01	0	0	1.414054e+00	2.255908e+00	PLA2G15;GNPAT;OSBPL8;PCYT1B;MIGA2;ABHD4;MBOAT7;LPCAT1;AGPAT1;AGPAT3
Reactome_Pathways_2024	MyD88-independent TLR4 Cascade	2.028380e-01	9.999950e-01	0	0	1.414054e+00	2.255908e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;OPTN
Reactome_Pathways_2024	TRIF (TICAM1)-mediated TLR4 Signaling	2.028380e-01	9.999950e-01	0	0	1.414054e+00	2.255908e+00	RPS6KA3;IRAK1;CHUK;MAPKAPK2;NLRC5;SAA1;S100A12;TAB1;MAP3K7;OPTN
Reactome_Pathways_2024	G Alpha (Q) Signalling Events	2.036776e-01	9.999950e-01	0	0	1.385581e+00	2.204759e+00	RPS6KA3;GRK5;F2R;SAA1;ITPR1;GCG;RASGRP2;DAGLB;KALRN;DGKZ;F2RL3
Reactome_Pathways_2024	Signaling by GPCR	2.059627e-01	9.999950e-01	0	0	1.223955e+00	1.933923e+00	SUCNR1;ITPR1;RASGRP2;KALRN;ADCY6;PIK3R6;FGD3;RPS6KA3;PPP3CB;GRK5;MCF2L;CCRL2;GRK6;PRKACB;RGS6;VAV3;ARHGEF10;F2R;ARHGEF18;GCG;DGKZ;PRKAR1B;SAA1;DAGLB;F2RL3
Reactome_Pathways_2024	Zinc Efflux and Compartmentalization by the SLC30 Family	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	SLC30A5
Reactome_Pathways_2024	mRNA Editing	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	APOBEC3C
Reactome_Pathways_2024	vRNP Assembly	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	IPO5
Reactome_Pathways_2024	Adenylate Cyclase Activating Pathway	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	ADCY6
Reactome_Pathways_2024	Cation-coupled Chloride Cotransporters	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	SLC12A2
Reactome_Pathways_2024	EGFR Interacts With Phospholipase C-gamma	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	EGF
Reactome_Pathways_2024	ERBB2 Activates PTK6 Signaling	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	EGF
Reactome_Pathways_2024	IRAK4 Deficiency (TLR5)	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	MYD88
Reactome_Pathways_2024	Inhibition of Signaling by Overexpressed EGFR	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	EGF
Reactome_Pathways_2024	Linoleic Acid (LA) Metabolism	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	ACSL1
Reactome_Pathways_2024	Myoclonic Epilepsy of Lafora	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	GYS1
Reactome_Pathways_2024	PKA-mediated Phosphorylation of Key Metabolic Factors	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	PRKACB
Reactome_Pathways_2024	Polo-like Kinase Mediated Events	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	RBBP4
Reactome_Pathways_2024	Regulation of CDH11 Gene Transcription	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	ILF3
Reactome_Pathways_2024	Signaling by LRP5 Mutants	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	KREMEN1
Reactome_Pathways_2024	Signaling by Overexpressed Wild-Type EGFR in Cancer	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	EGF
Reactome_Pathways_2024	Signalling to P38 via RIT and RIN	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	RIT1
Reactome_Pathways_2024	Synthesis of Dolichyl-phosphate	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	DOLPP1
Reactome_Pathways_2024	Toxicity of Botulinum Toxin Type D (botD)	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	SV2A
Reactome_Pathways_2024	Toxicity of Botulinum Toxin Type F (botF)	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	SV2A
Reactome_Pathways_2024	Vitamin B2 (Riboflavin) Metabolism	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	FLAD1
Reactome_Pathways_2024	Voltage Gated Potassium Channels	2.092715e-01	9.999950e-01	0	0	8.037787e+00	1.257208e+01	KCNA3
Reactome_Pathways_2024	Citric Acid Cycle (TCA Cycle)	2.124532e-01	9.999950e-01	0	0	1.677126e+00	2.597924e+00	NFS1;IDH3G;IDH3B;FXN;SIRT3
Reactome_Pathways_2024	Cytosolic Sensors of Pathogen-Associated DNA	2.124532e-01	9.999950e-01	0	0	1.677126e+00	2.597924e+00	CHUK;PRKDC;TREX1;STAT6;MYD88
Reactome_Pathways_2024	Ion Channel Transport	2.150497e-01	9.999950e-01	0	0	1.421876e+00	2.185262e+00	CLCN7;ATP6V1G1;ATP13A1;ATP6V0A2;ATP11C;ATP2B1;ATP9B;ATP6V1F;TRPM4
Reactome_Pathways_2024	CRMPs in Sema3A Signaling	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	FES;PLXNA4
Reactome_Pathways_2024	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K)	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	PIK3CB;JAK2
Reactome_Pathways_2024	G0 and Early G1	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	RBBP4;DYRK1A
Reactome_Pathways_2024	IRAK1 Recruits IKK Complex	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	CHUK;IRAK1
Reactome_Pathways_2024	IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	CHUK;IRAK1
Reactome_Pathways_2024	IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	TAB1;MAP3K7
Reactome_Pathways_2024	IRF3-mediated Induction of Type I IFN	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	PRKDC;TREX1
Reactome_Pathways_2024	Interleukin-2 Signaling	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	STAT5B;JAK3
Reactome_Pathways_2024	Malate-aspartate Shuttle	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	SLC25A12;SLC25A13
Reactome_Pathways_2024	Protein Lipoylation	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	NFU1;DBT
Reactome_Pathways_2024	Pyrimidine Salvage	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	TK2;UCKL1
Reactome_Pathways_2024	RNA Polymerase I Transcription Initiation	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	RBBP4;CHD4
Reactome_Pathways_2024	Recycling of eIF2 GDP	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	EIF2B3;EIF2B1
Reactome_Pathways_2024	Small Interfering RNA (siRNA) Biogenesis	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	TARBP2;TSN
Reactome_Pathways_2024	Synthesis of Leukotrienes (LT) and Eoxins (EX)	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	ABCC1;MAPKAPK2
Reactome_Pathways_2024	TRAF6-mediated Induction of TAK1 Complex Within TLR4 Complex	2.193906e-01	9.999950e-01	0	0	2.680631e+00	4.066253e+00	TAB1;MAP3K7
Reactome_Pathways_2024	Ion Transport by P-type ATPases	2.212875e-01	9.999950e-01	0	0	1.788317e+00	2.697304e+00	ATP13A1;ATP11C;ATP2B1;ATP9B
Reactome_Pathways_2024	Maturation of TCA Enzymes and Regulation of TCA Cycle	2.267675e-01	9.999950e-01	0	0	2.011164e+00	2.984225e+00	NFS1;FXN;SIRT3
