Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Ruffle Organization (GO:0031529)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	INPP5K
GO_Biological_Process_2025	Secondary Alcohol Biosynthetic Process (GO:1902653)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PLPP6
GO_Biological_Process_2025	Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PRKDC
GO_Biological_Process_2025	Endoplasmic Reticulum to Cytosol Transport (GO:1903513)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	DERL1
GO_Biological_Process_2025	Epigenetic Regulation of Gene Expression (GO:0040029)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	GLMN
GO_Biological_Process_2025	Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	ZFAND2B
GO_Biological_Process_2025	Glycogen Catabolic Process (GO:0005980)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	WIPI1
GO_Biological_Process_2025	Hydrogen Peroxide Catabolic Process (GO:0042744)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PRDX5
GO_Biological_Process_2025	Membrane Protein Ectodomain Proteolysis (GO:0006509)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PSEN2
GO_Biological_Process_2025	Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	GGA3
GO_Biological_Process_2025	Negative Regulation of Platelet Activation (GO:0010544)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PDGFB
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Nucleus (GO:1900181)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	MTOR
GO_Biological_Process_2025	Nuclear Envelope Organization (GO:0006998)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	LEMD2
GO_Biological_Process_2025	Organophosphate Catabolic Process (GO:0046434)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	GALE
GO_Biological_Process_2025	Positive Regulation of Cell Activation (GO:0050867)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	JAK2
GO_Biological_Process_2025	Positive Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	CBL
GO_Biological_Process_2025	Positive Regulation of Gene Expression, Epigenetic (GO:0141137)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	USP25
GO_Biological_Process_2025	Positive Regulation of Neutrophil Migration (GO:1902624)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	RAC2
GO_Biological_Process_2025	Protein Localization to Cell Surface (GO:0034394)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	GGA3
GO_Biological_Process_2025	Protein Localization to Chromosome (GO:0034502)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	LEMD2
GO_Biological_Process_2025	Protein Methylation (GO:0006479)	8.070196e-01	9.246627e-01	0	0	6.170456e-01	1.322991e-01	PRMT1
GO_Biological_Process_2025	Cellular Response to Tumor Necrosis Factor (GO:0071356)	8.085644e-01	9.246627e-01	0	0	6.868742e-01	1.459573e-01	CHUK;INPP5K;JAK2
GO_Biological_Process_2025	Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)	8.085644e-01	9.246627e-01	0	0	6.868742e-01	1.459573e-01	PLXNB3;CDH17;NECTIN2
GO_Biological_Process_2025	Negative Regulation of Growth (GO:0045926)	8.085644e-01	9.246627e-01	0	0	6.868742e-01	1.459573e-01	NDRG3;SMAD3;CCAR2
GO_Biological_Process_2025	Positive Regulation of T Cell Proliferation (GO:0042102)	8.085644e-01	9.246627e-01	0	0	6.868742e-01	1.459573e-01	CD274;JAK2;NCK1
GO_Biological_Process_2025	Regulation of Wnt Signaling Pathway (GO:0030111)	8.085644e-01	9.246627e-01	0	0	6.868742e-01	1.459573e-01	CCNY;KREMEN1;TSC2
GO_Biological_Process_2025	Neuron Projection Guidance (GO:0097485)	8.096262e-01	9.255139e-01	0	0	7.280128e-01	1.537436e-01	OPHN1;MYCBP2;KALRN;ARHGAP35;PLXNA4
GO_Biological_Process_2025	Receptor-Mediated Endocytosis (GO:0006898)	8.140435e-01	9.301986e-01	0	0	7.620345e-01	1.567821e-01	PIKFYVE;NEDD4;FCHO2;M6PR;STON1;DNAJC13;WASF1;REPS1
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	SPHK1;MAPKAPK2
GO_Biological_Process_2025	Erythrocyte Differentiation (GO:0030218)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	JAK2;ZFPM1
GO_Biological_Process_2025	Multivesicular Body Organization (GO:0036257)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	RAB27A;VPS28
GO_Biological_Process_2025	Negative Regulation of Protein Localization (GO:1903828)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	MTOR;METAP1
GO_Biological_Process_2025	Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	F2R;F2RL3
GO_Biological_Process_2025	Positive Regulation of Chemotaxis (GO:0050921)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	PDGFB;TREM2
GO_Biological_Process_2025	Positive Regulation of Neurogenesis (GO:0050769)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	FXR2;PLXNB3
GO_Biological_Process_2025	Pyruvate Metabolic Process (GO:0006090)	8.172332e-01	9.309241e-01	0	0	6.412973e-01	1.294335e-01	PDHB;ENO2
GO_Biological_Process_2025	Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)	8.199671e-01	9.323687e-01	0	0	6.964770e-01	1.382444e-01	SMAD3;FNTA;USP9Y;MAP3K7
GO_Biological_Process_2025	Cilium Organization (GO:0044782)	8.209910e-01	9.323687e-01	0	0	7.148915e-01	1.410075e-01	EHD4;CEP131;NEK1;IFT27;TRAPPC14
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	8.225320e-01	9.323687e-01	0	0	6.676816e-01	1.304435e-01	PTPRA;PTEN;CLASP1
GO_Biological_Process_2025	RNA Catabolic Process (GO:0006401)	8.225320e-01	9.323687e-01	0	0	6.676816e-01	1.304435e-01	ERN1;XRN1;NUDT16L1
GO_Biological_Process_2025	Regulation of Dendrite Development (GO:0050773)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	NEDD4
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	VAV3
GO_Biological_Process_2025	Regulation of Extracellular Matrix Organization (GO:1903053)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	GLMN
GO_Biological_Process_2025	N-glycan Processing (GO:0006491)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	FUT8
GO_Biological_Process_2025	Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002861)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	TREM2
GO_Biological_Process_2025	Acylglycerol Catabolic Process (GO:0046464)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	DAGLB
GO_Biological_Process_2025	Alpha-Amino Acid Metabolic Process (GO:1901605)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	KYAT3
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	NEDD4
GO_Biological_Process_2025	Apoptotic Cell Clearance (GO:0043277)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	TREM2
GO_Biological_Process_2025	Blood Vessel Endothelial Cell Migration (GO:0043534)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	EHD4
GO_Biological_Process_2025	Regulation of Protein Targeting to Membrane (GO:0090313)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	INPP5K
GO_Biological_Process_2025	Carboxylic Acid Transport (GO:0046942)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	ABCC1
GO_Biological_Process_2025	Regulation of Synapse Organization (GO:0050807)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	NEDD4
GO_Biological_Process_2025	Cellular Response to cAMP (GO:0071320)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	INPP5K
GO_Biological_Process_2025	Regulation of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	PRMT1
GO_Biological_Process_2025	Gluconeogenesis (GO:0006094)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	ENO2
GO_Biological_Process_2025	Intracellular Protein Transmembrane Transport (GO:0065002)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	ZFAND2B
GO_Biological_Process_2025	Negative Regulation of Cell Junction Assembly (GO:1901889)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	PTEN
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002862)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	TREM2
GO_Biological_Process_2025	Negative Regulation of Neurogenesis (GO:0050768)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	PTEN
GO_Biological_Process_2025	Positive Regulation of ERBB Signaling Pathway (GO:1901186)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	CBL
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	RAC2
GO_Biological_Process_2025	Positive Regulation of mRNA Processing (GO:0050685)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	PRDX5
GO_Biological_Process_2025	Positive Regulation of Transferase Activity (GO:0051347)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	GSK3A
GO_Biological_Process_2025	Regulation of ERAD Pathway (GO:1904292)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	USP25
GO_Biological_Process_2025	Regulation of T Cell Differentiation (GO:0045580)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	CLPTM1
GO_Biological_Process_2025	Regulation of Calcium Ion Transmembrane Transport (GO:1903169)	8.284393e-01	9.323687e-01	0	0	5.728745e-01	1.078217e-01	PSEN2
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	8.301996e-01	9.323687e-01	0	0	7.796859e-01	1.450910e-01	FLCN;SMAD3;RBBP4;F2R;GLMN;PTEN;EIF2AK2;MFN2;TSC2;TREM2;PPP2R5C;JAK2
GO_Biological_Process_2025	Cilium Assembly (GO:0060271)	8.318028e-01	9.323687e-01	0	0	7.022305e-01	1.293226e-01	EHD4;CEP131;NEK1;IFT27;TRAPPC14
GO_Biological_Process_2025	Regulation of Stress Fiber Assembly (GO:0051492)	8.318246e-01	9.323687e-01	0	0	6.815430e-01	1.254950e-01	ARHGEF10;ARHGEF18;INPP5K;CLASP1
GO_Biological_Process_2025	Positive Regulation of Neuron Projection Development (GO:0010976)	8.318246e-01	9.323687e-01	0	0	6.815430e-01	1.254950e-01	FES;PLXNB3;S100A9;ARHGAP35
GO_Biological_Process_2025	Positive Regulation of Phosphorylation (GO:0042327)	8.318246e-01	9.323687e-01	0	0	6.815430e-01	1.254950e-01	EGF;GLMN;S100A9;REPS1
GO_Biological_Process_2025	Protein Import Into Nucleus (GO:0006606)	8.318246e-01	9.323687e-01	0	0	6.815430e-01	1.254950e-01	EIF4ENIF1;TSC2;RANBP6;IPO5
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	VIL1;EGF
GO_Biological_Process_2025	Metaphase Chromosome Alignment (GO:0051310)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	BECN1;SEH1L
GO_Biological_Process_2025	Mitotic Metaphase Chromosome Alignment (GO:0007080)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	BECN1;SEH1L
GO_Biological_Process_2025	Myeloid Leukocyte Differentiation (GO:0002573)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	TREM2;SLC4A2
GO_Biological_Process_2025	Negative Regulation of Metabolic Process (GO:0009892)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	FLCN;IP6K1
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	OPHN1;IRAK3
GO_Biological_Process_2025	Positive Regulation of Kinase Activity (GO:0033674)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	ALS2;PRKAG1
GO_Biological_Process_2025	Regulation of Cellular Response to Stress (GO:0080135)	8.328947e-01	9.323687e-01	0	0	6.165281e-01	1.127309e-01	MAPKAPK2;MTOR
GO_Biological_Process_2025	Cell-Cell Junction Assembly (GO:0007043)	8.356210e-01	9.343442e-01	0	0	6.495264e-01	1.166420e-01	FLCN;CDH24;CDH17
GO_Biological_Process_2025	Negative Regulation of DNA-binding Transcription Factor Activity (GO:0043433)	8.356210e-01	9.343442e-01	0	0	6.495264e-01	1.166420e-01	CHUK;NLRC5;IRAK3
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	8.356210e-01	9.343442e-01	0	0	6.495264e-01	1.166420e-01	FLCN;SMAD3;JAK2
GO_Biological_Process_2025	Supramolecular Fiber Organization (GO:0097435)	8.419445e-01	9.368994e-01	0	0	7.818720e-01	1.345142e-01	TUBGCP2;NCKAP5L;INPPL1;ARHGAP25;LOXL1;DLG1;KATNAL1;P4HA1;MYO6;RAC2;XIRP2;MYH11;TUBGCP3;MYO1F
GO_Biological_Process_2025	Protein Stabilization (GO:0050821)	8.465017e-01	9.368994e-01	0	0	7.577126e-01	1.262675e-01	UXT;STX12;BAG5;NCLN;CAMLG;PTEN;CDC37L1;MTMR9;PFDN2;NAA15;MTOR
GO_Biological_Process_2025	DNA Replication (GO:0006260)	8.473347e-01	9.368994e-01	0	0	5.935936e-01	9.833443e-02	HELB;TREX1
GO_Biological_Process_2025	Regulation of Synapse Assembly (GO:0051963)	8.473347e-01	9.368994e-01	0	0	5.935936e-01	9.833443e-02	MYCBP2;LIN7C
GO_Biological_Process_2025	Cellular Response to Decreased Oxygen Levels (GO:0036294)	8.473347e-01	9.368994e-01	0	0	5.935936e-01	9.833443e-02	ADO;MTOR
GO_Biological_Process_2025	Lysosome Localization (GO:0032418)	8.473347e-01	9.368994e-01	0	0	5.935936e-01	9.833443e-02	FLCN;VPS33B
GO_Biological_Process_2025	mRNA Export From Nucleus (GO:0006406)	8.473347e-01	9.368994e-01	0	0	5.935936e-01	9.833443e-02	XPO1;SMG5
GO_Biological_Process_2025	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	VAV3
GO_Biological_Process_2025	NADH Metabolic Process (GO:0006734)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	ENO2
GO_Biological_Process_2025	Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	UFSP2
GO_Biological_Process_2025	Regulation of Metal Ion Transport (GO:0010959)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	SLC30A6
GO_Biological_Process_2025	Blood Vessel Diameter Maintenance (GO:0097746)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	ADCY6
GO_Biological_Process_2025	Cardiac Conduction (GO:0061337)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	TRPM4
GO_Biological_Process_2025	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	ZFPM1
GO_Biological_Process_2025	Cellular Response to Hydrogen Peroxide (GO:0070301)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	FXN
GO_Biological_Process_2025	Retrograde Protein Transport, ER to Cytosol (GO:0030970)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	DERL1
GO_Biological_Process_2025	Sterol Biosynthetic Process (GO:0016126)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	PLPP6
GO_Biological_Process_2025	Endosome Transport via Multivesicular Body Sorting Pathway (GO:0032509)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	LYST
GO_Biological_Process_2025	Telomere Organization (GO:0032200)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	PRKDC
GO_Biological_Process_2025	Glycosaminoglycan Metabolic Process (GO:0030203)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	CLN6
GO_Biological_Process_2025	Modulation by Host of Viral Process (GO:0044788)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	PI4KA
GO_Biological_Process_2025	Negative Regulation of Endopeptidase Activity (GO:0010951)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	SERPINE1
GO_Biological_Process_2025	Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	SERPINE1
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Cell Periphery (GO:1904376)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	PPP2R5A
GO_Biological_Process_2025	Phagocytosis, Engulfment (GO:0006911)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	ARHGAP25
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	MTOR
GO_Biological_Process_2025	Protein Export From Nucleus (GO:0006611)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	XPO1
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	8.474843e-01	9.368994e-01	0	0	5.345929e-01	8.846603e-02	TREM2
GO_Biological_Process_2025	Glycoprotein Biosynthetic Process (GO:0009101)	8.478698e-01	9.368994e-01	0	0	6.323268e-01	1.043517e-01	GOLGA2;GOLPH3;NPC1
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	8.478698e-01	9.368994e-01	0	0	6.323268e-01	1.043517e-01	DLG1;ZDHHC5;TREM2
GO_Biological_Process_2025	Protein Modification by Small Protein Removal (GO:0070646)	8.478698e-01	9.368994e-01	0	0	6.323268e-01	1.043517e-01	USP25;USP9Y;OTUB1
GO_Biological_Process_2025	Protein Localization to Membrane (GO:0072657)	8.534804e-01	9.421494e-01	0	0	7.511078e-01	1.190000e-01	AP4M1;EFR3A;DLG1;EHD4;RABEP1;NPC1;FCHO2;ZDHHC5;TTC7B;INPP5K;TM9SF4
GO_Biological_Process_2025	Regulation of Protein Localization (GO:0032880)	8.535906e-01	9.421494e-01	0	0	6.535037e-01	1.034520e-01	DLG1;EGF;INPPL1;METAP1
GO_Biological_Process_2025	Ribonucleoprotein Complex Biogenesis (GO:0022613)	8.535906e-01	9.421494e-01	0	0	6.535037e-01	1.034520e-01	CUL4A;XPO1;RPS12;CUL4B
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	8.597308e-01	9.444443e-01	0	0	7.265286e-01	1.098046e-01	RPS6KA3;ABCB6;ANAPC7;RBBP4;TUBGCP2;APLP2;NDUFS4;PTEN;CLASP1
GO_Biological_Process_2025	Ras Protein Signal Transduction (GO:0007265)	8.606311e-01	9.444443e-01	0	0	5.722973e-01	8.589573e-02	KSR1;RASGRP2
GO_Biological_Process_2025	Regulation of DNA Metabolic Process (GO:0051052)	8.606311e-01	9.444443e-01	0	0	5.722973e-01	8.589573e-02	HELB;SMG5
GO_Biological_Process_2025	Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)	8.606311e-01	9.444443e-01	0	0	5.722973e-01	8.589573e-02	GRK5;GRK6
GO_Biological_Process_2025	Regulation of Notch Signaling Pathway (GO:0008593)	8.606311e-01	9.444443e-01	0	0	5.722973e-01	8.589573e-02	EGFL7;POFUT1
GO_Biological_Process_2025	mRNA Metabolic Process (GO:0016071)	8.635469e-01	9.444443e-01	0	0	6.403252e-01	9.394024e-02	ERN1;NUDT16L1;PRMT9;TBRG4
GO_Biological_Process_2025	Positive Regulation of T Cell Activation (GO:0050870)	8.635469e-01	9.444443e-01	0	0	6.403252e-01	9.394024e-02	CD274;DOCK8;JAK2;NCK1
GO_Biological_Process_2025	ADP Catabolic Process (GO:0046032)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	ENO2
GO_Biological_Process_2025	Antigen Processing and Presentation of Exogenous Peptide Antigen (GO:0002478)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	PIKFYVE
GO_Biological_Process_2025	Regulation of Smoothened Signaling Pathway (GO:0008589)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	HERC4
GO_Biological_Process_2025	Cardiac Ventricle Morphogenesis (GO:0003208)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	GSK3A
GO_Biological_Process_2025	Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	NEDD4
GO_Biological_Process_2025	Regulation of Vasculature Development (GO:1901342)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	KRIT1
GO_Biological_Process_2025	Glycolytic Process (GO:0006096)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	ENO2
GO_Biological_Process_2025	Hexose Biosynthetic Process (GO:0019319)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	ENO2
GO_Biological_Process_2025	Inorganic Anion Transmembrane Transport (GO:0098661)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	SLC12A2
GO_Biological_Process_2025	Lamellipodium Assembly (GO:0030032)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	GOLPH3
GO_Biological_Process_2025	Negative Regulation of Response to Endoplasmic Reticulum Stress (GO:1903573)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	USP25
GO_Biological_Process_2025	Plasma Membrane Invagination (GO:0099024)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	ARHGAP25
GO_Biological_Process_2025	Positive Regulation of Fat Cell Differentiation (GO:0045600)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	TRPM4
GO_Biological_Process_2025	Positive Regulation of Lipid Biosynthetic Process (GO:0046889)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	MTOR
GO_Biological_Process_2025	Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	FES
GO_Biological_Process_2025	Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	TMEM126A
GO_Biological_Process_2025	Pyroptotic Inflammatory Response (GO:0070269)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	TREM2
GO_Biological_Process_2025	Regulation of Actin Polymerization or Depolymerization (GO:0008064)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	ARHGAP35
GO_Biological_Process_2025	Regulation of Apoptotic Signaling Pathway (GO:2001233)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	TRAF7
GO_Biological_Process_2025	Regulation of calcineurin-NFAT Signaling Cascade (GO:0070884)	8.644176e-01	9.444443e-01	0	0	5.010965e-01	7.300940e-02	PPP3CB
GO_Biological_Process_2025	Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)	8.697433e-01	9.487690e-01	0	0	6.908877e-01	9.641835e-02	GSK3A;SMAD3;PDGFB;INPP5K;CHD4;PARP14;S100A9
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	8.698349e-01	9.487690e-01	0	0	6.557377e-01	9.144386e-02	OPHN1;MYCBP2;KALRN;ARHGAP35;PLXNA4
GO_Biological_Process_2025	RNA Splicing (GO:0008380)	8.700033e-01	9.487690e-01	0	0	6.005074e-01	8.362566e-02	SRPK2;PRMT1;CCAR2
GO_Biological_Process_2025	Carbohydrate Metabolic Process (GO:0005975)	8.700033e-01	9.487690e-01	0	0	6.005074e-01	8.362566e-02	ALDH1B1;IDH3G;DERA
GO_Biological_Process_2025	Positive Regulation of Protein Secretion (GO:0050714)	8.700033e-01	9.487690e-01	0	0	6.005074e-01	8.362566e-02	GOLPH3;TREM2;PPID
GO_Biological_Process_2025	Regulation of Intracellular Transport (GO:0032386)	8.728597e-01	9.508169e-01	0	0	5.524697e-01	7.512507e-02	YIPF5;DNAJC13
GO_Biological_Process_2025	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	8.728597e-01	9.508169e-01	0	0	5.524697e-01	7.512507e-02	NADK2;ENO2
GO_Biological_Process_2025	Regulation of Cell Cycle G1/S Phase Transition (GO:1902806)	8.728597e-01	9.508169e-01	0	0	5.524697e-01	7.512507e-02	PTEN;PAF1
GO_Biological_Process_2025	Bicellular Tight Junction Assembly (GO:0070830)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	DLG1
GO_Biological_Process_2025	Regulation of Response to Biotic Stimulus (GO:0002831)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	TREM2
GO_Biological_Process_2025	Regulation of Telomere Maintenance (GO:0032204)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	SMG5
GO_Biological_Process_2025	Cellular Response to Amyloid-Beta (GO:1904646)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	TREM2
GO_Biological_Process_2025	Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	PIK3CB
GO_Biological_Process_2025	Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	HSPA2
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	8.794731e-01	9.510941e-01	0	0	4.715408e-01	6.056106e-02	RAC2
