Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Protein Localization to Golgi Apparatus (GO:0034067),0.5580015269806616,1.6860181993289276,0.0041493775933609,0.2195338360455822,1.0,7/17,3.80%,VPS13C;SORL1;TMED10;VPS13A;GAK;RAB6A;BICD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of B Cell Differentiation (GO:0045579),0.7721465613497452,1.6852878851438484,0.001201923076923,0.2184007822931455,1.0,3/5,19.37%,NCKAP1L;SYK;DDRGK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Beta-Oxidation Using acyl-CoA Dehydrogenase (GO:0033539),0.678658881145225,1.679764190154744,0.0125570776255707,0.227965198886031,1.0,8/8,32.24%,IVD;ETFA;ACADVL;ACADS;ETFB;GCDH;ACADM;ETFDH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Hippo Signaling (GO:0035329),0.760865879878378,1.6791312369577962,0.0073710073710073,0.2267145508685846,1.0,4/5,12.09%,STK24;FAT4;STK4;DCHS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Membrane Invagination (GO:1905155),0.736722694043028,1.6754108893288255,0.0106132075471698,0.2275448427264517,1.0,4/6,19.64%,PLCG2;APPL2;NCKAP1L;RAB31,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Golgi Ribbon Formation (GO:0090161),0.6435584524696862,1.6688266977783477,0.0156774916013437,0.2398977734317047,1.0,8/9,30.17%,MYO18A;GOLGA2;OPTN;TMED5;TRIP11;GOLPH3;GCC2;PRMT5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Catabolic Process (GO:0009062),0.4835837490010907,1.6638913771254478,0.0,0.2458610316625043,1.0,21/35,31.01%,HADH;HSD17B10;ECHS1;ACOT7;CPT2;PCCA;HADHA;PLA2G15;EHHADH;ACAA1;PCCB;ACAA2;ACADS;HADHB;ACOT8;DECR1;ECI2;ACADM;HSD17B4;ABCD3;ILVBL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Arachidonate Metabolic Process (GO:0019369),0.6053727733486418,1.6615031639987283,0.010752688172043,0.2490648543108965,1.0,9/11,34.81%,PLA2G4A;PNPLA8;EPHX1;DAGLB;GPX4;PTGS1;GPX1;MGLL;ALOX12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Apoptotic Cell Clearance (GO:2000427),-0.6652861445783133,-1.6612961934517363,0.0225988700564971,0.4308555022394851,0.995,5/5,33.55%,C3;TREM2;C4B;C4A;HNRNPC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Surface Receptor Signaling Pathway via STAT (GO:0097696),0.5258850372348751,1.6591937482137384,0.0112359550561797,0.2494314883934145,1.0,10/20,22.59%,STAT3;STAT6;STAT5B;STAT5A;STAT1;STAMBP;JAK2;JAK3;FGFR3;JAK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__acetyl-CoA Metabolic Process (GO:0006084),0.6290826995833144,1.6591894841419084,0.0088300220750551,0.2468332437226497,1.0,6/9,24.39%,ACSS2;MVD;PMVK;ACSS1;MLYCD;ACLY,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844),-0.3456607727755215,-1.6583279845174803,0.0,0.4138429350134784,0.996,19/21,46.91%,CCL14;ANG;CCL18;DCD;B2M;S100A9;LGALS3;BPIFA1;PPBP;KNG1;RPS19;FAM3A;PF4V1;CX3CL1;CCL5;GAPDH;TOR2A;PF4;S100A7,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Mitochondrial Electron Transport, NADH to Ubiquinone (GO:0006120)",0.4963917542086863,1.6574513976468548,0.0020100502512562,0.2483992205603743,1.0,22/31,33.18%,NDUFA10;NDUFS1;NDUFS3;NDUFV1;NDUFA8;NDUFB10;NDUFA9;NDUFS2;NDUFV2;NDUFS4;NDUFA5;NDUFA4;NDUFS5;NDUFS8;NDUFB3;NDUFA7;NDUFA2;NDUFA6;NDUFB1;NDUFB4;NDUFAB1;NDUFB8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neutrophil Mediated Immunity (GO:0002446),0.6319641082918532,1.6526272622406066,0.0130861504907306,0.2578289415976583,1.0,8/9,30.94%,VAMP7;VAMP8;IRAK4;STXBP3;VAMP2;STXBP2;ANXA3;CARD9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cytoplasmic Microtubule Organization (GO:0031122),0.5028254892835585,1.650228614466722,0.0030272452068617,0.2610367234967236,1.0,15/26,24.04%,DYNC1H1;CLIP2;SLK;HOOK3;CLIP1;SLAIN2;RAB11A;TBCB;RHOA;KPNB1;DLG1;TUBGCP2;CHORDC1;TUBGCP3;CLASP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Golgi to Plasma Membrane Transport (GO:0006893),0.4631496317193392,1.6486257836239295,0.002002002002002,0.2595321455456126,1.0,25/42,29.62%,MACF1;NSF;STXBP5;EXOC6B;ASAP1;RAB11A;RABEP1;EXOC2;OPTN;SEC16A;GOLGA7;RAB13;EXOC8;EXOC4;SPTBN1;RAB31;VAMP2;EXOC1;GOLPH3;RAB11FIP3;EXOC5;ARFGEF2;VPS35L;GCC2;RAB10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Reverse Cholesterol Transport (GO:0043691),-0.4001009925171821,-1.6467055531921877,0.0185185185185185,0.417637512153199,0.998,12/13,20.58%,APOA4;APOA2;APOA1;APOC2;APOE;APOM;LCAT;APOC3;CETP;CLU;CES1;LIPC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Hydroxylation (GO:0018126),0.6782562693031167,1.6463394722742852,0.0091324200913242,0.2622805430060255,1.0,5/7,23.36%,PLOD2;P3H1;PLOD3;VPS33B;PLOD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cholesterol Efflux (GO:0033344),-0.3865413957384723,-1.6460303406929326,0.0232558139534883,0.3982992103476614,0.998,13/14,33.68%,NPC2;APOA4;APOA2;APOA1;APOC1;APOC2;APOE;APOM;APOC3;ABCA7;TSKU;NPC1;APOA5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Substrate Junction Assembly (GO:0090109),0.5652568135942553,1.6438942831045946,0.0084835630965005,0.2663649872657838,1.0,8/14,16.08%,MACF1;ROCK1;PTK2;SLK;SLC9A1;PTPRA;RHOA;ROCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Transport (GO:0015908),0.6008068198387723,1.6364552029589146,0.014069264069264,0.282271379051567,1.0,5/11,11.06%,LYN;SLC27A4;GOT2;ACSL1;SLC27A3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Execution Phase of Apoptosis (GO:1900119),0.741804290359437,1.632118218750282,0.0123762376237623,0.2907310607414242,1.0,4/5,23.64%,NDUFA13;HTRA2;SIRT2;HSPD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Inositol Phosphate Metabolic Process (GO:0043647),0.6114561039091073,1.628468139475908,0.0153005464480874,0.2974017059732848,1.0,5/10,15.31%,INPP4B;OCRL;ITPKB;INPP5B;INPP5A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Surface Receptor Signaling Pathway via JAK-STAT (GO:0007259),0.5295657548648314,1.6246069810390424,0.0145681581685744,0.3053497069512801,1.0,10/17,22.59%,STAT3;STAT6;STAT5B;STAT5A;STAT1;STAMBP;JAK2;JAK3;FGFR3;JAK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.4597998571848692,1.623448758576729,0.0020060180541624,0.3059127950579903,1.0,22/39,26.33%,MYH14;ROCK1;SEPTIN6;SNX9;EXOC6B;EXOC7;DCTN3;PDCD6IP;EXOC2;RHOA;CHMP4B;EXOC8;STAMBP;EXOC4;ROCK2;SPTBN1;VPS4A;EXOC1;EXOC3;EXOC5;SEPTIN9;IST1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitophagy (GO:1901526),0.6438829690795483,1.6209882603343884,0.0134078212290502,0.3102323086246484,1.0,7/8,30.73%,HUWE1;SLC25A5;VDAC1;STUB1;FBXO7;ATP5IF1;SLC6A4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endosome Organization (GO:0007032),0.4755129126362049,1.6209669018826045,0.0040201005025125,0.307429959689221,1.0,21/36,25.92%,UBR4;LAMTOR1;ATP6V0C;VPS11;EEA1;DNM1;HOOK3;PLEKHF1;ATP6AP1;ATP6V0A1;ATP6AP2;EXOC8;DNAJC13;VPS18;ATP6V1H;VPS33B;RAB27A;ATP6V1A;PLEKHF2;CLCN3;ARFGEF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cholesterol Metabolic Process (GO:0090205),0.6066170697481874,1.6185974881951366,0.0194594594594594,0.3113200968541711,1.0,5/10,24.09%,PRKCA;PRKAA1;LDLRAP1;KPNB1;MAPK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Stem Cell Differentiation (GO:0048863),0.61587248336972,1.6158579914931728,0.0153508771929824,0.3160219841267263,1.0,5/9,23.10%,PSMD11;PTPRC;CTNNB1;FGFR2;UFL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Bicellular Tight Junction Assembly (GO:0070830),0.5366310586334833,1.6153218571148946,0.0063424947145877,0.3148673561114237,1.0,14/16,41.15%,STRN;MPP7;PARD3;PDCD6IP;RAB13;DLG1;ESAM;CLDN3;CLDN5;PROC;TBCD;PECAM1;ARL2;PKN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372),0.6961550745899033,1.6148936525219424,0.0213017751479289,0.3131702427442134,1.0,1/6,4.81%,LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Acid Chemical (GO:0071229),0.5797402446606627,1.613645360858135,0.0117773019271948,0.314034418694919,1.0,8/12,23.92%,IPO5;LAMTOR1;LAMTOR3;LAMTOR5;LAMTOR2;LARS1;MTOR;CUL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.4958876849874343,1.6133862234010905,0.0050556117290192,0.3120929724798206,1.0,20/24,43.18%,GMPS;PAICS;GUCY1A1;ADCY6;GART;GUCY1B1;PFAS;ATP5PO;IMPDH2;SLC25A13;AMPD2;AK2;PAPSS2;ATIC;ATP5F1C;ATP5F1B;TGFB1;ATP5F1A;PAPSS1;ADSL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ephrin Receptor Signaling Pathway (GO:0048013),0.5456749813118019,1.6124876961166612,0.0134575569358178,0.3119308784462627,1.0,8/15,15.78%,KALRN;LYN;PTK2;EFNB1;ARHGEF7;NCK1;PKN1;PTPN11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylcholine Catabolic Process (GO:0034638),0.7382802536927098,1.6118551553545,0.0147420147420147,0.3110689480356415,1.0,3/5,15.85%,PLA2G4A;PNPLA8;PLA2G15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__ATP Biosynthetic Process (GO:0006754),0.5344568747589523,1.6117008311408507,0.015625,0.3063614976192255,1.0,13/16,36.90%,ATP5PF;ATP5MK;ATP5ME;ATP5MF;ATP5MJ;ATP5PB;ATP5PD;ATP5MG;ATP5PO;SLC25A13;ATP5F1C;ATP5F1B;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:1902548),0.7204958787850302,1.610322972372626,0.0158343483556638,0.3052546700032322,1.0,4/5,27.57%,EMILIN1;ANGPT1;DCN;PIK3CB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Immunoglobulin Production (GO:0002637),0.6078577167323977,1.6098541514191238,0.0203644158628081,0.3039925861438574,1.0,5/10,19.60%,PTPRC;STX4;VAMP3;HLA-E;PHB2,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)",0.6432373591035512,1.6078780415345757,0.0252469813391877,0.307351378921618,1.0,7/8,28.32%,UQCRB;CYCS;UQCRC1;UQCRC2;UQCR11;UQCR10;UQCRQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrion Organization (GO:0007005),0.4342219364953694,1.6037222058758769,0.0,0.3145669972064568,1.0,39/66,35.49%,MYH14;VPS13C;HSD17B10;LETM1;MTFR1L;PNPT1;STOML2;SAMM50;WASF1;SSBP1;PRKCA;DNAJA3;MFF;COX7A2;BID;CHCHD3;RAB32;RAB38;MFN2;RHOT2;BAX;CLPP;LONP1;PHB2;AIFM1;HTRA2;PRDX3;HSPD1;MTM1;NIPSNAP2;FIS1;DNM1L;ATAD3A;TIMM50;ATP7A;COX7A2L;TMEM11;MTX1;MIGA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lymphocyte Proliferation (GO:0046651),0.5954255322479595,1.6034063953408353,0.0205627705627705,0.3128827705521486,1.0,6/10,24.86%,PTPRC;CD40LG;PIK3CG;CTPS1;HSPD1;PPP3CB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Cell Periphery (GO:1990778),0.4223757250500793,1.6025125508750857,0.0,0.3131602324300793,1.0,38/73,25.28%,SLMAP;GAK;ROCK1;EHD4;MYADM;ANK1;MYO5A;TTC7B;TMED2;ATP1B3;TNIK;PLEKHF1;FLOT1;BSG;RAB11A;TSPAN14;RABEP1;IKBKB;PACS1;RDX;EHD2;DENND4C;EPB41L3;SEC16A;RAB13;EFR3A;ROCK2;SPTBN1;EHD1;TSPAN33;INPP5K;TESC;DLG1;ACTN2;RAB11FIP3;FLOT2;FYB1;GAS6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__U2-type Prespliceosome Assembly (GO:1903241),-0.5731500659009603,-1.6008483498484,0.0181818181818181,0.4861576888589429,1.0,6/6,42.77%,SNRPD3;SNRPF;SNRPE;SF3A1;SF3B2;SF3B3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carboxylic Acid Catabolic Process (GO:0046395),0.510222867775933,1.600508887182702,0.0112474437627811,0.3163483759154387,1.0,11/19,32.01%,IVD;ECHS1;MPST;ALDH6A1;MCCC2;BCKDHA;HIBCH;DBT;ACOT8;RENBP;NAGK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Branched-Chain Amino Acid Metabolic Process (GO:0009081),0.5655154783411662,1.5995974198241514,0.0138297872340425,0.3164202941396237,1.0,8/12,19.50%,IVD;ECHS1;PCCA;MCCC2;BCKDHA;PCCB;HIBCH;DBT,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__succinyl-CoA Metabolic Process (GO:0006104),0.694073524961525,1.596538791987364,0.019115890083632,0.3229854807009202,1.0,4/6,9.01%,DLST;SUCLA2;OGDH;SUCLG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Interleukin-12 Production (GO:0032735),0.6057134528892052,1.5958171846880205,0.0162513542795232,0.3225873166401994,1.0,6/10,25.39%,PLCG2;MAPK14;SYK;CD40LG;HSPD1;LGALS9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Rho Protein Signal Transduction (GO:0007266),0.4828246952527544,1.594548974698385,0.006066734074823,0.323864814026698,1.0,12/27,22.19%,GNA13;ROCK1;MYO9B;ARHGEF7;ARHGAP4;ARHGEF1;CELSR1;RHOA;ARHGAP35;ROCK2;WAS;GNA12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Metabolic Process (GO:0006631),0.4371102136697583,1.593419737770808,0.0010030090270812,0.3246886860121654,1.0,34/55,34.94%,HSD17B10;LPL;FASN;ACOT7;SLC27A4;CPT2;ACADSB;PCCA;ACACA;PNPLA8;ACSL5;ACSL1;SLC27A3;ACAD9;PLA2G15;ACAA1;PCCB;ACOT8;GPX4;CRAT;ACSL3;MLYCD;LIPG;ACSL4;ACLY;ECI2;ACADM;GPX1;ABCD3;MECR;NDUFAB1;CPT1A;ALOX12;ACOX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__post-Golgi Vesicle-Mediated Transport (GO:0006892),0.4424818060489839,1.5926935899945671,0.001,0.3241478478215068,1.0,27/50,26.76%,VPS13C;SORL1;AP3D1;AP2A1;EPS15;VPS13A;MYO5A;STXBP5;DNM2;SCAMP2;EXOC6B;RABEP1;SCAMP3;EXOC2;SEC16A;RABIF;GOLGA7;RAB13;EXOC8;EXOC4;VTI1B;EXOC1;EXOC5;VPS52;ARFGEF2;SCAMP1;VPS35L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Early Endosome (GO:1902966),0.6505921937561157,1.5920590643697188,0.0211267605633802,0.3189964102522815,1.0,4/7,16.08%,SORL1;EGF;RDX;ROCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Localization to Early Endosome (GO:1902965),0.6505921937561157,1.5920590643697188,0.0211267605633802,0.3189964102522815,1.0,4/7,16.08%,SORL1;EGF;RDX;ROCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Endosome (GO:1905668),0.6505921937561157,1.5920590643697188,0.0211267605633802,0.3189964102522815,1.0,4/7,16.08%,SORL1;EGF;RDX;ROCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylglycerol Metabolic Process (GO:0046471),0.6795524464311503,1.5920202252595843,0.0202140309155766,0.316800878380635,1.0,4/6,15.85%,CDS2;PLA2G4A;PNPLA8;PLA2G15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__protein-RNA Complex Disassembly (GO:0032988),0.7311746987951806,1.591772265504285,0.0121802679658952,0.3129092262496206,1.0,5/5,26.95%,KIF5B;KLC1;FAF2;VCP;TRIM21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Stress Granule Disassembly (GO:0035617),0.7311746987951806,1.591772265504285,0.0121802679658952,0.3129092262496206,1.0,5/5,26.95%,KIF5B;KLC1;FAF2;VCP;TRIM21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Purine-Containing Compound (GO:0014074),0.6526581246138918,1.5913585563991712,0.0204081632653061,0.3119636702785023,1.0,4/7,13.97%,ASPH;STAT1;NDUFS4;VGF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Tyrosine Kinase Activity (GO:0061097),0.6820062255865675,1.5910609804293687,0.0201660735468564,0.3105827193828675,1.0,3/6,4.85%,CASS4;PTPN1;MVP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__IMP Biosynthetic Process (GO:0006188),0.6817925061193747,1.5896095502215712,0.0245614035087719,0.3123394768540928,1.0,6/6,31.90%,PAICS;GART;PFAS;AMPD2;ATIC;HPRT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Myeloid Cell Differentiation (GO:0045639),0.549844082917457,1.5880144153568807,0.0159235668789808,0.3145008215355113,1.0,8/14,18.92%,STAT3;NCKAP1L;MIA3;PRMT1;STAT5B;STAT1;MAPK14;TESC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sphingolipid Biosynthetic Process (GO:0030148),0.494394131601224,1.587616092629525,0.0122324159021406,0.313435069477559,1.0,15/23,32.97%,ASAH1;CERS2;HACD3;HACD4;VAPA;TM9SF2;KDSR;OSBP;SPTLC1;ABCC1;B3GALNT1;ELOVL7;MECR;AGK;PPM1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endothelial Cell Differentiation (GO:0045446),-0.6272590361445783,-1.587339294532912,0.0180722891566265,0.499556612323254,1.0,5/5,37.35%,TIE1;KDR;EDF1;FSTL1;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__tRNA Aminoacylation for Protein Translation (GO:0006418),0.4653580939474652,1.5861322795810098,0.0060483870967741,0.3151634271457021,1.0,19/32,29.75%,RARS1;MARS1;QARS1;DARS2;TARS1;VARS1;EPRS1;IARS2;NARS1;IARS1;KARS1;LARS1;HARS1;FARSB;GARS1;CARS1;FARSA;SARS2;CARS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.4731460013988861,1.5857517435721902,0.0050352467270896,0.3141009314096545,1.0,17/29,34.15%,PTK2;XPO1;PTK2B;USP14;RAD23B;IKBKG;USP5;CDK5RAP3;RAD23A;GNA12;SGTA;UFL1;MTOR;TGFB1I1;TRAF7;PTEN;BCAP31,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168),0.6225855140045352,1.5847009925287363,0.0199556541019955,0.3150729904718364,1.0,6/8,25.03%,GMPS;PAICS;GART;PFAS;AMPD2;ATIC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532),0.511329051106653,1.5832935971192197,0.0132924335378323,0.3167953400278741,1.0,9/18,24.51%,C1QBP;PPP6C;TKFC;TREX1;BANF1;LYPLAL1;NPLOC4;AKT1;UFD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Chemical Stress (GO:0062197),0.4365885465052463,1.581854311456772,0.002,0.3186517452767562,1.0,30/50,36.00%,STK24;PNPT1;ERMP1;FASN;STX4;LRRC8D;MIA3;CCS;ATG7;EIF2S1;HM13;PRKAA1;SLC25A24;DDX3X;LONP1;STK26;HTRA2;PRDX3;SIRT2;MTOR;CUL3;GPX7;TRIM21;UBL4A;GPX1;VKORC1L1;MSRA;SOD2;SERPINB6;SNCA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:0072332),0.585606285123888,1.5808420953246811,0.0241228070175438,0.3190422389054735,1.0,5/10,21.33%,TMEM109;BAG6;CASP6;HINT1;PDK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Organization (GO:0061024),0.4055360115916658,1.579729328014441,0.0,0.3199952929574486,1.0,62/112,32.35%,AP3D1;MYADM;GCA;SNAP29;VAPB;ATP2C1;HUWE1;OCRL;GLTP;DNM2;VAPA;VAMP3;SH3GLB1;NSFL1C;EXOC6B;NAPG;USO1;ESYT1;EXOC7;TMEM43;RABEP1;LPCAT3;PDCD6IP;LMNB2;EXOC2;FNBP1L;CHMP4B;VPS4B;RABIF;VPS28;LMNB1;EXOC8;CERT1;EXOC4;MFN2;PICALM;SPTBN1;SH3GLB2;VPS4A;HGS;STAM2;VTI1B;VPS33B;VAMP2;CHORDC1;TOR1AIP2;VPS37B;EXOC1;TOR1A;REEP5;EXOC3;EMD;EXOC5;IST1;PIP5K1C;TOR1AIP1;CHMP1A;VPS25;VPS37A;TIMM50;TSG101;DBNL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endomembrane System Organization (GO:0010256),0.4046273602075805,1.5778168357685156,0.0,0.3232367467497238,1.0,78/117,42.03%,ATL3;UBR4;TMED10;AP3D1;COG2;GAK;LAMTOR1;GOLGB1;RAB2A;VAPB;MYO18A;VPS11;TMED2;TMED9;HUWE1;MIA3;DNM1;HOOK3;VAPA;SEC31A;TMED7;VPS51;GOLGA2;NSFL1C;ARHGEF7;PLEKHF1;TMED4;LMNB2;OPTN;SEC16A;LMNB1;EXOC8;TANGO2;DNAJC13;SPTBN1;SURF4;SEC23IP;VPS18;ARFGEF1;TRIP11;VPS4A;RAB30;NPLOC4;TRAPPC8;VPS33B;TOR1AIP2;TOR1A;REEP5;GOLPH3;CLASP1;PLEKHF2;RAB2B;ARFGEF2;ARHGAP21;LNPK;PI4K2A;DNM1L;RAB6B;TRAPPC12;SLC6A4;RTN4;RAB1A;ATL2;BAG5;SQSTM1;WASHC5;TRAPPC11;TMED3;TMED1;GORASP2;RAB1B;RAB22A;CLASP2;JAGN1;COG7;RAB8A;BNIP1;OSBPL2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__GMP Biosynthetic Process (GO:0006177),0.681792506119375,1.5762819884591772,0.0282685512367491,0.3254175749562233,1.0,6/6,31.90%,GMPS;PAICS;GART;PFAS;ATIC;HPRT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Homotypic Cell-Cell Adhesion (GO:0034110),0.606841665408644,1.5743720945081523,0.0286659316427783,0.3289559878471003,1.0,7/9,22.59%,LYN;PRKCQ;CTNNB1;PRKCA;RDX;SYK;JAK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endosomal Vesicle Fusion (GO:0034058),0.5566378343880211,1.5728992274209002,0.0299145299145299,0.3308714421099534,1.0,11/12,38.80%,VPS16;VPS11;RUFY1;VPS18;VPS4A;VPS41;RAB4B;SAMD9;RAB14;VPS8;VPS39,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Immunoglobulin Mediated Immune Response (GO:0016064),-0.5575221238938053,-1.5715450973592324,0.0136986301369863,0.5183027523648402,1.0,6/6,44.33%,IGLL5;IGLL1;FCMR;CD81;FCER1G;CD74,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Oxygen Levels (GO:0071453),0.6164706770981518,1.5712443317949774,0.0146726862302483,0.3336309275724572,1.0,6/8,32.46%,ATP6V0A2;NDUFS2;ATP6V0D1;ATP6V1G1;ATP6V1A;TSC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitochondrial Fission (GO:0090141),0.610310397690067,1.5712114208370676,0.0212765957446808,0.3316319368696182,1.0,7/9,29.79%,VPS35;MFF;PGAM5;RALA;MCU;DCN;DNM1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__N-acetylglucosamine Metabolic Process (GO:0006044),0.627771843664119,1.5711947328365947,0.017877094972067,0.3295839113357786,1.0,4/8,32.01%,CHST3;OGA;RENBP;NAGK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Plasma Membrane (GO:0061951),0.467645099390823,1.5705374966437795,0.008080808080808,0.3292226124302742,1.0,21/28,40.34%,MACF1;NSF;ASAP1;RAB11A;ATP6AP1;RDX;OPTN;GOLGA7;SPTBN1;RAB31;VAMP2;GOLPH3;RAB11FIP3;RILPL2;GCC2;RAB10;RAB7A;GOLGA4;GORASP2;GGA3;VAMP5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Nucleus (GO:1900182),0.4631102224509751,1.570130292112828,0.002004008016032,0.3283722925731764,1.0,20/32,33.01%,IPO5;PIK3R1;HCLS1;IPO7;TCP1;LAMTOR5;MAVS;CCT4;CCT7;CDK5RAP3;ZPR1;JAK1;CCT3;PPP3CB;CCT2;PRKCD;CCT5;CCT8;DTX3L;FERMT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Neddylation (GO:0045116),0.5261676647690721,1.5693866669227174,0.0145379023883696,0.3285314789261642,1.0,9/15,23.89%,COPS5;COPS6;NAE1;COPS8;COPS7A;GPS1;COPS3;UBA3;COPS4,GO_Biological_Process_2025
