Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Axon Guidance (GO:0007411),0.20902360108005993,0.7649589704227772,0.8698698698698699,0.9740717731028433,1.0,34/51,66.35%,PRKCQ;MYCBP2;ARHGAP35;PLXNA4;NELL2;OPHN1;NOTCH2;ENAH;KALRN;KIF5B;LYPLA2;TRIO;PTK2;EFNB1;SOS1;CYFIP2;NRP2;FYN;NRXN1;NEXN;CYFIP1;RELN;NOTCH1;L1CAM;NRCAM;FEZ2;NCAM1;NEO1;NRP1;RET;EVL;PTPRJ;VASP;BSG
prerank,GO_Biological_Process_2025__Positive Regulation of Synapse Assembly (GO:0051965),-0.22440794499618028,-0.7648668057016577,0.7961165048543689,0.9520367143530684,1.0,9/9,77.62%,IL1RAP;SEMA4D;CLSTN3;GHRL;NLGN1;SLITRK1;CLSTN1;NRXN1;LRRC4B
prerank,GO_Biological_Process_2025__Limb Development (GO:0060173),-0.30100036213997067,-0.763852493222586,0.7945205479452054,0.9505230777346596,1.0,1/5,0.21%,MEGF8
prerank,GO_Biological_Process_2025__Granulocyte Migration (GO:0097530),0.34540870367944293,0.763475470031746,0.7785800240673887,0.9757185456814331,1.0,3/5,54.15%,IRAK4;ANXA1;JAM3
prerank,GO_Biological_Process_2025__Protein Localization to Synapse (GO:0035418),0.3117826534436227,0.7634724389078322,0.8033373063170441,0.9753187626513439,1.0,6/7,68.62%,DLG1;NRXN1;RELN;STAU1;NLGN1;LLGL1
prerank,GO_Biological_Process_2025__Neuron Projection Organization (GO:0106027),0.28940159602531484,0.7633391515859987,0.7936865839909808,0.9750974313995346,1.0,7/9,61.14%,METAP1;DCTN1;GSK3B;APP;PRNP;KIFBP;LGMN
prerank,GO_Biological_Process_2025__Nicotinamide Nucleotide Metabolic Process (GO:0046496),0.2291533605189673,0.7624064192999985,0.833502538071066,0.9760093164518178,1.0,5/26,15.52%,HOOK3;NADK2;UBL4A;MAP4K2;PFKM
prerank,GO_Biological_Process_2025__Odontogenesis (GO:0042476),-0.2777247566329452,-0.762280632842431,0.7483443708609272,0.9500578740853932,1.0,6/6,72.28%,COL1A2;COL1A1;INHBA;TGFB2;LAMB1;FGFR2
prerank,GO_Biological_Process_2025__Regulation of Cell Migration (GO:0030334),0.1835344821567308,0.7620977941148416,0.98,0.9760253173464029,1.0,51/200,26.73%,PDGFRB;EGF;CARMIL1;SORL1;SLK;CD151;PODXL;DDRGK1;ARHGAP4;FGR;MACF1;PTK2B;PLXNA4;DOCK10;MIA3;APPL1;VSIR;PKN1;MINK1;STK26;GNA12;FYCO1;SPAG9;AKT1;PLXNB3;AKT2;MAP4K4;SDCBP;FERMT2;PDGFRA;ACVR1;VIL1;BMP10;MYO1E;ROCK1;FER;LRRC15;CEMIP;NUMB;CUL5;CSF1;PDGFC;F2R;FAM89B;PTEN;PPM1F;NF1;MEAK7;PTK2;CASS4;APPL2
prerank,GO_Biological_Process_2025__Ganglion Development (GO:0061548),0.35125584345346605,0.7620911603248488,0.8175182481751825,0.975632132065343,1.0,1/5,5.51%,CTNNB1
prerank,"GO_Biological_Process_2025__Wound Healing, Spreading of Cells (GO:0044319)",0.24505709739386272,0.7615652818897837,0.7889812889812889,0.9759493703201909,1.0,5/17,20.08%,ITGB5;CD151;ARHGAP35;TOR1A;ITGAV
prerank,DGIdb_Drug_Targets_2024__FLUOXETINE,0.34142456452649106,0.7604721509313259,0.7897862232779097,0.9770727070782803,1.0,2/5,20.46%,ATXN2;SLC6A4
prerank,GO_Biological_Process_2025__Myoblast Fusion (GO:0007520),0.34581107125686505,0.7604102387642513,0.7946768060836502,0.9767571099694426,1.0,2/5,23.93%,DOCK5;DOCK1
prerank,GO_Biological_Process_2025__Vasodilation (GO:0042311),-0.2735254819622065,-0.7603937719434256,0.8070175438596491,0.9500376782475589,1.0,6/6,72.70%,SOD1;KNG1;SRC;PECAM1;SOD2;PTPN11
prerank,DGIdb_Drug_Targets_2024__THIOGUANINE,-0.21982429335370512,-0.7590454536549495,0.8454545454545455,0.9492331393223578,1.0,9/9,78.07%,HBB;GGH;BMP7;IMPDH1;IDH1;CPT1A;NAT1;NT5C2;PRPS1
prerank,GO_Biological_Process_2025__Regulation of Integrin-Mediated Signaling Pathway (GO:2001044),0.268717996652173,0.7590452858472106,0.8189655172413793,0.9782481301962449,1.0,10/12,68.73%,LMNB2;LOXL3;LAMC1;LAMA2;NID1;CD63;FLNA;LAMB1;PHACTR4;LIMS1
prerank,GO_Biological_Process_2025__Angiogenesis Involved in Wound Healing (GO:0060055),-0.3068292625815232,-0.7581872754650621,0.79,0.9475555748186066,1.0,1/5,0.17%,PRCP
prerank,GO_Biological_Process_2025__Positive Regulation of Long-Term Synaptic Potentiation (GO:1900273),0.34293893129771014,0.7578701249396544,0.7952853598014888,0.9794615331514048,1.0,5/5,65.74%,SQSTM1;RELN;APP;LGMN;SHANK3
prerank,DGIdb_Drug_Targets_2024__ATENOLOL,0.2761416238136646,0.7577631312629083,0.8066298342541437,0.9792074546314525,1.0,8/11,61.70%,PLA2G4A;LRRC15;ARAP1;LDLR;FTO;TGFB1;SNX9;BAX
prerank,DGIdb_Drug_Targets_2024__TACROLIMUS,0.3368945785159469,0.7575801417574866,0.8281053952321205,0.97906445333503,1.0,2/5,32.58%,IL18;SPP1
prerank,GO_Biological_Process_2025__Regulation of Granulocyte Chemotaxis (GO:0071622),-0.22650878533231475,-0.7571917340034373,0.7833333333333333,0.946096164876561,1.0,9/9,77.41%,RARRES2;CCL5;CSF1R;MAPK3;MAPK1;THBS1;JAM3;PTK2;CSF1
prerank,GO_Biological_Process_2025__Nicotinamide Riboside Metabolic Process (GO:0046495),0.33873525802066684,0.7564741525152026,0.802937576499388,0.9801510971705363,1.0,3/5,44.65%,PARP9;PARP10;NAMPT
prerank,GO_Biological_Process_2025__Response to Reactive Oxygen Species (GO:0000302),0.2318393043629749,0.7561505805691165,0.8413510747185261,0.9801600939512566,1.0,9/23,41.05%,TXNRD2;PDK2;PDGFRA;FER;PRKD2;PEX14;FYN;PRDX3;GPX1
prerank,DGIdb_Drug_Targets_2024__CEP 11981,0.33985703922432653,0.7559937768786079,0.808641975308642,0.9799605051158007,1.0,2/5,14.81%,JAK2;AKT1
prerank,GO_Biological_Process_2025__Regulation of Smooth Muscle Contraction (GO:0006940),0.3442058624480499,0.7553340552155009,0.8181818181818182,0.9804525671977401,1.0,4/5,52.98%,F2R;SPHK1;CTTN;CNN1
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Repair (GO:0045739),0.25026563361419907,0.7550853284043998,0.8165429480381761,0.9803970563637402,1.0,7/16,38.88%,BRCC3;BABAM2;UCHL5;RUVBL1;BABAM1;UBE2V2;RUVBL2
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),0.26744588436330197,0.7545768300707681,0.8015021459227468,0.9807039419025274,1.0,9/12,65.01%,RUVBL1;UBE2V2;RUVBL2;OTUB1;MGMT;WAS;PPP4C;UBE2N;ACTR2
prerank,GO_Biological_Process_2025__Ameboidal-Type Cell Migration (GO:0001667),0.2806585614301499,0.7544765163310352,0.7901785714285714,0.9804397353679972,1.0,3/10,13.69%,PKN1;TNS1;IQGAP1
prerank,GO_Biological_Process_2025__Integrin-Mediated Signaling Pathway (GO:0007229),0.20049951823343728,0.754107890976482,0.89,0.9805128854183166,1.0,39/62,61.32%,ITGB5;LAMA5;PTPRA;FGR;PTK2B;CCM2;CD40LG;ADAMTS1;CDH17;FERMT2;ITGAV;CUL3;DOCK1;PTK2;ERBIN;NME2;ITGAE;ITGA5;DAB2;ITGA7;ADAM10;ITGA6;FYB1;MPIG6B;ITGA2B;DST;ITGA2;MYH9;ITGB3;ITGA4;SYK;PPP3CA;MADCAM1;ADAM9;CD47;NRP1;ITGB1;FBLN1;ITGAL
prerank,GO_Biological_Process_2025__Regulation of Chemotaxis (GO:0050920),0.2441384637200641,0.7537717384616014,0.8215417106652587,0.9805450050997301,1.0,5/17,25.05%,PDGFRB;MYCBP2;PDGFRA;P2RY12;PPM1F
prerank,GO_Biological_Process_2025__Copper Ion Homeostasis (GO:0055070),0.3123633469862169,0.7535912427871391,0.8081048867699643,0.9803952160572371,1.0,4/7,48.73%,ATP7A;CCDC22;APP;PRNP
prerank,GO_Biological_Process_2025__Nucleoside Triphosphate Metabolic Process (GO:0009141),0.3446289298131815,0.7530852702798299,0.8301404853128991,0.9806765910480874,1.0,3/5,42.86%,NME2;ITPA;DCTPP1
prerank,GO_Biological_Process_2025__Pyroptotic Inflammatory Response (GO:0070269),0.25784070542316584,0.7529996080469248,0.8161530286928799,0.9803796384615877,1.0,7/14,46.25%,CASP6;TRIM21;GSDMD;DPP9;APIP;CASP4;CARD8
prerank,GO_Biological_Process_2025__Regulation of Axon Regeneration (GO:0048679),-0.29274809160305343,-0.7529146169704398,0.8146341463414634,0.9497515287600018,1.0,5/5,70.77%,GRN;PTPRS;INPP5F;STK24;SCARF1
prerank,GO_Biological_Process_2025__Phosphatidylcholine Biosynthetic Process (GO:0006656),0.2792893844521295,0.7529095830618874,0.8143982002249719,0.9800953602087423,1.0,2/10,14.59%,SLC44A1;GPAT4
prerank,GO_Biological_Process_2025__Negative Regulation of Actin Filament Polymerization (GO:0030837),0.27756434184788026,0.751686123366798,0.7914798206278026,0.9813666118114024,1.0,3/10,21.39%,SSH1;VIL1;SSH3
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Binding (GO:0032092),0.23089670043323926,0.7516712411493853,0.837782340862423,0.9809851965461507,1.0,5/21,23.64%,USP9X;DTX3L;TRIM21;IDE;RAPGEF2
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Secretion (GO:0050709),0.29479870630231597,0.7511850165399225,0.8101851851851852,0.9811864524014355,1.0,7/8,67.42%,RAB11FIP3;F2R;IRS1;PSMD9;RHBDF2;CHGA;ERP29
prerank,GO_Biological_Process_2025__IMP Biosynthetic Process (GO:0006188),0.32084260374178575,0.7511191610914959,0.7976047904191617,0.9808810900025768,1.0,4/6,46.83%,GART;PFAS;PAICS;AMPD2
prerank,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Proliferation (GO:0050671),0.22160769067035382,0.7509729638530318,0.839918946301925,0.9806744249474851,1.0,14/28,52.51%,NCK1;JAK2;CD40LG;VAV3;PTPRC;IL18;CD274;HLA-E;NCKAP1L;IRS2;ANXA1;NCK2;TNFSF13;CD38
prerank,DGIdb_Drug_Targets_2024__WARFARIN,0.2676592497606784,0.7507947106076104,0.8108695652173913,0.9805035313885286,1.0,9/12,62.21%,MTHFR;VKORC1L1;ASPH;STX4;PROC;NEDD4;CRP;PROS1;LRP1
prerank,GO_Biological_Process_2025__Positive Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045745),0.2831399700162238,0.7503756867283725,0.8079470198675497,0.9806790637540316,1.0,7/9,62.63%,GSK3A;VPS35;NRXN1;APP;PRKCA;CHGA;SLC39A14
prerank,GO_Biological_Process_2025__Glycosaminoglycan Metabolic Process (GO:0030203),0.25882570542505556,0.7503203504853461,0.8304721030042919,0.9803444281931419,1.0,3/13,9.70%,XYLT2;GUSB;TNFAIP6
prerank,GO_Biological_Process_2025__Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),0.255197258781811,0.7502692838619316,0.8176033934252386,0.9800072685572793,1.0,2/13,4.10%,UBASH3A;NCK1
prerank,GO_Biological_Process_2025__Regulation of Long-Term Synaptic Potentiation (GO:1900271),0.2872928673718007,0.7502316387061242,0.8089385474860336,0.9796560059010553,1.0,7/9,65.74%,SQSTM1;FXR1;GSK3B;RELN;APP;LGMN;SHANK3
prerank,DGIdb_Drug_Targets_2024__PROGESTERONE,0.24738688536011766,0.7498721168179872,0.8210197710718002,0.9797337891245891,1.0,8/16,46.65%,PIK3CB;ATP7A;PTEN;NME2;PRKAB1;ROCK2;TARDBP;TGM2
prerank,GO_Biological_Process_2025__Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.26215893268518337,0.7497912823209317,0.8210075026795284,0.9794403876575302,1.0,7/13,57.71%,TSPAN15;NRDC;ROCK1;APP;FURIN;SNX9;ADAM9
prerank,GO_Biological_Process_2025__Cortical Actin Cytoskeleton Organization (GO:0030866),0.27132262992803163,0.7497775779403655,0.8219026548672567,0.9790586707002386,1.0,5/11,36.74%,DLG1;ROCK1;NCKAP1;NCKAP1L;ROCK2
prerank,GO_Biological_Process_2025__Defense Response to Bacterium (GO:0042742),0.19691286419752266,0.7493709671028816,0.93,0.9791948166240659,1.0,23/73,34.62%,RNF213;FGR;LYST;IKBKG;PNKD;MAP3K7;RBCK1;SLC30A1;CTSG;OAS2;GSDMD;NFKB1;RNF31;STAB1;TAB2;SHC1;PPP1R9B;MARCHF2;ATL1;MYD88;IL18;SHARPIN;HLA-E
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Biosynthetic Process (GO:1901137),0.23108591894581448,0.7487589924293662,0.8283963227783453,0.9795871314629969,1.0,12/22,50.05%,TNIP1;UBL4A;GOLPH3;ALG5;ALG9;SCCPDH;ALG11;ALG2;ALG1;ST3GAL6;RFT1;MPDU1
prerank,GO_Biological_Process_2025__RNA Stabilization (GO:0043489),0.26174329669239066,0.7478855626617062,0.8191603875134553,0.9803452631741905,1.0,5/13,38.46%,IGF2BP2;LARP1;ELAVL1;PAIP1;YBX1
prerank,GO_Biological_Process_2025__Myeloid Cell Activation Involved in Immune Response (GO:0002275),0.275099053743367,0.7477681808294632,0.8243847874720358,0.9801035827832396,1.0,2/10,11.63%,NMI;KARS1
prerank,GO_Biological_Process_2025__Glycosaminoglycan Biosynthetic Process (GO:0006024),0.2920080294578322,0.7476379711034987,0.8176605504587156,0.979878420049084,1.0,3/8,21.07%,XYLT2;B3GALT6;CEMIP
prerank,GO_Biological_Process_2025__Polarized Epithelial Cell Differentiation (GO:0030859),-0.22522063352973806,-0.7475731100322617,0.8181818181818182,0.9552985212540408,1.0,7/8,53.56%,MSN;RHOA;EZR;CDC42;SCRIB;RAP2A;RAB10
prerank,GO_Biological_Process_2025__Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756),0.2604567006426864,0.7471187560615724,0.8317256162915327,0.9801655651275106,1.0,8/13,60.29%,GOLPH3;SELPLG;ROCK1;PPP1R9B;PODXL2;ITGA4;MADCAM1;ITGB1
prerank,GO_Biological_Process_2025__Regulation of Lamellipodium Assembly (GO:0010591),0.23755819025536853,0.7470605834096876,0.827979274611399,0.9798423131831983,1.0,15/19,65.15%,PIK3R1;BRK1;PLXNB3;FER;NCKAP1;TWF1;CYFIP1;WAS;WASF2;DMTN;TWF2;ACTR3;RAC2;ACTR2;CDC42
prerank,GO_Biological_Process_2025__Regulation of Establishment or Maintenance of Cell Polarity (GO:0032878),0.26973696775909506,0.7470003584963679,0.8038793103448276,0.9795280705803031,1.0,3/11,20.53%,FYCO1;RIPOR2;ROCK1
prerank,DGIdb_Drug_Targets_2024__CISPLATIN,0.20518563677842835,0.7466745452620035,0.8768768768768769,0.9795447508748804,1.0,20/42,48.39%,ACSS2;RARS1;FXN;CDH17;GNAS;FGFR1;ABCC4;PTEN;CD274;MDH2;GCLM;OSGEP;HSD17B10;FGFR3;TPMT;MGMT;NTRK2;TGM2;HSPA4;MTHFD1
prerank,GO_Biological_Process_2025__Platelet Aggregation (GO:0070527),0.2152030440968589,0.7466698995946083,0.8494949494949495,0.9791557982102583,1.0,11/31,35.18%,FIBP;PIK3CB;GNAS;PIK3CG;PDGFRA;P2RY12;SLC6A4;METAP1;STXBP1;RAP2B;STXBP3
prerank,GO_Biological_Process_2025__T Cell Activation (GO:0042110),0.2085482568185249,0.7460598016280712,0.8776328986960883,0.9795256516527557,1.0,7/36,19.29%,PIK3R1;KIF13B;NCK1;CTPS1;PPP3CB;PIK3CG;PTPRC
prerank,Reactome_Pathways_2024__Activated NTRK3 Signals Through RAS,0.3404057632023209,0.7454276224521985,0.8282208588957055,0.9799158472762424,1.0,4/5,58.15%,SHC1;SOS1;KRAS;GRB2
prerank,GO_Biological_Process_2025__Positive Regulation of Hippo Signaling (GO:0035332),0.33886248411708453,0.7453060641687248,0.8329238329238329,0.9796795856653158,1.0,4/5,55.52%,MAP4K4;STK4;YWHAE;STK24
prerank,GO_Biological_Process_2025__Establishment of Epithelial Cell Apical/Basal Polarity (GO:0045198),-0.2598725620029192,-0.744163758264948,0.8869047619047619,0.9574675198236469,1.0,5/6,40.97%,MSN;RHOA;EZR;CDC42;RAP2A
prerank,GO_Biological_Process_2025__Positive Regulation of Immune Effector Process (GO:0002699),0.2490579342469189,0.7440086331895582,0.8331584470094439,0.980913836664865,1.0,6/15,37.58%,DDRGK1;DDX60;LGALS9;APPL2;MYO18A;FCN1
prerank,GO_Biological_Process_2025__Muscle Tissue Morphogenesis (GO:0060415),0.314449313073917,0.7438384007272228,0.8267622461170848,0.9807245429078127,1.0,4/6,54.03%,ZFPM1;MYLK;NOTCH1;EFEMP2
prerank,GO_Biological_Process_2025__Unsaturated Fatty Acid Biosynthetic Process (GO:0006636),0.30473921995747355,0.7436642437854193,0.8086854460093896,0.9805453100059541,1.0,1/7,2.75%,PTGES3
prerank,GO_Biological_Process_2025__Apoptotic Cell Clearance (GO:0043277),-0.20107033639143732,-0.7435694727094649,0.88,0.9553621103771186,1.0,13/13,79.96%,FCN2;FCN3;TYRO3;HMGB1;TIMD4;TREM2;THBS1;ITGB3;TGM2;ANXA1;FCN1;GAS6;ITGAV
prerank,GO_Biological_Process_2025__Cell Junction Assembly (GO:0034329),0.21077536782225126,0.7434340654696281,0.8793969849246231,0.9804506025324451,1.0,31/38,73.61%,CDH19;TLN2;PLXNA4;PLXNB3;OPHN1;CDH17;PTEN;DNM3;CDH15;ITGA6;NRXN1;CDK5;DBNL;CDH11;CDH6;CAPZA1;PLXNB1;NRCAM;SLITRK1;VMP1;CLDN5;CDC42;TLN1;SHANK3;NLGN1;CLDN3;PLXNB2;FLCN;TJP1;FN1;FSCN1
prerank,GO_Biological_Process_2025__Hemopoiesis (GO:0030097),0.21296895569027194,0.7426021561017107,0.8680765357502518,0.9811428096995899,1.0,32/35,76.82%,IL7R;CD34;PRRC2C;SH2B3;MFAP5;NOTCH2;PTPRC;LYN;FGFR2;ZFPM1;OGT;PDGFB;PRDX3;TGFB1;RRAS;GLRX5;ARMC6;FSTL3;FST;PLD4;PGM3;TGFB2;ARIH2;PLEK;FLCN;SBDS;INHBA;SNRK;CSF1R;TGFBR3;JAG1;KITLG
prerank,GO_Biological_Process_2025__Acetylcholine Receptor Signaling Pathway (GO:0095500),0.29374157610977586,0.7425787302732171,0.823728813559322,0.9807740209319793,1.0,6/8,60.74%,GNB1;GNA11;GRK2;GNAQ;LY6G6F;CHRNE
prerank,GO_Biological_Process_2025__Regulation of Vesicle Fusion (GO:0031338),0.33610800164263444,0.741739489635421,0.8245838668373879,0.9814251802124687,1.0,3/5,44.25%,C2CD5;STXBP1;SPHK1
prerank,GO_Biological_Process_2025__Negative Regulation of Proteolysis (GO:0045861),0.24034417361305443,0.7412961533947114,0.837696335078534,0.9815746981582638,1.0,4/18,20.53%,BAG6;HDAC6;AKT1;ROCK1
prerank,DGIdb_Drug_Targets_2024__PRAVASTATIN,0.26910232057859906,0.7410678389222711,0.8171806167400881,0.9814904411181858,1.0,2/11,11.82%,LPL;ADAMTS1
prerank,DGIdb_Drug_Targets_2024__HYDROCHLOROTHIAZIDE,0.2532819725744428,0.7409453365837474,0.8377518557794273,0.9812548923250731,1.0,12/14,65.45%,LRRC15;PDE3A;USP5;GRK5;NUCB2;PTGS1;PRKCA;ADO;SERPINE1;PRKAG2;CSK;VASP
prerank,GO_Biological_Process_2025__Positive Regulation of Macrophage Differentiation (GO:0045651),0.3041345216808101,0.7407118452063739,0.8268090154211151,0.9811601660642939,1.0,5/7,53.08%,RIPK1;CSF1;FADD;TGFB1;PRKCA
prerank,GO_Biological_Process_2025__Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656),0.294922153589941,0.7404405668633527,0.8233970753655793,0.9811113217951103,1.0,2/8,29.34%,STUB1;DIPK2A
prerank,"GO_Biological_Process_2025__Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)",0.3370229007633589,0.7403705314734202,0.8268506900878294,0.9808027926163433,1.0,5/5,66.33%,PTK2B;NRXN1;RELN;SHANK3;NLGN1
prerank,GO_Biological_Process_2025__Ribosome Assembly (GO:0042255),0.24177482689170635,0.7401472619368417,0.8572905894519132,0.9806783761724884,1.0,4/18,17.04%,EIF5;EIF5B;DDX3X;EFL1
prerank,GO_Biological_Process_2025__Contractile Actin Filament Bundle Assembly (GO:0030038),0.2693423069427222,0.7397934823662434,0.8505997818974919,0.980318273087048,1.0,10/11,68.77%,ITGB5;CUL3;DNM2;PDCD10;LUZP1;MYL9;PDLIM1;ITGB1;ZYX;SRC
prerank,GO_Biological_Process_2025__Stress Fiber Assembly (GO:0043149),0.2693423069427222,0.7397934823662434,0.8505997818974919,0.980318273087048,1.0,10/11,68.77%,ITGB5;CUL3;DNM2;PDCD10;LUZP1;MYL9;PDLIM1;ITGB1;ZYX;SRC
prerank,GO_Biological_Process_2025__Protein Insertion Into Membrane (GO:0051205),0.2847502676671951,0.7396980406837083,0.8184855233853007,0.9800464202466244,1.0,5/9,39.45%,CCDC47;GET3;SEC61A1;MAIP1;GET4
prerank,GO_Biological_Process_2025__Postsynaptic Density Organization (GO:0097106),0.3370229007633589,0.7396866826724786,0.843236409608091,0.9796656686909085,1.0,5/5,66.33%,PTEN;NRXN1;RELN;SHANK3;NLGN1
prerank,GO_Biological_Process_2025__Regulation of Fibroblast Proliferation (GO:0048145),0.2358187404805256,0.7391204034632793,0.8471794871794872,0.9799936089975609,1.0,9/20,44.25%,CTNNB1;PDGFRA;PDGFC;NF1;PARP10;GAS6;PDGFA;PDGFB;SPHK1
prerank,GO_Biological_Process_2025__Renal System Development (GO:0072001),0.2866245636011294,0.7390440073252558,0.8335208098987626,0.9796997782105437,1.0,7/9,64.00%,BAG6;C1GALT1;PCSK5;PCSK9;STAT1;TGFB2;ARL3
prerank,GO_Biological_Process_2025__tRNA Threonylcarbamoyladenosine Metabolic Process (GO:0070525),0.33201480843156683,0.7385540070474796,0.8297604035308953,0.9799263248480194,1.0,2/5,37.04%,OSGEPL1;OSGEP
prerank,GO_Biological_Process_2025__Positive Regulation of Glial Cell Migration (GO:1903977),0.33150169785263184,0.7385069870251835,0.8333333333333334,0.9795875281130852,1.0,2/5,22.63%,P2RY12;CSF1
prerank,GO_Biological_Process_2025__Positive Chemotaxis (GO:0050918),0.277195882136302,0.7384722889742253,0.8159645232815964,0.9792317051268984,1.0,2/10,14.89%,TSC2;PLXNB3
prerank,GO_Biological_Process_2025__Epidermal Cell Differentiation (GO:0009913),0.25442764947875945,0.7383260445112745,0.8170075349838536,0.9790337513256658,1.0,6/13,41.41%,BCR;CTNNB1;TXNIP;IVL;ASAH1;ANXA1
prerank,GO_Biological_Process_2025__Cardiac Muscle Cell Contraction (GO:0086003),0.3333806245914259,0.7381560868052461,0.8348271446862996,0.9788375274212762,1.0,2/5,33.50%,CAMK2D;PKP2
prerank,GO_Biological_Process_2025__Cellular Response to Heat (GO:0034605),0.24243916954306535,0.7374064202265765,0.8218029350104822,0.9793427562435632,1.0,13/16,67.57%,HDAC6;HTRA2;DNAJB1;VCP;HSP90AB1;EEF1D;HSBP1;YWHAE;PRKCA;HSP90AA1;THBS1;ATXN3;PDCD6
prerank,GO_Biological_Process_2025__Regulation of Epithelial Cell Proliferation (GO:0050678),-0.12428378876272744,-0.7366036586298003,1.0,0.9628675332896552,1.0,2/27,0.46%,EGFR;TIE1
prerank,GO_Biological_Process_2025__Regulation of Platelet Activation (GO:0010543),0.22524083811329804,0.7365526011977636,0.8569958847736625,0.9799826024498648,1.0,16/24,55.54%,PRKCQ;PEAR1;JAK2;PDGFRA;LYN;PLA2G4A;PDGFA;PDGFB;GNAQ;FUNDC2;GP9;SVEP1;PRKCA;FLNA;SYK;GP5
prerank,GO_Biological_Process_2025__Phagocytosis (GO:0006909),0.203477755400534,0.7364838783478863,0.872745490981964,0.9796795156427911,1.0,27/42,61.94%,ELMO1;ARHGAP25;NDUFA2;PIP5K1C;MESD;TM9SF4;ITGAV;DOCK1;LDLR;VAMP7;GAS6;MYD88;JMJD6;ANXA1;TGM2;ANXA11;RAB14;PECAM1;MYH9;ITGB3;AXL;PLD4;BIN2;CORO1C;CD93;ITGB1;CD36
prerank,GO_Biological_Process_2025__Protein Processing (GO:0016485),0.1937364295345157,0.7363601084948973,0.931,0.9794339312629601,1.0,38/66,57.71%,ECE1;AFG3L2;PITRM1;CPE;CASP6;VSIR;AEBP1;FXN;CPNE1;HTRA2;CTSG;ATG4B;OGT;TLL2;METAP2;ATG4A;NCSTN;PCSK5;CASP2;ADAM10;SPCS3;STOML2;PCSK6;PCSK9;F9;CASP4;HM13;FURIN;ZMPSTE24;SPCS2;GGT1;F7;ADAM17;SPCS1;PSEN2;SPG7;HOMER2;ADAM9
prerank,GO_Biological_Process_2025__Negative Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),0.2583147818895856,0.7355504295329677,0.8244274809160306,0.9800768938521707,1.0,6/12,44.77%,FBXO7;HTRA2;BAG5;TRAP1;FYN;SOD2
prerank,GO_Biological_Process_2025__Postsynaptic Membrane Organization (GO:0001941),0.28929868275790394,0.7352385154637012,0.8121353558926487,0.9800821488717659,1.0,7/8,68.62%,DNAJA3;NRXN1;RELN;GPHN;SHANK3;NLGN1;LLGL1
prerank,GO_Biological_Process_2025__mRNA Stabilization (GO:0048255),0.22912560816786604,0.7351880816195311,0.8636826042726348,0.979749735823131,1.0,14/22,63.18%,IGF2BP2;LARP1;MAPKAPK2;ELAVL1;MYD88;PAIP1;MAPK14;YBX1;TARDBP;SYNCRIP;EIF4ENIF1;CIRBP;TAF15;CSDE1
