term,ES,NES,fdr,Gene %,Genes,description
GO:0060100,0.3803939733355234,0.8290788469873506,0.9506816164124026,60.06%,APPL2;NCKAP1L;ANO6;TREM2,"GO_Biological_Process_2025__Positive Regulation of Phagocytosis, Engulfment (GO:0060100)"
GO:0060099,0.3803939733355234,0.8290788469873506,0.9506816164124026,60.06%,APPL2;NCKAP1L;ANO6;TREM2,"GO_Biological_Process_2025__Regulation of Phagocytosis, Engulfment (GO:0060099)"
GO:1990000,0.3185191933840555,0.8290056439642483,0.950104991580632,15.44%,SNCA;EMD,GO_Biological_Process_2025__Amyloid Fibril Formation (GO:1990000)
GO:0030098,-0.2091395636064223,-0.8276032059542024,0.9379207478313066,79.23%,CR2;LCK;KIT;JAG2;LFNG;VCAM1;ITGB1;PTPRJ;PTPRC;ITGA4;AXL;CLSTN1,GO_Biological_Process_2025__Lymphocyte Differentiation (GO:0030098)
GO:0019216,-0.2271604938271605,-0.8272309703096604,0.9324197279863792,77.43%,RARRES2;NPC2;SERPINA3;APOC1;APOC2;APOC3;FGFR4;TREM2;ANGPTL8;CERS2;ADGRF5,GO_Biological_Process_2025__Regulation of Lipid Metabolic Process (GO:0019216)
GO:0097193,0.2740606456739708,0.8270035233379204,0.952909453473385,53.22%,ATP2A3;STK24;ARL6IP5;ITPR1;AIFM1;IFI6;PRKCD;DDX3X;BAG6;DIABLO;CYCS,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway (GO:0097193)
GO:0050857,0.3313560186219844,0.8257687300162085,0.9544315054852855,64.89%,CD226;PTPRC;NECTIN2;IKBKG;RELA;RPS3;CD81,GO_Biological_Process_2025__Positive Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)
GO:0090026,0.3265510826252771,0.8250926562472084,0.9542646329313628,43.18%,APP;S100A7;SERPINE1;ANO6,GO_Biological_Process_2025__Positive Regulation of Monocyte Chemotaxis (GO:0090026)
GO:0045445,0.3745319435848927,0.8250332513629798,0.9536611385201436,42.44%,NOTCH1;SDC1;JAG1,GO_Biological_Process_2025__Myoblast Differentiation (GO:0045445)
GO:1902175,-0.2352941176470588,-0.8238036311379471,0.9328927775452804,76.61%,VNN1;SOD1;PARK7;NOL3;PPIA;HSPB1;TREM2;SOD2;FYN;P4HB,GO_Biological_Process_2025__Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)
GO:0048525,0.2806049763040441,0.8237140900033397,0.9553282077585966,36.75%,PTX3;MAVS;ILF3;STAT1;IFITM2;VAPB,GO_Biological_Process_2025__Negative Regulation of Viral Process (GO:0048525)
GO:2001026,0.3737988221720514,0.8235710178026152,0.9548747038756484,37.32%,FGFR1;NOTCH1;THBS1,GO_Biological_Process_2025__Regulation of Endothelial Cell Chemotaxis (GO:2001026)
GO:1903028,0.339357585308472,0.8231982878223524,0.954794475848502,40.23%,COLEC10;COLEC11;FCN1,GO_Biological_Process_2025__Positive Regulation of Opsonization (GO:1903028)
GO:0030194,0.3034588534158456,0.8224313165400154,0.9554408042733686,37.57%,EMILIN2;EMILIN1;SERPINE1;THBS1;HPSE,GO_Biological_Process_2025__Positive Regulation of Blood Coagulation (GO:0030194)
GO:1903078,0.2685752753974435,0.8218652209136338,0.9557600810608786,43.26%,PGRMC1;SPTBN1;NRXN1;ARF6;CNST;RHOG;KIF5B;STX4;ATP2C1,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Plasma Membrane (GO:1903078)
GO:1901185,0.3141319561706281,0.8212625191162812,0.9561357592505448,57.48%,ITGA1;PTPN12;TSG101;MVP;DUSP3;PTPN18;PTPRJ,GO_Biological_Process_2025__Negative Regulation of ERBB Signaling Pathway (GO:1901185)
GO:0001523,0.3399691391125605,0.8210514538640963,0.95582974246361,17.57%,SCPEP1;RDH11,GO_Biological_Process_2025__Retinoid Metabolic Process (GO:0001523)
GO:0006418,-0.3034907597535934,-0.8202155674869094,0.9341554314284428,69.77%,WARS1;MARS1;SARS1;YARS1;DARS1;GARS1,GO_Biological_Process_2025__tRNA Aminoacylation for Protein Translation (GO:0006418)
GO:0034142,0.3784893267651888,0.8193575201774315,0.9573882902446408,62.23%,LGALS9;LY96;S100A14;RELA;NMI,GO_Biological_Process_2025__Toll-Like Receptor 4 Signaling Pathway (GO:0034142)
GO:0140895,0.3784893267651888,0.8193575201774315,0.9573882902446408,62.23%,LGALS9;LY96;S100A14;RELA;NMI,GO_Biological_Process_2025__Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895)
GO:0090150,0.2958691663962848,0.8182108303922376,0.9586841698051648,58.46%,SDCBP;RAB10;ATG3;NACA;RAB8B;BID;RAB3GAP1;RDX;RAB3GAP2,GO_Biological_Process_2025__Establishment of Protein Localization to Membrane (GO:0090150)
GO:1904062,0.3349117336374557,0.8170818380947243,0.9599476680029376,48.30%,CD63;YWHAE;HRC;SLMAP;BPIFA1,GO_Biological_Process_2025__Regulation of Monoatomic Cation Transmembrane Transport (GO:1904062)
GO:0033146,0.3725670815100942,0.8162594609261521,0.960656952111672,59.89%,WBP2;PKN1;UBA5;STRN3,GO_Biological_Process_2025__Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146)
GO:0098661,0.3734686291665822,0.8160579998342395,0.9603170826494362,43.18%,SLC25A3;SLC4A1;ANO6,GO_Biological_Process_2025__Inorganic Anion Transmembrane Transport (GO:0098661)
GO:0043535,0.2741366667861707,0.8143453051358961,0.9626059244034056,18.48%,FGFR1;MAPK14;ANGPT1;TGFB1,GO_Biological_Process_2025__Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)
GO:0006163,0.3062272252057686,0.8140548893187726,0.9624121742928332,61.82%,PROC;VCP;MTHFD1;AMPD2;HPRT1;IDH2;PRPSAP2;PFAS,GO_Biological_Process_2025__Purine Nucleotide Metabolic Process (GO:0006163)
GO:1903027,0.311887219326965,0.8137139076318148,0.9623193089834536,40.23%,COLEC10;COLEC11;C4BPB;FCN1,GO_Biological_Process_2025__Regulation of Opsonization (GO:1903027)
GO:0090110,0.3255784397031857,0.8135442347963366,0.9619083419275604,61.12%,MIA3;RAB1A;SAR1A;SEC23A;SURF4;SEC31A;SEC24C,GO_Biological_Process_2025__COPII-coated Vesicle Cargo Loading (GO:0090110)
GO:0032727,0.3494866529774127,0.8134571948930786,0.9613649811945982,65.14%,MAVS;STAT1;DDX3X;HSPD1;GPNMB;ZC3HAV1,GO_Biological_Process_2025__Positive Regulation of Interferon-Alpha Production (GO:0032727)
GO:0090201,0.3332458752336662,0.8132348188932796,0.9610289569374578,32.57%,GPX1;PPIF;IFI6,GO_Biological_Process_2025__Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201)
GO:0090023,0.3208604827891472,0.8130962654632409,0.9605627866020344,40.72%,RAC2;DNM1L;THBS4;MCU;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of Neutrophil Chemotaxis (GO:0090023)
GO:0062014,0.3506095762731642,0.8130469876305396,0.9599436722943644,1.11%,C1QTNF3,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014)
GO:0090169,0.374249168727248,0.813029214085242,0.9592879707732056,54.85%,DYNC1H1;VTA1;PDCD6IP;CHMP4B,GO_Biological_Process_2025__Regulation of Spindle Assembly (GO:0090169)
GO:0032434,0.2740601369240759,0.8119837488349555,0.95968276733987,28.51%,USP5;RAD23A;VCP;ELOB;HSP90AB1,GO_Biological_Process_2025__Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)
GO:0032651,0.2718401484913521,0.8116318458664827,0.9596161833120412,61.61%,LGALS9;APP;LPL;STAT3;CD36;CX3CL1;GHRL;HSPB1;RELA,GO_Biological_Process_2025__Regulation of Interleukin-1 Beta Production (GO:0032651)
GO:0045807,0.2326269888108317,0.8106358329012039,0.9605758685933928,61.41%,SNCA;FLOT1;CD47;FCER1G;TOR1A;GAS6;CALR;STAT3;ARAP1;AXL;CD151;SERPINE1;RAB21;PTPRC;NLGN1;HNRNPK;TFR2;APOA5;VTN;CDC42;PTPRJ;TREM2;CCL21,GO_Biological_Process_2025__Positive Regulation of Endocytosis (GO:0045807)
GO:0070849,0.369534085274728,0.8105832766488508,0.9593143871042838,41.34%,PTPN12;IQGAP1;DUSP3,GO_Biological_Process_2025__Response to Epidermal Growth Factor (GO:0070849)
GO:0071364,0.369534085274728,0.8105832766488508,0.9593143871042838,41.34%,PTPN12;IQGAP1;DUSP3,GO_Biological_Process_2025__Cellular Response to Epidermal Growth Factor Stimulus (GO:0071364)
GO:0007416,0.2614418839210209,0.8101126844052676,0.9594798699408614,23.31%,DBNL;PLXNB1;NRXN1;SLITRK1,GO_Biological_Process_2025__Synapse Assembly (GO:0007416)
GO:0030278,0.3700883646638555,0.8098930215714718,0.9591743365980154,49.73%,NOTCH1;DDR2;NOTUM,GO_Biological_Process_2025__Regulation of Ossification (GO:0030278)
GO:0010508,0.2790365363294014,0.8084710318984342,0.9608534135324894,48.91%,FBXO7;DCN;TMEM59;UBR4;PAFAH1B2;ROCK1;GNAI3;MTDH,GO_Biological_Process_2025__Positive Regulation of Autophagy (GO:0010508)
GO:0051091,0.2484638383254049,0.808336640066175,0.960386340881248,17.94%,COPS5;LGALS9;S100A12;MAVS;PSMA6;MTPN,GO_Biological_Process_2025__Positive Regulation of DNA-binding Transcription Factor Activity (GO:0051091)
GO:0042098,-0.2878850102669404,-0.8072822255789455,0.9533789802538736,71.32%,LILRB1;EBI3;MSN;DOCK8;CADM1;CRTAM,GO_Biological_Process_2025__T Cell Proliferation (GO:0042098)
GO:0043254,0.240291488266209,0.8069833671069715,0.9619606328582964,47.77%,SORL1;SRC;VCP;TGFB1;RALB;SAR1A;HSP90AA1;CD36;BRK1;HSPA5;MMP3;BID;FAF1;HSPA8;DDX3X,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Assembly (GO:0043254)
GO:0010988,0.3482232105134162,0.8068712821283258,0.961474859588903,60.06%,LDLR;PCSK9;CNPY2;HNRNPK;TREM2,GO_Biological_Process_2025__Regulation of Low-Density Lipoprotein Particle Clearance (GO:0010988)
GO:0002028,-0.3173234811165845,-0.8063266634247641,0.9489867337735328,68.37%,DLG1;WNK1;BPIFA1;SLMAP;YWHAH,GO_Biological_Process_2025__Regulation of Sodium Ion Transport (GO:0002028)
GO:1903900,-0.2891170431211499,-0.8061075183194145,0.9431836983151352,71.20%,CD209;TYRO3;PPIA;TRIM25;NECTIN2;AXL,GO_Biological_Process_2025__Regulation of Viral Life Cycle (GO:1903900)
GO:1901992,0.3177142914688077,0.806098378328128,0.9620793646704948,58.99%,ADAMTS1;EIF4G1;PLCB1;DDX3X;RDX;PHB2,GO_Biological_Process_2025__Positive Regulation of Mitotic Cell Cycle Phase Transition (GO:1901992)
GO:0031401,0.2440801473940409,0.806033020566844,0.961511429597308,58.46%,FLOT1;ROCK2;NIBAN1;GAS6;RALB;FLT4;MMP9;ARRB1;STK4;PTK2;MYDGF;FAM20A;TNIK;ITLN1;RAB3GAP1;CD74;CSF1R;PKN1;GPNMB;RAB3GAP2,GO_Biological_Process_2025__Positive Regulation of Protein Modification Process (GO:0031401)
GO:0006397,-0.2174678483278085,-0.8056106948985977,0.938095496730366,63.05%,HNRNPA2B1;HNRNPU;AQR;HNRNPC;SF3A1;LSM7;RALY;HNRNPK;HSPA8;LSM2,GO_Biological_Process_2025__mRNA Processing (GO:0006397)
GO:0045669,0.3097184322256736,0.8053746316249878,0.9619061413638617,50.02%,LRP5;SUCO;IL6R;DDR2;PPP3CA,GO_Biological_Process_2025__Positive Regulation of Osteoblast Differentiation (GO:0045669)
GO:0043010,0.3705320661677182,0.8052297783201674,0.9614716586657764,56.90%,FBN1;RAB3GAP1;TSKU;EFEMP1,GO_Biological_Process_2025__Camera-Type Eye Development (GO:0043010)
GO:0002181,0.2602645204403886,0.8048918191496807,0.9613489324268396,73.00%,RPLP2;EIF4A1;EIF3I;RPLP0;ETF1;VTA1;EIF4A2;RPS16;RPLP1;SARS1;EIF3M;EEF1D;EIF2B3;RPS3;RPSA;RPL22;RPL12;EIF2B2,GO_Biological_Process_2025__Cytoplasmic Translation (GO:0002181)
GO:0038096,0.3099770187984068,0.8045725920982515,0.9612221109619822,39.25%,SRC;LYN;FYN;PRKCD;PTK2,GO_Biological_Process_2025__Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)
GO:0032728,0.3195950991882432,0.8021984561012446,0.9645146013896052,26.34%,FLOT1;MAVS;HSP90AA1,GO_Biological_Process_2025__Positive Regulation of Interferon-Beta Production (GO:0032728)
GO:0071634,0.3249249135974824,0.8021139262122763,0.9639622736642506,38.10%,LGALS9;FBLN1;FN1,GO_Biological_Process_2025__Regulation of Transforming Growth Factor Beta Production (GO:0071634)
GO:1901201,0.3679330643091246,0.8019168410833123,0.9636123609384916,30.23%,EMILIN1;TGFB1;NOTCH1,GO_Biological_Process_2025__Regulation of Extracellular Matrix Assembly (GO:1901201)
GO:0002753,0.3278072940363999,0.8016369233293342,0.9633878107312652,58.99%,MAVS;IPO5;YWHAE;DDX3X;TRIM25;PHB2,GO_Biological_Process_2025__Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0002753)
GO:0030308,0.2595378281145667,0.8013104315096139,0.9632302214117492,72.14%,RTN4;BMP10;CRLF3;TGFB1;CDHR2;SEMA6D;INHBA;CCAR2;DDX3X;PPP1R9B;PTPRJ;SCGB3A1;ADAM15;ENO1;BST2;TGFB2;GDF2;PTPRS,GO_Biological_Process_2025__Negative Regulation of Cell Growth (GO:0030308)
GO:0000387,-0.3234811165845648,-0.8009187693189485,0.9411307515376656,67.76%,USP4;CLNS1A;PRMT5;LSM2;WDR77,GO_Biological_Process_2025__Spliceosomal snRNP Assembly (GO:0000387)
GO:0034121,0.324804154241729,0.8004497013318639,0.9632930630530672,46.95%,HSP90B1;YWHAE;CD36;GDI1,GO_Biological_Process_2025__Regulation of Toll-Like Receptor Signaling Pathway (GO:0034121)
GO:0061157,0.3689860246860162,0.7989833838259686,0.9649958479674148,50.63%,ROCK2;DCPS;ROCK1;FTO,GO_Biological_Process_2025__mRNA Destabilization (GO:0061157)
GO:0090151,0.3448530249699669,0.7988276137505349,0.9645604324983896,0.53%,HSPA4,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrial Membrane (GO:0090151)
GO:1900748,0.3596059113300494,0.7981264803474626,0.9649833071586632,64.11%,ITGB3;ITGA5;TNXB;VTN;ITGB1,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)
GO:0006740,0.3456726174497783,0.7978992429766825,0.9646755908278816,28.27%,NNT;DERA,GO_Biological_Process_2025__NADPH Regeneration (GO:0006740)
GO:0030513,0.3644428704581332,0.7978076522491878,0.9641446635580224,50.02%,UBE2O;NOTCH1;PPP3CA,GO_Biological_Process_2025__Positive Regulation of BMP Signaling Pathway (GO:0030513)
GO:1902305,-0.3173234811165845,-0.796897891150948,0.9430034591128104,68.37%,DLG1;UTRN;BPIFA1;SLMAP;YWHAH,GO_Biological_Process_2025__Regulation of Sodium Ion Transmembrane Transport (GO:1902305)
GO:0044273,0.3170322936799761,0.7949781043959414,0.9679742202272806,37.57%,GLB1;GPC1;GGT7;HPSE,GO_Biological_Process_2025__Sulfur Compound Catabolic Process (GO:0044273)
GO:0006879,0.277784407411506,0.7947429319441773,0.9676883036672026,56.00%,GLRX3;ATP6V1A;SLC39A14;ATP6AP1;SCARA5;TFR2;ATP6V1G1;ATP6V0D1,GO_Biological_Process_2025__Intracellular Iron Ion Homeostasis (GO:0006879)
GO:0045069,0.2736142241084677,0.7945278830243502,0.9673323859783136,36.75%,RAD23A;DDB1;MAVS;ILF3;IFITM2;VAPB,GO_Biological_Process_2025__Regulation of Viral Genome Replication (GO:0045069)
GO:0007420,0.2591613728463208,0.7936831318478408,0.9679562705222048,55.10%,RTN4;RTN1;PAFAH1B1;PCDH18;RELN;RAB18;NRCAM;RTN2;RAB3GAP1;BAG6;HSPG2,GO_Biological_Process_2025__Brain Development (GO:0007420)
GO:1900225,0.3200341506077173,0.7936559720045712,0.9673299962634094,47.77%,MAVS;CD36;BTK;HSPA8;DDX3X,GO_Biological_Process_2025__Regulation of NLRP3 Inflammasome Complex Assembly (GO:1900225)
GO:0006911,0.2918016512332746,0.7932828995791563,0.9672307996091094,6.19%,BIN2;MYH9,"GO_Biological_Process_2025__Phagocytosis, Engulfment (GO:0006911)"
GO:0015850,0.3109574926819908,0.7931163818346885,0.9668516238678756,18.97%,VAPA;SLC44A2;SLC44A1,GO_Biological_Process_2025__Organic Hydroxy Compound Transport (GO:0015850)
GO:0010718,0.2836262514391897,0.7925884587162044,0.9669802046927838,42.44%,SDCBP;TGFB1I1;TGFB1;NOTCH1;PTK2;JAG1,GO_Biological_Process_2025__Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)
GO:0051592,0.2490282866932247,0.7919680259274327,0.9672712544374228,73.54%,ADD1;STIM1;NRXN1;RASGRP2;ASPH;PPIF;IQGAP1;ANXA11;THBS1;CLIC4;NLGN1;PPP3CA;PDCD6;SEC31A;TTR;CPNE3;LGMN;FGA;FGG;FGB,GO_Biological_Process_2025__Response to Calcium Ion (GO:0051592)
GO:0051129,0.2530335133099358,0.79152539530191,0.967318796757773,56.53%,SORL1;SRC;DNM2;HSPA5;CRACD;HSPA8;DDX3X;RDX;PON1;CDC42,GO_Biological_Process_2025__Negative Regulation of Cellular Component Organization (GO:0051129)
GO:0050862,0.3276757401653321,0.7912230078671828,0.967135942059394,64.89%,CD226;NECTIN2;IKBKG;RELA;RPS3;CD81,GO_Biological_Process_2025__Positive Regulation of T Cell Receptor Signaling Pathway (GO:0050862)
GO:0009100,-0.1694214876033057,-0.7909329722949173,0.9476292910424088,83.24%,B4GALT5;AGA;MANBA;GCNT1;HEXB;ST8SIA3;GAL3ST4;MAN2A1;MAN2B1;ADAMTS13;NCCRP1;MAN2A2;HEXA;MGAT4B;HPSE;GANAB;PCSK6;ST8SIA4;ERP44;GLB1;PRKCSH,GO_Biological_Process_2025__Glycoprotein Metabolic Process (GO:0009100)
GO:1905906,0.3238196122229739,0.790173397193833,0.9681664594186168,60.06%,LDLR;APP;PFDN5;PFDN2;HSPG2;TREM2,GO_Biological_Process_2025__Regulation of Amyloid Fibril Formation (GO:1905906)
GO:0042593,0.2999415308460726,0.7899831365074226,0.9677854186265036,36.50%,TSC22D4;STAT3;APPL2;MCU;FBN1,GO_Biological_Process_2025__Glucose Homeostasis (GO:0042593)
GO:0001774,0.3006684436203264,0.7894216633245009,0.9680280890307338,14.91%,SNCA;APP,GO_Biological_Process_2025__Microglial Cell Activation (GO:0001774)
GO:0032481,0.277571531686186,0.7891744398576401,0.967711903253502,69.23%,G3BP1;FLOT1;MAVS;HSP90AA1;STAT1;GAPDH;DDX3X;HSPD1;GPNMB;ZC3HAV1;TOMM70;OAS3,GO_Biological_Process_2025__Positive Regulation of Type I Interferon Production (GO:0032481)
GO:0002832,0.3056014849581476,0.7882776126044516,0.9684007931046178,28.64%,C1QBP;YWHAZ;PTPN6,GO_Biological_Process_2025__Negative Regulation of Response to Biotic Stimulus (GO:0002832)
GO:0030031,0.3386440512938166,0.7878273164340871,0.9684459269618536,0.82%,PARVB,GO_Biological_Process_2025__Cell Projection Assembly (GO:0030031)
GO:1904659,0.3538341817652886,0.7875126552812369,0.9682715385601426,38.55%,SLC2A3;SLC2A1;SORT1,GO_Biological_Process_2025__D-glucose Transmembrane Transport (GO:1904659)
GO:1903978,0.3620397191400482,0.7859068959025121,0.9700899590050254,60.06%,LDLR;CX3CL1;PTPRC;TREM2,GO_Biological_Process_2025__Regulation of Microglial Cell Activation (GO:1903978)
GO:0045926,0.2617857572893224,0.7856875541390259,0.9697407409369512,71.69%,RTN4;BMP10;CRLF3;TGFB1;FGFR3;INHBA;CCAR2;DDX3X;PPP1R9B;PTPRJ;SCGB3A1;ADAM15;ENO1;BST2;TGFB2;GDF2,GO_Biological_Process_2025__Negative Regulation of Growth (GO:0045926)
GO:0007219,0.3250239202082994,0.7854393401779322,0.9694608358334326,52.60%,NOTCH2;SUSD5;NOTCH1;JAG1;ADAM17,GO_Biological_Process_2025__Notch Signaling Pathway (GO:0007219)
GO:0001822,0.3421431939968817,0.7852281104818639,0.969137546997929,19.71%,PCSK5;PCSK9,GO_Biological_Process_2025__Kidney Development (GO:0001822)
GO:1903672,0.3395899692166266,0.7846511341317397,0.9693763867178288,48.05%,ITGA5;TGM2;TNN;DSG2,GO_Biological_Process_2025__Positive Regulation of Sprouting Angiogenesis (GO:1903672)
GO:0016525,0.2311872869474442,0.7841101578836238,0.9695413526411752,37.32%,ROCK2;THBS2;EMILIN1;DCN;NAXE;SPARC;PTPN6;THBS4;CD36;STAT1;SERPINE1;THBS1,GO_Biological_Process_2025__Negative Regulation of Angiogenesis (GO:0016525)
GO:0008637,0.2894845794441417,0.7838371104569536,0.9692970239040296,53.17%,DNM1L;ATG3;VPS35;BID;CCAR2;SOD2;HSPD1,GO_Biological_Process_2025__Apoptotic Mitochondrial Changes (GO:0008637)
GO:0032438,0.2879604546705758,0.7838176652879293,0.9686601824335772,65.26%,PMEL;RAB32;AP1M1;AP1B1;SNAPIN;AP1G1;AP3M1;AP3B1;AP3D1,GO_Biological_Process_2025__Melanosome Organization (GO:0032438)
GO:1903513,0.3420402121672992,0.7837091146090064,0.9681737720404496,34.45%,VCP;HSP90B1;OS9,GO_Biological_Process_2025__Endoplasmic Reticulum to Cytosol Transport (GO:1903513)
GO:0071357,0.3236627286791571,0.7826995821383604,0.9677812359193296,35.11%,MAVS;STAT1;IFITM2,GO_Biological_Process_2025__Cellular Response to Type I Interferon (GO:0071357)
GO:0060337,0.3236627286791571,0.7826995821383604,0.9677812359193296,35.11%,MAVS;STAT1;IFITM2,GO_Biological_Process_2025__Type I Interferon-Mediated Signaling Pathway (GO:0060337)
GO:0140888,0.3236627286791571,0.7826995821383604,0.9677812359193296,35.11%,MAVS;STAT1;IFITM2,GO_Biological_Process_2025__Interferon-Mediated Signaling Pathway (GO:0140888)
GO:0043266,0.3347790356131328,0.7826434474695128,0.9672111463477748,36.17%,CD63;YWHAE;KIF5B,GO_Biological_Process_2025__Regulation of Potassium Ion Transport (GO:0043266)
GO:0044248,0.2785976510529618,0.7822167645265603,0.9671531315923166,18.48%,NPEPPS;TGFB1,GO_Biological_Process_2025__Cellular Catabolic Process (GO:0044248)
GO:0071219,0.2438328418603679,0.7819958909845359,0.9668145577889218,61.61%,MAPK14;MMP9;CTSG;AXL;VIM;HMGB2;LY96;SERPINE1;ATL1;MMP3;CYRIB;LBP;PF4V1;RELA,GO_Biological_Process_2025__Cellular Response to Molecule of Bacterial Origin (GO:0071219)
GO:0036295,0.3601751245975961,0.7810382374556595,0.9669341175336992,56.00%,ATP6V1A;ATP6AP1;ATP6V1G1;ATP6V0D1,GO_Biological_Process_2025__Cellular Response to Increased Oxygen Levels (GO:0036295)
GO:0017148,0.2815585412651893,0.7807802951978685,0.9666652002535971,53.79%,CALR;EIF6;ILF3;CAPRIN1;GAPDH;EIF4G1;DDX3X;EIF3E,GO_Biological_Process_2025__Negative Regulation of Translation (GO:0017148)
GO:1903039,0.2939092377668099,0.7806993296666185,0.9661346587661584,61.61%,CD47;YWHAG;CD44;ITGB2;CYRIB;HSPD1;RELA,GO_Biological_Process_2025__Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039)
GO:0042339,0.3225143796220216,0.7804599293438045,0.965844666018461,67.84%,GLB1;ST3GAL6;GNS;ST3GAL1;B4GAT1;CHST1;B3GNT7,GO_Biological_Process_2025__Keratan Sulfate Proteoglycan Metabolic Process (GO:0042339)
GO:0051491,0.3216198302671609,0.7799925201105508,0.9658400515375006,61.41%,ARAP1;NRP1;RALA;NLGN1;CDC42;CCL21,GO_Biological_Process_2025__Positive Regulation of Filopodium Assembly (GO:0051491)
GO:0003177,0.3494249815618768,0.7797896287523958,0.9648467657885708,42.44%,NOTCH2;NOTCH1;JAG1,GO_Biological_Process_2025__Pulmonary Valve Development (GO:0003177)
GO:0003184,0.3494249815618768,0.7797896287523958,0.9648467657885708,42.44%,NOTCH2;NOTCH1;JAG1,GO_Biological_Process_2025__Pulmonary Valve Morphogenesis (GO:0003184)
GO:0048545,0.3270773745023421,0.7785776635833703,0.9660009972280078,58.66%,TGFB1;WBP2;THBS1;HSPA8;TFPI;UBE2L3,GO_Biological_Process_2025__Response to Steroid Hormone (GO:0048545)
GO:0014032,0.3028488744113313,0.778181944301452,0.9659120544018756,45.56%,CORO1C;SEMA4C;NRP1;SEMA6D;TCOF1,GO_Biological_Process_2025__Neural Crest Cell Development (GO:0014032)
GO:0043627,0.3400076739087456,0.7780366317053565,0.9654789962979968,55.35%,WBP2;SERPINB9;GHRL;TRIM25,GO_Biological_Process_2025__Response to Estrogen (GO:0043627)
GO:0045047,-0.2837782340862423,-0.7780347653146095,0.9646680672832147,71.73%,MAN1A1;SRPRA;SRPRB;CHMP4B;SPCS3;SGTA,GO_Biological_Process_2025__Protein Targeting to ER (GO:0045047)
GO:1904951,0.3065643317126894,0.7766587464629866,0.9668971634591442,48.75%,TCP1;CEMIP;FYN;PRNP;ITGB2,GO_Biological_Process_2025__Positive Regulation of Establishment of Protein Localization (GO:1904951)
GO:0045621,0.3201018316662305,0.7759512428962018,0.967284147739967,40.72%,GAS6;AXL;BTK;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Differentiation (GO:0045621)
GO:0000377,-0.2114356232003291,-0.7756562606156596,0.9625493922081968,78.98%,HNRNPA2B1;HNRNPU;HNRNPC;SF3A1;LSM7;RALY;HNRNPK;HSPA8;LSM2;LSM3,"GO_Biological_Process_2025__RNA Splicing, via Transesterification Reactions With Bulged Adenosine as Nucleophile (GO:0000377)"
GO:0072655,0.3208709942481511,0.7756119271384715,0.9671242288081138,68.00%,FBXO7;BCAP31;RALA;TOMM22;HSPD1;TOMM40;TOMM70,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrion (GO:0072655)
GO:0034695,0.3501642036124796,0.775348031168402,0.9668614682848282,65.06%,GNAQ;GNG2;TGFBR3;CCL21;GNAS,GO_Biological_Process_2025__Response to Prostaglandin E (GO:0034695)
GO:0002711,0.274525875513093,0.7751868372959753,0.9664421939198898,53.17%,YWHAG;STX7;HLA-B;HLA-C;CD55;HLA-E;CYRIB;HSPD1,GO_Biological_Process_2025__Positive Regulation of T Cell Mediated Immunity (GO:0002711)
GO:0071870,0.3501642036124795,0.77465624752082,0.9665885201029478,65.06%,APLP1;TGM2;ADCY6;GNG2;GNAS,GO_Biological_Process_2025__Cellular Response to Catecholamine Stimulus (GO:0071870)
GO:0048024,0.3105931240689668,0.7744254927144486,0.966298730635082,56.37%,C1QBP;PRDX5;WDR77;PRMT5;HNRNPK;CLNS1A,"GO_Biological_Process_2025__Regulation of mRNA Splicing, via Spliceosome (GO:0048024)"
GO:0006692,0.3538275279504359,0.7743107114070721,0.9657983290475431,55.02%,TBXAS1;PTGES3;CBR1;CES2,GO_Biological_Process_2025__Prostanoid Metabolic Process (GO:0006692)
GO:0006275,0.3165528746668204,0.774149985315983,0.9653747869063136,19.66%,RUVBL2;RUVBL1,GO_Biological_Process_2025__Regulation of DNA Replication (GO:0006275)
GO:0072001,0.3317800898035469,0.7735963145794607,0.9655234782723556,33.14%,PCSK5;PCSK9;STAT1,GO_Biological_Process_2025__Renal System Development (GO:0072001)
GO:0060048,0.3290175697885633,0.7719319959018207,0.9672546911838134,5.90%,TPM1,GO_Biological_Process_2025__Cardiac Muscle Contraction (GO:0060048)
