Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	CYC 116	6.721481e-01	9.575991e-01	0	0	9.234107e-01	3.668495e-01	CAMK2B;GSK3B;CSF1R;PRKAA1;CAMK2D;ROCK1;ROCK2;SRC;CAMK2A;STK3;RPS6KA3;TBK1;SLK;AKT1;FYN;JAK2;PRKACA;JAK3;CAMK2G;MAP4K4;LYN;PDGFRA;MAP4K2;SYK;IRAK4;FER;LCK;TAOK1;KIT;CDK1;FGFR3;FRK;FGFR1
DGIdb_Drug_Targets_2024	DACTOLISIB	6.814011e-01	9.575991e-01	0	0	8.958274e-01	3.436431e-01	CSF1R;MAP4K2;KRAS;PIK3CB;PIK3R1;JAK2;FGFR3;PIK3CG;PIK3R6;MTOR
DGIdb_Drug_Targets_2024	MERCAPTOPURINE	6.815231e-01	9.575991e-01	0	0	8.958865e-01	3.435055e-01	FTO;CPT1A;PPAT;IDH1;HPRT1;NT5C2;COMT;SLC29A1
DGIdb_Drug_Targets_2024	PKI 587	6.847085e-01	9.575991e-01	0	0	8.959456e-01	3.393502e-01	PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	MK2206	6.847085e-01	9.575991e-01	0	0	8.959456e-01	3.393502e-01	MAP2K1;AKT2;KIT;PTEN;AKT1;FGFR2
DGIdb_Drug_Targets_2024	RADIOTHERAPY	6.847085e-01	9.575991e-01	0	0	8.959456e-01	3.393502e-01	TGFB1;CDH2;IDH1;APEX1;CDK1;OSGEP
DGIdb_Drug_Targets_2024	ETANERCEPT	6.884798e-01	9.575991e-01	0	0	8.959751e-01	3.344400e-01	CD84;HLA-B;ALPL;NFKB1;HLA-E
DGIdb_Drug_Targets_2024	UCN 01	6.884798e-01	9.575991e-01	0	0	8.959751e-01	3.344400e-01	PRKCB;DIABLO;PRKCD;PRKCA;PRKCQ
DGIdb_Drug_Targets_2024	LEVODOPA	6.884798e-01	9.575991e-01	0	0	8.959751e-01	3.344400e-01	APEX1;CBX1;MTHFR;BAX;HSD17B10
DGIdb_Drug_Targets_2024	THIOGUANINE	6.884798e-01	9.575991e-01	0	0	8.959751e-01	3.344400e-01	CPT1A;GDA;IDH1;NT5C2;BMP7
DGIdb_Drug_Targets_2024	IBUPROFEN	6.949305e-01	9.575991e-01	0	0	8.960045e-01	3.260950e-01	COMT;TARDBP;UGT2B7;PTGS1
DGIdb_Drug_Targets_2024	COBIMETINIB	6.949305e-01	9.575991e-01	0	0	8.960045e-01	3.260950e-01	MAP2K1;MAP2K2;ARAF;CBL
DGIdb_Drug_Targets_2024	METHYLDOPA	6.949305e-01	9.575991e-01	0	0	8.960045e-01	3.260950e-01	CASP6;APEX1;CBX1;HSD17B10
DGIdb_Drug_Targets_2024	FLUOXETINE	6.949305e-01	9.575991e-01	0	0	8.960045e-01	3.260950e-01	SRP19;GSK3B;REEP5;SLC6A4
DGIdb_Drug_Targets_2024	PACLITAXEL	6.977394e-01	9.575991e-01	0	0	8.954714e-01	3.222887e-01	ABCC1;ACSS2;SYK;TUBB;PTEN;TUBB4B;SOD2;TUBB4A;TUBA4A;PIK3CG;FGD4;TUBB6;FCGR2A;FASN;CASP3;TUBB1;FNTB;PGP;KRAS;JAK2;SLC29A1;FGFR1
DGIdb_Drug_Targets_2024	IBRUTINIB	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	LYN;PLCG2;BTK
DGIdb_Drug_Targets_2024	AFATINIB	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	EML4;PTEN;KRAS
DGIdb_Drug_Targets_2024	NEVIRAPINE	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	ABCC1;APOB;HLA-DQB1
DGIdb_Drug_Targets_2024	GABAPENTIN	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	SLC7A5;COMT;ENO2
DGIdb_Drug_Targets_2024	CAPSAICIN	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	NT5E;PCNA;SCG5
DGIdb_Drug_Targets_2024	PD 0325901	7.061879e-01	9.575991e-01	0	0	8.960340e-01	3.117068e-01	MAP2K1;KIT;PTEN
DGIdb_Drug_Targets_2024	TAK 733	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	MGCD265	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	AXL;FLT4
DGIdb_Drug_Targets_2024	PERPHENAZINE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CBX1;MTOR
DGIdb_Drug_Targets_2024	ANASTROZOLE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	NICARDIPINE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CBX1;MTOR
DGIdb_Drug_Targets_2024	MK 2206	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	AKT2;AKT1
DGIdb_Drug_Targets_2024	AMPHETAMINE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CDH13;SLC18A2
DGIdb_Drug_Targets_2024	FELODIPINE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	LEP;MYO9B
DGIdb_Drug_Targets_2024	LAMOTRIGINE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	HLA-C;HLA-DQB1
DGIdb_Drug_Targets_2024	SPIRONOLACTONE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CCN2;ADD1
DGIdb_Drug_Targets_2024	ALECTINIB	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	EML4;IDH2
DGIdb_Drug_Targets_2024	CILOSTAZOL	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	THBD;PDE3A
DGIdb_Drug_Targets_2024	CLOFIBRATE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CFL1;CDK1
DGIdb_Drug_Targets_2024	MOTEXAFIN GADOLINIUM	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	TXNRD2;TXNRD1
DGIdb_Drug_Targets_2024	LENALIDOMIDE	7.274841e-01	9.575991e-01	0	0	8.960634e-01	2.850943e-01	CRBN;VEGFC
DGIdb_Drug_Targets_2024	CELECOXIB	7.494198e-01	9.575991e-01	0	0	8.314935e-01	2.398493e-01	COL18A1;HSPA4;IGFBP3;STAT3;ATP2A3;ATP2A2;ALOX12;MMP9;PTGS1;CASP3;CTNNB1;MT-CO2;PDK1
DGIdb_Drug_Targets_2024	TRAMETINIB	7.494198e-01	9.575991e-01	0	0	8.314935e-01	2.398493e-01	MAP2K3;MAP2K4;MAP2K1;G6PD;MAP2K2;PTEN;EML4;RASA1;KIT;CTNNB1;KRAS;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	OLAPARIB	7.745269e-01	9.575991e-01	0	0	7.677103e-01	1.961522e-01	PARP1;IDH1;IDH2;PTEN;PPP2R2A;JAK2
DGIdb_Drug_Targets_2024	NABUMETONE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	PTGS1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:50	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	ABCD1
DGIdb_Drug_Targets_2024	ALLOPURINOL	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	TBL1XR1
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HSD17B10
DGIdb_Drug_Targets_2024	IMIPRAMINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	SLC6A4
DGIdb_Drug_Targets_2024	PROBENECID	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	ABCC1
DGIdb_Drug_Targets_2024	MAPROTILINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	MTOR
DGIdb_Drug_Targets_2024	NIMODIPINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	SERPINE1
DGIdb_Drug_Targets_2024	AMISULPRIDE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	RABEP1
DGIdb_Drug_Targets_2024	RILUZOLE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	TARDBP
DGIdb_Drug_Targets_2024	AMPHOTERICIN B	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	TGM2
DGIdb_Drug_Targets_2024	CYPROTERONE ACETATE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	PAEP
DGIdb_Drug_Targets_2024	PHENELZINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	MAOB
DGIdb_Drug_Targets_2024	ATROPINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	F2R
DGIdb_Drug_Targets_2024	ROFECOXIB	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HSPB1
DGIdb_Drug_Targets_2024	ONDANSETRON	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	GSR
DGIdb_Drug_Targets_2024	DURVALUMAB	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	IDH1
DGIdb_Drug_Targets_2024	ENZALUTAMIDE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	PTEN
DGIdb_Drug_Targets_2024	MIRTAZAPINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	LEP
DGIdb_Drug_Targets_2024	FLUVOXAMINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	SLC6A4
DGIdb_Drug_Targets_2024	CARBIDOPA	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HSD17B10
DGIdb_Drug_Targets_2024	SULINDAC	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	PTGS1
DGIdb_Drug_Targets_2024	VENLAFAXINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	SLC6A4
DGIdb_Drug_Targets_2024	CALCITRIOL	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	TG
DGIdb_Drug_Targets_2024	REPAGLINIDE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	IGF2BP2
DGIdb_Drug_Targets_2024	PALIPERIDONE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	RABEP1
DGIdb_Drug_Targets_2024	HYDROQUINONE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HSD17B10
DGIdb_Drug_Targets_2024	BROMOCRIPTINE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	LEP
DGIdb_Drug_Targets_2024	BAY1000394	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	CDK1
DGIdb_Drug_Targets_2024	PIROXICAM	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	PTGS1
DGIdb_Drug_Targets_2024	MIANSERIN	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HSPA5
DGIdb_Drug_Targets_2024	RABEPRAZOLE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	HEXB
DGIdb_Drug_Targets_2024	ALENDRONATE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	FDPS
DGIdb_Drug_Targets_2024	AFIMOXIFENE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	IDH1
DGIdb_Drug_Targets_2024	SULFINPYRAZONE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	ABCC1
DGIdb_Drug_Targets_2024	AMCINONIDE	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	IDH1
DGIdb_Drug_Targets_2024	MONTELUKAST	7.766787e-01	9.575991e-01	0	0	8.960929e-01	2.264682e-01	ABCC1
DGIdb_Drug_Targets_2024	SORAFENIB TOSYLATE	7.840168e-01	9.598710e-01	0	0	7.464097e-01	1.816201e-01	PDGFRB;PDGFRA;FLT4;KIT;VEGFC
DGIdb_Drug_Targets_2024	ATEZOLIZUMAB	7.840168e-01	9.598710e-01	0	0	7.464097e-01	1.816201e-01	PTEN;KRAS;JAK3;FGFR3;CX3CL1
DGIdb_Drug_Targets_2024	FLUDARABINE	7.840168e-01	9.598710e-01	0	0	7.464097e-01	1.816201e-01	BAX;SLC29A1;DCK;MPO;PIK3CG
DGIdb_Drug_Targets_2024	PLATINUM	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	CD74;XRCC5;SLC2A1;XRCC1
DGIdb_Drug_Targets_2024	AMITRIPTYLINE	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	EPHX1;AKT1;SLC6A4;CES1
DGIdb_Drug_Targets_2024	RUCAPARIB	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	PARP1;IDH1;PTEN;CDK1
DGIdb_Drug_Targets_2024	AXITINIB	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	PDGFRB;FLT4;KIT;PDGFB
DGIdb_Drug_Targets_2024	RITUXIMAB	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	TGFB1;FCGR2A;RPS19;JAK2
DGIdb_Drug_Targets_2024	AT9283	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	RPS6KA3;GSKIP;JAK2;JAK3
DGIdb_Drug_Targets_2024	VERAPAMIL	7.971306e-01	9.602216e-01	0	0	7.165769e-01	1.624744e-01	ABCC1;TGFB1;BAX;LDLR
DGIdb_Drug_Targets_2024	KENPAULLONE	8.051270e-01	9.676297e-01	0	0	7.758144e-01	1.681619e-01	LYN;GSK3B;CSF1R;ROCK1;ROCK2;SRC;FLT4;HTT;STK3;LCK;CDK1;FYN;MARK2
DGIdb_Drug_Targets_2024	SELUMETINIB	8.080645e-01	9.689378e-01	0	0	7.673145e-01	1.635250e-01	MAP2K3;EML4;MAP2K4;MAP2K1;MAP2K2;GNAQ;PTEN;KRAS;JAK3;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	VEMURAFENIB	8.268950e-01	9.704212e-01	0	0	7.162553e-01	1.361440e-01	MAP2K1;MAP2K2;PTEN;AKT1;KRAS;RAC1;CBL;FGFR2
DGIdb_Drug_Targets_2024	CRIZOTINIB	8.343251e-01	9.704212e-01	0	0	6.963824e-01	1.261372e-01	EML4;NTRK2;NPM1;KIT;KRAS;PTPN12;JAK2
DGIdb_Drug_Targets_2024	CARBOPLATIN	8.423807e-01	9.704212e-01	0	0	7.535130e-01	1.292450e-01	ACSS2;DOCK8;GSR;PTEN;XYLT2;HLA-C;XRCC1;MTHFR;HSD17B10;ASS1;SERPINA5;PRRC2A;APEX1;FNTB;KRAS;FGFR1
DGIdb_Drug_Targets_2024	SIROLIMUS	8.434876e-01	9.704212e-01	0	0	6.715339e-01	1.143018e-01	FKBP1A;EML4;RHEB;PTEN;MTOR;FGFR1
DGIdb_Drug_Targets_2024	DANAZOL	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	CP;MBL2
DGIdb_Drug_Targets_2024	PROPRANOLOL	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	G6PD;CCN2
DGIdb_Drug_Targets_2024	NOREPINEPHRINE	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	APEX1;COMT
DGIdb_Drug_Targets_2024	USTEKINUMAB	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	CHUK;HLA-C
DGIdb_Drug_Targets_2024	NITROGLYCERIN	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	GUCY1A1;GUCY1B1
DGIdb_Drug_Targets_2024	LORLATINIB	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	EML4;FGFR1
DGIdb_Drug_Targets_2024	AMIODARONE	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	TG;MTOR
DGIdb_Drug_Targets_2024	EFAVIRENZ	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	ABCC4;ABCC1
DGIdb_Drug_Targets_2024	BETAMETHASONE	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	ACHE;HMOX2
DGIdb_Drug_Targets_2024	BMS 387032	8.449585e-01	9.704212e-01	0	0	5.971868e-01	1.006067e-01	GSK3B;TAOK1
DGIdb_Drug_Targets_2024	ERLOTINIB	8.511745e-01	9.704212e-01	0	0	7.270952e-01	1.171628e-01	LYN;SYK;FLT4;MINK1;PTEN;SLK;MAPK1;KRAS;JAK2;FGFR4;FGFR3;FRK;DDR2
DGIdb_Drug_Targets_2024	INDOMETHACIN	8.549511e-01	9.704212e-01	0	0	6.395773e-01	1.002288e-01	ABCC1;FST;ITGB2;ENO2;PTGS1
DGIdb_Drug_Targets_2024	CYCLOPHOSPHAMIDE	8.549802e-01	9.704212e-01	0	0	7.159330e-01	1.121702e-01	CBR1;CPT1A;FCGR2A;CBX1;RAC2;CTNNB1;BAX;TOP1;ITGAL;SOD2;FGFR4;BMP7
DGIdb_Drug_Targets_2024	CETUXIMAB	8.769482e-01	9.704212e-01	0	0	6.509349e-01	8.547254e-02	NT5E;MAP2K1;EGF;IDH1;PTEN;CTNNB1;VPS37A;KRAS
DGIdb_Drug_Targets_2024	CAPECITABINE	8.769482e-01	9.704212e-01	0	0	6.509349e-01	8.547254e-02	CD96;CES1P1;DPYD;PTEN;FAT1;NCOA7;KRAS;CES1
DGIdb_Drug_Targets_2024	PANITUMUMAB	8.886475e-01	9.704212e-01	0	0	5.372805e-01	6.342845e-02	MAP2K1;PTEN;KRAS
DGIdb_Drug_Targets_2024	TESTOSTERONE	8.886475e-01	9.704212e-01	0	0	5.372805e-01	6.342845e-02	TGFB1;LCAT;APOA1
DGIdb_Drug_Targets_2024	FENTANYL	8.886475e-01	9.704212e-01	0	0	5.372805e-01	6.342845e-02	ITGAM;SLC9A9;MPO
DGIdb_Drug_Targets_2024	PEMBROLIZUMAB	8.941630e-01	9.704212e-01	0	0	5.967300e-01	6.675450e-02	IDH1;KIT;PTEN;KRAS;JAK2;JAK1
DGIdb_Drug_Targets_2024	ETHACRYNIC ACID	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	IDH1
DGIdb_Drug_Targets_2024	CEP 1347	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	MAP4K4
DGIdb_Drug_Targets_2024	CARMUSTINE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	GSR
DGIdb_Drug_Targets_2024	DINACICLIB	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	CDK1
DGIdb_Drug_Targets_2024	DIETHYLSTILBESTROL	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	PTGES3
DGIdb_Drug_Targets_2024	SAFINAMIDE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	MAOB
DGIdb_Drug_Targets_2024	SUMATRIPTAN	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	COMT
DGIdb_Drug_Targets_2024	CHLOROTHIAZIDE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	CA4
DGIdb_Drug_Targets_2024	METHIMAZOLE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	LEP
DGIdb_Drug_Targets_2024	BACLOFEN	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	NFKB1
DGIdb_Drug_Targets_2024	CANERTINIB	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	MTOR
DGIdb_Drug_Targets_2024	CODEINE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	COMT
DGIdb_Drug_Targets_2024	TRICHLORMETHIAZIDE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	CA4
DGIdb_Drug_Targets_2024	LANSOPRAZOLE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	GSR
DGIdb_Drug_Targets_2024	LIDOCAINE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	MPO
DGIdb_Drug_Targets_2024	NORGESTREL	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	HSPA5
DGIdb_Drug_Targets_2024	FENOLDOPAM	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	CBX1
DGIdb_Drug_Targets_2024	TOPIRAMATE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	CA4
DGIdb_Drug_Targets_2024	AMINOGLUTETHIMIDE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	TG
DGIdb_Drug_Targets_2024	ESTRADIOL BENZOATE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	GAL
DGIdb_Drug_Targets_2024	UROKINASE	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	SERPINE1
DGIdb_Drug_Targets_2024	BMS 690514	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	FLT4
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:91	8.944913e-01	9.704212e-01	0	0	4.479049e-01	4.994143e-02	ACAA1
DGIdb_Drug_Targets_2024	OLANZAPINE	9.052161e-01	9.718752e-01	0	0	5.594529e-01	5.571123e-02	GSTM3;PRKAB2;RABEP1;GAA;MTHFR
DGIdb_Drug_Targets_2024	EVEROLIMUS	9.078689e-01	9.718752e-01	0	0	6.194229e-01	5.987047e-02	FKBP1A;AKT2;PTEN;AKT1;CTNNB1;KRAS;PIK3R1;FGFR4;MTOR
DGIdb_Drug_Targets_2024	EXEMESTANE	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	OSIMERTINIB	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	PTEN;CTNNB1
DGIdb_Drug_Targets_2024	IPILIMUMAB	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	PTEN;HLA-A
DGIdb_Drug_Targets_2024	RIBOCICLIB	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	PTEN;JAK2
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	IDH1;PTEN
DGIdb_Drug_Targets_2024	NALTREXONE	9.143436e-01	9.718752e-01	0	0	4.477485e-01	4.009538e-02	BAX;COMT
DGIdb_Drug_Targets_2024	PALBOCICLIB	9.143788e-01	9.718752e-01	0	0	5.965012e-01	5.339304e-02	RPS6KA3;MAP4K2;PRKAA1;ROCK2;TAOK1;PTEN;KRAS;MAP4K4
DGIdb_Drug_Targets_2024	VORINOSTAT	9.143788e-01	9.718752e-01	0	0	5.965012e-01	5.339304e-02	TUBB6;TUBB;IDH1;TUBB1;PTEN;TUBB4B;TUBB4A;HDAC6
DGIdb_Drug_Targets_2024	NIVOLUMAB	9.184483e-01	9.722564e-01	0	0	5.115168e-01	4.351454e-02	IDH1;PTEN;KRAS;FGFR3
DGIdb_Drug_Targets_2024	RALOXIFENE	9.184483e-01	9.722564e-01	0	0	5.115168e-01	4.351454e-02	CBX1;IL6ST;HSD17B10;PIK3CG
DGIdb_Drug_Targets_2024	TRASTUZUMAB	9.395096e-01	9.817838e-01	0	0	4.971340e-01	3.101982e-02	FCGR2A;EPCAM;AKT2;PTEN;KRAS
DGIdb_Drug_Targets_2024	LAPATINIB	9.395096e-01	9.817838e-01	0	0	4.971340e-01	3.101982e-02	PTEN;HLA-B;HLA-C;KRAS;HLA-A
DGIdb_Drug_Targets_2024	RGB 286638	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	CDK1
DGIdb_Drug_Targets_2024	SEMAGACESTAT	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	GYG1
DGIdb_Drug_Targets_2024	LEFLUNOMIDE	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	HTT
DGIdb_Drug_Targets_2024	ZIPRASIDONE	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	LYN
DGIdb_Drug_Targets_2024	SELICICLIB	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	CDK1
DGIdb_Drug_Targets_2024	XL647	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	FLT4
DGIdb_Drug_Targets_2024	TIVOZANIB	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	FLT4
DGIdb_Drug_Targets_2024	ALTIRATINIB	9.501601e-01	9.817838e-01	0	0	2.985089e-01	1.526120e-02	NTRK2
DGIdb_Drug_Targets_2024	PANOBINOSTAT	9.501968e-01	9.817838e-01	0	0	4.474355e-01	2.285774e-02	CSF1R;ACTL6A;HDAC6;SIRT2
DGIdb_Drug_Targets_2024	ACETAZOLAMIDE	9.536793e-01	9.817838e-01	0	0	3.580855e-01	1.698321e-02	CA4;AQP1
DGIdb_Drug_Targets_2024	HYDROXYUREA	9.536793e-01	9.817838e-01	0	0	3.580855e-01	1.698321e-02	CP;EIF4E
DGIdb_Drug_Targets_2024	OSI 027	9.536793e-01	9.817838e-01	0	0	3.580855e-01	1.698321e-02	PTEN;MTOR
DGIdb_Drug_Targets_2024	EPIRUBICIN	9.621949e-01	9.886081e-01	0	0	3.835289e-01	1.478054e-02	ABCC1;SERPINE1;IGF2BP2
DGIdb_Drug_Targets_2024	ABEMACICLIB	9.764603e-01	9.973980e-01	0	0	2.238109e-01	5.331444e-03	KRAS
DGIdb_Drug_Targets_2024	TRAMADOL	9.764603e-01	9.973980e-01	0	0	2.238109e-01	5.331444e-03	SLC6A4
DGIdb_Drug_Targets_2024	ALVOCIDIB	9.764603e-01	9.973980e-01	0	0	2.238109e-01	5.331444e-03	CDK1
DGIdb_Drug_Targets_2024	SULTHIAME	9.888834e-01	9.988290e-01	0	0	1.789921e-01	2.000922e-03	CA4
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	9.888834e-01	9.988290e-01	0	0	1.789921e-01	2.000922e-03	CA4
DGIdb_Drug_Targets_2024	CABOZANTINIB	9.932717e-01	9.988290e-01	0	0	2.235911e-01	1.509468e-03	KIT;CTNNB1
DGIdb_Drug_Targets_2024	NERATINIB	9.947506e-01	9.988290e-01	0	0	1.491129e-01	7.848141e-04	CBL
DGIdb_Drug_Targets_2024	MOCETINOSTAT	9.947506e-01	9.988290e-01	0	0	1.491129e-01	7.848141e-04	HDAC6
DGIdb_Drug_Targets_2024	BELINOSTAT	9.947506e-01	9.988290e-01	0	0	1.491129e-01	7.848141e-04	HDAC6
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:52	9.975211e-01	9.988290e-01	0	0	1.277706e-01	3.171292e-04	ABCD1
DGIdb_Drug_Targets_2024	ENTINOSTAT	9.975211e-01	9.988290e-01	0	0	1.277706e-01	3.171292e-04	HDAC6
DGIdb_Drug_Targets_2024	AT 7519	9.988290e-01	9.988290e-01	0	0	1.117639e-01	1.309515e-04	CDK1
DGIdb_Drug_Targets_2024	CUDC 101	9.988290e-01	9.988290e-01	0	0	1.117639e-01	1.309515e-04	HDAC6
