Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Amide Transport (GO:0042886)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	DISP1
GO_Biological_Process_2023	Negative Regulation Of Telomere Maintenance (GO:0032205)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	RTEL1
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	CAV1
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	MYC
GO_Biological_Process_2023	Peptidyl-Threonine Dephosphorylation (GO:0035970)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	DUSP5
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	SETD5
GO_Biological_Process_2023	Cellular Response To Interleukin-6 (GO:0071354)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	ST3GAL6
GO_Biological_Process_2023	Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	CD81
GO_Biological_Process_2023	Polyol Metabolic Process (GO:0019751)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	CAV1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	MYC
GO_Biological_Process_2023	Establishment Of Chromosome Localization (GO:0051303)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	GEM
GO_Biological_Process_2023	Positive Regulation Of Monooxygenase Activity (GO:0032770)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	CDH3
GO_Biological_Process_2023	Ubiquinone Metabolic Process (GO:0006743)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	NQO1
GO_Biological_Process_2023	Heart Looping (GO:0001947)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	SETDB2
GO_Biological_Process_2023	Vesicle Transport Along Actin Filament (GO:0030050)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	MYO7A
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	BCL2L11
GO_Biological_Process_2023	Positive Regulation Of Signaling Receptor Activity (GO:2000273)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	NOL3
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	NT5E
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	SIX4
GO_Biological_Process_2023	Proteoglycan Biosynthetic Process (GO:0030166)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	CSGALNACT2
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	3.237667e-01	6.325185e-01	0	0	2.736111e+00	3.085600e+00	SIX4
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	3.238495e-01	6.325185e-01	0	0	1.415070e+00	1.595458e+00	DUSP5;CD81;CAV1;FLT4
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	3.238495e-01	6.325185e-01	0	0	1.415070e+00	1.595458e+00	COL5A1;CAV1;SMARCA2;VASN
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	3.272786e-01	6.383848e-01	0	0	1.517616e+00	1.695091e+00	FHL1;MUL1;SMARCA2
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	3.278947e-01	6.387560e-01	0	0	1.266846e+00	1.412612e+00	SCAMP5;SIX4;GLIPR2;CAV1;ALMS1;LPIN1;SMARCA2
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	3.327070e-01	6.401303e-01	0	0	1.259775e+00	1.386373e+00	TFPT;DEPDC1B;MYC;SATB2;SETDB2;SMARCA2;MTA3
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	3.330709e-01	6.401303e-01	0	0	1.729438e+00	1.901344e+00	SIX4;MYC
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	3.330709e-01	6.401303e-01	0	0	1.729438e+00	1.901344e+00	CASP8AP2;MUL1
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	3.330709e-01	6.401303e-01	0	0	1.729438e+00	1.901344e+00	CD81;SMARCA2
GO_Biological_Process_2023	ERAD Pathway (GO:0036503)	3.436139e-01	6.401303e-01	0	0	1.471972e+00	1.572414e+00	FBXO2;EDEM1;DNAJB9
GO_Biological_Process_2023	Positive Regulation Of DNA Repair (GO:0045739)	3.436139e-01	6.401303e-01	0	0	1.471972e+00	1.572414e+00	TFPT;DEPDC1B;SMARCA2
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	SIGIRR
GO_Biological_Process_2023	Golgi To Vacuole Transport (GO:0006896)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	CCDC91
GO_Biological_Process_2023	Regulation Of Histone H3-K4 Methylation (GO:0051569)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	PHF20
GO_Biological_Process_2023	Negative Regulation Of Protein Transport (GO:0051224)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	HMGCR
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	ADGRG2
GO_Biological_Process_2023	Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	TNFRSF1B
GO_Biological_Process_2023	Regulation Of Muscle Cell Differentiation (GO:0051147)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	NID1
GO_Biological_Process_2023	Regulation Of Neurotransmitter Secretion (GO:0046928)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	SLC30A1
GO_Biological_Process_2023	Nuclear Chromosome Segregation (GO:0098813)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	GEM
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	NOL3
GO_Biological_Process_2023	Organic Cyclic Compound Biosynthetic Process (GO:1901362)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	FDFT1
GO_Biological_Process_2023	Regulation Of Transferase Activity (GO:0051338)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	FEM1B
GO_Biological_Process_2023	Regulation Of Vesicle Size (GO:0097494)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	RAB3B
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	GSTM2
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	SETDB2
GO_Biological_Process_2023	Positive Regulation Of Immunoglobulin Production (GO:0002639)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	DNAJB9
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	NOL3
GO_Biological_Process_2023	Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	FLRT2
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Fission (GO:0090141)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	MUL1
GO_Biological_Process_2023	Zinc Ion Transport (GO:0006829)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	SLC30A1
GO_Biological_Process_2023	Histone mRNA Catabolic Process (GO:0071044)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	TUT4
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	TFPT
GO_Biological_Process_2023	Late Endosome To Vacuole Transport (GO:0045324)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	LEPROTL1
GO_Biological_Process_2023	Protein Localization To Cell Junction (GO:1902414)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	NECTIN1
GO_Biological_Process_2023	ncRNA Metabolic Process (GO:0034660)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	TUT4
GO_Biological_Process_2023	Regulation Of Anoikis (GO:2000209)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	CAV1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)	3.438296e-01	6.401303e-01	0	0	2.525350e+00	2.696086e+00	LMCD1
GO_Biological_Process_2023	Cholesterol Metabolic Process (GO:0008203)	3.439634e-01	6.401303e-01	0	0	1.684898e+00	1.798157e+00	HMGCR;FDFT1
GO_Biological_Process_2023	Mitotic Nuclear Division (GO:0140014)	3.439634e-01	6.401303e-01	0	0	1.684898e+00	1.798157e+00	SGO1;CENPK
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	3.439634e-01	6.401303e-01	0	0	1.684898e+00	1.798157e+00	NQO1;HMGCR
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	3.503412e-01	6.464402e-01	0	0	1.155361e+00	1.211798e+00	BTG3;CD81;FLT4;LIFR;CDC6;ADARB1;OSMR;SMARCA2;SIX4;MYC;CYP1B1;PLPP1;TNS2
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	3.517714e-01	6.464402e-01	0	0	1.450157e+00	1.515086e+00	ZEB2;CAV1;VASN
GO_Biological_Process_2023	Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	3.547984e-01	6.464402e-01	0	0	1.642586e+00	1.702056e+00	CDC6;SMARCA2
GO_Biological_Process_2023	Cellular Response To Ionizing Radiation (GO:0071479)	3.547984e-01	6.464402e-01	0	0	1.642586e+00	1.702056e+00	BARD1;DEPDC1B
GO_Biological_Process_2023	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	3.547984e-01	6.464402e-01	0	0	1.642586e+00	1.702056e+00	FLT4;LIFR
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	3.547984e-01	6.464402e-01	0	0	1.642586e+00	1.702056e+00	CASP8AP2;TNFRSF1B
GO_Biological_Process_2023	Lipid Biosynthetic Process (GO:0008610)	3.547984e-01	6.464402e-01	0	0	1.642586e+00	1.702056e+00	HMGCR;FDFT1
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	3.576957e-01	6.464402e-01	0	0	1.342091e+00	1.379767e+00	DAGLA;TNFRSF1B;SMPDL3B;IL17RA
GO_Biological_Process_2023	DNA Biosynthetic Process (GO:0071897)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	POLH
GO_Biological_Process_2023	DNA Repair-Dependent Chromatin Remodeling (GO:0140861)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	DEPDC1B
GO_Biological_Process_2023	DNA Replication Checkpoint Signaling (GO:0000076)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CDC6
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	BCL2L11
GO_Biological_Process_2023	Regulation Of Interleukin-10 Production (GO:0032653)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	TIGIT
GO_Biological_Process_2023	Actin Filament-Based Transport (GO:0099515)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	MYO7A
GO_Biological_Process_2023	Regulation Of Myelination (GO:0031641)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	TNFRSF1B
GO_Biological_Process_2023	Branched-Chain Amino Acid Metabolic Process (GO:0009081)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	BCKDHB
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	NOL3
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	FHL1
GO_Biological_Process_2023	Oligosaccharide Metabolic Process (GO:0009311)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	ST3GAL6
GO_Biological_Process_2023	Regulation Of Protein Export From Nucleus (GO:0046825)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	BARD1
GO_Biological_Process_2023	Phosphatidylcholine Biosynthetic Process (GO:0006656)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	SLC44A3
GO_Biological_Process_2023	Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	RTEL1
GO_Biological_Process_2023	Coenzyme A Metabolic Process (GO:0015936)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	PPCDC
GO_Biological_Process_2023	Digestive Tract Development (GO:0048565)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	EPHB3
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CAV1
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	SETDB2
GO_Biological_Process_2023	Spermatid Development (GO:0007286)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	NECTIN2
GO_Biological_Process_2023	Gonad Development (GO:0008406)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	SIX4
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	ZFPM2
GO_Biological_Process_2023	Histone H4-K5 Acetylation (GO:0043981)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	PHF20
GO_Biological_Process_2023	Histone H4-K8 Acetylation (GO:0043982)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	PHF20
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CYP1B1
GO_Biological_Process_2023	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	IL1RAP
GO_Biological_Process_2023	Protein Localization To Chromosome, Centromeric Region (GO:0071459)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	KNL1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CAV1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	3.632994e-01	6.464402e-01	0	0	2.344697e+00	2.374071e+00	CAV1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	3.655698e-01	6.489404e-01	0	0	1.602337e+00	1.612429e+00	SIX4;TNFRSF1B
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	3.655698e-01	6.489404e-01	0	0	1.602337e+00	1.612429e+00	BARD1;BTG3
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	3.680489e-01	6.510298e-01	0	0	1.408397e+00	1.407748e+00	CAV1;ALMS1;LPIN1
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	3.680489e-01	6.510298e-01	0	0	1.408397e+00	1.407748e+00	ZNF106;LPIN1;SOGA1
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	3.680489e-01	6.510298e-01	0	0	1.408397e+00	1.407748e+00	FHL1;MUL1;SMARCA2
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	3.761624e-01	6.581979e-01	0	0	1.388399e+00	1.357485e+00	SIGIRR;MUL1;SMPDL3B
GO_Biological_Process_2023	tRNA Processing (GO:0008033)	3.762718e-01	6.581979e-01	0	0	1.564005e+00	1.528726e+00	AARS2;LCMT2
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	3.762718e-01	6.581979e-01	0	0	1.564005e+00	1.528726e+00	FSCN1;CELSR1
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	NOL3
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CAV1
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	SLC38A1
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CAV1
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CREB3L2
GO_Biological_Process_2023	Phosphatidylinositol Dephosphorylation (GO:0046856)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	INPP5J
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	NECTIN2
GO_Biological_Process_2023	Retinoid Metabolic Process (GO:0001523)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CYP1B1
GO_Biological_Process_2023	Diacylglycerol Metabolic Process (GO:0046339)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	DAGLA
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	DUSP5
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CAV1
GO_Biological_Process_2023	Positive Regulation Of Filopodium Assembly (GO:0051491)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	FSCN1
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	ZFPM2
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	MYC
GO_Biological_Process_2023	Positive Regulation Of Signaling (GO:0023056)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CLSTN1
GO_Biological_Process_2023	Maintenance Of Protein Location In Nucleus (GO:0051457)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	BARD1
GO_Biological_Process_2023	Regulation Of DNA Strand Elongation (GO:0060382)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	TFPT
GO_Biological_Process_2023	Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	DEPDC1B
GO_Biological_Process_2023	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	ALMS1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	3.821936e-01	6.581979e-01	0	0	2.188131e+00	2.104606e+00	CYP1B1
GO_Biological_Process_2023	Organonitrogen Compound Biosynthetic Process (GO:1901566)	3.923239e-01	6.621350e-01	0	0	1.350047e+00	1.263195e+00	SLC44A3;LCMT2;PLPP1
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	3.974470e-01	6.621350e-01	0	0	1.492568e+00	1.377184e+00	GLIPR2;VASN
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	3.974470e-01	6.621350e-01	0	0	1.492568e+00	1.377184e+00	CAV1;VASN
GO_Biological_Process_2023	Nucleotide-Excision Repair (GO:0006289)	3.974470e-01	6.621350e-01	0	0	1.492568e+00	1.377184e+00	OGG1;FSCN1
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	3.974470e-01	6.621350e-01	0	0	1.492568e+00	1.377184e+00	FZD1;TENM3
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance (GO:0032206)	3.974470e-01	6.621350e-01	0	0	1.492568e+00	1.377184e+00	TFPT;RTEL1
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	4.003659e-01	6.621350e-01	0	0	1.331648e+00	1.218960e+00	CNTNAP1;NOL3;EPHB3
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	4.003659e-01	6.621350e-01	0	0	1.331648e+00	1.218960e+00	FLT4;NOL3;EPHB3
GO_Biological_Process_2023	Regulation Of Cholesterol Metabolic Process (GO:0090181)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	EPHX2
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	IL17RA
GO_Biological_Process_2023	Negative Regulation Of Intracellular Protein Transport (GO:0090317)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	BARD1
GO_Biological_Process_2023	Regulation Of Establishment Of Planar Polarity (GO:0090175)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CELSR1
GO_Biological_Process_2023	T Cell Differentiation (GO:0030217)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	SOX13
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CELSR1
GO_Biological_Process_2023	Negative Regulation Of Protein Secretion (GO:0050709)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	HMGCR
GO_Biological_Process_2023	Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	TUT4
GO_Biological_Process_2023	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	BCKDHB
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	LIPT2
GO_Biological_Process_2023	Carboxylic Acid Transport (GO:0046942)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	SLC38A1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CAV1
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	PDK3
GO_Biological_Process_2023	Regulation Of Telomere Capping (GO:1904353)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	RTEL1
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CD81
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CREB3L2
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	IL17RA
GO_Biological_Process_2023	Positive Regulation Of Histone Methylation (GO:0031062)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	PHF20
GO_Biological_Process_2023	Sterol Transport (GO:0015918)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	CAV1
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	FSCN1
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	SLC30A1
GO_Biological_Process_2023	Positive Regulation Of Monoatomic Ion Transport (GO:0043270)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	FHL1
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	ST3GAL6
GO_Biological_Process_2023	Positive Regulation Of Phosphate Metabolic Process (GO:0045937)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	KCTD20
GO_Biological_Process_2023	Melanosome Assembly (GO:1903232)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	RAB38
GO_Biological_Process_2023	protein-DNA Complex Disassembly (GO:0032986)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	MYC
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	LMCD1
GO_Biological_Process_2023	Regulation Of Cell Junction Assembly (GO:1901888)	4.005292e-01	6.621350e-01	0	0	2.051136e+00	1.876725e+00	SETD5
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	4.008124e-01	6.621350e-01	0	0	1.168319e+00	1.068150e+00	TFPT;CHAF1A;MYC;SATB2;SMARCA2;MTA3;ASF1B
