term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0071392,0.5878792,3.67432,4.940703,ESR1,Cellular Response To Estradiol Stimulus (GO:0071392)
GO:0071360,0.5878792,3.67432,4.940703,STING1,Cellular Response To Exogenous dsRNA (GO:0071360)
GO:0071634,0.5878792,3.67432,4.940703,LTBP1,Regulation Of Transforming Growth Factor Beta Production (GO:0071634)
GO:1901163,0.5878792,3.67432,4.940703,TIMP1,Regulation Of Trophoblast Cell Migration (GO:1901163)
GO:0010165,0.5878792,3.67432,4.940703,BLM,Response To X-ray (GO:0010165)
GO:0007549,0.5878792,3.67432,4.940703,MACROH2A2,Dosage Compensation (GO:0007549)
GO:0006541,0.5878792,3.67432,4.940703,SLC38A1,Glutamine Metabolic Process (GO:0006541)
GO:0006516,0.5878792,3.67432,4.940703,NGLY1,Glycoprotein Catabolic Process (GO:0006516)
GO:0006873,0.5878792,3.67432,4.940703,SLC39A8,Intracellular Monoatomic Ion Homeostasis (GO:0006873)
GO:0006882,0.5878792,3.67432,4.940703,SLC39A8,Intracellular Zinc Ion Homeostasis (GO:0006882)
GO:0031663,0.5878792,3.67432,4.940703,CCL2,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)
GO:0060485,0.5878792,3.67432,4.940703,ZFP64,Mesenchyme Development (GO:0060485)
GO:0043922,0.5878792,3.67432,4.940703,JUN,Negative Regulation By Host Of Viral Transcription (GO:0043922)
GO:0050765,0.5878792,3.67432,4.940703,APPL1,Negative Regulation Of Phagocytosis (GO:0050765)
GO:0010955,0.5878792,3.67432,4.940703,LRRK2,Negative Regulation Of Protein Processing (GO:0010955)
GO:0016479,0.5878792,3.67432,4.940703,MACROH2A2,Negative Regulation Of Transcription By RNA Polymerase I (GO:0016479)
GO:0019755,0.5878792,3.67432,4.940703,SLC39A8,One-Carbon Compound Transport (GO:0019755)
GO:0010647,0.5878792,3.67432,4.940703,CLSTN1,Positive Regulation Of Cell Communication (GO:0010647)
GO:1904037,0.5878792,3.67432,4.940703,CCL2,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)
GO:0051044,0.5878792,3.67432,4.940703,TNFRSF1B,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044)
GO:0010518,0.5878792,3.67432,4.940703,ESR1,Positive Regulation Of Phospholipase Activity (GO:0010518)
GO:0045880,0.5878792,3.67432,4.940703,EVC,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880)
GO:1904707,0.5878792,3.67432,4.940703,JUN,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)
GO:0031054,0.5878792,3.67432,4.940703,TUT4,pre-miRNA Processing (GO:0031054)
GO:0009223,0.5878792,3.67432,4.940703,UNG,Pyrimidine Deoxyribonucleotide Catabolic Process (GO:0009223)
GO:1901661,0.5878792,3.67432,4.940703,CBR1,Quinone Metabolic Process (GO:1901661)
GO:0030834,0.5878792,3.67432,4.940703,PDXP,Regulation Of Actin Filament Depolymerization (GO:0030834)
GO:2000479,0.5878792,3.67432,4.940703,HTT,Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479)
GO:0071222,0.5908246,1.732272,2.313373,SELENOS;CCL2;TNFRSF1B,Cellular Response To Lipopolysaccharide (GO:0071222)
GO:0071375,0.5908246,1.732272,2.313373,SELENOS;TBC1D4;LPIN1,Cellular Response To Peptide Hormone Stimulus (GO:0071375)
GO:0032984,0.5908246,1.732272,2.313373,MYC;SNX14;ATG14,Protein-Containing Complex Disassembly (GO:0032984)
GO:0051302,0.6062632,1.698762,2.211483,BLM;MYC;PDXP,Regulation Of Cell Division (GO:0051302)
GO:0070588,0.6062632,2.029187,2.637709,TRPV4;TRPC4AP,Calcium Ion Transmembrane Transport (GO:0070588)
GO:0051294,0.6062632,2.029187,2.637709,GPSM1;HTT,Establishment Of Spindle Orientation (GO:0051294)
GO:0048762,0.6062632,2.029187,2.637709,CUL7;ZFP64,Mesenchymal Cell Differentiation (GO:0048762)
GO:0031325,0.6062632,2.029187,2.637709,LIPT2;CBR1,Positive Regulation Of Cellular Metabolic Process (GO:0031325)
GO:0034599,0.6062632,1.530415,1.959234,JUN;SELENOS;LRRK2;CAMKK2,Cellular Response To Oxidative Stress (GO:0034599)
GO:0030155,0.6062632,1.530415,1.959234,FBLN1;NID1;EPHB3;PLXNA3,Regulation Of Cell Adhesion (GO:0030155)
GO:0031123,0.6062632,1.96132,2.462571,TUT4;TENT4A,RNA 3'-End Processing (GO:0031123)
GO:0034330,0.6062632,1.96132,2.462571,PTK7;TJP3,Cell Junction Organization (GO:0034330)
GO:0051276,0.6062632,1.96132,2.462571,MYC;GEM,Chromosome Organization (GO:0051276)
GO:0040001,0.6062632,1.96132,2.462571,GPSM1;HTT,Establishment Of Mitotic Spindle Localization (GO:0040001)
GO:1903649,0.6062632,3.265684,4.098875,LRRK2,Regulation Of Cytoplasmic Transport (GO:1903649)
GO:0006614,0.6062632,3.265684,4.098875,SEC61A2,SRP-dependent Cotranslational Protein Targeting To Membrane (GO:0006614)
GO:0030042,0.6062632,3.265684,4.098875,MICAL1,Actin Filament Depolymerization (GO:0030042)
GO:0070613,0.6062632,3.265684,4.098875,LRRK2,Regulation Of Protein Processing (GO:0070613)
GO:0071391,0.6062632,3.265684,4.098875,ESR1,Cellular Response To Estrogen Stimulus (GO:0071391)
GO:0046686,0.6062632,3.265684,4.098875,JUN,Response To Cadmium Ion (GO:0046686)
GO:1990868,0.6062632,3.265684,4.098875,LRCH1,Response To Chemokine (GO:1990868)
GO:0014074,0.6062632,3.265684,4.098875,ADA,Response To Purine-Containing Compound (GO:0014074)
GO:0090557,0.6062632,3.265684,4.098875,TJP3,Establishment Of Endothelial Intestinal Barrier (GO:0090557)
GO:0051293,0.6062632,3.265684,4.098875,ZBED3,Establishment Of Spindle Localization (GO:0051293)
GO:0019432,0.6062632,3.265684,4.098875,LPIN1,Triglyceride Biosynthetic Process (GO:0019432)
GO:0046503,0.6062632,3.265684,4.098875,PLA2G4A,Glycerolipid Catabolic Process (GO:0046503)
GO:0034982,0.6062632,3.265684,4.098875,OMA1,Mitochondrial Protein Processing (GO:0034982)
GO:0030101,0.6062632,3.265684,4.098875,NFIL3,Natural Killer Cell Activation (GO:0030101)
GO:0008156,0.6062632,3.265684,4.098875,CDC6,Negative Regulation Of DNA Replication (GO:0008156)
GO:0045721,0.6062632,3.265684,4.098875,SOGA1,Negative Regulation Of Gluconeogenesis (GO:0045721)
GO:0002862,0.6062632,3.265684,4.098875,SELENOS,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862)
GO:0033137,0.6062632,3.265684,4.098875,INPP5J,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137)
GO:0006809,0.6062632,3.265684,4.098875,GCHFR,Nitric Oxide Biosynthetic Process (GO:0006809)
GO:0046209,0.6062632,3.265684,4.098875,GCHFR,Nitric Oxide Metabolic Process (GO:0046209)
GO:0014003,0.6062632,3.265684,4.098875,GPM6B,Oligodendrocyte Development (GO:0014003)
GO:0090382,0.6062632,3.265684,4.098875,RAB38,Phagosome Maturation (GO:0090382)
GO:0043517,0.6062632,3.265684,4.098875,ATR,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)"
GO:0040019,0.6062632,3.265684,4.098875,ZBED3,Positive Regulation Of Embryonic Development (GO:0040019)
GO:0031453,0.6062632,3.265684,4.098875,SETDB2,Positive Regulation Of Heterochromatin Formation (GO:0031453)
GO:0046628,0.6062632,3.265684,4.098875,GKAP1,Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628)
GO:0050996,0.6062632,3.265684,4.098875,DAGLB,Positive Regulation Of Lipid Catabolic Process (GO:0050996)
GO:0018126,0.6062632,3.265684,4.098875,PLOD2,Protein Hydroxylation (GO:0018126)
GO:0009167,0.6062632,3.265684,4.098875,AK4,Purine Ribonucleoside Monophosphate Metabolic Process (GO:0009167)
GO:0009411,0.6062632,1.510618,1.894166,MYC;TENT4A;USP28;ATR,Response To UV (GO:0009411)
GO:0006284,0.6198537,1.897831,2.302454,NEIL3;UNG,Base-Excision Repair (GO:0006284)
GO:0019722,0.6198537,1.897831,2.302454,LRRK2;CAMKK2,Calcium-Mediated Signaling (GO:0019722)
GO:0006650,0.6198537,1.897831,2.302454,PLA2G4A;PLCD1,Glycerophospholipid Metabolic Process (GO:0006650)
GO:0008630,0.6198537,1.897831,2.302454,TNFRSF1B;USP28,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)
GO:0043524,0.6198537,1.897831,2.302454,SIX4;CCL2,Negative Regulation Of Neuron Apoptotic Process (GO:0043524)
GO:0000288,0.6198537,1.897831,2.302454,TUT4;SAMD4A,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)"
GO:0090630,0.6198537,1.605542,1.937303,TBC1D4;RALGAPA1;NGEF,Activation Of GTPase Activity (GO:0090630)
GO:0071356,0.6198537,1.605542,1.937303,LRRK2;CCL2;TNFRSF1B,Cellular Response To Tumor Necrosis Factor (GO:0071356)
GO:0007178,0.6198537,1.605542,1.937303,JUN;ID1;APPL1,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)
GO:0051100,0.6198537,1.605542,1.937303,JUN;LRRK2;STYX,Negative Regulation Of Binding (GO:0051100)
GO:0034976,0.6198537,1.472509,1.771455,SCAMP5;JUN;SELENOS;SELENOK,Response To Endoplasmic Reticulum Stress (GO:0034976)
GO:0010557,0.6198537,1.472509,1.771455,SLC25A37;SAMD4A;CCL2;EIF4G3,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)
GO:0050853,0.6198537,2.938776,3.454739,TEC,B Cell Receptor Signaling Pathway (GO:0050853)
GO:0015807,0.6198537,2.938776,3.454739,SLC38A1,L-amino Acid Transport (GO:0015807)
GO:0046464,0.6198537,2.938776,3.454739,DAGLB,Acylglycerol Catabolic Process (GO:0046464)
GO:0006023,0.6198537,2.938776,3.454739,EXT2,Aminoglycan Biosynthetic Process (GO:0006023)
GO:0060211,0.6198537,2.938776,3.454739,TENT4A,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)
GO:0002082,0.6198537,2.938776,3.454739,AK4,Regulation Of Oxidative Phosphorylation (GO:0002082)
GO:1901136,0.6198537,2.938776,3.454739,NGLY1,Carbohydrate Derivative Catabolic Process (GO:1901136)
GO:0072091,0.6198537,2.938776,3.454739,FBLN1,Regulation Of Stem Cell Proliferation (GO:0072091)
GO:0071466,0.6198537,2.938776,3.454739,MYC,Cellular Response To Xenobiotic Stimulus (GO:0071466)
GO:0043330,0.6198537,2.938776,3.454739,STING1,Response To Exogenous dsRNA (GO:0043330)
GO:0042407,0.6198537,2.938776,3.454739,SLC25A46,Cristae Formation (GO:0042407)
GO:0001895,0.6198537,2.938776,3.454739,ALB,Retina Homeostasis (GO:0001895)
GO:0006775,0.6198537,2.938776,3.454739,CBR1,Fat-Soluble Vitamin Metabolic Process (GO:0006775)
GO:0046847,0.6198537,2.938776,3.454739,FGD1,Filopodium Assembly (GO:0046847)
GO:0001570,0.6198537,2.938776,3.454739,CUL7,Vasculogenesis (GO:0001570)
GO:0030520,0.6198537,2.938776,3.454739,ESR1,Intracellular Estrogen Receptor Signaling Pathway (GO:0030520)
GO:0008631,0.6198537,2.938776,3.454739,PDK1,Intrinsic Apoptotic Signaling Pathway In Response To Oxidative Stress (GO:0008631)
GO:0000266,0.6198537,2.938776,3.454739,SLC25A46,Mitochondrial Fission (GO:0000266)
GO:0000423,0.6198537,2.938776,3.454739,ATG14,Mitophagy (GO:0000423)
GO:0051918,0.6198537,2.938776,3.454739,THBD,Negative Regulation Of Fibrinolysis (GO:0051918)
GO:0032715,0.6198537,2.938776,3.454739,SELENOS,Negative Regulation Of Interleukin-6 Production (GO:0032715)
GO:1902894,0.6198537,2.938776,3.454739,ESR1,Negative Regulation Of miRNA Transcription (GO:1902894)
GO:1900152,0.6198537,2.938776,3.454739,TENT4A,"Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900152)"
GO:0097320,0.6198537,2.938776,3.454739,CAVIN2,Plasma Membrane Tubulation (GO:0097320)
GO:1900078,0.6198537,2.938776,3.454739,GKAP1,Positive Regulation Of Cellular Response To Insulin Stimulus (GO:1900078)
GO:1903039,0.6198537,2.938776,3.454739,CCL2,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)
GO:0090218,0.6198537,2.938776,3.454739,ATG14,Positive Regulation Of Lipid Kinase Activity (GO:0090218)
GO:0051281,0.6198537,2.938776,3.454739,HTT,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)
GO:0032801,0.6198537,2.938776,3.454739,SNX25,Receptor Catabolic Process (GO:0032801)
GO:0042659,0.6198537,2.938776,3.454739,MTA3,Regulation Of Cell Fate Specification (GO:0042659)
GO:2000377,0.6198537,1.838311,2.155723,CBR1;PDK3,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)
GO:0031122,0.6198537,1.838311,2.155723,CLIP2;TRPV4,Cytoplasmic Microtubule Organization (GO:0031122)
GO:0043434,0.6198537,1.838311,2.155723,GNAI1;ZBED3,Response To Peptide Hormone (GO:0043434)
GO:0070828,0.6198537,1.838311,2.155723,SETDB2;MTHFR,Heterochromatin Organization (GO:0070828)
GO:0060255,0.6305455,1.436258,1.657898,PCBP3;MYC;ZFP64;CHD6,Regulation Of Macromolecule Metabolic Process (GO:0060255)
GO:0060828,0.6314861,1.363665,1.568233,ZEB2;PTK7;LRRK2;CDK14;ZBED3,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)
GO:0006974,0.6314861,1.192562,1.352394,FAM111A;BLM;PARP2;MYC;FSCN1;TNFRSF1B;USP28;TENT4A;SPIDR;MAPK12;UNG;ATR,DNA Damage Response (GO:0006974)
GO:0044272,0.6314861,1.782397,2.02096,EXT2;ST3GAL6,Sulfur Compound Biosynthetic Process (GO:0044272)
GO:0046467,0.6314861,1.782397,2.02096,ST3GAL6;SGPP1,Membrane Lipid Biosynthetic Process (GO:0046467)
GO:0090110,0.6314861,2.671305,2.949693,SEC24D,COPII-coated Vesicle Cargo Loading (GO:0090110)
GO:0046039,0.6314861,2.671305,2.949693,LRRK2,GTP Metabolic Process (GO:0046039)
GO:0051917,0.6314861,2.671305,2.949693,THBD,Regulation Of Fibrinolysis (GO:0051917)
GO:0001667,0.6314861,2.671305,2.949693,TNS1,Ameboidal-Type Cell Migration (GO:0001667)
GO:1901264,0.6314861,2.671305,2.949693,SLC29A1,Carbohydrate Derivative Transport (GO:1901264)
GO:0071359,0.6314861,2.671305,2.949693,STING1,Cellular Response To dsRNA (GO:0071359)
GO:0019218,0.6314861,2.671305,2.949693,EPHX2,Regulation Of Steroid Metabolic Process (GO:0019218)
GO:1901836,0.6314861,2.671305,2.949693,MACROH2A2,Regulation Of Transcription Of Nucleolar Large rRNA By RNA Polymerase I (GO:1901836)
GO:2000677,0.6314861,2.671305,2.949693,NSD1,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)
GO:0044088,0.6314861,2.671305,2.949693,EFNB1,Regulation Of Vacuole Organization (GO:0044088)
GO:0046546,0.6314861,2.671305,2.949693,SIX4,Development Of Primary Male Sexual Characteristics (GO:0046546)
GO:0006670,0.6314861,2.671305,2.949693,SGPP1,Sphingosine Metabolic Process (GO:0006670)
GO:0035089,0.6314861,2.671305,2.949693,FSCN1,Establishment Of Apical/Basal Cell Polarity (GO:0035089)
GO:0070199,0.6314861,2.671305,2.949693,MACROH2A2,Establishment Of Protein Localization To Chromosome (GO:0070199)
GO:0015012,0.6314861,2.671305,2.949693,EXT2,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)
GO:0042771,0.6314861,2.671305,2.949693,USP28,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771)
GO:0010586,0.6314861,2.671305,2.949693,TUT4,miRNA Metabolic Process (GO:0010586)
GO:0006812,0.6314861,2.671305,2.949693,PANX1,Monoatomic Cation Transport (GO:0006812)
GO:0072329,0.6314861,2.671305,2.949693,LPIN1,Monocarboxylic Acid Catabolic Process (GO:0072329)
GO:0045445,0.6314861,2.671305,2.949693,MAPK12,Myoblast Differentiation (GO:0045445)
GO:0048025,0.6314861,2.671305,2.949693,PCBP4,"Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)"
GO:2000629,0.6314861,2.671305,2.949693,ESR1,Negative Regulation Of miRNA Metabolic Process (GO:2000629)
GO:0043436,0.6314861,2.671305,2.949693,LIPT2,Oxoacid Metabolic Process (GO:0043436)
GO:1900264,0.6314861,2.671305,2.949693,DSCC1,Positive Regulation Of DNA-directed DNA Polymerase Activity (GO:1900264)
GO:0035025,0.6314861,2.671305,2.949693,LPAR1,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)
GO:0051928,0.6314861,2.671305,2.949693,CCL2,Positive Regulation Of Calcium Ion Transport (GO:0051928)
GO:1903055,0.6314861,2.671305,2.949693,FSCN1,Positive Regulation Of Extracellular Matrix Organization (GO:1903055)
GO:0051353,0.6314861,2.671305,2.949693,PDPR,Positive Regulation Of Oxidoreductase Activity (GO:0051353)
GO:0090208,0.6314861,2.671305,2.949693,DAGLB,Positive Regulation Of Triglyceride Metabolic Process (GO:0090208)
GO:0070972,0.6314861,2.671305,2.949693,LRRK2,Protein Localization To Endoplasmic Reticulum (GO:0070972)
GO:0070585,0.6314861,2.671305,2.949693,LRRK2,Protein Localization To Mitochondrion (GO:0070585)
GO:0003177,0.6314861,2.671305,2.949693,TNFRSF1B,Pulmonary Valve Development (GO:0003177)
GO:0090308,0.6314861,2.671305,2.949693,SETDB2,Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308)
GO:1900262,0.6314861,2.671305,2.949693,DSCC1,Regulation Of DNA-directed DNA Polymerase Activity (GO:1900262)
GO:1903715,0.6314861,2.671305,2.949693,AK4,Regulation Of Aerobic Respiration (GO:1903715)
GO:0010453,0.6314861,2.671305,2.949693,MTA3,Regulation Of Cell Fate Commitment (GO:0010453)
GO:0010632,0.6332852,1.729773,1.896931,GLIPR2;PTPRG,Regulation Of Epithelial Cell Migration (GO:0010632)
GO:0045069,0.6332852,1.729773,1.896931,FAM111A;ADARB1,Regulation Of Viral Genome Replication (GO:0045069)
GO:0010232,0.6332852,1.729773,1.896931,SLC38A1;SLC29A1,Vascular Transport (GO:0010232)
GO:0006644,0.6332852,1.729773,1.896931,LPCAT1;PLCD1,Phospholipid Metabolic Process (GO:0006644)
GO:0051099,0.6356095,1.495995,1.633316,GPSM1;STING1;LRRK2,Positive Regulation Of Binding (GO:0051099)
GO:0042327,0.636101,1.326344,1.445503,KCTD20;LRRK2;ROR2;ATG14;CAMKK2,Positive Regulation Of Phosphorylation (GO:0042327)
GO:0006470,0.636297,1.385082,1.502972,PDPR;PDXP;TNS2;PTPRG,Protein Dephosphorylation (GO:0006470)
GO:0032101,0.636297,1.47089,1.56655,DAGLB;PTGES;APPL1,Regulation Of Response To External Stimulus (GO:0032101)
GO:0120034,0.636297,1.47089,1.56655,MYO3B;FSCN1;HTT,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)
GO:1902905,0.636297,1.47089,1.56655,NAV3;TRPV4;PDXP,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)
GO:0150104,0.636297,1.680156,1.782558,SLC38A1;SLC29A1,Transport Across Blood-Brain Barrier (GO:0150104)
GO:0010822,0.636297,1.680156,1.782558,HTT;CAMKK2,Positive Regulation Of Mitochondrion Organization (GO:0010822)
GO:0072657,0.636297,1.302563,1.369617,TSPAN14;PACS1;RAB38;BRAF;RAB6B,Protein Localization To Membrane (GO:0072657)
GO:0007346,0.636297,1.352925,1.40893,CUL7;PDXP;OBSL1;TTL,Regulation Of Mitotic Cell Cycle (GO:0007346)
GO:0000724,0.636297,1.352925,1.40893,BLM;FSCN1;FANCB;SPIDR,Double-Strand Break Repair Via Homologous Recombination (GO:0000724)
GO:1900034,0.636297,2.448413,2.5457,ATR,Regulation Of Cellular Response To Heat (GO:1900034)
GO:0034314,0.636297,2.448413,2.5457,JMY,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)
GO:0032374,0.636297,2.448413,2.5457,OSBPL6,Regulation Of Cholesterol Transport (GO:0032374)
GO:0006739,0.636297,2.448413,2.5457,ALDH1L2,NADP Metabolic Process (GO:0006739)
GO:0005979,0.636297,2.448413,2.5457,SELENOS,Regulation Of Glycogen Biosynthetic Process (GO:0005979)
GO:0045010,0.636297,2.448413,2.5457,JMY,Actin Nucleation (GO:0045010)
GO:0052547,0.636297,2.448413,2.5457,MAPK12,Regulation Of Peptidase Activity (GO:0052547)
GO:0048754,0.636297,2.448413,2.5457,MYC,Branching Morphogenesis Of An Epithelial Tube (GO:0048754)
GO:0050807,0.636297,2.448413,2.5457,SETD5,Regulation Of Synapse Organization (GO:0050807)
GO:0071354,0.636297,2.448413,2.5457,ST3GAL6,Cellular Response To Interleukin-6 (GO:0071354)
GO:0060538,0.636297,2.448413,2.5457,SIX4,Skeletal Muscle Organ Development (GO:0060538)
GO:0051303,0.636297,2.448413,2.5457,GEM,Establishment Of Chromosome Localization (GO:0051303)
GO:0002098,0.636297,2.448413,2.5457,MOCS3,tRNA Wobble Uridine Modification (GO:0002098)
GO:0006760,0.636297,2.448413,2.5457,MTR,Folic Acid-Containing Compound Metabolic Process (GO:0006760)
GO:0046475,0.636297,2.448413,2.5457,PLA2G4A,Glycerophospholipid Catabolic Process (GO:0046475)
GO:0001947,0.636297,2.448413,2.5457,SETDB2,Heart Looping (GO:0001947)
GO:0032365,0.636297,2.448413,2.5457,SGPP1,Intracellular Lipid Transport (GO:0032365)
GO:0007159,0.636297,2.448413,2.5457,JAM2,Leukocyte Cell-Cell Adhesion (GO:0007159)
GO:0008584,0.636297,2.448413,2.5457,SIX4,Male Gonad Development (GO:0008584)
GO:0007076,0.636297,2.448413,2.5457,TENT4A,Mitotic Chromosome Condensation (GO:0007076)
GO:0048147,0.636297,2.448413,2.5457,MYC,Negative Regulation Of Fibroblast Proliferation (GO:0048147)
GO:0050686,0.636297,2.448413,2.5457,PCBP4,Negative Regulation Of mRNA Processing (GO:0050686)
GO:0007026,0.636297,2.448413,2.5457,NAV3,Negative Regulation Of Microtubule Depolymerization (GO:0007026)
GO:0043923,0.636297,2.448413,2.5457,JUN,Positive Regulation By Host Of Viral Transcription (GO:0043923)
GO:1901021,0.636297,2.448413,2.5457,HTT,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)
GO:0048146,0.636297,2.448413,2.5457,MYC,Positive Regulation Of Fibroblast Proliferation (GO:0048146)
GO:0045666,0.636297,2.448413,2.5457,IMPACT,Positive Regulation Of Neuron Differentiation (GO:0045666)
GO:2000273,0.636297,2.448413,2.5457,CCL2,Positive Regulation Of Signaling Receptor Activity (GO:2000273)
GO:0043491,0.636297,2.448413,2.5457,CCL2,Protein Kinase B Signaling (GO:0043491)
GO:0150105,0.636297,2.448413,2.5457,TJP3,Protein Localization To Cell-Cell Junction (GO:0150105)
GO:0070198,0.636297,2.448413,2.5457,ATR,"Protein Localization To Chromosome, Telomeric Region (GO:0070198)"
GO:0030166,0.636297,2.448413,2.5457,EXT2,Proteoglycan Biosynthetic Process (GO:0030166)
GO:0062197,0.636297,1.446609,1.503034,SELENOS;LRRK2;TRPV4,Cellular Response To Chemical Stress (GO:0062197)
GO:0043409,0.636297,1.446609,1.503034,PSCA;MYC;FBLN1,Negative Regulation Of MAPK Cascade (GO:0043409)
GO:2000145,0.636297,1.446609,1.503034,NEXN;FBLN1;PLXNA3,Regulation Of Cell Motility (GO:2000145)
GO:0010821,0.642022,1.633295,1.676895,LRRK2;OMA1,Regulation Of Mitochondrion Organization (GO:0010821)
GO:0071456,0.642022,1.633295,1.676895,MYC;AK4,Cellular Response To Hypoxia (GO:0071456)
GO:0045862,0.642022,1.633295,1.676895,TNFRSF1B;MAPK12,Positive Regulation Of Proteolysis (GO:0045862)
GO:0007162,0.6502027,1.588968,1.579109,FBLN1;PLXNA3,Negative Regulation Of Cell Adhesion (GO:0007162)
GO:0071900,0.6502027,1.400359,1.384996,BLM;HTT;CDC6,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)
GO:0006661,0.6502027,1.400359,1.384996,ITPKB;INPP5J;IP6K1,Phosphatidylinositol Biosynthetic Process (GO:0006661)
GO:0043551,0.6502027,2.259812,2.217098,ATG14,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)
GO:0071480,0.6502027,2.259812,2.217098,ATR,Cellular Response To Gamma Radiation (GO:0071480)
GO:0034143,0.6502027,2.259812,2.217098,APPL1,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)
GO:0030947,0.6502027,2.259812,2.217098,GRB10,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)
GO:0070098,0.6502027,2.259812,2.217098,CCL2,Chemokine-Mediated Signaling Pathway (GO:0070098)
GO:0097061,0.6502027,2.259812,2.217098,EPHB3,Dendritic Spine Organization (GO:0097061)
GO:0061371,0.6502027,2.259812,2.217098,SETDB2,Determination Of Heart Left/Right Asymmetry (GO:0061371)
GO:0007519,0.6502027,2.259812,2.217098,SIX4,Skeletal Muscle Tissue Development (GO:0007519)
GO:0007224,0.6502027,2.259812,2.217098,EVC2,Smoothened Signaling Pathway (GO:0007224)
GO:0022617,0.6502027,2.259812,2.217098,CAPG,Extracellular Matrix Disassembly (GO:0022617)
GO:0002097,0.6502027,2.259812,2.217098,MOCS3,tRNA Wobble Base Modification (GO:0002097)
GO:0071044,0.6502027,2.259812,2.217098,TUT4,Histone mRNA Catabolic Process (GO:0071044)
GO:0034204,0.6502027,2.259812,2.217098,ATP8B2,Lipid Translocation (GO:0034204)
GO:0031109,0.6502027,2.259812,2.217098,TRPV4,Microtubule Polymerization Or Depolymerization (GO:0031109)
GO:0034660,0.6502027,2.259812,2.217098,TUT4,ncRNA Metabolic Process (GO:0034660)
GO:2000042,0.6502027,2.259812,2.217098,FANCB,Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042)
GO:0023057,0.6502027,2.259812,2.217098,IGFBP3,Negative Regulation Of Signaling (GO:0023057)
GO:0048662,0.6502027,2.259812,2.217098,IGFBP3,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)
GO:0007528,0.6502027,2.259812,2.217098,LRRK2,Neuromuscular Junction Development (GO:0007528)
GO:0098813,0.6502027,2.259812,2.217098,GEM,Nuclear Chromosome Segregation (GO:0098813)
GO:0006658,0.6502027,2.259812,2.217098,OSBPL10,Phosphatidylserine Metabolic Process (GO:0006658)
GO:2001259,0.6502027,2.259812,2.217098,HTT,Positive Regulation Of Cation Channel Activity (GO:2001259)
GO:0002230,0.6502027,2.259812,2.217098,STING1,Positive Regulation Of Defense Response To Virus By Host (GO:0002230)
GO:0032414,0.6502027,2.259812,2.217098,CCL2,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)
GO:0071677,0.6502027,2.259812,2.217098,JAM2,Positive Regulation Of Mononuclear Cell Migration (GO:0071677)
GO:0010952,0.6502027,2.259812,2.217098,MAPK12,Positive Regulation Of Peptidase Activity (GO:0010952)
GO:0043112,0.6502027,2.259812,2.217098,SNX25,Receptor Metabolic Process (GO:0043112)
GO:0007264,0.6555706,1.378318,1.330128,ARHGAP32;RRAD;RAB38,Small GTPase Mediated Signal Transduction (GO:0007264)
