Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of RNA Biosynthetic Process (GO:1902679)	8.052771e-01	8.384844e-01	0	0	6.133787e-01	1.328387e-01	ADIPOQ
GO_Biological_Process_2025	Protein Metabolic Process (GO:0019538)	8.164372e-01	8.488546e-01	0	0	7.029208e-01	1.425560e-01	CELA2A;CPA1;CFH;TRHDE
GO_Biological_Process_2025	Lipid Metabolic Process (GO:0006629)	8.300907e-01	8.617829e-01	0	0	5.654108e-01	1.052910e-01	PNLIP
GO_Biological_Process_2025	Membrane Organization (GO:0061024)	8.351646e-01	8.657791e-01	0	0	5.557366e-01	1.001029e-01	EGFR
GO_Biological_Process_2025	Positive Regulation of Signal Transduction (GO:0009967)	8.448666e-01	8.745545e-01	0	0	5.373320e-01	9.058154e-02	ADIPOQ
GO_Biological_Process_2025	Protein Stabilization (GO:0050821)	8.517702e-01	8.804116e-01	0	0	5.242954e-01	8.411720e-02	AFM
GO_Biological_Process_2025	Protein Localization to Membrane (GO:0072657)	8.540031e-01	8.814309e-01	0	0	5.200868e-01	8.208036e-02	ADIPOQ
GO_Biological_Process_2025	Cellular Component Assembly (GO:0022607)	8.583694e-01	8.846461e-01	0	0	5.118652e-01	7.817241e-02	RNASE1
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	8.646777e-01	8.898503e-01	0	0	5.000000e-01	7.269920e-02	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	8.687279e-01	8.927189e-01	0	0	4.923850e-01	6.929103e-02	AZGP1
GO_Biological_Process_2025	Positive Regulation of Intracellular Signal Transduction (GO:1902533)	8.729796e-01	8.957861e-01	0	0	5.994839e-01	8.143573e-02	ADIPOQ;CHI3L1;EGFR
GO_Biological_Process_2025	Regulation of Gene Expression (GO:0010468)	8.743012e-01	8.958420e-01	0	0	5.975610e-01	8.027054e-02	SIRPA;MEGF8;ICOSLG
GO_Biological_Process_2025	Regulation of Canonical NF-kappaB Signal Transduction (GO:0043122)	8.801722e-01	9.005525e-01	0	0	4.708455e-01	6.009762e-02	SIRPA
GO_Biological_Process_2025	Positive Regulation of Apoptotic Process (GO:0043065)	8.955119e-01	9.149233e-01	0	0	4.417888e-01	4.875570e-02	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	9.048014e-01	9.230802e-01	0	0	5.027756e-01	5.029756e-02	CCL14;EGFR
GO_Biological_Process_2025	Nervous System Development (GO:0007399)	9.102841e-01	9.273355e-01	0	0	4.133616e-01	3.885538e-02	CNTN4
GO_Biological_Process_2025	Protein Modification Process (GO:0036211)	9.377439e-01	9.539352e-01	0	0	4.422470e-01	2.842692e-02	AGA;B4GALT5
GO_Biological_Process_2025	Protein-Containing Complex Assembly (GO:0065003)	9.424135e-01	9.573080e-01	0	0	3.480243e-01	2.064171e-02	PXDN
GO_Biological_Process_2025	Protein Phosphorylation (GO:0006468)	9.441518e-01	9.576977e-01	0	0	3.442535e-01	1.978368e-02	EGFR
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	9.528235e-01	9.651092e-01	0	0	3.248553e-01	1.569883e-02	EGFR
GO_Biological_Process_2025	Protein Transport (GO:0015031)	9.619569e-01	9.729665e-01	0	0	3.030375e-01	1.175349e-02	AFM
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	9.673862e-01	9.770601e-01	0	0	2.891156e-01	9.586348e-03	ADIPOQ
GO_Biological_Process_2025	Protein Localization (GO:0008104)	9.716125e-01	9.799288e-01	0	0	2.776033e-01	7.994468e-03	EGFR
GO_Biological_Process_2025	Negative Regulation of Apoptotic Process (GO:0043066)	9.741240e-01	9.810622e-01	0	0	2.704082e-01	7.089192e-03	EGFR
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	9.774845e-01	9.830463e-01	0	0	2.602656e-01	5.926988e-03	EGFR
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	9.940988e-01	9.965208e-01	0	0	1.908316e-01	1.129479e-03	EGFR
GO_Biological_Process_2025	Regulation of DNA-templated Transcription (GO:0006355)	9.950340e-01	9.965208e-01	0	0	1.844403e-01	9.182168e-04	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	9.951113e-01	9.965208e-01	0	0	1.838793e-01	9.011295e-04	EGFR
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase II (GO:0006357)	9.979781e-01	9.979781e-01	0	0	1.569099e-01	3.175813e-04	EGFR
