term,ES,NES,fdr,Gene %,Genes,description
GO:0045047,0.307355438552789,0.6985212361567218,0.9981747307885668,40.78%,CHMP4B;SGTA;SRPRB,GO_Biological_Process_2025__Protein Targeting to ER (GO:0045047)
GO:0014910,0.2569534738782875,0.6975806996713225,0.9986113593273874,43.26%,SORL1;PDGFRB;NRP1;PDGFA;SERPINE1,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Migration (GO:0014910)
GO:0031345,0.2522614273384534,0.6958896222056927,0.9998233541422382,10.80%,TNR;FKBP4,GO_Biological_Process_2025__Negative Regulation of Cell Projection Organization (GO:0031345)
GO:0051092,0.2241878466085073,0.6933228880454323,1.0,56.41%,RELA;DHX9;MTPN;RPS3;DDRGK1;PSMA6;CIB1;MTDH;NPM1;IL18;TERF2IP;TRIM25,GO_Biological_Process_2025__Positive Regulation of NF-kappaB Transcription Factor Activity (GO:0051092)
GO:0032231,0.2748405432288252,0.6927889992779297,1.0,33.32%,WAS;PLEK;ROCK2;CX3CL1,GO_Biological_Process_2025__Regulation of Actin Filament Bundle Assembly (GO:0032231)
GO:0010803,0.2797052975790945,0.6925170928412353,1.0,54.59%,CPNE1;GAS6;SYK;CARD8;UBE2K,GO_Biological_Process_2025__Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)
GO:0006622,0.2794724952068325,0.6924792517308352,1.0,0.73%,SORL1,GO_Biological_Process_2025__Protein Targeting to Lysosome (GO:0006622)
GO:0007409,0.1995932133009215,0.6920705133310058,1.0,32.99%,TNR;FGFR2;NOTCH2;RAB8A;APLP1;NRXN1;CYFIP1;APP;APLP2;NRP2;SLITRK1;SEMA6D;NOTCH1;NEXN;PTK2;NRP1,GO_Biological_Process_2025__Axonogenesis (GO:0007409)
GO:0030201,0.2606089390705643,0.6915279186302752,1.0,39.28%,XYLT2;GLB1;HPSE;GPC1;GNS,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)
GO:1905475,0.2584599090145478,0.6904723649507675,1.0,36.63%,SPTBN1;CAMK2G;VAMP8;GPC1,GO_Biological_Process_2025__Regulation of Protein Localization to Membrane (GO:1905475)
GO:0050982,0.2924686485585814,0.6891384492692808,1.0,39.52%,CTNNB1;PTK2;PKD1,GO_Biological_Process_2025__Detection of Mechanical Stimulus (GO:0050982)
GO:0007043,0.2200155447027458,0.6882321507971734,1.0,43.99%,CTNNB1;RHOA;CDH19;CDH15;CTNNA1;CDH6;CDH11;TLN1;EPB41L3,GO_Biological_Process_2025__Cell-Cell Junction Assembly (GO:0007043)
GO:0042149,0.2995302681841515,0.6877124481402085,1.0,45.11%,YWHAZ;YWHAG;HSPA5,GO_Biological_Process_2025__Cellular Response to Glucose Starvation (GO:0042149)
GO:1900273,0.3183453486530122,0.6874519824876169,1.0,42.27%,APP;RELN;SQSTM1,GO_Biological_Process_2025__Positive Regulation of Long-Term Synaptic Potentiation (GO:1900273)
GO:0032878,0.2902338943986556,0.6857060006045624,1.0,51.74%,ROCK2;RIPOR2;RACK1;ROCK1,GO_Biological_Process_2025__Regulation of Establishment or Maintenance of Cell Polarity (GO:0032878)
GO:0032496,0.2007563878455491,0.6853800177531304,1.0,54.29%,PAF1;MAPK14;HMGB2;RELA;RHOA;SNCA;PALM3;ERBIN;VIM;AXL;ADAM17;PF4V1;SERPINE1;MMP3;HMGB1;IL18;CHMP5;CTSG;NFKB1;NFKBIB;UPF1;ADAM9,GO_Biological_Process_2025__Response to Lipopolysaccharide (GO:0032496)
GO:0051898,0.2835154155039499,0.6852462688468277,1.0,68.30%,PPP2R1A;CIB1;TREM2;RACK1;DAG1;PTPRJ;PIK3IP1,GO_Biological_Process_2025__- Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051898)
GO:0090557,0.3194225009598844,0.6851645291441254,1.0,32.56%,RAB1B;TJP2,GO_Biological_Process_2025__Establishment of Endothelial Intestinal Barrier (GO:0090557)
GO:0043433,0.2350453293294943,0.6847756828447601,1.0,68.43%,PHB2;USP7;ERBIN;ARRB1;PSMD10;FLNA;PEX14;CDK5RAP3;UFL1;MTURN;ANXA4;DNAJA3;HDAC2,GO_Biological_Process_2025__Negative Regulation of DNA-binding Transcription Factor Activity (GO:0043433)
GO:0071375,0.2162035624607661,0.6838364129137827,1.0,52.34%,RAB8A;RELA;SRC;PCSK9;SLC39A14;PRKDC;GCG;SYAP1;LPIN2;RAB13;RAB10;GNAS;NFKB1,GO_Biological_Process_2025__Cellular Response to Peptide Hormone Stimulus (GO:0071375)
GO:1902041,0.2428100160902012,0.6836914757212372,1.0,74.73%,STX4;DDX3X;THBS1;SERPINE1;SFRP1;GPX1;BMP5;LGALS3;FGA;FGG;FGB;BCL2L1,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041)
GO:0042130,0.2332199171557552,0.6833986076687092,1.0,48.13%,TINAGL1;PRKAR1A;HLA-DRB1;VSIG4;SDC4;PPP1R9B;SCRIB;CRTAM;RIPOR2,GO_Biological_Process_2025__Negative Regulation of T Cell Proliferation (GO:0042130)
GO:1901136,0.265123482325482,0.6828252836026026,1.0,29.94%,DERA;GLB1;GALK1,GO_Biological_Process_2025__Carbohydrate Derivative Catabolic Process (GO:1901136)
GO:0034114,0.2601104771825601,0.6826238865181604,1.0,7.42%,FLOT1;FLOT2,GO_Biological_Process_2025__Regulation of Heterotypic Cell-Cell Adhesion (GO:0034114)
GO:0030888,0.2427381794989784,0.6823050154778622,1.0,60.95%,PTPRC;NCKAP1L;SASH3;CD74;TNFSF13;CD81;TNFSF13B;IRS2,GO_Biological_Process_2025__Regulation of B Cell Proliferation (GO:0030888)
GO:0009889,-0.2751354426023837,-0.6817806492299308,0.9850219886372308,0.43%,RNASE1,GO_Biological_Process_2025__Regulation of Biosynthetic Process (GO:0009889)
GO:0007498,-0.2459342847660139,-0.6817656269769969,0.9813514335243226,75.49%,TIE1;VEGFA;GDF11;SECTM1;MESD;HCK,GO_Biological_Process_2025__Mesoderm Development (GO:0007498)
GO:0001843,0.2903447064226024,0.6810700362140937,0.9997165955388576,60.25%,CELSR1;TGFB1;SCRIB;VASP;TGFB2,GO_Biological_Process_2025__Neural Tube Closure (GO:0001843)
GO:0014020,0.2903447064226024,0.6810700362140937,0.9997165955388576,60.25%,CELSR1;TGFB1;SCRIB;VASP;TGFB2,GO_Biological_Process_2025__Primary Neural Tube Formation (GO:0014020)
GO:0060606,0.2903447064226024,0.6810700362140937,0.9997165955388576,60.25%,CELSR1;TGFB1;SCRIB;VASP;TGFB2,GO_Biological_Process_2025__Tube Closure (GO:0060606)
GO:0008593,0.2263823256953138,0.6797210378293541,0.9999026508389564,60.25%,PDCD10;SRC;TSPAN14;STAT3;ARRB1;MFNG;RFNG;GDF2;SYNJ2BP;ARRDC1;TGFB2,GO_Biological_Process_2025__Regulation of Notch Signaling Pathway (GO:0008593)
GO:0045216,0.216422211829657,0.6796910171544132,0.9993956215352366,77.31%,CDH19;LIMS1;CDH15;TGFB1;CLDN1;CDH6;TJP2;CDH11;CLDN3;TLN1;CSF1R;TGFB2;DSG2;PRTN3;NLGN2;CDH8;TJP1;CDH10;DSG1;CDH13;FSCN1;CDH2;CDH17,GO_Biological_Process_2025__Cell-Cell Junction Organization (GO:0045216)
GO:0106027,0.2842409027386429,0.6795010889589467,0.9990493267884896,21.99%,DCTN1;APP,GO_Biological_Process_2025__Neuron Projection Organization (GO:0106027)
GO:0007612,0.2680568149566327,0.6793431953078737,0.998671170759714,63.83%,NRXN1;NTRK2;RELN;NRXN3;PPP3CB;LGMN;INSR,GO_Biological_Process_2025__Learning (GO:0007612)
GO:0032526,0.3201804149281393,0.6793384711346473,0.9981487234609192,67.67%,LYN;TWF2;CTSH;RBP4,GO_Biological_Process_2025__Response to Retinoic Acid (GO:0032526)
GO:2000114,0.2757240265432814,0.6782614547656793,0.9986283975910196,51.74%,ROCK2;RIPOR2;RACK1;ROCK1,GO_Biological_Process_2025__Regulation of Establishment of Cell Polarity (GO:2000114)
GO:0032088,0.2541899236329011,0.6779334130207975,0.9978833135335106,65.12%,USP7;ERBIN;ARRB1;PSMD10;CDK5RAP3;UFL1;MTURN;ANXA4;DNAJA3,GO_Biological_Process_2025__Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088)
GO:0098659,0.3149159178499993,0.6770062507556149,0.9981710451792838,27.03%,ATP1B3;SLC39A14,GO_Biological_Process_2025__Inorganic Cation Import Across Plasma Membrane (GO:0098659)
GO:0010959,0.253887153323224,0.6766332505863962,0.9979980086131146,37.30%,EPB41;TMX1;CAMK2G;YWHAH;STIM1,GO_Biological_Process_2025__Regulation of Metal Ion Transport (GO:0010959)
GO:0050953,0.2438598928491685,0.6749218127507352,0.9990136802696544,59.56%,CDH23;RABGGTB;LUM;COL18A1;RABGGTA;EFEMP1,GO_Biological_Process_2025__Sensory Perception of Light Stimulus (GO:0050953)
GO:0043124,0.2614852172716173,0.6748880549635573,0.9985133531593584,65.58%,PPM1B;STAT3;TREM2;CARD8;PPM1A;DNAJA3;TGFBR3,GO_Biological_Process_2025__Negative Regulation of Canonical NF-kappaB Signal Transduction (GO:0043124)
GO:1901654,0.2820717175544559,0.6744619932739168,0.998364847516702,65.58%,GNAQ;TGFB1;THBS1;GNAS;TGFB2;TGFBR3,GO_Biological_Process_2025__Response to Ketone (GO:1901654)
GO:0001523,0.2727410961157407,0.6743103726019232,0.9979768270282104,35.57%,LRP8;RDH11;SCPEP1,GO_Biological_Process_2025__Retinoid Metabolic Process (GO:0001523)
GO:0099518,0.2978738339243684,0.674180111494714,0.9975693793972202,40.84%,PAFAH1B1;FNBP1L;KIF5B,GO_Biological_Process_2025__Vesicle Cytoskeletal Trafficking (GO:0099518)
GO:0051128,0.2045028948328048,0.6735983886063669,0.9975339424967992,57.83%,LAMTOR1;RAP1A;PACSIN2;PAPPA2;HNRNPU;ROCK2;RAB4A;SPARC;LAMTOR2;LTBP4;HSP90AA1;SPARCL1;AP2S1;PTPN1;RAB4B;ROCK1;OGFR;CAMK2D;HSPA8;PICALM,GO_Biological_Process_2025__Regulation of Cellular Component Organization (GO:0051128)
GO:0032271,0.2637873754152824,0.67234325539729,0.9981076998889578,73.70%,HCLS1;HSP90AA1;PRUNE1;METAP2;ESAM;ARL2;PFN1;COTL1;PFN2,GO_Biological_Process_2025__Regulation of Protein Polymerization (GO:0032271)
GO:1904018,0.2060882037508108,0.6722482742783282,0.9976728965823404,52.43%,RTN4;EMILIN2;EMILIN1;ANXA3;TGFB1;CLSTN1;STIM1;CD34;THBS1;MTDH;SERPINE1;WNK1;GDF2;ANGPTL4,GO_Biological_Process_2025__Positive Regulation of Vasculature Development (GO:1904018)
GO:0002858,-0.2666982760259796,-0.6718353959356393,0.9883261984189272,0.46%,CEACAM1,GO_Biological_Process_2025__Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)
GO:0019731,-0.1698279445330165,-0.6703981791914652,0.9861491814071542,48.89%,ANG;B2M;RNASE2;RNASE4;JCHAIN;FGB;FGA;HLA-A;HLA-E;DMBT1;CTSG,GO_Biological_Process_2025__Antibacterial Humoral Response (GO:0019731)
GO:0030216,0.2466748183849131,0.6702304006982245,0.9988879940112196,74.36%,IVL;CLIC4;PPP3CA;ADAM9;ASAH1;TGM3;JAG1;ANXA1;ST14,GO_Biological_Process_2025__Keratinocyte Differentiation (GO:0030216)
GO:0006491,0.2405817062449287,0.6687249836686804,0.9996523894171472,70.32%,ST8SIA4;PRKCSH;MGAT4B;GANAB;ST8SIA5;HEXA;ST8SIA3;MAN2A2;MAN1C1;GNPTG,GO_Biological_Process_2025__N-glycan Processing (GO:0006491)
GO:0019637,0.2276131460457878,0.6682832738235093,0.9995135422520977,39.55%,PLCB2;PFKP;LPL;NUDT5,GO_Biological_Process_2025__Organophosphate Metabolic Process (GO:0019637)
GO:0032784,-0.2472618652505808,-0.6679637583243089,0.98476840864946,75.36%,SUPT4H1;ZNF326;PARP1;ZC3H4;WDR43;HMGN1,GO_Biological_Process_2025__Regulation of DNA-templated Transcription Elongation (GO:0032784)
GO:0061337,-0.1970099667774086,-0.6675490242714393,0.9815728013281372,80.39%,CACNA2D1;ACE;JUP;KCNE3;DSG2;CAMK2D;BIN1;YWHAE;SRC,GO_Biological_Process_2025__Cardiac Conduction (GO:0061337)
GO:0048709,0.3095315733682175,0.6675469634685982,0.999590705028806,50.55%,PTPRZ1;EIF2B3;EIF2B5,GO_Biological_Process_2025__Oligodendrocyte Differentiation (GO:0048709)
GO:1900271,-0.2201926270342079,-0.6667268981919019,0.978746948357902,78.07%,EPHB2;TYROBP;APOE;LILRB2;LGMN;SQSTM1;RELN;APP,GO_Biological_Process_2025__Regulation of Long-Term Synaptic Potentiation (GO:1900271)
GO:0035457,0.3026282489185293,0.6652382819945847,1.0,36.17%,GAS6;RO60,GO_Biological_Process_2025__Cellular Response to Interferon-Alpha (GO:0035457)
GO:2001222,0.2549681298378964,0.6631666865032817,1.0,37.86%,IGSF10;TNN;CX3CL1;RELN,GO_Biological_Process_2025__Regulation of Neuron Migration (GO:2001222)
GO:1904861,0.3039519016441216,0.6623134674423456,1.0,9.47%,NLGN1,GO_Biological_Process_2025__Excitatory Synapse Assembly (GO:1904861)
GO:0090208,0.2829945854597409,0.6613538017728866,1.0,17.65%,LDLR,GO_Biological_Process_2025__Positive Regulation of Triglyceride Metabolic Process (GO:0090208)
GO:0018107,0.2914039163624294,0.6600986758725433,1.0,70.92%,PRKDC;WNK1;MAPK1;CAMK2D;OXSR1;CAMK2A,GO_Biological_Process_2025__Peptidyl-Threonine Phosphorylation (GO:0018107)
GO:0014812,0.306024366485269,0.6598167951812928,1.0,51.74%,ITGB3;THBS4;ROCK1,GO_Biological_Process_2025__Muscle Cell Migration (GO:0014812)
GO:0010717,0.2180063003726001,0.6585482263448552,1.0,61.34%,CTNNB1;TGFB1;PTK2;SDCBP;LOXL2;SFRP1;DAG1;BMP5;TNXB;TGFB2;DSG2,GO_Biological_Process_2025__Regulation of Epithelial to Mesenchymal Transition (GO:0010717)
GO:0035967,0.2881663335872216,0.6575849086781597,1.0,63.03%,VCP;PTPN1;UFD1;BAG3;OPTN,GO_Biological_Process_2025__Cellular Response to Topologically Incorrect Protein (GO:0035967)
GO:0090313,0.2640476640107417,0.6573129900701941,1.0,61.74%,DMTN;ITGAM;CIB1;CEMIP;GDI1;ITGB2,GO_Biological_Process_2025__Regulation of Protein Targeting to Membrane (GO:0090313)
GO:0009395,0.2587618767112683,0.6566973270603048,1.0,26.93%,PLA2G4A;PRKCSH;SMPD1,GO_Biological_Process_2025__Phospholipid Catabolic Process (GO:0009395)
GO:0045766,0.194752518109929,0.6564421899013526,1.0,52.43%,RTN4;CTNNB1;EMILIN2;TGM2;EMILIN1;ANXA3;TNN;ITGA5;CLSTN1;STIM1;CD34;THBS1;MTDH;SERPINE1;WNK1;GDF2;ANGPTL4,GO_Biological_Process_2025__Positive Regulation of Angiogenesis (GO:0045766)
GO:0009966,0.1875143427066384,0.6558923927192235,1.0,52.53%,PLCB1;ILK;FGFR2;STRN;SRC;APP;YWHAG;PPP6R3;SASH3;NRP1;CX3CL1;NCAM1;MGLL;MFNG;NUCKS1;MPIG6B;PTPN1;IGFBP1;RFNG;PPP6R1;GRK6;GNAS;GAS1;SNX3,GO_Biological_Process_2025__Regulation of Signal Transduction (GO:0009966)
GO:0042110,0.2050928742705298,0.6558000412323935,1.0,62.57%,PTPRC;DDOST;HSPD1;PTPN6;CD8A;CLSTN1;CD74;PPP3CA;SCRIB;CRTAM;PPP3CB;CD44;EBI3;GRB2,GO_Biological_Process_2025__T Cell Activation (GO:0042110)
GO:0034389,0.2992170262569687,0.6534526410742275,1.0,14.84%,RAB18,GO_Biological_Process_2025__Lipid Droplet Organization (GO:0034389)
GO:0009247,0.2847022204193183,0.6527859912703591,1.0,64.72%,B3GALNT1;ST8SIA5;ST3GAL6;ST8SIA3;ST3GAL4,GO_Biological_Process_2025__Glycolipid Biosynthetic Process (GO:0009247)
GO:0032660,0.3015577632976379,0.6520443773284187,1.0,26.63%,NCKAP1L;TGFB1,GO_Biological_Process_2025__Regulation of Interleukin-17 Production (GO:0032660)
GO:0051289,0.2438425666038605,0.6505406942035991,1.0,56.58%,HSD17B10;SHMT2;SSBP1;APIP;GOLGA2;ACOT13,GO_Biological_Process_2025__Protein Homotetramerization (GO:0051289)
GO:1900047,0.2467804113779741,0.6504584819900576,1.0,62.11%,PROC;THBD;SERPINE2;SERPINE1;VTN;KNG1;TFPI,GO_Biological_Process_2025__Negative Regulation of Hemostasis (GO:1900047)
GO:0042177,0.2152290756224837,0.6503778633765441,1.0,52.53%,SNCA;HSP90AB1;FLNA;PSMF1;GABARAPL2;SF3B3;SNRNP70;CDK5RAP3;ROCK1;SNX3,GO_Biological_Process_2025__Negative Regulation of Protein Catabolic Process (GO:0042177)
GO:0032677,0.2003009081826001,0.6501698862571799,1.0,50.02%,PTPRC;CSRP1;RELA;LAMTOR5;IL6R;STAT3;ARRB1;SYK;CD74;SERPINE1;HMGB1;GDF2,GO_Biological_Process_2025__Regulation of Interleukin-8 Production (GO:0032677)
GO:0006631,0.1960013068221935,0.6500476815780702,1.0,36.77%,FASN;PCCA;HSD17B10;ACOX1;ACLY;NDUFAB1;CPT1A;LPL;ACADM;LPIN2;ALOX12B,GO_Biological_Process_2025__Fatty Acid Metabolic Process (GO:0006631)
GO:0050819,0.2413666979748407,0.6489297482981911,1.0,62.11%,PROC;THBD;SERPINE2;SERPINE1;VTN;KNG1;TFPI,GO_Biological_Process_2025__Negative Regulation of Coagulation (GO:0050819)
GO:0021782,-0.2201195219123505,-0.6486886123439105,0.9912498224123064,78.07%,S100A9;TLR2;MYRF;CSPG5;EIF2B5;EIF2B3;APP,GO_Biological_Process_2025__Glial Cell Development (GO:0021782)
GO:0001914,-0.1804115955578332,-0.6484012250554785,0.9878744939022114,49.55%,CEACAM1;AZGP1;CYRIB;LILRB1;HLA-A;STX7;HLA-E;HLA-B;HLA-C,GO_Biological_Process_2025__Regulation of T Cell Mediated Cytotoxicity (GO:0001914)
GO:0002697,0.2610125563598083,0.6467268305910204,1.0,54.52%,PHB2;HLA-DRB1;C4BPB;C4BPA,GO_Biological_Process_2025__Regulation of Immune Effector Process (GO:0002697)
GO:0045879,-0.2640190349941936,-0.646403025790927,0.9859748257626252,0.40%,MEGF8,GO_Biological_Process_2025__Negative Regulation of Smoothened Signaling Pathway (GO:0045879)
GO:0030163,0.192390031330188,0.6462430193322345,1.0,64.46%,DDB1;UCHL3;VCP;UBE2Z;CTSW;CAPN2;GLB1;PCSK9;PSMB1;PSMA6;HSP90AA1;BAG6;SQSTM1;RAB7A;CLPP;DDI2;HSPA8;PPT1;CTSB;LGMN;CTSS;CTSH;NCCRP1;PRPF19,GO_Biological_Process_2025__Protein Catabolic Process (GO:0030163)
GO:0030279,0.2838433256885397,0.6461667240030637,1.0,47.04%,NOTCH1;SRGN;SFRP1,GO_Biological_Process_2025__Negative Regulation of Ossification (GO:0030279)
GO:0071805,0.2804513773647527,0.64600357588126,1.0,72.01%,ATP1B3;LETM1;SLC12A2;HPN;ATP1B1;KCNE3,GO_Biological_Process_2025__Potassium Ion Transmembrane Transport (GO:0071805)
GO:0032649,0.2004230656512182,0.6457067224243557,1.0,50.05%,C1QBP;INHBA;GAS6;HSPD1;AXL;IL1R1;HLA-DRB1;HLA-DPA1;SCRIB;CRTAM;HMGB1;IL18,GO_Biological_Process_2025__Regulation of Type II Interferon Production (GO:0032649)
GO:0051222,0.2034042341915641,0.6432857457677652,1.0,30.87%,ASPH;PDCD10;TMED10;ARF6;DNM1L;APP;TGFB1;VPS28,GO_Biological_Process_2025__Positive Regulation of Protein Transport (GO:0051222)
GO:0043434,0.2330162329341127,0.6431520342945083,1.0,57.07%,SRC;ROCK2;STAT3;EIF6;EIF2B3;SORT1;EIF2B5;ROCK1;SLC2A1,GO_Biological_Process_2025__Response to Peptide Hormone (GO:0043434)
GO:0002831,0.2536896545977609,0.6427097046675084,1.0,60.48%,LRP8;CX3CL1;TREM2;ZMPSTE24;FGR;CD36,GO_Biological_Process_2025__Regulation of Response to Biotic Stimulus (GO:0002831)
GO:0002548,-0.2098970441713716,-0.6419248838893232,0.9863976727359838,79.10%,CCL5;S100A12;PDGFB;PF4;LGALS3;CTSG;RPS19;IL6R,GO_Biological_Process_2025__Monocyte Chemotaxis (GO:0002548)
GO:0141188,-0.2594558725945587,-0.6406585102685737,0.9838603743910956,74.13%,RNASE2;RNASET2;HNRNPD;EXOSC7;DNASE1,GO_Biological_Process_2025__Nucleic Acid Catabolic Process (GO:0141188)
GO:0046475,0.2822019697349539,0.6404659062569243,1.0,10.20%,PLA2G4A,GO_Biological_Process_2025__Glycerophospholipid Catabolic Process (GO:0046475)
GO:0048545,0.281295026034275,0.6400263710602025,1.0,62.11%,TGFB1;THBS1;HSPA8;TGFB2;TFPI,GO_Biological_Process_2025__Response to Steroid Hormone (GO:0048545)
GO:0046578,0.2475218845036239,0.6385600974455321,1.0,60.25%,NOTCH2;NOTCH1;SQSTM1;PICALM;TGFB2,GO_Biological_Process_2025__Regulation of Ras Protein Signal Transduction (GO:0046578)
GO:0006177,0.2926930151370871,0.6359715341578589,1.0,52.47%,PAICS;ATIC;GART,GO_Biological_Process_2025__GMP Biosynthetic Process (GO:0006177)
GO:0042472,0.2774114588107951,0.6340172162298915,1.0,42.43%,FGFR2;SPARC;MYO6,GO_Biological_Process_2025__Inner Ear Morphogenesis (GO:0042472)
GO:0090026,-0.2201195219123505,-0.6339387149098568,0.9856104010117552,78.07%,CCL5;PLA2G7;S100A14;LGMN;HMGB1;SERPINE1;APP,GO_Biological_Process_2025__Positive Regulation of Monocyte Chemotaxis (GO:0090026)
GO:0050771,0.2682831321467098,0.6338300527316746,1.0,25.27%,RTN4;SEMA6D,GO_Biological_Process_2025__Negative Regulation of Axonogenesis (GO:0050771)
GO:0010639,0.2274551371745186,0.6331571619820083,1.0,75.52%,NOL3;HUWE1;PPIF;PSMD10;GPX1;IFI6;CLSTN3;VAT1;LILRB2;CLU;BCL2L1;IGF1,GO_Biological_Process_2025__Negative Regulation of Organelle Organization (GO:0010639)
GO:0007600,0.2663560801235843,0.6329993989272283,1.0,57.40%,CDH23;GNAS;NIPSNAP1;GPNMB,GO_Biological_Process_2025__Sensory Perception (GO:0007600)
GO:0035456,0.2653969658427464,0.6327559503178672,1.0,24.84%,IFITM2;IFITM3,GO_Biological_Process_2025__Response to Interferon-Beta (GO:0035456)
GO:0141091,0.1888032319024283,0.6327323067752385,1.0,26.63%,BMP4;BMP10;USP15;INHBA;ITGB5;LTBP3;SRC;STAT3;TGFB1,GO_Biological_Process_2025__Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)
GO:0035024,0.2768436018616945,0.6307388251115913,1.0,65.25%,SLTM;RIPOR2;HEG1;STMN1,GO_Biological_Process_2025__Negative Regulation of Rho Protein Signal Transduction (GO:0035024)
GO:0032717,0.2776888542336567,0.6302331133506724,1.0,35.34%,IL6R;ARRB1,GO_Biological_Process_2025__Negative Regulation of Interleukin-8 Production (GO:0032717)
GO:1903322,0.2249033471279079,0.6298671423090915,1.0,22.52%,UBA2;HUWE1;ANGPT1,GO_Biological_Process_2025__Positive Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903322)
GO:0045579,0.290442619539536,0.6297553502724937,1.0,37.53%,NCKAP1L;DDRGK1;SYK,GO_Biological_Process_2025__Positive Regulation of B Cell Differentiation (GO:0045579)
GO:0060173,0.2745171972787172,0.6289930907343705,1.0,3.78%,PCSK5,GO_Biological_Process_2025__Limb Development (GO:0060173)
GO:0002275,0.2474396516840508,0.6288041875304992,1.0,47.20%,FCER1G;SYK;KARS1;NMI,GO_Biological_Process_2025__Myeloid Cell Activation Involved in Immune Response (GO:0002275)
GO:0045765,0.1766303182775309,0.6273763920943819,1.0,62.04%,ADAMTS1;RTN4;CTNNB1;PDCD10;EMILIN2;RELA;EMILIN1;THBS2;ROCK2;SPARC;ANXA3;PTPN6;CLSTN1;STIM1;THBS4;CD34;DCN;GHRL;THBS1;MTDH;SERPINE1;HGS;SFRP1;HSPG2;WNK1;GDF2;ROCK1;ANGPTL4;SYNJ2BP;GPNMB;HSPB1;TGFB2;CD36;ISM1;CTSH,GO_Biological_Process_2025__Regulation of Angiogenesis (GO:0045765)
GO:0032543,0.2743967802890088,0.6256602633329723,1.0,9.94%,TUFM,GO_Biological_Process_2025__Mitochondrial Translation (GO:0032543)
GO:0051058,0.2189653162785687,0.6241560736896558,1.0,65.25%,ARHGAP45;SLTM;CD2AP;RIPOR2;WNK1;TGFB2;HEG1;STMN1,GO_Biological_Process_2025__Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)
GO:0030336,0.1766579769543701,0.6238835544329465,1.0,51.47%,TPM1;BMP10;RBBP4;EMILIN2;MIA3;STK24;PODN;EMILIN1;CALR;RBBP7;TNN;CLIC4;CX3CL1;CORO1C;DUSP3;DCN;CD74;CDH11;CLDN3;THBS1;SERPINE1;STK26;SFRP1;EPPK1;ARHGAP4;PTPRG;GDF2;DAG1,GO_Biological_Process_2025__Negative Regulation of Cell Migration (GO:0030336)
GO:0010954,-0.1698803191489361,-0.622879960973306,0.990237007873508,83.11%,F12;CLEC3B;KLKB1;GSN;MELTF;ENO1;HPN;ANXA2;ANGPTL8;S100A10;MYH9,GO_Biological_Process_2025__Positive Regulation of Protein Processing (GO:0010954)
GO:0140105,-0.2537536562679665,-0.6202129215366975,0.9886291165106595,30.84%,LILRA3;LILRA2;LILRB1;LILRB2,GO_Biological_Process_2025__Interleukin-10-Mediated Signaling Pathway (GO:0140105)
GO:0001676,0.2365732402993141,0.6195940828532623,1.0,67.14%,PLA2G4A;CPT1A;MGLL;ALOX12B;GPX1;ACSL1;EPHX1;GPX4,GO_Biological_Process_2025__Long-Chain Fatty Acid Metabolic Process (GO:0001676)
GO:0006672,0.2716458082339215,0.6193736861977218,1.0,55.71%,SMPD1;ALOX12B;CEL;ASAH1,GO_Biological_Process_2025__Ceramide Metabolic Process (GO:0006672)
GO:0043413,0.2161284104408018,0.6186932210332803,1.0,58.36%,ST8SIA4;DDOST;TMEM59;MGAT4B;ST3GAL1;ST8SIA5;GOLGA2;ST3GAL6;GMPPB;ST8SIA3,GO_Biological_Process_2025__Macromolecule Glycosylation (GO:0043413)
GO:0045834,0.2712713002046987,0.6186565657142907,1.0,67.80%,EEF1A2;APOA5;CLSTN3;ANGPTL3,GO_Biological_Process_2025__Positive Regulation of Lipid Metabolic Process (GO:0045834)
GO:0046006,0.2186981455338796,0.6178238216052843,1.0,50.05%,RPS3;PRKAR1A;PPP3CA;SCRIB;CRTAM;HMGB1;IL18,GO_Biological_Process_2025__Regulation of Activated T Cell Proliferation (GO:0046006)
GO:0110020,0.2680774331831211,0.6170735761081847,1.0,24.74%,WAS;ROCK2,GO_Biological_Process_2025__Regulation of Actomyosin Structure Organization (GO:0110020)
GO:1902230,0.2480575928262374,0.6157805363670266,1.0,39.81%,CCAR2;MUC1;CD74,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902230)
GO:0034113,0.2179944621603387,0.6156528506395491,1.0,69.23%,ITGAV;ITGB3;ITGA5;MADCAM1;ITGA7;DSG2;ITGB2;VCAM1;LILRB2,GO_Biological_Process_2025__Heterotypic Cell-Cell Adhesion (GO:0034113)
