Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	NFIL3
GO_Biological_Process_2023	Negative Regulation Of Anoikis (GO:2000811)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	CAV1
GO_Biological_Process_2023	Negative Regulation Of Cell Development (GO:0010721)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007175)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	CBLC
GO_Biological_Process_2023	Negative Regulation Of Lipid Storage (GO:0010888)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	PPARG
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	INPP5J
GO_Biological_Process_2023	Negative Regulation Of Stem Cell Differentiation (GO:2000737)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	N4BP2L2
GO_Biological_Process_2023	Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	MUL1
GO_Biological_Process_2023	Nitric Oxide Biosynthetic Process (GO:0006809)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	GCHFR
GO_Biological_Process_2023	Nitric Oxide Metabolic Process (GO:0046209)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	GCHFR
GO_Biological_Process_2023	Oligodendrocyte Development (GO:0014003)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	GPM6B
GO_Biological_Process_2023	Phagosome Maturation (GO:0090382)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	RAB38
GO_Biological_Process_2023	Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	SPRED2
GO_Biological_Process_2023	Positive Regulation Of Cytoplasmic Transport (GO:1903651)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	SORL1
GO_Biological_Process_2023	Positive Regulation Of Heterochromatin Formation (GO:0031453)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	SETDB2
GO_Biological_Process_2023	Positive Regulation Of Lipid Catabolic Process (GO:0050996)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	DAGLB
GO_Biological_Process_2023	Protein Hydroxylation (GO:0018126)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	PLOD2
GO_Biological_Process_2023	Purine Ribonucleoside Monophosphate Metabolic Process (GO:0009167)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	AK4
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	TGFB1
GO_Biological_Process_2023	Regulation Of Carbohydrate Metabolic Process (GO:0006109)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	PDK1
GO_Biological_Process_2023	Regulation Of Cell Cycle Checkpoint (GO:1901976)	2.657876e-01	5.053991e-01	0	0	3.552276e+00	4.706971e+00	BARD1
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	2.666973e-01	5.060336e-01	0	0	1.716078e+00	2.268039e+00	PLXNB1;EMB;EPHB3
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	2.666973e-01	5.060336e-01	0	0	1.716078e+00	2.268039e+00	MUL1;PPARG;DTX4
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	2.722825e-01	5.151902e-01	0	0	1.544686e+00	2.009505e+00	PANX1;SLC23A2;CAV1;RAB38
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	2.739603e-01	5.151902e-01	0	0	1.395064e+00	1.806290e+00	SPRED2;ENDOG;NLRX1;CAV1;MUL1;PPARG
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	2.749962e-01	5.151902e-01	0	0	1.685776e+00	2.176333e+00	FLT1;AGGF1;ANGPTL4
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	2.768671e-01	5.151902e-01	0	0	2.000231e+00	2.568733e+00	CHRNB1;CNP
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	2.768671e-01	5.151902e-01	0	0	2.000231e+00	2.568733e+00	SCARB1;CAV1
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	2.768671e-01	5.151902e-01	0	0	2.000231e+00	2.568733e+00	PPARG;SORL1
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	2.768671e-01	5.151902e-01	0	0	2.000231e+00	2.568733e+00	MUL1;DTX4
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	2.790814e-01	5.151902e-01	0	0	1.526119e+00	1.947713e+00	TSPAN14;CAV1;TTC7A;ANK1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	2.796084e-01	5.151902e-01	0	0	1.217704e+00	1.551799e+00	JUN;TGFB1;IGFBP3;ADARB1;TOB1;CLDN3;SIX4;ERBB3;MYC;CDH13;SOX9;E2F7;TNS2;TRPM4
GO_Biological_Process_2023	Protein Modification By Small Protein Conjugation (GO:0032446)	2.826076e-01	5.151902e-01	0	0	1.284867e+00	1.623681e+00	BARD1;RNF115;CBLC;MUL1;FBXL2;DTX4;PDZRN3;TRPC4AP;TRPM4
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	2.826076e-01	5.151902e-01	0	0	1.284867e+00	1.623681e+00	TGFB1;FLT1;CLDN3;NAV3;CAV1;CDH13;PLXNB1;ADARB1;SORL1
GO_Biological_Process_2023	Response To Ionizing Radiation (GO:0010212)	2.833213e-01	5.151902e-01	0	0	1.656518e+00	2.089158e+00	BARD1;MYC;UIMC1
GO_Biological_Process_2023	B Cell Receptor Signaling Pathway (GO:0050853)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TEC
GO_Biological_Process_2023	Regulation Of Fatty Acid Oxidation (GO:0046320)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SOX9
GO_Biological_Process_2023	Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TRPM4
GO_Biological_Process_2023	Acylglycerol Catabolic Process (GO:0046464)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	DAGLB
GO_Biological_Process_2023	Regulation Of mRNA 3'-End Processing (GO:0031440)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	BARD1
GO_Biological_Process_2023	Regulation Of miRNA-mediated Gene Silencing (GO:0060964)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PPARG
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	MUL1
GO_Biological_Process_2023	Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TOB1
GO_Biological_Process_2023	Regulation Of Oxidative Phosphorylation (GO:0002082)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	AK4
GO_Biological_Process_2023	Carbohydrate Derivative Catabolic Process (GO:1901136)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	NGLY1
GO_Biological_Process_2023	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	CDH13
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	FBLN1
GO_Biological_Process_2023	Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	E2F7
GO_Biological_Process_2023	Regulation Of Triglyceride Biosynthetic Process (GO:0010866)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SCARB1
GO_Biological_Process_2023	Cellular Response To Xenobiotic Stimulus (GO:0071466)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	MYC
GO_Biological_Process_2023	Central Nervous System Neuron Development (GO:0021954)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	NOVA2
GO_Biological_Process_2023	Cristae Formation (GO:0042407)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SLC25A46
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	ALB
GO_Biological_Process_2023	Ether Lipid Metabolic Process (GO:0046485)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PLA2G7
GO_Biological_Process_2023	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	CBR1
GO_Biological_Process_2023	Filopodium Assembly (GO:0046847)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	VSTM5
GO_Biological_Process_2023	Histone Monoubiquitination (GO:0010390)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	BARD1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To Oxidative Stress (GO:0008631)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PDK1
GO_Biological_Process_2023	Lipoprotein Localization (GO:0044872)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PPARG
GO_Biological_Process_2023	Mitophagy (GO:0000423)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	ATG4D
GO_Biological_Process_2023	Muscle Cell Development (GO:0055001)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	CHRNB1
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900152)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TOB1
GO_Biological_Process_2023	Negative Regulation Of Phosphatase Activity (GO:0010923)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PPP1R1B
GO_Biological_Process_2023	Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	CAV1
GO_Biological_Process_2023	Positive Regulation Of Dendrite Morphogenesis (GO:0050775)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	PTPRD
GO_Biological_Process_2023	Positive Regulation Of Histone Acetylation (GO:0035066)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	ERCC6
GO_Biological_Process_2023	Positive Regulation Of Lipid Storage (GO:0010884)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SCARB1
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Telomere Capping (GO:1904355)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	RTEL1
GO_Biological_Process_2023	Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TGFB1
GO_Biological_Process_2023	Protein Autoprocessing (GO:0016540)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	OMA1
GO_Biological_Process_2023	Receptor Catabolic Process (GO:0032801)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	TGFB1
GO_Biological_Process_2023	Receptor Recycling (GO:0001881)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	SORL1
GO_Biological_Process_2023	Regulation Of Cell Fate Specification (GO:0042659)	2.881385e-01	5.151902e-01	0	0	3.196679e+00	3.977672e+00	MTA3
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	2.882367e-01	5.151902e-01	0	0	1.939394e+00	2.412554e+00	SERPIND1;TIMP3
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	2.882367e-01	5.151902e-01	0	0	1.939394e+00	2.412554e+00	FZD6;GPC4
GO_Biological_Process_2023	Regulation Of Neurogenesis (GO:0050767)	2.882367e-01	5.151902e-01	0	0	1.939394e+00	2.412554e+00	MME;SORL1
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	2.882367e-01	5.151902e-01	0	0	1.939394e+00	2.412554e+00	SCARB1;CAV1
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	2.882367e-01	5.151902e-01	0	0	1.939394e+00	2.412554e+00	CHSY3;ST3GAL6
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	2.916680e-01	5.207933e-01	0	0	1.628253e+00	2.006234e+00	STING1;CAV1;PPARG
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	2.995861e-01	5.274600e-01	0	0	1.882135e+00	2.268638e+00	SOX9;PTPRG
GO_Biological_Process_2023	Regulation Of Telomere Maintenance (GO:0032204)	2.995861e-01	5.274600e-01	0	0	1.882135e+00	2.268638e+00	RTEL1;MYC
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	2.996293e-01	5.274600e-01	0	0	1.472980e+00	1.775249e+00	BARD1;TFPT;UIMC1;POLH
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	3.000317e-01	5.274600e-01	0	0	1.600929e+00	1.927306e+00	CBR1;PPARG;E2F7
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	3.000317e-01	5.274600e-01	0	0	1.600929e+00	1.927306e+00	OCLN;GPX1;NAV3
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	3.073510e-01	5.274600e-01	0	0	1.381409e+00	1.629738e+00	CLDN3;TGFB1;FLT1;CAV1;CDH13
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	GPX1;CAV1;GPX8
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	TGFB1;ERBB3;SOX9
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	TGFB1;CAV1;TRPM4
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Migration (GO:0010634)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	SCARB1;SOX9;RIN2
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	TFPT;ZBTB38;ESCO2
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	3.084080e-01	5.274600e-01	0	0	1.574502e+00	1.852136e+00	TGFB1;FBLN1;PLXNB1
GO_Biological_Process_2023	2-Oxoglutarate Metabolic Process (GO:0006103)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	D2HGDH
GO_Biological_Process_2023	Regulation Of Cholesterol Biosynthetic Process (GO:0045540)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SEC14L2
GO_Biological_Process_2023	NAD Metabolic Process (GO:0019674)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	NADSYN1
GO_Biological_Process_2023	Regulation Of Lipid Storage (GO:0010883)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	PPARG
GO_Biological_Process_2023	Ameboidal-Type Cell Migration (GO:0001667)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TNS1
GO_Biological_Process_2023	Regulation Of Neuronal Synaptic Plasticity (GO:0048168)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SYNGR1
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TEC
GO_Biological_Process_2023	cAMP-mediated Signaling (GO:0019933)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SOX9
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SCARB1
GO_Biological_Process_2023	Regulation Of Protein Sumoylation (GO:0033233)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	MUL1
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	JUN
GO_Biological_Process_2023	Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TGFB1
GO_Biological_Process_2023	Cholesterol Efflux (GO:0033344)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SCARB1
GO_Biological_Process_2023	Sphingosine Metabolic Process (GO:0006670)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SGPP1
GO_Biological_Process_2023	Establishment Of Apical/Basal Cell Polarity (GO:0035089)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	FSCN1
GO_Biological_Process_2023	Glucose 6-Phosphate Metabolic Process (GO:0051156)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	RPIA
GO_Biological_Process_2023	miRNA Metabolic Process (GO:0010586)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TUT4
GO_Biological_Process_2023	Mitochondrial DNA Metabolic Process (GO:0032042)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	ENDOG
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	MAPK12
GO_Biological_Process_2023	Negative Regulation Of Defense Response To Virus (GO:0050687)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	MUL1
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SOX9
GO_Biological_Process_2023	Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	PPP1R1B
GO_Biological_Process_2023	Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	GPX1
GO_Biological_Process_2023	Neuron Apoptotic Process (GO:0051402)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	ERBB3
GO_Biological_Process_2023	Organic Cation Transport (GO:0015695)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SLC44A4
GO_Biological_Process_2023	Peptide Catabolic Process (GO:0043171)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	MME
GO_Biological_Process_2023	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	ARHGEF3
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	LACC1
GO_Biological_Process_2023	Positive Regulation Of Locomotion (GO:0040017)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Oxidoreductase Activity (GO:0051353)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	PDPR
GO_Biological_Process_2023	Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	LACC1
GO_Biological_Process_2023	Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	TGFB1
GO_Biological_Process_2023	Protein Localization To Phagophore Assembly Site (GO:0034497)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	ATG4D
GO_Biological_Process_2023	Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	SETDB2
GO_Biological_Process_2023	Regulation Of Aerobic Respiration (GO:1903715)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	AK4
GO_Biological_Process_2023	Regulation Of Cell Fate Commitment (GO:0010453)	3.098114e-01	5.274600e-01	0	0	2.905736e+00	3.404917e+00	MTA3
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	3.109059e-01	5.288110e-01	0	0	1.828148e+00	2.135761e+00	MUL1;CAMKK2
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	3.133439e-01	5.320708e-01	0	0	1.369442e+00	1.589174e+00	VPS13D;MUL1;RAB38;OMA1;SLC25A46
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	3.134282e-01	5.320708e-01	0	0	1.439544e+00	1.670137e+00	DOCK6;PLXNB1;RAP1GAP;MAPK12
GO_Biological_Process_2023	Regulation Of Chromosome Organization (GO:0033044)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	TFPT;MYC
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	MUL1;OMA1
GO_Biological_Process_2023	Replication Fork Processing (GO:0031297)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	BARD1;RTEL1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	PPARG;THBS4
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	MUL1;DTX4
GO_Biological_Process_2023	Organic Anion Transport (GO:0015711)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	SLC23A2;SLC44A4
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	CTSC;MAPK12
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription Elongation (GO:0032784)	3.221876e-01	5.427455e-01	0	0	1.777160e+00	2.012850e+00	SETD5;ERCC6
GO_Biological_Process_2023	Positive Regulation Of Autophagy (GO:0010508)	3.251814e-01	5.432363e-01	0	0	1.524164e+00	1.712203e+00	ENDOG;STING1;CAMKK2
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	3.272837e-01	5.432363e-01	0	0	1.407577e+00	1.572163e+00	FLT1;MAPKAPK3;EPHB3;CAMKK2
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	MYC
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	SETD5
GO_Biological_Process_2023	Cellular Response To Interleukin-6 (GO:0071354)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	ST3GAL6
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	TGFB1
GO_Biological_Process_2023	Establishment Of Chromosome Localization (GO:0051303)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	GEM
GO_Biological_Process_2023	Heart Looping (GO:0001947)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	SETDB2
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	PTPRD
GO_Biological_Process_2023	Histone H2A Monoubiquitination (GO:0035518)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	BARD1
GO_Biological_Process_2023	Intracellular Lipid Transport (GO:0032365)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	SGPP1
GO_Biological_Process_2023	Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	ELOVL1
GO_Biological_Process_2023	Muscle Cell Differentiation (GO:0042692)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	CHRNB1
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	SIX4
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Proliferation (GO:0048147)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	MYC
GO_Biological_Process_2023	Negative Regulation Of Microtubule Depolymerization (GO:0007026)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	NAV3
GO_Biological_Process_2023	Negative Regulation Of Nucleocytoplasmic Transport (GO:0046823)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	BARD1
GO_Biological_Process_2023	Negative Regulation Of Protein Dephosphorylation (GO:0035308)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	PPP1R1B
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	TGFB1
GO_Biological_Process_2023	Negative Regulation Of Telomere Maintenance (GO:0032205)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	RTEL1
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Transcription (GO:0043923)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	JUN
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	CAV1
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	3.308269e-01	5.432363e-01	0	0	2.663284e+00	2.946018e+00	MYC
