term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0048015,0.7362004,0.9661188,0.4151143,ERBB3,Phosphatidylinositol-Mediated Signaling (GO:0048015)
GO:0016925,0.7362004,0.9661188,0.4151143,TRPM4,Protein Sumoylation (GO:0016925)
GO:0006090,0.7362004,0.9661188,0.4151143,PFKFB1,Pyruvate Metabolic Process (GO:0006090)
GO:0010558,0.741643,0.8974439,0.3784188,TGFB1;TOB1,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)
GO:0002237,0.7444274,0.937595,0.3876215,MAPKAPK3,Response To Molecule Of Bacterial Origin (GO:0002237)
GO:0009299,0.7444274,0.937595,0.3876215,PPARG,mRNA Transcription (GO:0009299)
GO:0090148,0.7444274,0.937595,0.3876215,TMCC1,Membrane Fission (GO:0090148)
GO:0006518,0.7444274,0.937595,0.3876215,MME,Peptide Metabolic Process (GO:0006518)
GO:2001056,0.7444274,0.937595,0.3876215,MYC,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)
GO:0008593,0.7444274,0.937595,0.3876215,TSPAN14,Regulation Of Notch Signaling Pathway (GO:0008593)
GO:0032535,0.7444274,0.937595,0.3876215,RAP1GAP2,Regulation Of Cellular Component Size (GO:0032535)
GO:0016050,0.7456153,0.8848765,0.3632828,CAV1;DNM1,Vesicle Organization (GO:0016050)
GO:0001818,0.7456153,0.8848765,0.3632828,SIGIRR;NAV3,Negative Regulation Of Cytokine Production (GO:0001818)
GO:0045595,0.7493419,0.8762321,0.3545505,TGFB1;RUNX3;MTA3,Regulation Of Cell Differentiation (GO:0045595)
GO:0050852,0.7493419,0.9107011,0.3623793,TEC,T Cell Receptor Signaling Pathway (GO:0050852)
GO:0032648,0.7493419,0.9107011,0.3623793,STING1,Regulation Of Interferon-Beta Production (GO:0032648)
GO:0045069,0.7493419,0.9107011,0.3623793,ADARB1,Regulation Of Viral Genome Replication (GO:0045069)
GO:0070555,0.7493419,0.9107011,0.3623793,SOX9,Response To Interleukin-1 (GO:0070555)
GO:0072330,0.7493419,0.9107011,0.3623793,CYP27A1,Monocarboxylic Acid Biosynthetic Process (GO:0072330)
GO:0043154,0.7493419,0.9107011,0.3623793,GPX1,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)
GO:0006644,0.7493419,0.9107011,0.3623793,FDFT1,Phospholipid Metabolic Process (GO:0006644)
GO:2001235,0.7493419,0.9107011,0.3623793,CAV1,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)
GO:0070534,0.7493419,0.9107011,0.3623793,RNF115,Protein K63-linked Ubiquitination (GO:0070534)
GO:0006476,0.7493419,0.9107011,0.3623793,MTA3,Protein Deacetylation (GO:0006476)
GO:0009152,0.7493419,0.9107011,0.3623793,TGFB1,Purine Ribonucleotide Biosynthetic Process (GO:0009152)
GO:0045893,0.7519258,0.9182195,0.3616274,JUN;TGFB1;FOXF2;ZBTB38;RUNX3;FOSL2;CAMKK2;SEC14L2;TFPT;NFIL3;STING1;SIX4;MYC;ZNF746;CDH13;PPARG;ERCC6;SOX9;MTA3;E2F7,Positive Regulation Of DNA-templated Transcription (GO:0045893)
GO:0097352,0.7566792,0.8853014,0.3391606,SNX14,Autophagosome Maturation (GO:0097352)
GO:0000422,0.7566792,0.8853014,0.3391606,ATG4D,Autophagy Of Mitochondrion (GO:0000422)
GO:0030162,0.7566792,0.8853014,0.3391606,CAV1,Regulation Of Proteolysis (GO:0030162)
GO:0032872,0.7566792,0.8853014,0.3391606,MYC,Regulation Of Stress-Activated MAPK Cascade (GO:0032872)
GO:1900024,0.7566792,0.8853014,0.3391606,FBLN1,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)
GO:0051972,0.7566792,0.8853014,0.3391606,MYC,Regulation Of Telomerase Activity (GO:0051972)
GO:0061014,0.7566792,0.8853014,0.3391606,TOB1,Positive Regulation Of mRNA Catabolic Process (GO:0061014)
GO:0048812,0.75834,0.8491852,0.3218549,PLXNB1;EPHB3,Neuron Projection Morphogenesis (GO:0048812)
GO:0071705,0.75834,0.8491852,0.3218549,SLC23A2;RAB38,Nitrogen Compound Transport (GO:0071705)
GO:0000725,0.75834,0.8491852,0.3218549,SWSAP1;FSCN1,Recombinational Repair (GO:0000725)
GO:2001236,0.7631264,0.8612746,0.3177658,CAV1,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)
GO:0007034,0.7631264,0.8612746,0.3177658,VPS13D,Vacuolar Transport (GO:0007034)
GO:0006402,0.7631264,0.8612746,0.3177658,TUT4,mRNA Catabolic Process (GO:0006402)
GO:0042177,0.7631264,0.8612746,0.3177658,TIMP3,Negative Regulation Of Protein Catabolic Process (GO:0042177)
GO:0051168,0.7631264,0.8612746,0.3177658,TGFB1,Nuclear Export (GO:0051168)
GO:0046824,0.7631264,0.8612746,0.3177658,TGFB1,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)
GO:0032508,0.7706206,0.8385123,0.298019,RTEL1,DNA Duplex Unwinding (GO:0032508)
GO:1900180,0.7706206,0.8385123,0.298019,TGFB1,Regulation Of Protein Localization To Nucleus (GO:1900180)
GO:0043648,0.7706206,0.8385123,0.298019,D2HGDH,Dicarboxylic Acid Metabolic Process (GO:0043648)
GO:0009101,0.7706206,0.8385123,0.298019,ST3GAL6,Glycoprotein Biosynthetic Process (GO:0009101)
GO:0043687,0.7706206,0.8385123,0.298019,ESCO2,Post-Translational Protein Modification (GO:0043687)
GO:0000381,0.7706206,0.8385123,0.298019,NOVA2,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)"
GO:0051893,0.7796891,0.8169174,0.2797649,GPM6B,Regulation Of Focal Adhesion Assembly (GO:0051893)
GO:1903321,0.7796891,0.8169174,0.2797649,CAV1,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)
GO:0043410,0.7854881,0.8085502,0.2685132,TGFB1;FLT1;ARHGAP8,Positive Regulation Of MAPK Cascade (GO:0043410)
GO:0043254,0.7854881,0.7956481,0.2641422,TGFB1;SORL1,Regulation Of Protein-Containing Complex Assembly (GO:0043254)
GO:0000082,0.7854881,0.7964022,0.2628657,MYC,G1/S Transition Of Mitotic Cell Cycle (GO:0000082)
GO:0140014,0.7854881,0.7964022,0.2628657,CENPK,Mitotic Nuclear Division (GO:0140014)
GO:0010507,0.7854881,0.7964022,0.2628657,EIF4G3,Negative Regulation Of Autophagy (GO:0010507)
GO:0045814,0.7854881,0.7964022,0.2628657,ZNF445,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)"
GO:0051897,0.7854881,0.7964022,0.2628657,TGFB1,Positive Regulation Of Protein Kinase B Signaling (GO:0051897)
GO:0006497,0.7854881,0.7964022,0.2628657,PIGN,Protein Lipidation (GO:0006497)
GO:0007409,0.7898149,0.7857339,0.2540516,EMB;EPHB3,Axonogenesis (GO:0007409)
GO:0007041,0.7898149,0.7857339,0.2540516,DENND3;SORL1,Lysosomal Transport (GO:0007041)
GO:0031032,0.7904475,0.7768878,0.2471989,SIX4,Actomyosin Structure Organization (GO:0031032)
GO:0071479,0.7904475,0.7768878,0.2471989,BARD1,Cellular Response To Ionizing Radiation (GO:0071479)
GO:1902075,0.7904475,0.7768878,0.2471989,CPNE8,Cellular Response To Salt (GO:1902075)
GO:0008610,0.7904475,0.7768878,0.2471989,FDFT1,Lipid Biosynthetic Process (GO:0008610)
GO:1903532,0.7904475,0.7768878,0.2471989,TGFB1,Positive Regulation Of Secretion By Cell (GO:1903532)
GO:0071824,0.7904475,0.7768878,0.2471989,MYC,protein-DNA Complex Organization (GO:0071824)
GO:0035023,0.7904475,0.7768878,0.2471989,ARHGEF3,Regulation Of Rho Protein Signal Transduction (GO:0035023)
GO:0034976,0.7920654,0.7760614,0.2443899,JUN;THBS4,Response To Endoplasmic Reticulum Stress (GO:0034976)
GO:0010557,0.7920654,0.7760614,0.2443899,GUF1;EIF4G3,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)
GO:0007029,0.7956331,0.7583026,0.2326552,TMCC1,Endoplasmic Reticulum Organization (GO:0007029)
GO:0008333,0.7956331,0.7583026,0.2326552,DENND3,Endosome To Lysosome Transport (GO:0008333)
GO:0031397,0.7956331,0.7583026,0.2326552,CAV1,Negative Regulation Of Protein Ubiquitination (GO:0031397)
GO:0032481,0.7956331,0.7583026,0.2326552,STING1,Positive Regulation Of Type I Interferon Production (GO:0032481)
GO:0051262,0.7956331,0.7583026,0.2326552,TRPM4,Protein Tetramerization (GO:0051262)
GO:0045860,0.7956331,0.766622,0.2351361,ERBB3;CAMKK2,Positive Regulation Of Protein Kinase Activity (GO:0045860)
GO:0010506,0.7996541,0.7941231,0.2390794,UCHL1;ENDOG;FBXL2;EIF4G3,Regulation Of Autophagy (GO:0010506)
GO:0071482,0.8023125,0.7405818,0.2191371,MYC,Cellular Response To Light Stimulus (GO:0071482)
GO:0008033,0.8023125,0.7405818,0.2191371,LCMT2,tRNA Processing (GO:0008033)
GO:0042593,0.8023125,0.7405818,0.2191371,PPARG,Glucose Homeostasis (GO:0042593)
GO:0000209,0.8023276,0.789098,0.2329938,BARD1;RNF115;MUL1;KLHL42,Protein Polyubiquitination (GO:0000209)
GO:0006281,0.8042906,0.8099184,0.2361752,BARD1;UIMC1;FSCN1;ERCC6;POLH;UNG,DNA Repair (GO:0006281)
GO:0051091,0.8042906,0.7688872,0.2237513,STING1;CAV1;PPARG,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)
GO:0016236,0.8042906,0.7484096,0.2177749,TGFB1;SNX14,Macroautophagy (GO:0016236)
GO:0050851,0.8067925,0.7236666,0.2065571,TEC,Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:2000026,0.8067925,0.7236666,0.2065571,TFPT,Regulation Of Multicellular Organismal Development (GO:2000026)
GO:0010811,0.8067925,0.7236666,0.2065571,CDH13,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)
GO:0050729,0.8067925,0.7236666,0.2065571,PLA2G7,Positive Regulation Of Inflammatory Response (GO:0050729)
GO:0031327,0.8079147,0.739621,0.2096312,CAV1;TOB1,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)
GO:0031396,0.812456,0.7310345,0.201823,FOXF2;CAV1,Regulation Of Protein Ubiquitination (GO:0031396)
GO:0044773,0.812456,0.7075031,0.1948367,UIMC1,Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:2001237,0.812456,0.7075031,0.1948367,GPX1,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)
GO:1901222,0.812456,0.7075031,0.1948367,NR3C2,Regulation Of NIK/NF-kappaB Signaling (GO:1901222)
GO:0016310,0.8128987,0.806669,0.221215,SNRK;TGFB1;IGFBP3;RUNX3;EPHB3;PDK1;CAMKK2,Phosphorylation (GO:0016310)
GO:0045727,0.8167302,0.7226431,0.1943346,GUF1;EIF4G3,Positive Regulation Of Translation (GO:0045727)
GO:0061024,0.8173423,0.7445109,0.1983536,CHRNB1;SYNGR1;TMCC1,Membrane Organization (GO:0061024)
GO:1905037,0.8173423,0.6920424,0.1839052,STING1,Autophagosome Organization (GO:1905037)
GO:0071417,0.8173423,0.6920424,0.1839052,SOX9,Cellular Response To Organonitrogen Compound (GO:0071417)
GO:0031329,0.8173423,0.6920424,0.1839052,FBXL2,Regulation Of Cellular Catabolic Process (GO:0031329)
GO:0019221,0.8194496,0.7144403,0.1871511,IL4R;IL5RA,Cytokine-Mediated Signaling Pathway (GO:0019221)
GO:0000724,0.8194496,0.7144403,0.1871511,SWSAP1;FSCN1,Double-Strand Break Repair Via Homologous Recombination (GO:0000724)
GO:0032147,0.8229502,0.6772395,0.1736989,CAMKK2,Activation Of Protein Kinase Activity (GO:0032147)
GO:0051310,0.8229502,0.6772395,0.1736989,GEM,Metaphase Plate Congression (GO:0051310)
GO:0010975,0.8273014,0.6985755,0.1736436,NOVA2;EPHB3,Regulation Of Neuron Projection Development (GO:0010975)
GO:0006605,0.8273014,0.6985755,0.1736436,VPS13D;SORL1,Protein Targeting (GO:0006605)
GO:0042325,0.8273014,0.6630535,0.1641601,BARD1,Regulation Of Phosphorylation (GO:0042325)
GO:0006869,0.8273014,0.6630535,0.1641601,SCARB1,Lipid Transport (GO:0006869)
GO:0050728,0.8273014,0.6630535,0.1641601,PPARG,Negative Regulation Of Inflammatory Response (GO:0050728)
GO:1903008,0.8273014,0.6630535,0.1641601,STING1,Organelle Disassembly (GO:1903008)
GO:0031331,0.831316,0.6909018,0.1672937,ENDOG;DAGLB,Positive Regulation Of Cellular Catabolic Process (GO:0031331)
GO:0050708,0.8329003,0.6494465,0.1552367,TGFB1,Regulation Of Protein Secretion (GO:0050708)
GO:2000036,0.8329003,0.6494465,0.1552367,MYC,Regulation Of Stem Cell Population Maintenance (GO:2000036)
GO:0071396,0.8350272,0.6833931,0.1611967,SOX9;CD68,Cellular Response To Lipid (GO:0071396)
GO:0045995,0.8367548,0.6363838,0.1468815,TFPT,Regulation Of Embryonic Development (GO:0045995)
GO:1902850,0.8367548,0.6363838,0.1468815,WDR62,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)
GO:1902904,0.8367548,0.6363838,0.1468815,NAV3,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)
GO:2000573,0.8367548,0.6363838,0.1468815,MYC,Positive Regulation Of DNA Biosynthetic Process (GO:2000573)
GO:0031349,0.8367548,0.6363838,0.1468815,PLA2G7,Positive Regulation Of Defense Response (GO:0031349)
GO:0006446,0.8413794,0.6238333,0.1390513,EIF4G3,Regulation Of Translational Initiation (GO:0006446)
GO:0032786,0.8413794,0.6238333,0.1390513,ERCC6,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)"
GO:0046578,0.8413794,0.6238333,0.1390513,DENND3,Regulation Of Ras Protein Signal Transduction (GO:0046578)
GO:0031326,0.8413794,0.6238333,0.1390513,TM9SF2,Regulation Of Cellular Biosynthetic Process (GO:0031326)
GO:0045944,0.8452757,0.8084348,0.174259,JUN;TGFB1;FOXF2;ZBTB38;FOSL2;STING1;MYC;ZNF746;CDH13;PPARG;ERCC6;SOX9;E2F7,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)
GO:0032465,0.8452757,0.6117655,0.1317071,E2F7,Regulation Of Cytokinesis (GO:0032465)
GO:0001510,0.8452757,0.6117655,0.1317071,LCMT2,RNA Methylation (GO:0001510)
GO:0071219,0.8452757,0.6117655,0.1317071,CD68,Cellular Response To Molecule Of Bacterial Origin (GO:0071219)
GO:2000144,0.8452757,0.6117655,0.1317071,JUN,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144)
GO:0033365,0.8466865,0.6549065,0.1391218,SIX4;SORL1,Protein Localization To Organelle (GO:0033365)
GO:0010564,0.8466865,0.6549065,0.1391218,MYC;SOX9,Regulation Of Cell Cycle Process (GO:0010564)
GO:0051128,0.8508358,0.6481481,0.1341314,SETD5;CDH13,Regulation Of Cellular Component Organization (GO:0051128)
GO:1903076,0.8529287,0.5889709,0.118337,TGFB1,Regulation Of Protein Localization To Plasma Membrane (GO:1903076)
GO:2001234,0.8529287,0.5889709,0.118337,GPX1,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)
GO:0006892,0.8529287,0.5889709,0.118337,SORL1,post-Golgi Vesicle-Mediated Transport (GO:0006892)
GO:0070936,0.8529287,0.5889709,0.118337,RNF115,Protein K48-linked Ubiquitination (GO:0070936)
GO:0032006,0.8529287,0.5889709,0.118337,ENDOG,Regulation Of TOR Signaling (GO:0032006)
GO:0051302,0.8529287,0.5889709,0.118337,MYC,Regulation Of Cell Division (GO:0051302)
GO:0048522,0.8577178,0.744959,0.1447649,TGFB1;SLC44A4;ERBB3;MYC;CAV1;SOX9;TRPM4,Positive Regulation Of Cellular Process (GO:0048522)
GO:0006874,0.8577178,0.5781952,0.1122486,CAV1,Intracellular Calcium Ion Homeostasis (GO:0006874)
GO:0045927,0.8628297,0.5678044,0.1065209,SLC44A4,Positive Regulation Of Growth (GO:0045927)
GO:0006357,0.8672509,0.828609,0.1506348,JUN;TGFB1;FOXF2;CAV1;ZBTB38;SOX13;ARID5A;RUNX3;N4BP2L2;FOSL2;NR3C2;NFIL3;STING1;SIX4;MYC;ID1;ZNF746;FOSB;CDH13;PPARG;ERCC6;SOX9;MTA3;E2F7,Regulation Of Transcription By RNA Polymerase II (GO:0006357)
GO:0032868,0.8672509,0.5577782,0.1011287,PPARG,Response To Insulin (GO:0032868)
GO:0032436,0.8720113,0.5480977,0.09604902,CAV1,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)
GO:0006400,0.8760875,0.5387454,0.0912608,LCMT2,tRNA Modification (GO:0006400)
GO:1900182,0.8760875,0.5387454,0.0912608,TGFB1,Positive Regulation Of Protein Localization To Nucleus (GO:1900182)
GO:0018105,0.8768851,0.5986723,0.1005138,MAPKAPK3;MAPK12,Peptidyl-Serine Phosphorylation (GO:0018105)
GO:0010256,0.8771941,0.638008,0.1065168,SYNGR1;TMCC1;DNM1,Endomembrane System Organization (GO:0010256)
GO:0001817,0.8784437,0.5297048,0.08674454,DTX4,Regulation Of Cytokine Production (GO:0001817)
GO:0140546,0.8784437,0.5297048,0.08674454,STING1,Defense Response To Symbiont (GO:0140546)
GO:1903829,0.8784437,0.5297048,0.08674454,TGFB1,Positive Regulation Of Protein Localization (GO:1903829)
GO:0040029,0.8821901,0.5209606,0.08248228,GPX1,Epigenetic Regulation Of Gene Expression (GO:0040029)
GO:0031398,0.8821901,0.5209606,0.08248228,CAV1,Positive Regulation Of Protein Ubiquitination (GO:0031398)
GO:0018209,0.8844038,0.5819912,0.09034423,MAPKAPK3;MAPK12,Peptidyl-Serine Modification (GO:0018209)
GO:0030307,0.8856994,0.5124985,0.07845748,SLC44A4,Positive Regulation Of Cell Growth (GO:0030307)
GO:0050821,0.8856994,0.6210365,0.0947665,PYURF;SWSAP1;MUL1,Protein Stabilization (GO:0050821)
GO:0060627,0.8930456,0.4963676,0.07106015,CDH13,Regulation Of Vesicle-Mediated Transport (GO:0060627)
GO:0016579,0.8930456,0.4963676,0.07106015,UCHL1,Protein Deubiquitination (GO:0016579)
GO:1903506,0.8930799,0.6636924,0.0945998,NFIL3;SPIN4;ZBTB38;SOX13;RUNX3,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)
GO:0051246,0.904234,0.473977,0.0613978,TGFB1,Regulation Of Protein Metabolic Process (GO:0051246)
GO:2000781,0.9070031,0.4669525,0.05851326,ERCC6,Positive Regulation Of Double-Strand Break Repair (GO:2000781)
GO:0070646,0.9070031,0.4669525,0.05851326,UCHL1,Protein Modification By Small Protein Removal (GO:0070646)
GO:0097193,0.9137761,0.4535055,0.05318902,PDK1,Intrinsic Apoptotic Signaling Pathway (GO:0097193)
GO:0010498,0.9141589,0.5750591,0.06686829,UCHL1;DTX4;KLHL42,Proteasomal Protein Catabolic Process (GO:0010498)
GO:0120031,0.9156549,0.5715277,0.06496027,FSCN1;CDH13;VSTM5,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)
GO:0051252,0.9156549,0.4470662,0.05073185,NOVA2,Regulation Of RNA Metabolic Process (GO:0051252)
GO:0006417,0.9163532,0.5680386,0.06310757,GUF1;EIF4G3;TOB1,Regulation Of Translation (GO:0006417)
GO:2000779,0.9163532,0.4408057,0.04840065,RTEL1,Regulation Of Double-Strand Break Repair (GO:2000779)
GO:0048024,0.9163532,0.4408057,0.04840065,NOVA2,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)"
GO:0032869,0.9163532,0.4408057,0.04840065,PPARG,Cellular Response To Insulin Stimulus (GO:0032869)
GO:0090068,0.9163532,0.4408057,0.04840065,E2F7,Positive Regulation Of Cell Cycle Process (GO:0090068)
GO:0016570,0.9190786,0.4347167,0.04618811,MTA3,Histone Modification (GO:0016570)
GO:0000956,0.9211658,0.4287923,0.04408738,TUT4,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)
GO:0120036,0.9211658,0.4287923,0.04408738,ERCC6,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0006915,0.9212826,0.5065481,0.05172357,ERBB3;MYC,Apoptotic Process (GO:0006915)
GO:0044772,0.9226163,0.4230258,0.0420921,MYC,Mitotic Cell Cycle Phase Transition (GO:0044772)
GO:0007052,0.9226163,0.4230258,0.0420921,WDR62,Mitotic Spindle Organization (GO:0007052)
GO:0051092,0.92504,0.4174111,0.0401963,CAV1,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)
GO:0045859,0.9290728,0.4066137,0.03668116,CAMKK2,Regulation Of Protein Kinase Activity (GO:0045859)
GO:0017148,0.9290728,0.4066137,0.03668116,TOB1,Negative Regulation Of Translation (GO:0017148)
GO:2000045,0.9290728,0.4066137,0.03668116,E2F7,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)
GO:0033108,0.9338317,0.3963561,0.03350147,OMA1,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)
GO:0006511,0.9371711,0.5873023,0.04720488,RNF115;UCHL1;CBLC;TRPC4AP;KLHL42,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)
GO:0051607,0.9377243,0.3865989,0.03062164,STING1,Defense Response To Virus (GO:0051607)
GO:0043122,0.9378455,0.4684774,0.03677596,NLRX1;MUL1,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)
GO:0032434,0.9390118,0.3818966,0.02928424,FOXF2,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)
GO:0019941,0.9423741,0.458132,0.03322826,CBLC;TRPC4AP,Modification-Dependent Protein Catabolic Process (GO:0019941)
GO:0007015,0.9501378,0.355902,0.02248318,CAPG,Actin Filament Organization (GO:0007015)
GO:0007420,0.9501378,0.355902,0.02248318,SLC23A2,Brain Development (GO:0007420)
GO:0007346,0.9514929,0.3519065,0.02152661,SOX9,Regulation Of Mitotic Cell Cycle (GO:0007346)
GO:0009267,0.9527882,0.3479989,0.02061387,ALB,Cellular Response To Starvation (GO:0009267)
GO:0016070,0.957434,0.3367748,0.01811717,ADARB1,RNA Metabolic Process (GO:0016070)
GO:0006366,0.9578477,0.4208889,0.02221836,PPARG;ERCC6,Transcription By RNA Polymerase II (GO:0006366)
GO:0043161,0.9582753,0.511285,0.02646838,UCHL1;FBXL2;TRPC4AP;KLHL42,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)
GO:0034504,0.9589824,0.3296817,0.01663458,SIX4,Protein Localization To Nucleus (GO:0034504)
GO:0043123,0.9642565,0.3163469,0.01404518,MUL1,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)
GO:0016192,0.964496,0.5244698,0.02271535,DENND3;TMCC1;OCIAD2;ANK1;DNM1,Vesicle-Mediated Transport (GO:0016192)
GO:0000070,0.964496,0.3131782,0.01346755,CENPK,Mitotic Sister Chromatid Segregation (GO:0000070)
GO:0051248,0.9652464,0.3100716,0.01291518,TOB1,Negative Regulation Of Protein Metabolic Process (GO:0051248)
GO:0006396,0.9658607,0.3941204,0.01593958,TUT4;ADARB1,RNA Processing (GO:0006396)
GO:0006886,0.9906704,0.3711595,0.005303157,TGFB1;RAB38;SORL1,Intracellular Protein Transport (GO:0006886)
GO:0010467,0.9906704,0.3696543,0.005151865,TSPAN14;ADARB1;SORL1,Gene Expression (GO:0010467)
GO:0016197,0.993006,0.2185578,0.002406451,TMCC1,Endosomal Transport (GO:0016197)
GO:0006351,0.9934265,0.2140221,0.002143644,ERCC6,DNA-templated Transcription (GO:0006351)
GO:0070925,0.9945175,0.2872919,0.002398142,STING1;RAB38,Organelle Assembly (GO:0070925)
GO:0000377,0.9962402,0.1926516,0.001164791,NOVA2,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)"
GO:0097435,0.9963861,0.1879488,0.001001646,TPPP3,Supramolecular Fiber Organization (GO:0097435)
GO:0015031,0.9966223,0.2602778,0.001177068,PPARG;RAB38,Protein Transport (GO:0015031)
