Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Cellular Response to pH (GO:0071467)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GPLD1;SLC9A1
GO_Biological_Process_2025	Cellular Response to Prostaglandin E Stimulus (GO:0071380)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GNG2;GNAS
GO_Biological_Process_2025	Cellular Response to Prostaglandin Stimulus (GO:0071379)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GNG2;GNAS
GO_Biological_Process_2025	Cellular Response to Reactive Nitrogen Species (GO:1902170)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GUCY1B1;MMP3
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MYRF;CLU
GO_Biological_Process_2025	Central Nervous System Projection Neuron Axonogenesis (GO:0021952)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	TSKU;PAFAH1B1
GO_Biological_Process_2025	Chemokine (C-X-C Motif) Ligand 12 Signaling Pathway (GO:0038146)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	TREM2;OXSR1
GO_Biological_Process_2025	Deadenylation-Dependent Decapping of Nuclear-Transcribed mRNA (GO:0000290)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LSM1;DCPS
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PDGFRA;FGFR2
GO_Biological_Process_2025	Endothelial Cell Differentiation (GO:0045446)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	JAG1;FSTL1
GO_Biological_Process_2025	Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PFKL;PFKP
GO_Biological_Process_2025	Fructose 6-Phosphate Metabolic Process (GO:0006002)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PFKL;PFKP
GO_Biological_Process_2025	Heme Catabolic Process (GO:0042167)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	AMBP;BLVRA
GO_Biological_Process_2025	Inner Ear Receptor Cell Stereocilium Organization (GO:0060122)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	TSKU;PLS1
GO_Biological_Process_2025	Interleukin-15-Mediated Signaling Pathway (GO:0035723)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	STAT3;PLCB1
GO_Biological_Process_2025	Interleukin-7-Mediated Signaling Pathway (GO:0038111)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	STAT1;IL7R
GO_Biological_Process_2025	Interleukin-9-Mediated Signaling Pathway (GO:0038113)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	STAT1;STAT3
GO_Biological_Process_2025	Intracellular Potassium Ion Homeostasis (GO:0030007)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	YWHAE;ATP1B3
GO_Biological_Process_2025	Leukotriene D4 Metabolic Process (GO:1901748)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GGT7;DPEP2
GO_Biological_Process_2025	Linoleic Acid Metabolic Process (GO:0043651)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	ALOX12;ALOX12B
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	ALOX12;ALOX12B
GO_Biological_Process_2025	Membrane Invagination (GO:0010324)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	HGS;CHMP4B
GO_Biological_Process_2025	Negative Regulation by Host of Viral Transcription (GO:0043922)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PSMC3;TARDBP
GO_Biological_Process_2025	Negative Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	TWSG1;LGALS9
GO_Biological_Process_2025	Negative Regulation of T-helper 17 Cell Differentiation (GO:2000320)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LGALS1;LOXL3
GO_Biological_Process_2025	Negative Regulation of Calcium Ion Transport (GO:0051926)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	SLC30A1;LILRB2
GO_Biological_Process_2025	Negative Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	GPC1;THBS1
GO_Biological_Process_2025	Negative Regulation of Heterotypic Cell-Cell Adhesion (GO:0034115)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	WNK1;PRG2
GO_Biological_Process_2025	Negative Regulation of Insulin Secretion (GO:0046676)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	CHGA;PSMD9
GO_Biological_Process_2025	Negative Regulation of miRNA-mediated Gene Silencing (GO:0060965)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	ELOB;ELOC
GO_Biological_Process_2025	Negative Regulation of Protein Maturation (GO:1903318)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PRNP;SERPINE2
GO_Biological_Process_2025	Negative Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903427)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	FYN;PARK7
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900747)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	EMILIN1;DCN
GO_Biological_Process_2025	Nuclear Membrane Disassembly (GO:0051081)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	DCTN1;PRKCB
GO_Biological_Process_2025	Nucleoside Salvage (GO:0043174)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PGM2;HPRT1
GO_Biological_Process_2025	Oxaloacetate Metabolic Process (GO:0006107)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MDH1;PCK2
GO_Biological_Process_2025	Peptidyl-Serine Dephosphorylation (GO:0070262)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PPP3CA;PPM1F
GO_Biological_Process_2025	Pigment Catabolic Process (GO:0046149)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	AMBP;BLVRA
GO_Biological_Process_2025	Positive Regulation of Ras Protein Signal Transduction (GO:0046579)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NOTCH2;NOTCH1
GO_Biological_Process_2025	Positive Regulation of Cartilage Development (GO:0061036)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PKDCC;BMP1
GO_Biological_Process_2025	Positive Regulation of Cellular Respiration (GO:1901857)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	VCP;PARK7
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Insulin Stimulus (GO:1900078)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	SORL1;SNX5
GO_Biological_Process_2025	Positive Regulation of Endocytic Recycling (GO:2001137)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	EHD1;SORL1
GO_Biological_Process_2025	Positive Regulation of Execution Phase of Apoptosis (GO:1900119)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	SIRT2;HSPD1
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Disassembly (GO:0090091)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MELTF;DDR2
GO_Biological_Process_2025	Positive Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0045743)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	ITGB1;NRXN1
GO_Biological_Process_2025	Positive Regulation of Focal Adhesion Disassembly (GO:0120183)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	DUSP3;MAPRE2
GO_Biological_Process_2025	Positive Regulation of Glycoprotein Biosynthetic Process (GO:0010560)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	CCL21;PLCB1
GO_Biological_Process_2025	Positive Regulation of Insulin Receptor Signaling Pathway (GO:0046628)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	SORL1;SNX5
GO_Biological_Process_2025	Positive Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	WBP2;PKN1
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NOTCH2;CDH15
GO_Biological_Process_2025	Positive Regulation of Neural Precursor Cell Proliferation (GO:2000179)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NAP1L1;CX3CL1
GO_Biological_Process_2025	Positive Regulation of Osteoclast Differentiation (GO:0045672)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PPP3CA;CSF1
GO_Biological_Process_2025	Positive Regulation of Secretion (GO:0051047)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PPP3CA;ALOX12B
GO_Biological_Process_2025	Positive Regulation of Stem Cell Differentiation (GO:2000738)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	TGFB2;LTBP3
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission, GABAergic (GO:0032230)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NLGN1;NRXN1
GO_Biological_Process_2025	Positive Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	IFI35;LBP
GO_Biological_Process_2025	Positive Regulation of Triglyceride Biosynthetic Process (GO:0010867)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LDLR;GPLD1
GO_Biological_Process_2025	Positive Regulation of Triglyceride Catabolic Process (GO:0010898)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	APOC2;APOA5
GO_Biological_Process_2025	Positive Regulation of Ubiquitin-Protein Transferase Activity (GO:0051443)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	UBE2L3;SKP1
GO_Biological_Process_2025	Postsynaptic Density Assembly (GO:0097107)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	RELN;NRXN1
GO_Biological_Process_2025	Presynaptic Membrane Assembly (GO:0097105)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NLGN1;NRXN1
GO_Biological_Process_2025	Protein Prenylation (GO:0018342)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	FNTA;RABGGTA
GO_Biological_Process_2025	Protein Repair (GO:0030091)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PCMT1;PARK7
GO_Biological_Process_2025	Regulation of DNA Damage Checkpoint (GO:2000001)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	BRCC3;CCAR2
GO_Biological_Process_2025	Regulation of T-helper 17 Cell Lineage Commitment (GO:2000328)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LGALS1;LOXL3
GO_Biological_Process_2025	Regulation of Actin Filament Length (GO:0030832)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	WAS;BRK1
GO_Biological_Process_2025	Regulation of Adipose Tissue Development (GO:1904177)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LPL;SORL1
GO_Biological_Process_2025	Regulation of Angiotensin Levels in Blood (GO:0002002)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	ATP6AP2;CTSG
GO_Biological_Process_2025	Regulation of Axon Regeneration (GO:0048679)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	PTPRS;STK24
GO_Biological_Process_2025	Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	FKBP1A;ASPH
GO_Biological_Process_2025	Regulation of Calcium Ion-Dependent Exocytosis (GO:0017158)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	STXBP3;RAB3GAP1
GO_Biological_Process_2025	Regulation of Cell Projection Organization (GO:0031344)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MACF1;TREM2
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Involved in Gastrulation (GO:0070587)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	WNK1;PRG2
GO_Biological_Process_2025	Regulation of Establishment of T Cell Polarity (GO:1903903)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	DOCK8;FLOT2
GO_Biological_Process_2025	Regulation of Focal Adhesion Disassembly (GO:0120182)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	DUSP3;MAPRE2
GO_Biological_Process_2025	Regulation of Leukocyte Cell-Cell Adhesion (GO:1903037)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	WNK1;MIA3
GO_Biological_Process_2025	Regulation of Lymphocyte Apoptotic Process (GO:0070228)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LGALS3;BTK
GO_Biological_Process_2025	Regulation of Positive Chemotaxis (GO:0050926)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	F7;CDH13
GO_Biological_Process_2025	Regulation of Protein Lipidation (GO:1903059)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	RAB3GAP2;RAB3GAP1
GO_Biological_Process_2025	Regulation of Regulatory T Cell Differentiation (GO:0045589)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	LILRB2;CD46
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	RAC2;S100A9
GO_Biological_Process_2025	Regulation of Response to Stress (GO:0080134)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	BMP10;EIF4G1
GO_Biological_Process_2025	Regulation of Translation in Response to Stress (GO:0043555)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	EIF2S1;PPP1CA
GO_Biological_Process_2025	Response to X-ray (GO:0010165)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	BRCC3;PRAP1
GO_Biological_Process_2025	Response to Fibroblast Growth Factor (GO:0071774)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	CD44;FGFR1
GO_Biological_Process_2025	Response to Magnesium Ion (GO:0032026)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	THBS1;SNCA
GO_Biological_Process_2025	Serine Family Amino Acid Metabolic Process (GO:0009069)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MTHFD1;SHMT2
GO_Biological_Process_2025	Smooth Muscle Tissue Development (GO:0048745)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	EFEMP2;MYLK
GO_Biological_Process_2025	Steroid Catabolic Process (GO:0006706)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	HSD11B1;YWHAH
GO_Biological_Process_2025	Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	NRP1;SDCBP
GO_Biological_Process_2025	Type B Pancreatic Cell Differentiation (GO:0003309)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	CDH2;BMP5
GO_Biological_Process_2025	Vascular Wound Healing (GO:0061042)	4.725167e-01	8.291451e-01	0	0	1.553566e+00	1.164680e+00	MCAM;CD34
GO_Biological_Process_2025	Cilium Organization (GO:0044782)	4.726512e-01	8.291451e-01	0	0	1.054345e+00	7.901237e-01	ACTR3;ARF4;ACTR2;RAB1A;NOTCH1;SEPTIN2;ASAP1;TXNDC15;SEPTIN7;TTC17;EHD1;EHD3;ABLIM3;FLNA;MAP4;ATP6V0D1;SNAP29;RAB8A;RAB8B
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	4.741130e-01	8.291451e-01	0	0	1.103923e+00	8.238683e-01	ADAM17;EFEMP1;SRC;EGF;NCK2;ERBIN;GRB2;IQGAP1;PTK2
GO_Biological_Process_2025	Peptidyl-Lysine Modification (GO:0018205)	4.741130e-01	8.291451e-01	0	0	1.103923e+00	8.238683e-01	LOX;BLOC1S1;LOXL3;PLOD3;UBA2;RANGAP1;SAE1;SIRT2;IVL
GO_Biological_Process_2025	Positive Regulation of MAP Kinase Activity (GO:0043406)	4.741130e-01	8.291451e-01	0	0	1.103923e+00	8.238683e-01	PDGFRB;PTPN1;PDCD10;PDGFA;S100A12;PKN1;THBS1;MAP3K5;FGFR1
GO_Biological_Process_2025	Endoplasmic Reticulum Organization (GO:0007029)	4.782968e-01	8.291451e-01	0	0	1.075615e+00	7.932919e-01	RAB10;DMTN;ATL3;VAPA;VAPB;RAB18;MIA3;DNM1L;GET3;TOR1B;RTN4;SEC31A
GO_Biological_Process_2025	Endosome Organization (GO:0007032)	4.782968e-01	8.291451e-01	0	0	1.075615e+00	7.932919e-01	PLEKHF2;ATP6V1A;ATP6AP1;EXOC8;ATP6AP2;UBR4;ATP6V1H;LAMTOR1;ATP6V0C;DNM1;CORO1C;ATP6V0A1
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	4.782968e-01	8.291451e-01	0	0	1.075615e+00	7.932919e-01	PDGFRB;PSMD10;CEMIP;RALB;CCNY;CAB39;SRC;PDCD10;PDGFA;S100A12;THBS1;FGFR1
GO_Biological_Process_2025	Regulation of Wnt Signaling Pathway (GO:0030111)	4.782968e-01	8.291451e-01	0	0	1.075615e+00	7.932919e-01	APP;MACF1;CCNY;GNAQ;ATP6AP2;NOTUM;EMD;ATP6V0C;TSKU;FGFR2;HSP90B1;PPP1CA
GO_Biological_Process_2025	Apoptotic Process (GO:0006915)	4.799408e-01	8.291451e-01	0	0	1.032141e+00	7.576870e-01	NOTCH2;NCKAP1;DIABLO;ITGB2;IFI6;YARS1;STK4;RTN4;HSPD1;BAG6;BCL2L13;AIFM1;FAM162A;TNFSF10;BNIP2;IKBKG;NAE1;BID;MAP3K5;TGFB1;PRKCD;NME3;CD2;IFI27;ADAM15;STK24;FASN;PAEP;VDAC1;PPIA;GAPDH
GO_Biological_Process_2025	MAPK Cascade (GO:0000165)	4.832570e-01	8.291451e-01	0	0	1.048721e+00	7.626370e-01	YWHAE;EGF;GPS1;PRG2;MAPK14;CRKL;PPP1CB;PPP1CC;CTSH;ITGAV;PTPN6;LGALS9;TNIK;PKN1;SCG2;FGFR3;MAP3K5;FGFR1
GO_Biological_Process_2025	Cellular Respiration (GO:0045333)	4.849151e-01	8.291451e-01	0	0	1.041282e+00	7.536602e-01	NDUFA8;NDUFA7;NDUFA6;NDUFB10;MDH2;NDUFA4;COX4I1;NDUFB1;ETFA;ETFB;SDHA;COX5B;COX6C;SDHB;COX5A;BLOC1S1;NDUFS3;UQCRC1;CYCS;NDUFS1;UQCRC2
GO_Biological_Process_2025	Establishment of Mitotic Spindle Orientation (GO:0000132)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	ITGB1;NSFL1C;DCTN1;MAPRE1;PAFAH1B1
GO_Biological_Process_2025	Fatty Acid Transport (GO:0015908)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	LYN;GOT2;APOE;CD36;SLC27A4
GO_Biological_Process_2025	Glial Cell Development (GO:0021782)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	APP;EIF2B3;EIF2B2;MYRF;S100A9
GO_Biological_Process_2025	Lysosomal Lumen Acidification (GO:0007042)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	ATP6V1A;ATP6AP2;ATP6V1H;ATP6V0C;ATP6V0A1
GO_Biological_Process_2025	Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	LIMA1;CCL21;NRXN1;PRKCD;WDR44
GO_Biological_Process_2025	Organophosphate Ester Transport (GO:0015748)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	VAPA;MTTP;OSBP;LDLR;PLTP
GO_Biological_Process_2025	Positive Regulation of ERBB Signaling Pathway (GO:1901186)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	RALA;RALB;TGFB1;MMP9;RTN4
GO_Biological_Process_2025	Protein Depolymerization (GO:0051261)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	WDR1;KIF2A;TWF2;DSTN;CKAP5
GO_Biological_Process_2025	Regulation of ERAD Pathway (GO:1904292)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	BCAP31;BAG6;USP14;TMX1;SGTA
GO_Biological_Process_2025	Regulation of Dendrite Development (GO:0050773)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	VLDLR;TNIK;BMP7;DBN1;BMP5
GO_Biological_Process_2025	Response to Amino Acid (GO:0043200)	4.857397e-01	8.291451e-01	0	0	1.165172e+00	8.413501e-01	CUL3;LAMTOR2;LAMTOR1;LAMTOR3;IPO5
GO_Biological_Process_2025	Glutathione Metabolic Process (GO:0006749)	4.897298e-01	8.291451e-01	0	0	1.096630e+00	7.828861e-01	GSTK1;GSTM3;GGT7;GPX1;GSTO1;ETHE1;GSR;GCLM
GO_Biological_Process_2025	Regulation of Nitric Oxide Biosynthetic Process (GO:0045428)	4.897298e-01	8.291451e-01	0	0	1.096630e+00	7.828861e-01	APP;HSP90AA1;HSP90AB1;ROCK2;APOE;CD36;CD47;CLU
GO_Biological_Process_2025	Secretory Granule Organization (GO:0033363)	4.897298e-01	8.291451e-01	0	0	1.096630e+00	7.828861e-01	SRGN;AP3M1;AP1G1;BLOC1S1;AP1B1;AP3D1;AP3B1;AP1M1
GO_Biological_Process_2025	Vesicle Coating (GO:0006901)	4.897298e-01	8.291451e-01	0	0	1.096630e+00	7.828861e-01	PPP6C;TMED10;SAR1A;SAR1B;CUL3;PDCD6;AP3D1;TMED2
GO_Biological_Process_2025	Lipid Metabolic Process (GO:0006629)	4.899816e-01	8.291451e-01	0	0	1.023131e+00	7.298891e-01	B4GALT1;MTTP;LPL;SDR9C7;ALOX12;AGPAT1;CLU;HSD17B10;HMGCL;ATP5F1A;LIPG;APOF;CD36;LDLR;PLTP;CPT1A;APOC4;MBOAT2;HSPG2;SIRT2;ACLY;ACOX1;FASN;ANGPTL8;PDE3A;ANGPTL3;PLIN1;LPA;PLCB2;LPIN2;MGLL;PAFAH1B2;UGT2B7;CES1;PLA1A;SLC27A4
GO_Biological_Process_2025	Anterograde Trans-Synaptic Signaling (GO:0098916)	4.919058e-01	8.291451e-01	0	0	1.068070e+00	7.577616e-01	APP;SDCBP;DLG1;SYPL1;NRXN1;PRG2;EXOC4;NPTX2;PAFAH1B1;SNCA;CBLN1
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	4.919058e-01	8.291451e-01	0	0	1.068070e+00	7.577616e-01	CLDN5;VTN;RALB;EPB41;EGF;FLOT1;MMP9;SIRT2;RAN;NME1;ADD2
GO_Biological_Process_2025	Regulation of Microtubule Polymerization (GO:0031113)	4.919058e-01	8.291451e-01	0	0	1.068070e+00	7.577616e-01	CDH5;CLIP1;DCTN1;VTA1;PRUNE1;RPS3;SLAIN2;PKN1;MAPRE1;TUBB4A;SNCA
GO_Biological_Process_2025	Chemical Synaptic Transmission (GO:0007268)	4.933571e-01	8.291451e-01	0	0	1.052407e+00	7.435489e-01	APP;SNAPIN;NRXN1;PRG2;SDCBP;DLG1;SYPL1;EXOC4;APOE;NPTX2;CBLN2;PAFAH1B1;SNCA;CBLN1
GO_Biological_Process_2025	Positive Regulation of Cell Growth (GO:0030307)	4.944310e-01	8.291451e-01	0	0	1.042514e+00	7.342924e-01	PSMD10;MACF1;MTPN;TGFB2;DDX3X;TWF2;ADAM10;L1CAM;CDC42;SDCBP;ADAM17;MMP14;PRSS2;S100A9;S100A8;EIF4G2;EIF4G1
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	4.952778e-01	8.291451e-01	0	0	1.035698e+00	7.277195e-01	DYNC1H1;NOTCH1;SYK;LAMA4;NRDC;LNPEP;ADAMTS5;ADAM17;PROC;RHEB;PDGFC;MFAP2;GNAS;PGAM5;GHRL;CD36;HADH;LDLR;APPL2;DECR1
GO_Biological_Process_2025	Regulation of GTPase Activity (GO:0043087)	4.959747e-01	8.291451e-01	0	0	1.030717e+00	7.227701e-01	ITGB1;NTRK2;DOCK8;RDX;ARAP1;RASGRP2;PTK2;RAP1A;PLXNB2;TMED2;RAB3GAP2;PRTN3;SNX9;PLXNB1;ITGA6;RSU1;ARHGEF7;AGRN;MAPRE2;PRKG1;RAB3GAP1;TGM2;LIMS1
GO_Biological_Process_2025	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	4.965661e-01	8.291451e-01	0	0	1.026917e+00	7.188817e-01	ATP6V1A;YWHAE;APP;STOML2;ATP2A3;ATP2A2;ATP2C1;SLC9A1;CDH5;STC2;PRNP;ATP6V1G1;SCARA5;ATP6AP1;GLRX3;GDF2;RMDN3;ATP1B3;SLC30A1;CP;SLC39A14;STIM1;TFR2;VAPB;CALR;ATP6V0D1
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	5.060814e-01	8.291451e-01	0	0	1.025266e+00	6.982656e-01	ABCC4;RAMP3;TMEM30A;SLC44A1;ARRDC1;SLC44A2;CMTM6;MIA3;SLC1A5;SLC7A1;SCAMP3;LRP1B;HSP90B1;RUFY1;RCN3;TCN1;ARL6IP5;TOM1;MYH9;RHAG;SLC29A1;RAB7A
GO_Biological_Process_2025	Icosanoid Metabolic Process (GO:0006690)	5.073355e-01	8.291451e-01	0	0	1.087415e+00	7.379009e-01	GPX1;TBXAS1;DPEP2;PLA2G4A;ALOX12;ALOX12B;MGLL
GO_Biological_Process_2025	Lysosome Organization (GO:0007040)	5.073355e-01	8.291451e-01	0	0	1.087415e+00	7.379009e-01	SRPX;SNAPIN;RAB14;GAA;ACP2;LAMTOR1;CORO1A
GO_Biological_Process_2025	Myelination (GO:0042552)	5.073355e-01	8.291451e-01	0	0	1.087415e+00	7.379009e-01	EIF2B2;MYRF;GPC1;ADGRG6;EPB41L3;PRG2;SIRT2
GO_Biological_Process_2025	Platelet Dense Granule Organization (GO:0060155)	5.073355e-01	8.291451e-01	0	0	1.087415e+00	7.379009e-01	AP3M1;AP1G1;BLOC1S1;AP1B1;AP3D1;AP3B1;AP1M1
GO_Biological_Process_2025	Positive Regulation of Cytokine-Mediated Signaling Pathway (GO:0001961)	5.073355e-01	8.291451e-01	0	0	1.087415e+00	7.379009e-01	CD74;MAVS;CSF1;AXL;AGPAT1;GAS6;UBE2K
