term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0006139,0.7005175,1.355737,0.8558105,NUDT18,Nucleobase-Containing Compound Metabolic Process (GO:0006139)
GO:0033363,0.7005175,1.355737,0.8558105,HPS5,Secretory Granule Organization (GO:0033363)
GO:0006749,0.7005175,1.355737,0.8558105,CHAC2,Glutathione Metabolic Process (GO:0006749)
GO:0050731,0.7005175,1.355737,0.8558105,DGKQ,Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)
GO:1902850,0.7005175,1.355737,0.8558105,KIF3B,Microtubule Cytoskeleton Organization Involved in Mitosis (GO:1902850)
GO:0048523,0.7071547,1.021428,0.63052,SFRP4;PRKRA;NUP62;NMI;RBBP7;ATG13,Negative Regulation of Cellular Process (GO:0048523)
GO:0002683,0.7071547,1.301307,0.7875807,OTUD4,Negative Regulation of Immune System Process (GO:0002683)
GO:0033673,0.7071547,1.301307,0.7875807,IRS2,Negative Regulation of Kinase Activity (GO:0033673)
GO:0031333,0.7071547,1.301307,0.7875807,PEX5,Negative Regulation of Protein-Containing Complex Assembly (GO:0031333)
GO:0098930,0.7071547,1.301307,0.7875807,KIF3B,Axonal Transport (GO:0098930)
GO:0060348,0.7071547,1.301307,0.7875807,SFRP4,Bone Development (GO:0060348)
GO:2000377,0.7071547,1.301307,0.7875807,STK17A,Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)
GO:1903530,0.7071547,1.301307,0.7875807,SAA2,Regulation of Secretion by Cell (GO:1903530)
GO:0022411,0.7071547,1.301307,0.7875807,ELANE,Cellular Component Disassembly (GO:0022411)
GO:0071260,0.7071547,1.301307,0.7875807,BCL10,Cellular Response to Mechanical Stimulus (GO:0071260)
GO:1990928,0.7071547,1.301307,0.7875807,DEPDC5,Response to Amino Acid Starvation (GO:1990928)
GO:0000724,0.7071547,1.301307,0.7875807,NUCKS1,Double-Strand Break Repair via Homologous Recombination (GO:0000724)
GO:0022617,0.7071547,1.301307,0.7875807,ELANE,Extracellular Matrix Disassembly (GO:0022617)
GO:0032092,0.7071547,1.301307,0.7875807,PPP2CA,Positive Regulation of Protein Binding (GO:0032092)
GO:0170036,0.7071547,1.301307,0.7875807,SLC25A40,Import Into the Mitochondrion (GO:0170036)
GO:0007007,0.7071547,1.301307,0.7875807,TIMM10B,Inner Mitochondrial Membrane Organization (GO:0007007)
GO:0008104,0.7144903,0.9975684,0.5826549,NBEA;PEX5;RAB29;ARFIP2;TLK1;PRPF19;ATG13,Protein Localization (GO:0008104)
GO:0046626,0.7144903,1.251063,0.7263704,NUCKS1,Regulation of Insulin Receptor Signaling Pathway (GO:0046626)
GO:0032648,0.7144903,1.251063,0.7263704,IRF3,Regulation of Interferon-Beta Production (GO:0032648)
GO:1903828,0.7144903,1.251063,0.7263704,BTN3A3,Negative Regulation of Protein Localization (GO:1903828)
GO:0034198,0.7144903,1.251063,0.7263704,DEPDC5,Cellular Response to Amino Acid Starvation (GO:0034198)
GO:0042770,0.7144903,1.251063,0.7263704,PRPF19,Signal Transduction in Response to DNA Damage (GO:0042770)
GO:0030218,0.7144903,1.251063,0.7263704,EPX,Erythrocyte Differentiation (GO:0030218)
GO:0048661,0.7144903,1.251063,0.7263704,ELANE,Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661)
GO:0006402,0.7144903,1.251063,0.7263704,EXOSC2,mRNA Catabolic Process (GO:0006402)
GO:0006090,0.7144903,1.251063,0.7263704,PFKFB2,Pyruvate Metabolic Process (GO:0006090)
GO:0050856,0.7144903,1.251063,0.7263704,RAB29,Regulation of T Cell Receptor Signaling Pathway (GO:0050856)
GO:1904262,0.7144903,1.251063,0.7263704,DEPDC5,Negative Regulation of TORC1 Signaling (GO:1904262)
GO:0051100,0.7144903,1.251063,0.7263704,MITD1,Negative Regulation of Binding (GO:0051100)
GO:0010646,0.7144903,1.251063,0.7263704,NUP62,Regulation of Cell Communication (GO:0010646)
GO:0051241,0.7203797,1.026556,0.5865535,PPP2CA;PAEP;RBBP7,Negative Regulation of Multicellular Organismal Process (GO:0051241)
GO:0031396,0.7209836,1.066071,0.6071584,BCL10;BIRC2,Regulation of Protein Ubiquitination (GO:0031396)
GO:0045814,0.7224596,1.204541,0.6712693,APOBEC3C,"Negative Regulation of Gene Expression, Epigenetic (GO:0045814)"
GO:0006913,0.7224596,1.204541,0.6712693,NUP62,Nucleocytoplasmic Transport (GO:0006913)
GO:0034728,0.7224596,1.204541,0.6712693,HMGB2,Nucleosome Organization (GO:0034728)
GO:0046470,0.7224596,1.204541,0.6712693,PNPLA8,Phosphatidylcholine Metabolic Process (GO:0046470)
GO:0000302,0.7224596,1.204541,0.6712693,PEX5,Response to Reactive Oxygen Species (GO:0000302)
GO:0006986,0.7224596,1.204541,0.6712693,DNAJB4,Response to Unfolded Protein (GO:0006986)
GO:0043542,0.7224596,1.204541,0.6712693,S100A12,Endothelial Cell Migration (GO:0043542)
GO:0010232,0.7224596,1.204541,0.6712693,SLC5A6,Vascular Transport (GO:0010232)
GO:0051310,0.7224596,1.204541,0.6712693,NUP62,Metaphase Chromosome Alignment (GO:0051310)
GO:0007080,0.7224596,1.204541,0.6712693,NUP62,Mitotic Metaphase Chromosome Alignment (GO:0007080)
GO:0050851,0.7224596,1.048713,0.5814191,BTN3A3;BCL10,Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:0032680,0.7224596,1.048713,0.5814191,FCGR3B;AZU1,Regulation of Tumor Necrosis Factor Production (GO:0032680)
GO:0034599,0.7224596,1.048713,0.5814191,PEX5;FOXO1,Cellular Response to Oxidative Stress (GO:0034599)
GO:0010506,0.7256124,0.9920548,0.5446967,DAPK3;DEPDC5;ATG13;FOXO1,Regulation of Autophagy (GO:0010506)
GO:0051260,0.7313846,1.031906,0.5569544,FUS;BCL10,Protein Homooligomerization (GO:0051260)
GO:0043066,0.7313846,0.9710597,0.5211262,HCK;KRT18;PRKDC;NUP62;AZU1;FOXO1;BIRC2,Negative Regulation of Apoptotic Process (GO:0043066)
GO:0032091,0.7313846,1.161342,0.6215104,MITD1,Negative Regulation of Protein Binding (GO:0032091)
GO:0061844,0.7313846,1.161342,0.6215104,S100A12,Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)
GO:0032418,0.7313846,1.161342,0.6215104,PLEKHM2,Lysosome Localization (GO:0032418)
GO:0030166,0.7313846,1.161342,0.6215104,FOXL1,Proteoglycan Biosynthetic Process (GO:0030166)
GO:0009059,0.7352154,0.9768298,0.5166939,MRPL3;IGF2BP3;MRPS6;RPL6,Macromolecule Biosynthetic Process (GO:0009059)
GO:0009060,0.7359538,1.015625,0.5336888,NDUFB9;C2ORF69,Aerobic Respiration (GO:0009060)
GO:0006631,0.7359538,1.015625,0.5336888,PNPLA8;SLC27A2,Fatty Acid Metabolic Process (GO:0006631)
GO:0016567,0.7359538,0.9693878,0.5032714,NFX1;UBR3;PRPF19;BIRC2,Protein Ubiquitination (GO:0016567)
GO:0016070,0.7359538,1.121123,0.5764435,EXOSC2,RNA Metabolic Process (GO:0016070)
GO:1900180,0.7359538,1.121123,0.5764435,GLUL,Regulation of Protein Localization to Nucleus (GO:1900180)
GO:0009749,0.7359538,1.121123,0.5764435,IRS2,Response to Glucose (GO:0009749)
GO:0070555,0.7359538,1.121123,0.5764435,SELE,Response to Interleukin-1 (GO:0070555)
GO:2001235,0.7359538,1.121123,0.5764435,BCL10,Positive Regulation of Apoptotic Signaling Pathway (GO:2001235)
GO:0150104,0.7359538,1.121123,0.5764435,SLC5A6,Transport Across Blood-Brain Barrier (GO:0150104)
GO:0009150,0.7359538,1.121123,0.5764435,RHOQ,Purine Ribonucleotide Metabolic Process (GO:0009150)
GO:0006839,0.7359538,1.121123,0.5764435,TIMM10B,Mitochondrial Transport (GO:0006839)
GO:0051052,0.7359538,1.121123,0.5764435,NUCKS1,Regulation of DNA Metabolic Process (GO:0051052)
GO:0008277,0.7359538,1.121123,0.5764435,DGKQ,Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)
GO:0008593,0.7359538,1.121123,0.5764435,CDK3,Regulation of Notch Signaling Pathway (GO:0008593)
GO:0030163,0.7413696,0.9845424,0.4904791,PRPF19;ELANE,Protein Catabolic Process (GO:0030163)
GO:0045596,0.7413696,0.9845424,0.4904791,PPP2CA;FOXO1,Negative Regulation of Cell Differentiation (GO:0045596)
GO:0032386,0.7413696,1.083585,0.5355146,GAS1,Regulation of Intracellular Transport (GO:0032386)
GO:0051058,0.7413696,1.083585,0.5355146,SCAI,Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)
GO:0046496,0.7413696,1.083585,0.5355146,PFKFB2,Nicotinamide Nucleotide Metabolic Process (GO:0046496)
GO:0071900,0.7413696,1.083585,0.5355146,PPP2CA,Regulation of Protein Serine/Threonine Kinase Activity (GO:0071900)
GO:0034644,0.7413696,1.083585,0.5355146,DHX36,Cellular Response to UV (GO:0034644)
GO:0032790,0.7413696,1.083585,0.5355146,MTRES1,Ribosome Disassembly (GO:0032790)
GO:0044272,0.7413696,1.083585,0.5355146,CHAC2,Sulfur Compound Biosynthetic Process (GO:0044272)
GO:0009057,0.7413696,1.083585,0.5355146,ELANE,Macromolecule Catabolic Process (GO:0009057)
GO:0030510,0.7413696,1.083585,0.5355146,SFRP4,Regulation of BMP Signaling Pathway (GO:0030510)
GO:0050863,0.7413696,1.083585,0.5355146,CD209,Regulation of T Cell Activation (GO:0050863)
GO:1902806,0.7413696,1.083585,0.5355146,PPP2CA,Regulation of Cell Cycle G1/S Phase Transition (GO:1902806)
GO:1902532,0.7431487,0.9477134,0.4651803,PPP2CA;SIKE1;AKT1S1;NMI,Negative Regulation of Intracellular Signal Transduction (GO:1902532)
GO:0140053,0.7467033,0.969697,0.470409,MRPL3;MRPS6,Mitochondrial Gene Expression (GO:0140053)
GO:0006508,0.7476449,0.9376019,0.4498035,FCN2;XPNPEP3;AZU1;ELANE;PAPPA2,Proteolysis (GO:0006508)
GO:2001236,0.7476449,1.048468,0.4982489,BCL10,Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001236)
GO:2001243,0.7476449,1.048468,0.4982489,EPX,Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243)
GO:0007189,0.7476449,1.048468,0.4982489,DGKQ,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)
GO:0032479,0.7476449,1.048468,0.4982489,IRF3,Regulation of Type I Interferon Production (GO:0032479)
GO:0019395,0.7476449,1.048468,0.4982489,SLC27A2,Fatty Acid Oxidation (GO:0019395)
GO:0006120,0.7476449,1.048468,0.4982489,NDUFB9,"Mitochondrial Electron Transport, NADH to Ubiquinone (GO:0006120)"
GO:0072330,0.7476449,1.048468,0.4982489,SLC27A2,Monocarboxylic Acid Biosynthetic Process (GO:0072330)
GO:0032088,0.7476449,1.048468,0.4982489,COMMD6,Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088)
GO:0015031,0.7498306,0.926215,0.4276962,KRT18;KIF3B;RAB29;ARFIP2;TLK1;GOLGA7,Protein Transport (GO:0015031)
GO:0009896,0.7498306,0.9273387,0.4269467,DEPDC5;ATG13;FOXO1,Positive Regulation of Catabolic Process (GO:0009896)
GO:0001960,0.7498306,1.015546,0.4642375,OTUD4,Negative Regulation of Cytokine-Mediated Signaling Pathway (GO:0001960)
GO:0051093,0.7498306,1.015546,0.4642375,RBBP7,Negative Regulation of Developmental Process (GO:0051093)
GO:0045824,0.7498306,1.015546,0.4642375,NMI,Negative Regulation of Innate Immune Response (GO:0045824)
GO:0032651,0.7498306,1.015546,0.4642375,AZU1,Regulation of Interleukin-1 Beta Production (GO:0032651)
GO:0030512,0.7498306,1.015546,0.4642375,RBBP7,Negative Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)
GO:0034330,0.7498306,1.015546,0.4642375,PTK7,Cell Junction Organization (GO:0034330)
GO:0034614,0.7498306,1.015546,0.4642375,PEX5,Cellular Response to Reactive Oxygen Species (GO:0034614)
GO:0034341,0.7498306,1.015546,0.4642375,DAPK3,Response to Type II Interferon (GO:0034341)
GO:0000245,0.7498306,1.015546,0.4642375,PRPF19,Spliceosomal Complex Assembly (GO:0000245)
GO:0032388,0.7498306,1.015546,0.4642375,RAB29,Positive Regulation of Intracellular Transport (GO:0032388)
GO:0006006,0.7498306,1.015546,0.4642375,IRS2,Glucose Metabolic Process (GO:0006006)
GO:0019318,0.7498306,1.015546,0.4642375,IRS2,Hexose Metabolic Process (GO:0019318)
GO:0043535,0.7498306,1.015546,0.4642375,PRCP,Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)
GO:0032535,0.7498306,1.015546,0.4642375,ARHGAP5,Regulation of Cellular Component Size (GO:0032535)
GO:0042147,0.755951,0.9277056,0.4156688,SLC66A2;RAB29,"Retrograde Transport, Endosome to Golgi (GO:0042147)"
GO:0050678,0.7585866,0.9846201,0.4331269,PRKDC,Regulation of Epithelial Cell Proliferation (GO:0050678)
GO:0042325,0.7585866,0.9846201,0.4331269,BCL10,Regulation of Phosphorylation (GO:0042325)
GO:0006997,0.7585866,0.9846201,0.4331269,AGFG2,Nucleus Organization (GO:0006997)
GO:0018212,0.7585866,0.9846201,0.4331269,HCK,Peptidyl-Tyrosine Modification (GO:0018212)
GO:0050804,0.7585866,0.9846201,0.4331269,TPRG1L,Modulation of Chemical Synaptic Transmission (GO:0050804)
GO:0051091,0.7598238,0.9144971,0.3990808,S100A12;BCL10,Positive Regulation of DNA-binding Transcription Factor Activity (GO:0051091)
GO:0034097,0.7598238,0.9144971,0.3990808,MX1;SELE,Response to Cytokine (GO:0034097)
GO:0016482,0.7640172,0.9016554,0.3832478,SLC66A2;RAB29,Cytosolic Transport (GO:0016482)
GO:0046777,0.7640172,0.9016554,0.3832478,HCK;DAPK3,Protein Autophosphorylation (GO:0046777)
GO:0006405,0.7640172,0.9555129,0.4046101,NUP62,RNA Export From Nucleus (GO:0006405)
GO:0006469,0.7640172,0.9555129,0.4046101,AKT1S1,Negative Regulation of Protein Kinase Activity (GO:0006469)
GO:0098916,0.7640172,0.9555129,0.4046101,PCDHB14,Anterograde Trans-Synaptic Signaling (GO:0098916)
GO:0051099,0.7640172,0.9555129,0.4046101,EDF1,Positive Regulation of Binding (GO:0051099)
GO:0032755,0.7640172,0.9555129,0.4046101,BCL10,Positive Regulation of Interleukin-6 Production (GO:0032755)
GO:0032007,0.7640172,0.9555129,0.4046101,DEPDC5,Negative Regulation of TOR Signaling (GO:0032007)
GO:1901222,0.7711036,0.9280689,0.3784193,NMI,Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901222)
GO:0015914,0.7711036,0.9280689,0.3784193,SLC66A2,Phospholipid Transport (GO:0015914)
GO:0034612,0.7711036,0.9280689,0.3784193,SELE,Response to Tumor Necrosis Factor (GO:0034612)
GO:0006418,0.7711036,0.9280689,0.3784193,VARS2,tRNA Aminoacylation for Protein Translation (GO:0006418)
GO:0006414,0.7711036,0.9280689,0.3784193,MTRES1,Translational Elongation (GO:0006414)
GO:0010608,0.7711036,0.9280689,0.3784193,MSI2,Post-Transcriptional Regulation of Gene Expression (GO:0010608)
GO:0030001,0.7711036,0.9280689,0.3784193,SLC5A6,Metal Ion Transport (GO:0030001)
GO:0007005,0.7738393,0.8770134,0.3536883,RAB29;MYH14,Mitochondrion Organization (GO:0007005)
GO:0010467,0.7745862,0.8868804,0.3559964,MRPL3;IGF2BP3;AZU1;MRPS6;EXOSC2;RPL6,Gene Expression (GO:0010467)
GO:0141124,0.7749069,0.8757584,0.3495765,FCGR3B;ARFIP2;SELE;BIRC2,Intracellular Signaling Cassette (GO:0141124)
GO:0048522,0.7749069,0.8881032,0.352275,HCK;DHX36;SAA2;IRS2;AZU1;EPX;EXOSC2,Positive Regulation of Cellular Process (GO:0048522)
GO:0009968,0.7749069,0.8684282,0.3437512,OTUD4;SFRP4;CDK3,Negative Regulation of Signal Transduction (GO:0009968)
GO:0097352,0.7749069,0.9021496,0.3543202,SNX14,Autophagosome Maturation (GO:0097352)
GO:0018105,0.7749069,0.9021496,0.3543202,PRKDC,Peptidyl-Serine Phosphorylation (GO:0018105)
GO:0090068,0.7749069,0.9021496,0.3543202,NUP62,Positive Regulation of Cell Cycle Process (GO:0090068)
GO:0001938,0.7749069,0.9021496,0.3543202,HMGB2,Positive Regulation of Endothelial Cell Proliferation (GO:0001938)
GO:0016579,0.7749069,0.9021496,0.3543202,OTUD4,Protein Deubiquitination (GO:0016579)
GO:0051262,0.7749069,0.9021496,0.3543202,PEX5,Protein Tetramerization (GO:0051262)
GO:0006468,0.7782935,0.8702785,0.334957,HCK;PRKDC;STK17A;DAPK3;TLK1,Protein Phosphorylation (GO:0006468)
GO:0046034,0.7782935,0.8776314,0.3321069,PFKFB2,ATP Metabolic Process (GO:0046034)
GO:0045926,0.7782935,0.8776314,0.3321069,RBBP7,Negative Regulation of Growth (GO:0045926)
GO:0055074,0.7782935,0.8776314,0.3321069,ELANE,Calcium Ion Homeostasis (GO:0055074)
GO:0071356,0.7782935,0.8776314,0.3321069,BIRC2,Cellular Response to Tumor Necrosis Factor (GO:0071356)
GO:0042102,0.7782935,0.8776314,0.3321069,CD209,Positive Regulation of T Cell Proliferation (GO:0042102)
GO:0006635,0.7782935,0.8776314,0.3321069,SLC27A2,Fatty Acid Beta-Oxidation (GO:0006635)
GO:0007156,0.7782935,0.8776314,0.3321069,PTK7,Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)
GO:0006487,0.7782935,0.8776314,0.3321069,TMEM258,Protein N-linked Glycosylation (GO:0006487)
GO:0031623,0.7782935,0.8776314,0.3321069,MX1,Receptor Internalization (GO:0031623)
GO:0090090,0.7782935,0.8776314,0.3321069,SFRP4,Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)
GO:0010975,0.7812482,0.8424505,0.3140825,PTK7;RAB29,Regulation of Neuron Projection Development (GO:0010975)
GO:0072659,0.7812482,0.8424505,0.3140825,AFDN;ZDHHC5,Protein Localization to Plasma Membrane (GO:0072659)
GO:0051893,0.783386,0.8544036,0.3115981,DAPK3,Regulation of Focal Adhesion Assembly (GO:0051893)
GO:1900024,0.783386,0.8544036,0.3115981,MELTF,Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)
GO:0018209,0.783386,0.8544036,0.3115981,PRKDC,Peptidyl-Serine Modification (GO:0018209)
GO:0018108,0.783386,0.8544036,0.3115981,HCK,Peptidyl-Tyrosine Phosphorylation (GO:0018108)
GO:0009062,0.783386,0.8544036,0.3115981,SLC27A2,Fatty Acid Catabolic Process (GO:0009062)
GO:1902117,0.783386,0.8544036,0.3115981,NUP62,Positive Regulation of Organelle Assembly (GO:1902117)
GO:0009267,0.7905072,0.8208669,0.2904694,DEPDC5;FOXO1,Cellular Response to Starvation (GO:0009267)
GO:1990778,0.7905072,0.8208669,0.2904694,ZDHHC5;RAB29,Protein Localization to Cell Periphery (GO:1990778)
GO:0045216,0.790904,0.832367,0.2926333,CDH24,Cell-Cell Junction Organization (GO:0045216)
GO:0090316,0.790904,0.832367,0.2926333,RAB29,Positive Regulation of Intracellular Protein Transport (GO:0090316)
GO:0140694,0.7956001,0.8104798,0.2794172,FUS;NUP62,Membraneless Organelle Assembly (GO:0140694)
GO:0030100,0.7966439,0.8114322,0.2750704,HCK,Regulation of Endocytosis (GO:0030100)
GO:0031032,0.7966439,0.8114322,0.2750704,MYH14,Actomyosin Structure Organization (GO:0031032)
GO:0009101,0.7966439,0.8114322,0.2750704,FOXL1,Glycoprotein Biosynthetic Process (GO:0009101)
GO:0042129,0.7966439,0.8114322,0.2750704,CD209,Regulation of T Cell Proliferation (GO:0042129)
GO:0001952,0.7966439,0.8114322,0.2750704,DAPK3,Regulation of Cell-Matrix Adhesion (GO:0001952)
GO:0030155,0.8034464,0.7904656,0.2586993,SAA2;AZU1,Regulation of Cell Adhesion (GO:0030155)
GO:0010717,0.8034464,0.7915186,0.258783,PPP2CA,Regulation of Epithelial to Mesenchymal Transition (GO:0010717)
GO:0043604,0.8034464,0.7915186,0.258783,CHAC2,Amide Biosynthetic Process (GO:0043604)
GO:0009891,0.8034464,0.7915186,0.258783,FOXO1,Positive Regulation of Biosynthetic Process (GO:0009891)
GO:0051240,0.8051313,0.8137595,0.26363,LCN2;SAA2;PKP1;RBBP7,Positive Regulation of Multicellular Organismal Process (GO:0051240)
GO:0032774,0.8070675,0.7725532,0.2436582,EXOSC2,RNA Biosynthetic Process (GO:0032774)
GO:0008380,0.8070675,0.7725532,0.2436582,FUS,RNA Splicing (GO:0008380)
GO:1902115,0.8070675,0.7725532,0.2436582,HCK,Regulation of Organelle Assembly (GO:1902115)
GO:0005975,0.8070675,0.7725532,0.2436582,FGGY,Carbohydrate Metabolic Process (GO:0005975)
GO:0019637,0.8070675,0.7725532,0.2436582,PFKFB2,Organophosphate Metabolic Process (GO:0019637)
GO:0006366,0.8070675,0.7725532,0.2436582,NFX1,Transcription by RNA Polymerase II (GO:0006366)
GO:0050714,0.8070675,0.7725532,0.2436582,IRS2,Positive Regulation of Protein Secretion (GO:0050714)
GO:0006396,0.8090994,0.789402,0.2462939,FUS;EXOSC2;MRM3,RNA Processing (GO:0006396)
GO:0006796,0.8094334,0.7714045,0.2396833,PFKFB2;ACYP1,Phosphate-Containing Compound Metabolic Process (GO:0006796)
GO:0010556,0.8110706,0.75447,0.2295952,CDK3,Regulation of Macromolecule Biosynthetic Process (GO:0010556)
GO:0043393,0.8110706,0.75447,0.2295952,MITD1,Regulation of Protein Binding (GO:0043393)
GO:0006626,0.8110706,0.75447,0.2295952,TIMM10B,Protein Targeting to Mitochondrion (GO:0006626)
GO:0043484,0.8110706,0.75447,0.2295952,FUS,Regulation of RNA Splicing (GO:0043484)
GO:0030308,0.8110706,0.75447,0.2295952,RBBP7,Negative Regulation of Cell Growth (GO:0030308)
GO:0007030,0.8116266,0.7622103,0.230763,RAB29;PLEKHM2,Golgi Organization (GO:0007030)
GO:0072359,0.8147595,0.7372088,0.2165038,FOXL1,Circulatory System Development (GO:0072359)
GO:0007179,0.8147595,0.7372088,0.2165038,TGFBRAP1,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)
GO:2000045,0.8147595,0.7372088,0.2165038,PPP2CA,Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)
GO:0030178,0.8147595,0.7372088,0.2165038,SFRP4,Negative Regulation of Wnt Signaling Pathway (GO:0030178)
GO:0009894,0.8147595,0.7372088,0.2165038,DAPK3,Regulation of Catabolic Process (GO:0009894)
GO:0051129,0.8147595,0.7372088,0.2165038,PEX5,Negative Regulation of Cellular Component Organization (GO:0051129)
GO:0120162,0.8216924,0.7207147,0.2043029,LCN2,Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)
GO:0032006,0.8216924,0.7207147,0.2043029,DGKQ,Regulation of TOR Signaling (GO:0032006)
GO:0050776,0.8246511,0.7049377,0.1929195,BIRC2,Regulation of Immune Response (GO:0050776)
GO:0007188,0.8246511,0.7049377,0.1929195,DGKQ,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)
GO:1902904,0.8246511,0.7049377,0.1929195,SSH2,Negative Regulation of Supramolecular Fiber Organization (GO:1902904)
GO:0006909,0.8246511,0.7049377,0.1929195,ELANE,Phagocytosis (GO:0006909)
GO:0051592,0.8246511,0.7049377,0.1929195,D2HGDH,Response to Calcium Ion (GO:0051592)
GO:0051603,0.8246511,0.7049377,0.1929195,PRPF19,Proteolysis Involved in Protein Catabolic Process (GO:0051603)
GO:0001818,0.8246511,0.7274997,0.1985856,CHID1;ELANE,Negative Regulation of Cytokine Production (GO:0001818)
GO:0051604,0.8246511,0.7274997,0.1985856,XPNPEP3;AZU1,Protein Maturation (GO:0051604)
GO:0006898,0.82831,0.7193042,0.1913378,MX1;PI4KB,Receptor-Mediated Endocytosis (GO:0006898)
GO:0017015,0.82831,0.6898321,0.1822876,RBBP7,Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0045927,0.82831,0.6898321,0.1822876,EXOSC2,Positive Regulation of Growth (GO:0045927)
GO:0042060,0.82831,0.6898321,0.1822876,PRCP,Wound Healing (GO:0042060)
GO:0051222,0.82831,0.6898321,0.1822876,RAB29,Positive Regulation of Protein Transport (GO:0051222)
GO:0090101,0.8344134,0.6753559,0.1723477,RBBP7,- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)
GO:0030855,0.8344134,0.6753559,0.1723477,EDF1,Epithelial Cell Differentiation (GO:0030855)
GO:0006412,0.8369634,0.7462546,0.1847129,MRPL3;IGF2BP3;MRPS6;RPL6,Translation (GO:0006412)
GO:1905037,0.8369634,0.6614706,0.163046,ATG13,Autophagosome Organization (GO:1905037)
GO:0045859,0.8369634,0.6614706,0.163046,AKT1S1,Regulation of Protein Kinase Activity (GO:0045859)
GO:0050708,0.8369634,0.6614706,0.163046,SAA2,Regulation of Protein Secretion (GO:0050708)
GO:0071560,0.8369634,0.6614706,0.163046,TGFBRAP1,Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)
GO:0042776,0.8369634,0.6614706,0.163046,NDUFB9,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)
GO:0019941,0.8369634,0.695775,0.1712816,ANKIB1;UBR3,Modification-Dependent Protein Catabolic Process (GO:0019941)
GO:0030198,0.8394508,0.6882656,0.1651172,MMP25;ELANE,Extracellular Matrix Organization (GO:0030198)
GO:0001936,0.8394508,0.6481407,0.1543335,HMGB2,Regulation of Endothelial Cell Proliferation (GO:0001936)
GO:0043062,0.8394508,0.6481407,0.1543335,MMP25,Extracellular Structure Organization (GO:0043062)
GO:0042327,0.8394508,0.6481407,0.1543335,BCL10,Positive Regulation of Phosphorylation (GO:0042327)
GO:0045860,0.8394508,0.6481407,0.1543335,PPP2CA,Positive Regulation of Protein Kinase Activity (GO:0045860)
GO:0044772,0.8394508,0.6481407,0.1543335,CDK3,Mitotic Cell Cycle Phase Transition (GO:0044772)
GO:0032675,0.8448111,0.6353335,0.1461658,BCL10,Regulation of Interleukin-6 Production (GO:0032675)
GO:0045229,0.8448111,0.6353335,0.1461658,MMP25,External Encapsulating Structure Organization (GO:0045229)
GO:0042110,0.8463825,0.6230189,0.1385023,RAB29,T Cell Activation (GO:0042110)
GO:0019646,0.8463825,0.6230189,0.1385023,NDUFB9,Aerobic Electron Transport Chain (GO:0019646)
GO:0022613,0.8463825,0.6230189,0.1385023,GLUL,Ribonucleoprotein Complex Biogenesis (GO:0022613)
GO:0031346,0.8463825,0.6230189,0.1385023,PTK7,Positive Regulation of Cell Projection Organization (GO:0031346)
GO:0045807,0.8463825,0.6230189,0.1385023,AZU1,Positive Regulation of Endocytosis (GO:0045807)
GO:0006892,0.8463825,0.6230189,0.1385023,GOLGA7,post-Golgi Vesicle-Mediated Transport (GO:0006892)
GO:0015986,0.8463825,0.6230189,0.1385023,NDUFB9,Proton Motive Force-Driven ATP Synthesis (GO:0015986)
GO:0000209,0.8470339,0.6597609,0.1427699,PRPF19;BIRC2,Protein Polyubiquitination (GO:0000209)
GO:0051246,0.8470339,0.6111691,0.1313063,MSI2,Regulation of Protein Metabolic Process (GO:0051246)
GO:0060627,0.8470339,0.6111691,0.1313063,GAS1,Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0050870,0.8470339,0.6111691,0.1313063,CD209,Positive Regulation of T Cell Activation (GO:0050870)
GO:0045732,0.8470339,0.6111691,0.1313063,FOXO1,Positive Regulation of Protein Catabolic Process (GO:0045732)
