Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Platelet Activating Factor Metabolic Process (GO:0046469)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	PLA2G4A;PLA2G7
GO_Biological_Process_2023	Positive Regulation Of Melanin Biosynthetic Process (GO:0048023)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	ZEB2;CDH3
GO_Biological_Process_2023	Positive Regulation Of Secondary Metabolite Biosynthetic Process (GO:1900378)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	ZEB2;CDH3
GO_Biological_Process_2023	Presynapse Assembly (GO:0099054)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	FZD1;PTPRD
GO_Biological_Process_2023	Regulation Of Actin Filament Length (GO:0030832)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	MYO3B;NAA80
GO_Biological_Process_2023	Regulation Of Acute Inflammatory Response (GO:0002673)	3.682597e-02	7.404095e-01	0	0	1.108243e+01	3.658923e+01	OSMR;PTGES
GO_Biological_Process_2023	Negative Regulation Of Mitochondrion Organization (GO:0010823)	3.715759e-02	7.418525e-01	0	0	3.084954e+00	1.015748e+01	GPX1;MUL1;PPARG;OMA1;NOL3
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	3.821229e-02	7.421502e-01	0	0	3.699639e+00	1.207783e+01	TGFB1;TRPV4;CREB3L2;SOX9
GO_Biological_Process_2023	Translesion Synthesis (GO:0019985)	3.821229e-02	7.421502e-01	0	0	3.699639e+00	1.207783e+01	PCLAF;RCHY1;TENT4A;POLH
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	3.821229e-02	7.421502e-01	0	0	3.699639e+00	1.207783e+01	OCLN;CLDN3;JAM2;TJP3
GO_Biological_Process_2023	Positive Regulation Of Filopodium Assembly (GO:0051491)	3.821229e-02	7.421502e-01	0	0	3.699639e+00	1.207783e+01	MYO3B;DPYSL3;FSCN1;ARAP1
GO_Biological_Process_2023	Metal Ion Transport (GO:0030001)	3.905211e-02	7.482803e-01	0	0	2.431845e+00	7.886130e+00	PANX1;SLC23A2;NIPAL1;CAV1;TRPV4;ITPR1;SELENOK
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	3.905211e-02	7.482803e-01	0	0	2.431845e+00	7.886130e+00	TGFB1;ERBB3;CYP1B1;CDH13;FBLN1;PLXNB1;PLXNA3
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	4.384482e-02	7.724869e-01	0	0	2.922231e+00	9.138105e+00	MICAL1;DPYSL3;FSCN1;PDXP;LIMD2
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	4.384482e-02	7.724869e-01	0	0	2.922231e+00	9.138105e+00	CLCN6;CLCN5;ANO8;SLC4A10;LRRC8B
GO_Biological_Process_2023	Positive Regulation Of miRNA Transcription (GO:1902895)	4.384482e-02	7.724869e-01	0	0	2.922231e+00	9.138105e+00	JUN;TGFB1;MYC;PPARG;FOXO3
GO_Biological_Process_2023	Cellular Response To Estrogen Stimulus (GO:0071391)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	ARID5A;SOX9;ESR1
GO_Biological_Process_2023	Coenzyme A Biosynthetic Process (GO:0015937)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	PANK4;PANK3;PPCDC
GO_Biological_Process_2023	Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	PANK4;PANK3;PPCDC
GO_Biological_Process_2023	Tetrahydrofolate Metabolic Process (GO:0046653)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	MTHFR;MTR;TYMS
GO_Biological_Process_2023	Nitric Oxide Biosynthetic Process (GO:0006809)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	GCHFR;NQO1;CYP1B1
GO_Biological_Process_2023	Nitric Oxide Metabolic Process (GO:0046209)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	GCHFR;NQO1;CYP1B1
GO_Biological_Process_2023	Protein Prenylation (GO:0018342)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	FNTA;FNTB;RABGGTA
GO_Biological_Process_2023	Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	PANK4;PANK3;PPCDC
GO_Biological_Process_2023	Regulation Of Adipose Tissue Development (GO:1904177)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	PPARG;SORL1;TRPM4
GO_Biological_Process_2023	Regulation Of Cell Cycle Checkpoint (GO:1901976)	4.387098e-02	7.724869e-01	0	0	4.753141e+00	1.486071e+01	BARD1;DEPDC1B;FEM1B
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	4.626404e-02	7.724869e-01	0	0	1.594547e+00	4.900664e+00	FZD1;ACD;TGFB1;KMT2A;WIPF1;WDR19;CAPG;IL1RAP;LIMD2;TAPBP;PTPRD;OCLN;MICAL1;DPYSL3;FSCN1;TLCD2;SOX9;GPM6B;SLC25A46
GO_Biological_Process_2023	Carboxylic Acid Metabolic Process (GO:0019752)	4.679331e-02	7.724869e-01	0	0	3.414634e+00	1.045566e+01	LIPT2;SLC23A2;PLA2G4A;GNE
GO_Biological_Process_2023	Dendrite Morphogenesis (GO:0048813)	4.679331e-02	7.724869e-01	0	0	3.414634e+00	1.045566e+01	SDC2;DIP2A;NOL3;EPHB3
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	5.118116e-02	7.724869e-01	0	0	1.502542e+00	4.466131e+00	TFAP2A;BTG3;TGFB1;IGFBP3;FBLN1;ADARB1;CDC6;RUNX3;SMARCA2;TOB1;WARS1;CLDN3;MYC;CYP1B1;WDR6;CDH13;PPARG;PLXNB1;SOX9;TNS2;PLPP1;HSPA1B;E2F7
GO_Biological_Process_2023	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	5.635182e-02	7.724869e-01	0	0	3.170345e+00	9.118357e+00	LRRK2;NOL3;TANC2;NGEF
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	5.635182e-02	7.724869e-01	0	0	3.170345e+00	9.118357e+00	TGFB1;GATA5;SOX9;TNFRSF1B
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	5.635182e-02	7.724869e-01	0	0	3.170345e+00	9.118357e+00	CAV1;ARID5A;SOX9;ESR1
GO_Biological_Process_2023	Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	TGFB1;ZNF703;PPARG
GO_Biological_Process_2023	Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	TNRC6C;TENT4A;TOB1
GO_Biological_Process_2023	Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	NPAT;CDK14;E2F7
GO_Biological_Process_2023	Response To Progesterone (GO:0032570)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	TGFB1;CAV1;TRERF1
GO_Biological_Process_2023	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	CBR1;NQO1;UBIAD1
GO_Biological_Process_2023	Mitochondrial Fission (GO:0000266)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	MTFP1;MUL1;SLC25A46
GO_Biological_Process_2023	Mitophagy (GO:0000423)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	ATG4B;ATG14;ATG4D
GO_Biological_Process_2023	Negative Regulation Of Biomineral Tissue Development (GO:0070168)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	TGFB1;SOX9;TRPM4
GO_Biological_Process_2023	Peptidyl-Glutamic Acid Modification (GO:0018200)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	AGTPBP1;TPGS1;NAA80
GO_Biological_Process_2023	Protein Autoprocessing (GO:0016540)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	FAM111A;PCSK9;OMA1
GO_Biological_Process_2023	Receptor Catabolic Process (GO:0032801)	5.670170e-02	7.724869e-01	0	0	4.158491e+00	1.193467e+01	TGFB1;SNX25;PCSK9
GO_Biological_Process_2023	DNA Replication-Dependent Chromatin Assembly (GO:0006335)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	CHAF1A;ASF1B
GO_Biological_Process_2023	UV Protection (GO:0009650)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SCARA3;GPX1
GO_Biological_Process_2023	Regulation Of Interleukin-23 Production (GO:0032667)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	MYD88;IL17RA
GO_Biological_Process_2023	Regulation Of Mammary Gland Epithelial Cell Proliferation (GO:0033599)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	GPX1;ZNF703
GO_Biological_Process_2023	Regulation Of Melanin Biosynthetic Process (GO:0048021)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	ZEB2;CDH3
GO_Biological_Process_2023	Aromatic Compound Catabolic Process (GO:0019439)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	EPHX2;PDXP
GO_Biological_Process_2023	Regulation Of Phospholipase C Activity (GO:1900274)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	FLT1;ESR1
GO_Biological_Process_2023	Regulation Of Presynapse Assembly (GO:1905606)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	LRFN4;GPC4
GO_Biological_Process_2023	Regulation Of Presynapse Organization (GO:0099174)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	LRFN4;GPC4
GO_Biological_Process_2023	Cellular Hypotonic Response (GO:0071476)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TRPV4;STK39
GO_Biological_Process_2023	Regulation Of Short-Term Neuronal Synaptic Plasticity (GO:0048172)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SYNGR1;SLC4A10
GO_Biological_Process_2023	Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	CD68;MYD88
GO_Biological_Process_2023	Response To UV-A (GO:0070141)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	MME;TIMP1
GO_Biological_Process_2023	Cranial Nerve Development (GO:0021545)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TFAP2A;ERBB3
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SLC30A4;D2HGDH
GO_Biological_Process_2023	Endoderm Development (GO:0007492)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	DUSP4;DUSP5
GO_Biological_Process_2023	Error-Prone Translesion Synthesis (GO:0042276)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TENT4A;POLH
GO_Biological_Process_2023	Steroid Hormone Mediated Signaling Pathway (GO:0043401)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	ESR1;PLPP1
GO_Biological_Process_2023	Urogenital System Development (GO:0001655)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SOX9;EPHB3
GO_Biological_Process_2023	Icosanoid Biosynthetic Process (GO:0046456)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	PLA2G4A;NLRC4
GO_Biological_Process_2023	Inositol Phosphate Biosynthetic Process (GO:0032958)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	ITPKB;IP6K1
GO_Biological_Process_2023	Late Nucleophagy (GO:0044805)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	ATG9A;ATG2B
GO_Biological_Process_2023	Macrophage Derived Foam Cell Differentiation (GO:0010742)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TGFB1;PPARG
GO_Biological_Process_2023	Negative Regulation Of Extracellular Matrix Organization (GO:1903054)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TGFB1;TNFRSF1B
GO_Biological_Process_2023	Negative Regulation Of Glucose Import (GO:0046325)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SELENOS;GRB10
GO_Biological_Process_2023	Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TIMP3;TIMP1
GO_Biological_Process_2023	Phosphatidylcholine Catabolic Process (GO:0034638)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	PLA2G4A;PLA2G7
GO_Biological_Process_2023	Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SIX4;SOX9
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	MYD88;IL17RA
GO_Biological_Process_2023	Protein auto-ADP-ribosylation (GO:0070213)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	PARP2;PARP12
GO_Biological_Process_2023	Protein Geranylgeranylation (GO:0018344)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	FNTA;RABGGTA
GO_Biological_Process_2023	Regulation Of DNA Methylation (GO:0044030)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	KMT2A;MYC
GO_Biological_Process_2023	Regulation Of T Cell Mediated Immunity (GO:0002709)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	TNFRSF1B;TRPM4
GO_Biological_Process_2023	Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189)	5.804004e-02	7.724869e-01	0	0	7.387387e+00	2.102910e+01	SIX4;SOX9
GO_Biological_Process_2023	DNA Recombination (GO:0006310)	5.817327e-02	7.724869e-01	0	0	2.380144e+00	6.769912e+00	BARD1;BLM;RTEL1;RAD51D;ENDOG;RAD51C
GO_Biological_Process_2023	Steroid Metabolic Process (GO:0008202)	5.924640e-02	7.794860e-01	0	0	2.643277e+00	7.470034e+00	CYP27A1;CBR1;STS;CYP1B1;FDFT1
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	5.924640e-02	7.794860e-01	0	0	2.643277e+00	7.470034e+00	EXT2;CHPF;CSGALNACT2;CHSY3;ST3GAL6
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	6.051821e-02	7.867955e-01	0	0	1.800213e+00	5.049258e+00	CNTNAP1;DIAPH3;MAST4;MICAL1;CCL2;BRWD1;NOL3;ANK1;OBSL1;FGD1;NECTIN2
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	6.285871e-02	7.867955e-01	0	0	1.924625e+00	5.325179e+00	FZD1;PTPRD;SIX4;CASP3;NOVA2;PCSK9;ERCC6;CELSR1;RUNX3
GO_Biological_Process_2023	Autophagosome Assembly (GO:0000045)	6.290252e-02	7.867955e-01	0	0	2.021055e+00	5.590581e+00	MAP1LC3A;STING1;ATG9A;ATG4B;WDR45;ATG14;ATG4D;ATG2B
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	6.550771e-02	7.867955e-01	0	0	2.297789e+00	6.262824e+00	FZD1;NXN;LRRK2;FZD6;GPC4;NID1
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	6.550771e-02	7.867955e-01	0	0	2.297789e+00	6.262824e+00	EXT2;CHPF;CTH;CSGALNACT2;CHSY3;ST3GAL6
GO_Biological_Process_2023	Mitotic Sister Chromatid Cohesion (GO:0007064)	6.687378e-02	7.867955e-01	0	0	2.958627e+00	8.002933e+00	SGO1;DSCC1;ESCO2;HASPIN
GO_Biological_Process_2023	Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134)	6.687378e-02	7.867955e-01	0	0	2.958627e+00	8.002933e+00	RBL2;FHL1;CCL2;E2F7
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)	6.687378e-02	7.867955e-01	0	0	2.958627e+00	8.002933e+00	RBL2;FHL1;CCL2;E2F7
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	6.687378e-02	7.867955e-01	0	0	2.958627e+00	8.002933e+00	FLT1;CAV1;CCL2;PPARG
GO_Biological_Process_2023	Organelle Fission (GO:0048285)	6.687378e-02	7.867955e-01	0	0	2.958627e+00	8.002933e+00	MTFP1;MUL1;TMCC1;SLC25A46
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	6.896613e-02	7.867955e-01	0	0	1.975901e+00	5.283835e+00	ZEB2;CDH3;TGFB1;PTK7;LRRK2;CAV1;TRPM4;ZBED3
GO_Biological_Process_2023	Regulation Of Neuronal Synaptic Plasticity (GO:0048168)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	SYNGR1;SLC4A10;NOL3
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	THBD;TEC;PLA2G4A
GO_Biological_Process_2023	Cellular Response To Inorganic Substance (GO:0071241)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	BLM;MTR;SPIDR
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	TGFB1;CREB3L2;SOX9
GO_Biological_Process_2023	Sphingosine Metabolic Process (GO:0006670)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	PLPP3;SGPP1;PLPP1
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	SCARB1;C1QTNF3;ANGPTL4
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	LIPT2;THAP4;TPST1
GO_Biological_Process_2023	Phosphatidylglycerol Metabolic Process (GO:0046471)	7.108653e-02	7.867955e-01	0	0	3.695986e+00	9.771659e+00	LPCAT1;PLA2G4A;CRLS1
GO_Biological_Process_2023	Phospholipid Metabolic Process (GO:0006644)	7.335773e-02	7.867955e-01	0	0	2.220924e+00	5.801958e+00	GPX4;LPCAT1;PLPP3;PLPP1;PLCD1;FDFT1
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	7.422186e-02	7.867955e-01	0	0	1.852888e+00	4.818799e+00	DUSP5;TGFB1;MYC;LRRK2;CCL2;BRAF;SOX9;MAPK12;CAMKK2
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	7.734970e-02	7.867955e-01	0	0	2.412837e+00	6.175460e+00	TRPV4;DPYSL3;LPAR1;DENND5A;NGEF
GO_Biological_Process_2023	Phosphatidylcholine Metabolic Process (GO:0046470)	7.734970e-02	7.867955e-01	0	0	2.412837e+00	6.175460e+00	SLC44A3;SLC44A4;LPCAT1;PLA2G4A;PLA2G7
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	7.793343e-02	7.867955e-01	0	0	1.765114e+00	4.504395e+00	IL4R;CAV1;NOVA2;ID1;TFE3;ALMS1;GRB10;OMA1;IP6K1;LPIN1
GO_Biological_Process_2023	Negative Regulation Of Secretion By Cell (GO:1903531)	7.833555e-02	7.867955e-01	0	0	2.773374e+00	7.063101e+00	WDR41;SLC30A1;HMGCR;TNFRSF1B
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	8.034806e-02	7.867955e-01	0	0	1.818976e+00	4.586342e+00	NQO1;GPX1;SELENOS;LRRK2;CAV1;TRPV4;GPX8;FOXO3;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	8.034806e-02	7.867955e-01	0	0	1.818976e+00	4.586342e+00	DEPDC1B;ZEB2;CDH3;TGFB1;PTK7;CAV1;LRRK2;TRPM4;ZBED3
GO_Biological_Process_2023	Regulation Of Mitochondrial Fusion (GO:0010635)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	MUL1;OMA1
GO_Biological_Process_2023	Aspartate Family Amino Acid Catabolic Process (GO:0009068)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	HYKK;ASPA
GO_Biological_Process_2023	Regulation Of Neuroinflammatory Response (GO:0150077)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	DAGLA;TNFRSF1B
GO_Biological_Process_2023	Basement Membrane Organization (GO:0071711)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	FLRT2;NID1
GO_Biological_Process_2023	Blood Coagulation, Fibrin Clot Formation (GO:0072378)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	THBD;FBLN1
GO_Biological_Process_2023	Chondroitin Sulfate Biosynthetic Process (GO:0030206)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	CSGALNACT2;CHSY3
GO_Biological_Process_2023	Depyrimidination (GO:0045008)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	OGG1;UNG
GO_Biological_Process_2023	Retinal Metabolic Process (GO:0042574)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	RDH10;CYP1B1
GO_Biological_Process_2023	Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	PLXNB1;PLXNA3
GO_Biological_Process_2023	Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	SCARA3;MYD88
GO_Biological_Process_2023	Foam Cell Differentiation (GO:0090077)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	TGFB1;PPARG
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process Via The C-end Degron Rule Pathway (GO:0140627)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	FEM1B;TRPC4AP
GO_Biological_Process_2023	Leukotriene Metabolic Process (GO:0006691)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	PLA2G4A;PTGR1
GO_Biological_Process_2023	Monocyte Chemotaxis (GO:0002548)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	FLT1;CCL2
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	CAV1;STK39
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transport (GO:0043267)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	CAV1;STK39
GO_Biological_Process_2023	Negative Regulation Of Protein Autophosphorylation (GO:0031953)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	IMPACT;CAV1
GO_Biological_Process_2023	Organic Cyclic Compound Catabolic Process (GO:1901361)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	STS;EPHX2
GO_Biological_Process_2023	Peptidyl-Lysine Hydroxylation (GO:0017185)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	VPS33B;PLOD2
GO_Biological_Process_2023	Phospholipid Homeostasis (GO:0055091)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	TLCD2;SLC25A46
GO_Biological_Process_2023	Polysaccharide Biosynthetic Process (GO:0000271)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	EXT2;CSGALNACT2
GO_Biological_Process_2023	Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	TFE3;SOX13
GO_Biological_Process_2023	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	TGFB1;TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035774)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	PPP3CB;TRPM4
GO_Biological_Process_2023	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	MYC;SOX9
GO_Biological_Process_2023	Positive Regulation Of Vasoconstriction (GO:0045907)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	CAV1;TRPM4
GO_Biological_Process_2023	Protein Activation Cascade (GO:0072376)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	THBD;FBLN1
GO_Biological_Process_2023	Regulation Of Blood-Brain Barrier Permeability (GO:1905603)	8.236267e-02	7.867955e-01	0	0	5.539865e+00	1.383095e+01	OCLN;TJP3
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	8.284419e-02	7.867955e-01	0	0	1.993651e+00	4.965773e+00	SPRED2;CD109;SNX25;CAV1;PPARG;LTBP1;VASN
GO_Biological_Process_2023	C-terminal Protein Deglutamylation (GO:0035609)	8.295112e-02	7.867955e-01	0	0	inf	inf	AGTPBP1
GO_Biological_Process_2023	L-fucose Catabolic Process (GO:0042355)	8.295112e-02	7.867955e-01	0	0	inf	inf	FUT8
GO_Biological_Process_2023	L-fucose Metabolic Process (GO:0042354)	8.295112e-02	7.867955e-01	0	0	inf	inf	FUT8
GO_Biological_Process_2023	Autocrine Signaling (GO:0035425)	8.295112e-02	7.867955e-01	0	0	inf	inf	FZD1
GO_Biological_Process_2023	Regulation Of Neutrophil Extravasation (GO:2000389)	8.295112e-02	7.867955e-01	0	0	inf	inf	CD99
GO_Biological_Process_2023	Cellular Response To Caffeine (GO:0071313)	8.295112e-02	7.867955e-01	0	0	inf	inf	GSTM2
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol By Endoplasmic Reticulum (GO:1903514)	8.295112e-02	7.867955e-01	0	0	inf	inf	NOL3
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0014808)	8.295112e-02	7.867955e-01	0	0	inf	inf	NOL3
GO_Biological_Process_2023	Response To Caffeine (GO:0031000)	8.295112e-02	7.867955e-01	0	0	inf	inf	GSTM2
GO_Biological_Process_2023	Response To Heparin (GO:0071503)	8.295112e-02	7.867955e-01	0	0	inf	inf	SOX9
GO_Biological_Process_2023	Detection Of Bacterium (GO:0016045)	8.295112e-02	7.867955e-01	0	0	inf	inf	NLRC4
GO_Biological_Process_2023	Sequestering Of Extracellular Ligand From Receptor (GO:0035581)	8.295112e-02	7.867955e-01	0	0	inf	inf	LTBP1
